,trade_date,open,close,high,low
292,20231119,3.27,3.14,3.31,3.12
291,20231112,3.17,3.29,3.3,3.09
290,20231105,3.07,3.14,3.24,3.05
289,20231029,3.02,3.07,3.11,2.94
288,20231022,3.15,3.06,3.24,2.87
287,20231015,3.34,3.15,3.35,3.07
286,20231001,3.75,3.34,3.84,3.24
285,20230924,3.5,3.67,4.0,3.45
284,20230917,3.39,3.46,3.48,3.25
283,20230910,3.16,3.4,3.53,3.16
282,20230903,3.04,3.16,3.16,3.0
281,20230827,2.99,3.01,3.04,2.89
280,20230820,2.96,2.99,3.06,2.96
279,20230813,2.93,2.96,3.06,2.91
278,20230806,2.9,2.93,2.99,2.89
277,20230730,2.85,2.89,2.91,2.8
276,20230723,2.89,2.85,2.95,2.82
275,20230716,2.95,2.92,2.98,2.86
274,20230709,3.09,2.96,3.18,2.89
273,20230702,3.0,3.09,3.13,2.96
272,20230625,3.0,3.15,3.17,2.92
271,20230618,2.9,2.98,3.05,2.89
270,20230611,2.9,2.96,2.98,2.88
269,20230604,2.86,2.82,2.9,2.73
268,20230528,2.84,2.88,3.04,2.84
267,20230521,2.83,2.88,2.96,2.75
266,20230514,2.73,2.85,2.9,2.59
265,20230507,2.85,2.85,2.97,2.85
264,20230430,2.85,3.0,3.09,2.58
263,20230423,2.97,2.85,2.99,2.82
262,20230416,2.88,2.97,3.05,2.87
261,20230409,2.88,2.9,2.91,2.81
260,20230402,3.01,2.88,3.01,2.86
259,20230326,3.05,3.0,3.05,2.99
258,20230319,3.11,3.03,3.11,3.02
257,20230312,3.2,3.1,3.21,3.09
256,20230305,3.17,3.2,3.21,3.14
255,20230226,3.09,3.18,3.24,3.07
254,20230219,3.17,3.09,3.22,3.07
253,20230212,3.16,3.16,3.21,3.11
252,20230205,3.17,3.17,3.28,3.08
251,20230122,3.05,3.15,3.17,3.02
250,20230115,3.1,3.05,3.14,3.02
249,20230108,3.08,3.1,3.17,3.08
248,20230101,3.09,3.11,3.14,3.06
247,20221225,3.18,3.09,3.22,3.05
246,20221218,3.29,3.21,3.3,3.17
245,20221211,3.32,3.31,3.41,3.23
244,20221204,3.24,3.29,3.35,3.18
243,20221127,3.23,3.25,3.27,3.16
242,20221120,3.28,3.2,3.28,3.2
241,20221113,3.18,3.26,3.29,3.13
240,20221106,3.05,3.18,3.2,3.02
239,20221030,3.25,3.07,3.25,3.05
238,20221023,3.23,3.22,3.34,3.21
237,20221016,3.15,3.24,3.25,3.06
236,20221002,3.32,3.15,3.35,3.1
235,20220925,3.39,3.35,3.45,3.28
234,20220918,3.61,3.39,3.64,3.38
233,20220911,3.48,3.57,3.64,3.48
232,20220904,3.57,3.52,3.62,3.42
231,20220828,3.64,3.56,3.71,3.48
230,20220821,3.75,3.66,3.8,3.65
229,20220814,3.67,3.74,3.81,3.66
228,20220807,3.7,3.69,3.75,3.5
227,20220731,3.71,3.7,3.78,3.61
226,20220724,3.35,3.69,3.74,3.35
225,20220717,3.56,3.33,3.71,3.33
224,20220710,3.55,3.59,3.94,3.52
223,20220703,3.65,3.57,3.69,3.5
222,20220626,3.6,3.65,3.68,3.53
221,20220619,3.67,3.6,3.82,3.52
220,20220612,3.82,3.71,3.83,3.64
219,20220605,3.45,3.82,3.82,3.4
218,20220529,3.3,3.43,3.59,3.29
217,20220522,3.17,3.29,3.3,3.1
216,20220515,3.14,3.17,3.24,3.1
215,20220508,3.21,3.15,3.29,3.11
214,20220501,3.42,3.24,3.45,2.95
213,20220424,3.86,3.56,3.94,3.48
212,20220417,3.87,3.93,4.04,3.71
211,20220410,3.65,3.89,3.99,3.63
210,20220403,3.69,3.65,3.75,3.6
209,20220327,3.7,3.71,3.84,3.67
208,20220320,3.77,3.65,3.79,3.38
207,20220313,3.94,3.76,4.0,3.56
206,20220306,3.9,3.94,4.02,3.82
205,20220227,3.94,3.9,4.02,3.76
204,20220220,3.95,3.94,3.99,3.82
203,20220213,3.45,3.96,4.06,3.45
202,20220130,4.02,3.78,4.07,3.7
201,20220123,4.07,4.02,4.18,3.95
200,20220116,4.24,4.09,4.32,4.08
199,20220109,4.2,4.23,4.34,4.1
198,20220102,4.16,4.18,4.27,4.12
197,20211226,4.4,4.18,4.45,4.18
196,20211219,4.25,4.37,4.51,4.22
195,20211212,4.8,4.25,4.81,4.23
194,20211205,4.07,4.36,4.37,4.01
193,20211128,3.95,4.13,4.21,3.95
192,20211121,3.65,3.93,4.0,3.59
191,20211114,3.57,3.65,3.7,3.47
190,20211107,3.71,3.57,3.84,3.55
