,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600862.SH,20201231,29.03,30.3,28.79,30.1,29.32,0.7800000000000011,2.6603,194444.61,577795.277,29.18,178451.602,27.6508,184535.8508,25.5274,151031.5865,23.3468,202838.9017,22.2197,212247.9711,25.0395,147430.6988
1,600862.SH,20201230,28.15,29.45,27.92,29.32,28.16,1.1600000000000001,4.1193,176652.1,508367.016,28.918,200617.632,27.2969,180310.8523,25.3141,149123.6594,23.2516,202808.3684,22.1242,213083.5405,24.954,148399.6544
2,600862.SH,20201229,28.73,29.17,27.9,28.16,28.86,-0.6999999999999993,-2.4255,136751.8,388463.832,28.654,210500.29,26.9269,176747.7569,25.0991,148120.3153,23.1615,203202.1885,22.03,212894.0137,24.8657,147928.6828
3,600862.SH,20201228,29.27,30.27,28.5,28.86,29.46,-0.6000000000000014,-2.0367,186627.84,546327.597,28.36,215873.788,26.6854,172976.1369,24.9353,145848.9659,23.0761,203179.3477,21.9427,213030.6333,24.7975,148867.2979
4,600862.SH,20201225,28.59,29.58,27.9,29.46,28.79,0.6700000000000017,2.3272,197781.66,569287.112,28.062,229862.346,26.3808,167313.8254,24.7685,142734.8474,22.9869,203240.9468,21.8528,212983.6639,24.7387,148288.1361
5,600862.SH,20201224,27.8,29.5,27.67,28.79,28.0,0.7899999999999991,2.8214,305274.76,875974.091,27.334,216406.692,26.0469,159954.4485,24.5897,140543.065,22.8948,203721.4269,21.7575,213137.5957,24.672,147686.72
6,600862.SH,20201223,26.48,28.0,26.0,28.0,26.69,1.3099999999999987,4.9082,226065.39,613202.529,26.65,185759.8,25.7938,147603.7338,24.4029,135911.3653,22.8069,203052.2782,21.6677,212292.2014,24.6128,145372.2535
7,600862.SH,20201222,27.29,27.68,26.4,26.69,27.37,-0.6799999999999997,-2.4845,163619.29,439869.01,26.23,167317.304,25.6015,142556.3731,24.2656,132952.4832,22.7242,202829.036,21.5826,212368.2546,24.5677,144850.1791
8,600862.SH,20201221,25.68,27.6,25.6,27.37,25.82,1.5500000000000007,6.0031,256570.63,695051.674,26.016,162349.722,25.4254,139185.6915,24.1788,131098.9935,22.6532,203490.2447,21.504,212325.7965,24.538,145348.1059
9,600862.SH,20201218,25.2,26.06,25.0,25.82,25.37,0.4499999999999993,1.7737,130503.39,335361.49,25.642,138939.522,25.2469,132322.5131,24.0688,125964.3759,22.581,203390.2488,21.4211,211963.471,24.4981,144835.1525
10,600862.SH,20201217,25.89,26.1,24.89,25.37,25.9,-0.5299999999999976,-2.0463,152040.3,386528.04,25.38,138905.216,25.1831,143022.9708,23.9959,124483.6659,22.5235,204292.7572,21.3459,212574.4821,24.47,145742.3631
11,600862.SH,20201216,25.4,26.19,25.09,25.9,25.62,0.2799999999999976,1.0929,133852.91,343034.42,25.31,126041.304,25.0238,140271.9769,23.9385,122876.9206,22.4698,205177.6294,21.273,212399.5002,24.4376,148822.3373
12,600862.SH,20201215,25.17,26.4,25.17,25.62,25.5,0.120000000000001,0.4706,138781.38,357123.421,25.11,121874.28,24.8523,140183.2669,23.875,122996.5215,22.4096,206808.164,21.1974,212859.2801,24.4141,151510.4427
13,600862.SH,20201214,24.11,25.68,24.11,25.5,24.51,0.9899999999999984,4.0392,139519.63,352178.548,25.01,114539.956,24.6708,138556.8869,23.8347,122057.7771,22.3423,207289.8635,21.1218,212758.3257,24.4197,151414.9419
14,600862.SH,20201211,25.02,25.45,24.5,24.51,25.02,-0.509999999999998,-2.0384,130331.86,324724.083,25.01,115579.124,24.4785,135148.6277,23.8212,120775.9474,22.2756,207697.7581,21.0445,212387.2928,24.4332,151563.1144
15,600862.SH,20201210,24.8,25.14,24.35,25.02,24.9,0.120000000000001,0.4819,87720.74,218194.017,25.208,121602.692,24.4292,131568.7646,23.8294,120327.82,22.2152,208419.6623,20.9731,212249.3878,24.4557,152246.2421
