,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600316.SH,20201231,51.5,56.87,50.62,56.87,51.7,5.169999999999995,10.0,517505.77,2786437.788,51.34,506699.664,44.9854,446863.2469,39.2268,355512.9835
1,600316.SH,20201230,47.7,52.8,47.69,51.7,48.0,3.700000000000003,7.7083,588727.4,2992016.169,49.426,546210.718,43.4815,425239.4423,38.4885,347276.6841
2,600316.SH,20201229,50.27,54.59,47.69,48.0,51.35,-3.3500000000000014,-6.5239,573234.77,2895688.932,48.13,525539.782,42.2892,396056.6292,37.8747,334643.55
3,600316.SH,20201228,49.5,51.75,48.2,51.35,48.78,2.5700000000000003,5.2686,428690.71,2139002.351,46.752,503271.172,41.4315,368132.6731,37.3821,322501.9376
4,600316.SH,20201225,47.5,49.26,46.3,48.78,47.3,1.480000000000004,3.129,425339.67,2038052.62,44.482,480386.442,40.3277,355187.9462,36.8306,314899.4676
5,600316.SH,20201224,47.0,49.74,46.11,47.3,45.22,2.0799999999999983,4.5997,715061.04,3449499.688,42.526,470247.3,39.5677,346261.2069,36.395,308316.1165
6,600316.SH,20201223,41.2,45.22,40.12,45.22,41.11,4.109999999999999,9.9976,485372.72,2058143.639,41.066,414037.068,38.8792,318006.8146,35.9882,290959.6547
7,600316.SH,20201222,39.58,42.46,38.85,41.11,40.0,1.1099999999999994,2.775,461891.72,1888501.671,39.684,372907.822,38.3523,308882.5077,35.67,282252.5185
8,600316.SH,20201221,38.81,40.56,38.7,40.0,39.0,1.0,2.5641,314267.06,1252445.071,38.896,322679.682,37.8731,292834.1346,35.5,275059.9156
9,600316.SH,20201218,40.59,41.06,38.63,39.0,40.0,-1.0,-2.5,374643.96,1492145.88,38.36,307105.532,37.6154,291121.4431,35.3468,271114.5162
10,600316.SH,20201217,38.0,40.0,37.52,40.0,38.31,1.6899999999999977,4.4114,434009.88,1692414.27,37.8,274046.906,37.4669,283853.4915,35.1824,265899.7312
11,600316.SH,20201216,36.9,39.77,36.38,38.31,37.17,1.1400000000000006,3.067,279726.49,1064159.287,37.17,229289.598,37.18,270220.2685,34.9959,259066.0862
12,600316.SH,20201215,37.14,38.47,36.53,37.17,37.32,-0.14999999999999858,-0.4019,210751.02,789751.486,36.908,225426.152,37.0123,280635.1238,34.8868,255421.87
13,600316.SH,20201214,36.2,38.0,35.52,37.32,36.2,1.1199999999999974,3.0939,236396.31,877946.626,37.254,245134.36,36.8662,289838.5215,34.8347,255980.9888
14,600316.SH,20201211,36.6,36.8,35.37,36.2,36.85,-0.6499999999999986,-1.7639,209350.83,754597.947,37.46,267405.886,36.5954,295770.2631,34.8144,258174.9474
15,600316.SH,20201210,36.9,37.86,36.44,36.85,37.0,-0.14999999999999858,-0.4054,210223.34,778825.202,37.894,298887.066,36.56,306330.8446,34.7585,256169.9047
16,600316.SH,20201209,38.37,38.85,36.44,37.0,38.9,-1.8999999999999986,-4.8843,260409.26,985652.334,37.5,307494.972,36.5077,318224.6985,34.6888,255384.7935
17,600316.SH,20201208,38.37,39.91,37.81,38.9,38.35,0.5499999999999972,1.4342,309292.06,1203253.666,37.43,313813.534,36.4323,343102.5792,34.6482,254834.6382
18,600316.SH,20201207,38.23,39.02,37.5,38.35,38.37,-0.01999999999999602,-0.0521,347753.94,1329645.663,37.064,307987.24,36.0646,354024.3677,34.5835,254116.8903
19,600316.SH,20201204,34.88,38.37,34.39,38.37,34.88,3.489999999999995,10.0057,366756.73,1351979.607,36.648,289792.048,35.5008,335873.4892,34.6129,249234.6659
20,600316.SH,20201203,35.91,36.2,34.83,34.88,36.65,-1.769999999999996,-4.8295,253262.87,896198.29,36.2,299464.624,34.9246,321512.8454,34.6194,243534.1779
21,600316.SH,20201202,37.3,37.95,36.0,36.65,37.07,-0.4200000000000017,-1.133,292002.07,1077026.094,36.278,314891.088,34.6946,314213.3762,34.7276,244100.8344
22,600316.SH,20201201,36.11,37.58,35.9,37.07,36.27,0.7999999999999972,2.2057,280160.59,1034818.148,35.708,319192.464,34.3192,310018.7238,34.855,240620.1979
23,600316.SH,20201130,35.9,36.93,35.55,36.27,36.13,0.14000000000000057,0.3875,256777.98,929799.311,35.442,332488.024,33.8392,300714.1277,34.9762,240382.4838
24,600316.SH,20201127,35.27,37.66,34.33,36.13,35.27,0.8599999999999994,2.4383,415119.61,1499773.006,35.422,354101.116,33.4531,293301.9715,35.1218,241183.1838
25,600316.SH,20201126,33.8,35.88,33.6,35.27,33.8,1.470000000000006,4.3491,330395.19,1146524.741,35.4,387841.536,33.1815,274462.5192,35.2694,239214.8456
26,600316.SH,20201125,35.1,35.73,33.36,33.8,35.74,-1.9400000000000048,-5.4281,313508.95,1068063.149,35.17,412017.56,33.0815,264547.9454,35.3324,238942.6485
27,600316.SH,20201124,35.8,37.23,35.25,35.74,36.17,-0.4299999999999997,-1.1888,346638.39,1254509.274,34.614,371674.274,33.0562,250042.7446,35.4415,240807.5338
28,600316.SH,20201123,35.7,36.76,35.1,36.17,36.02,0.14999999999999858,0.4164,364843.44,1306970.994,33.642,338360.268,32.9531,237942.1062,35.4471,240333.7812
29,600316.SH,20201120,34.99,36.51,34.1,36.02,34.12,1.9000000000000057,5.5686,583821.71,2079327.134,32.786,297065.534,32.8885,226595.9354,35.3438,233101.6388
30,600316.SH,20201119,31.15,34.12,30.5,34.12,31.02,3.099999999999998,9.9936,451275.31,1495218.192,31.936,227795.51,32.7938,195542.2254,35.2785,221258.4926
31,600316.SH,20201118,30.88,31.32,30.3,31.02,30.88,0.14000000000000057,0.4534,111792.52,345454.197,31.278,169380.616,32.7392,176008.8377,35.2544,214417.1447
32,600316.SH,20201117,31.89,31.99,29.95,30.88,31.89,-1.0100000000000016,-3.1671,180068.36,553291.039,31.324,179106.102,32.9423,182922.1785,35.3997,216196.3229
33,600316.SH,20201116,31.9,32.78,31.4,31.89,31.77,0.120000000000001,0.3777,158369.77,507483.501,31.668,177133.776,33.2285,181057.1615,35.5706,221624.8806
34,600316.SH,20201113,30.99,32.59,30.24,31.77,30.83,0.9400000000000013,3.049,237471.59,748833.203,32.084,185760.968,33.4985,186548.7992,35.7035,222139.6438
35,600316.SH,20201112,31.28,31.49,30.53,30.83,31.25,-0.4200000000000017,-1.344,159200.84,492141.346,32.424,163254.918,33.8723,192204.1308,35.7426,223754.4815
36,600316.SH,20201111,32.4,33.14,31.13,31.25,32.6,-1.3500000000000014,-4.1411,160419.95,512257.343,33.138,169280.768,34.1392,190817.8646,35.7703,225661.1159
37,600316.SH,20201110,34.0,34.14,32.45,32.6,33.97,-1.3699999999999974,-4.033,170206.73,562262.153,33.954,180665.422,34.3877,192595.5269,35.7541,225303.9656
38,600316.SH,20201109,33.18,34.11,32.39,33.97,33.47,0.5,1.4939,201505.73,673256.476,34.392,182648.772,34.62,198095.3154,35.7265,225223.7709
39,600316.SH,20201106,34.2,34.45,33.33,33.47,34.4,-0.9299999999999997,-2.7035,124941.34,421212.371,34.28,181815.88,34.83,204509.3846,35.6379,225157.9782
40,600316.SH,20201105,34.5,35.28,33.73,34.4,35.33,-0.9299999999999997,-2.6323,189330.09,650710.927,34.318,197160.802,35.2823,208879.9208,35.5859,227220.2397
41,600316.SH,20201104,35.03,35.7,33.85,35.33,34.79,0.5399999999999991,1.5522,217343.22,759462.783,34.358,190459.412,35.6046,207619.1554,35.5,229718.8532
42,600316.SH,20201103,33.4,35.04,32.77,34.79,33.41,1.3800000000000026,4.1305,180123.48,616911.929,34.372,192942.98,35.8531,211864.23,35.4609,229684.1479
43,600316.SH,20201102,33.4,34.02,32.01,33.41,33.66,-0.25,-0.7427,197341.27,651314.213,34.74,219116.464,36.3292,211367.0723,35.4556,230717.6506
44,600316.SH,20201030,35.0,36.14,33.4,33.66,34.6,-0.9400000000000048,-2.7168,201665.95,705928.411,34.918,207884.086,36.9277,217116.0754,35.5344,231818.2685
45,600316.SH,20201029,34.21,34.78,33.88,34.6,35.4,-0.7999999999999972,-2.2599,155823.14,534822.317,35.082,204256.808,37.5092,223449.6008,35.6606,230676.3238
46,600316.SH,20201028,36.25,36.25,34.6,35.4,36.63,-1.230000000000004,-3.3579,229761.06,807967.033,35.286,221432.976,38.0131,238247.5215,35.7918,233800.925
47,600316.SH,20201027,34.0,37.2,34.0,36.63,34.3,2.3300000000000054,6.793,310990.9,1096408.412,35.546,232458.49,38.1677,245276.7085,35.8679,234191.1638
48,600316.SH,20201026,34.0,34.49,33.36,34.3,34.48,-0.17999999999999972,-0.522,141179.38,479799.837,36.09,206611.972,38.2354,250347.7969,35.9109,237169.9582
49,600316.SH,20201023,35.4,36.12,34.32,34.48,35.62,-1.1400000000000006,-3.2004,183529.56,644033.61,36.948,212964.124,38.3608,264913.2908,35.9894,247273.3338
50,600316.SH,20201022,36.3,36.3,34.42,35.62,36.7,-1.0800000000000054,-2.9428,241703.98,850497.818,37.764,230764.05,38.2208,259945.6785,35.9738,249006.7303
51,600316.SH,20201021,39.34,39.34,36.06,36.7,39.35,-2.6499999999999986,-6.7344,284888.63,1056905.051,38.836,217155.34,38.0808,255288.0446,35.9109,249083.2312
52,600316.SH,20201020,38.62,39.48,37.6,39.35,38.59,0.759999999999998,1.9694,181758.31,700540.419,39.734,214593.276,37.8192,250194.2638,35.8021,250087.3197
53,600316.SH,20201019,39.07,39.28,37.5,38.59,38.56,0.030000000000001137,0.0778,172940.14,667474.582,40.108,235041.97,37.5585,249465.5154,35.6285,260837.0662
54,600316.SH,20201016,40.88,41.19,38.25,38.56,40.98,-2.4199999999999946,-5.9053,272529.19,1073985.935,40.62,270093.164,37.4123,264211.6062,35.5868,262931.8494
55,600316.SH,20201015,40.5,41.48,39.85,40.98,41.19,-0.21000000000000085,-0.5098,173660.43,706228.937,40.39,279815.424,37.2469,256776.4162,35.5218,265358.015
56,600316.SH,20201014,41.5,43.54,40.0,41.19,41.22,-0.030000000000001137,-0.0728,272078.31,1120949.53,39.696,320466.348,36.6408,265908.3885,35.3703,271006.4312
57,600316.SH,20201013,41.15,42.1,40.01,41.22,41.15,0.07000000000000028,0.1701,284001.78,1169643.243,38.644,332156.846,35.9162,262212.0885,35.2797,276565.5821
58,600316.SH,20201012,38.8,41.15,37.7,41.15,37.41,3.740000000000002,9.9973,348196.11,1388936.358,36.932,299146.61,35.1069,251771.7085,35.2203,283006.7321
59,600316.SH,20201009,38.9,39.18,36.43,37.41,37.51,-0.10000000000000142,-0.2666,321140.49,1208528.627,35.462,265738.336,34.3769,237870.4777,35.2159,292344.2385
60,600316.SH,20200930,36.33,38.53,35.36,37.51,35.93,1.5799999999999983,4.3974,376915.05,1400932.322,34.64,245244.134,33.8808,228495.7308,35.3253,289139.8476
61,600316.SH,20200929,32.99,35.93,32.93,35.93,32.66,3.270000000000003,10.0122,330530.8,1161500.173,34.33,204318.04,33.4338,214506.7446,35.3218,290410.0912
62,600316.SH,20200928,33.6,33.87,32.65,32.66,33.8,-1.1400000000000006,-3.3728,118950.6,394354.632,34.482,211139.744,33.0915,210179.9869,35.2647,297220.815
63,600316.SH,20200925,33.69,35.0,33.2,33.8,33.3,0.5,1.5015,181154.74,616187.943,35.232,222523.968,33.1946,217657.8823,35.38,310719.6026
64,600316.SH,20200924,35.86,35.86,33.3,33.3,35.96,-2.6600000000000037,-7.3971,218669.48,745120.918,35.092,244768.234,33.2569,220281.5615,35.3638,329924.3809
65,600316.SH,20200923,35.88,36.44,35.22,35.96,36.69,-0.7299999999999969,-1.9896,172284.58,617395.031,34.786,245839.62,33.4715,221519.4692,35.2847,336233.7182
