,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600612.SH,20201231,44.62,45.59,44.52,45.33,44.5,0.8299999999999983,1.8652,12389.99,55838.488,44.692,10365.92,45.88,12691.2185,47.3365,16747.1315
1,600612.SH,20201230,44.5,45.1,44.17,44.5,44.6,-0.10000000000000142,-0.2242,7274.34,32458.031,44.532,11395.878,46.08,12611.5815,47.3776,16837.0526
2,600612.SH,20201229,44.19,44.88,44.07,44.6,44.31,0.28999999999999915,0.6545,11240.98,49915.453,44.66,13935.094,46.2823,12901.41,47.4303,16942.875
3,600612.SH,20201228,44.74,44.78,44.18,44.31,44.72,-0.4099999999999966,-0.9168,9630.16,42759.352,44.94,16173.522,46.4969,12914.5554,47.4729,17042.8341
4,600612.SH,20201225,44.21,44.88,44.15,44.72,44.53,0.18999999999999773,0.4267,11294.13,50370.221,45.592,16839.48,46.7854,13366.5531,47.5438,17608.8744
5,600612.SH,20201224,44.15,45.5,44.15,44.53,45.14,-0.6099999999999994,-1.3514,17539.78,78487.875,46.056,16948.356,47.1215,14130.0746,47.6435,18290.9053
6,600612.SH,20201223,45.8,45.85,44.8,45.14,46.0,-0.8599999999999994,-1.8696,19970.42,90359.584,46.666,15345.366,47.3862,14007.0169,47.7729,18426.6824
7,600612.SH,20201222,47.47,47.47,46.0,46.0,47.57,-1.5700000000000003,-3.3004,22433.12,104208.947,47.102,13402.362,47.6369,14723.4269,47.88,18427.655
8,600612.SH,20201221,47.05,47.64,46.77,47.57,47.04,0.5300000000000011,1.1267,12959.95,61112.726,47.462,10642.584,47.8792,16036.39,47.9588,18334.6438
9,600612.SH,20201218,47.9,48.05,47.04,47.04,47.58,-0.5399999999999991,-1.1349,11838.51,56304.662,47.534,10321.536,47.9523,16632.0777,47.99,19040.6071
10,600612.SH,20201217,47.34,47.65,46.88,47.58,47.32,0.259999999999998,0.5495,9524.83,45009.793,47.552,10162.256,48.0562,18050.2423,47.9853,19177.1818
11,600612.SH,20201216,47.5,48.23,47.25,47.32,47.8,-0.4799999999999969,-1.0042,10255.4,48788.684,47.514,10539.664,48.0238,19142.8223,47.9382,19466.6794
12,600612.SH,20201215,47.6,47.94,47.03,47.8,47.93,-0.13000000000000256,-0.2712,8634.23,40995.681,47.662,11589.81,48.07,19313.6969,47.9179,19880.3929
13,600612.SH,20201214,46.78,48.06,46.62,47.93,47.13,0.7999999999999972,1.6974,11354.71,53699.343,47.92,14106.946,48.0792,19996.9508,47.9047,20673.365
14,600612.SH,20201211,47.39,47.88,46.96,47.13,47.39,-0.259999999999998,-0.5486,11042.11,52309.444,47.928,15024.01,48.1015,20162.5123,47.8221,20754.2759
15,600612.SH,20201210,48.08,48.26,47.35,47.39,48.06,-0.6700000000000017,-1.3941,11411.87,54271.401,48.182,18672.338,48.2392,20663.7177,47.7476,20753.5697
16,600612.SH,20201209,48.92,49.09,48.01,48.06,49.09,-1.0300000000000011,-2.0982,15506.13,75047.648,48.534,24290.292,48.4246,21193.7785,47.6921,20853.2494
17,600612.SH,20201208,48.21,49.3,47.93,49.09,47.97,1.1200000000000045,2.3348,21219.91,103278.416,48.626,25329.844,48.5015,21314.9031,47.6253,20843.8762
18,600612.SH,20201207,48.36,48.89,47.97,47.97,48.4,-0.4299999999999997,-0.8884,15940.03,76991.092,48.486,27140.792,48.4815,21519.7162,47.5497,20699.1159
19,600612.SH,20201204,49.17,49.17,47.86,48.4,49.15,-0.75,-1.5259,29283.75,141365.582,48.324,28698.46,48.4838,21560.8615,47.5153,20889.8874
20,600612.SH,20201203,48.95,50.44,48.56,49.15,48.52,0.6299999999999955,1.2984,39501.64,195373.022,48.228,25337.064,48.3908,20570.0146,47.4597,20528.6647
21,600612.SH,20201202,48.5,48.87,47.9,48.52,48.39,0.13000000000000256,0.2687,20703.89,100277.02,47.982,20940.042,48.2985,19165.8831,47.3818,19870.0976
22,600612.SH,20201201,47.15,48.43,46.5,48.39,47.16,1.230000000000004,2.6081,30274.65,143744.682,47.922,19500.666,48.1608,18761.5308,47.3376,19681.4759
23,600612.SH,20201130,47.8,47.8,46.5,47.16,47.92,-0.7600000000000051,-1.586,23728.37,111310.488,48.028,16957.292,47.9992,17269.0423,47.3144,19286.0012
24,600612.SH,20201127,48.15,48.86,47.67,47.92,47.92,0.0,0.0,12476.77,59957.948,48.556,15872.15,47.9138,16569.9054,47.3518,19018.1144
25,600612.SH,20201126,48.04,48.47,47.3,47.92,48.22,-0.29999999999999716,-0.6221,17516.53,83601.507,48.784,16792.946,47.8215,17831.3485,47.3738,19531.1856
26,600612.SH,20201125,48.9,49.29,48.12,48.22,48.92,-0.7000000000000028,-1.4309,13507.01,65483.753,48.966,18066.136,47.8362,19136.4754,47.3832,19500.5559
27,600612.SH,20201124,49.59,49.72,48.84,48.92,49.8,-0.8799999999999955,-1.7671,17557.78,86440.416,48.922,18659.718,47.8908,19801.7977,47.35,19509.9224
28,600612.SH,20201123,49.09,50.11,48.88,49.8,49.06,0.7399999999999949,1.5084,18302.66,90885.159,48.576,18428.71,47.88,19989.9292,47.2971,19393.8918
29,600612.SH,20201120,48.76,49.4,48.2,49.06,48.83,0.23000000000000398,0.471,17080.75,83463.646,48.206,19017.764,47.7938,20064.3969,47.2268,19347.8715
30,600612.SH,20201119,48.0,49.18,47.8,48.83,48.0,0.8299999999999983,1.7292,23882.48,116361.76,47.74,18691.076,47.7608,21593.7777,47.1691,19301.1744
31,600612.SH,20201118,47.2,48.08,47.1,48.0,47.19,0.8100000000000023,1.7165,16474.92,78494.27,47.232,16089.04,47.6108,21024.5138,47.15,18836.4253
32,600612.SH,20201117,47.8,48.28,46.95,47.19,47.95,-0.7600000000000051,-1.585,16402.74,77787.359,46.842,15721.974,47.4554,21247.0392,47.1776,18567.7512
33,600612.SH,20201116,46.99,48.24,46.88,47.95,46.73,1.220000000000006,2.6107,21247.93,101554.752,46.748,18216.532,47.4123,21856.1869,47.2265,18440.7015
34,600612.SH,20201113,46.39,46.89,45.76,46.73,46.29,0.4399999999999977,0.9505,15447.31,71625.751,46.78,20863.582,47.3662,22959.8292,47.2826,18173.1865
35,600612.SH,20201112,46.05,46.56,46.05,46.29,46.05,0.240000000000002,0.5212,10872.3,50333.873,47.22,22205.36,47.2423,22856.6269,47.3959,18414.8259
36,600612.SH,20201111,46.7,46.9,46.02,46.05,46.72,-0.6700000000000017,-1.4341,14639.59,67889.343,47.718,24031.598,47.1123,22867.8423,47.4744,18750.3565
37,600612.SH,20201110,47.25,47.25,46.23,46.72,48.11,-1.3900000000000006,-2.8892,28875.53,134887.26,48.244,24957.828,47.07,22880.2569,47.5965,18799.4076
38,600612.SH,20201109,49.0,49.1,47.78,48.11,48.93,-0.8200000000000003,-1.6759,34483.18,166244.031,48.626,26575.262,46.9985,21827.3269,47.6926,18416.01
39,600612.SH,20201106,49.55,49.86,48.42,48.93,48.78,0.14999999999999858,0.3075,22156.2,108609.829,48.38,22975.036,46.8762,20428.4715,47.7226,17787.4926
40,600612.SH,20201105,48.72,49.5,48.61,48.78,48.68,0.10000000000000142,0.2054,20003.49,97883.761,47.79,22417.346,46.7123,20449.2454,47.7547,17354.4688
41,600612.SH,20201104,48.59,48.9,47.9,48.68,48.63,0.04999999999999716,0.1028,19270.74,93154.3,47.36,23280.98,46.5377,20218.3754,47.7724,17120.6115
42,600612.SH,20201103,47.0,49.06,46.86,48.63,46.88,1.75,3.7329,36962.7,178361.074,47.094,26545.888,46.37,20052.1923,47.8076,17033.8488
43,600612.SH,20201102,45.98,46.98,45.68,46.88,45.98,0.9000000000000057,1.9574,16482.05,76515.354,46.392,21974.484,46.2462,18308.1962,47.8876,16300.6812
44,600612.SH,20201030,46.66,47.2,45.93,45.98,46.63,-0.6500000000000057,-1.394,19367.75,90158.65,45.936,20881.694,46.3015,18334.8469,48.0176,16182.7829
45,600612.SH,20201029,46.91,47.02,45.87,46.63,47.35,-0.7199999999999989,-1.5206,24321.66,112896.864,45.84,19968.34,46.49,17969.6523,48.2024,16000.5059
46,600612.SH,20201028,45.78,47.77,45.71,47.35,45.12,2.230000000000004,4.9424,35595.28,167491.814,45.672,18141.496,46.6469,18400.3854,48.3685,15695.26
47,600612.SH,20201027,44.5,45.35,44.3,45.12,44.6,0.519999999999996,1.1659,14105.68,63162.857,45.506,14282.052,46.7154,16929.6038,48.5385,15072.1856
48,600612.SH,20201026,45.5,45.5,44.35,44.6,45.5,-0.8999999999999986,-1.978,11018.1,49294.77,45.842,15946.168,46.8669,16908.0492,48.8041,15179.4706
49,600612.SH,20201023,45.5,45.95,44.71,45.5,45.79,-0.28999999999999915,-0.6333,14800.98,66985.094,46.224,17142.984,47.0608,17107.6369,49.0747,15478.8559
50,600612.SH,20201022,46.51,46.64,45.58,45.79,46.52,-0.730000000000004,-1.5692,15187.44,69607.432,46.424,17604.86,47.2077,17256.6362,49.3365,15895.4903
51,600612.SH,20201021,46.8,47.2,46.28,46.52,46.8,-0.27999999999999403,-0.5983,16298.06,76093.476,46.67,17425.522,47.3085,17280.1446,49.5868,15945.0803
52,600612.SH,20201020,46.63,46.89,45.37,46.8,46.51,0.28999999999999915,0.6235,22426.26,103318.163,46.886,17531.612,47.4362,16648.0638,49.8085,15961.6847
53,600612.SH,20201019,46.52,46.71,45.88,46.51,46.5,0.00999999999999801,0.0215,17002.18,78792.644,47.212,15970.404,47.6008,15487.5823,50.0562,15733.6947
54,600612.SH,20201016,47.12,47.35,46.33,46.5,47.02,-0.5200000000000031,-1.1059,17110.36,79867.214,47.644,18554.206,47.7808,15109.1877,50.3606,15566.1459
55,600612.SH,20201015,47.89,47.89,46.88,47.02,47.6,-0.5799999999999983,-1.2185,14290.75,67278.805,47.992,18427.158,48.0392,14727.8077,50.6453,15487.9188
56,600612.SH,20201014,48.29,48.32,47.5,47.6,48.43,-0.8299999999999983,-1.7138,16828.51,80272.452,48.006,18334.102,48.3131,15448.7538,50.8718,15637.7024
57,600612.SH,20201013,48.24,48.76,47.8,48.43,48.67,-0.240000000000002,-0.4931,14620.22,70598.815,47.91,17690.948,48.4177,15868.1254,51.1332,15605.7209
58,600612.SH,20201012,48.41,49.05,48.16,48.67,48.24,0.4299999999999997,0.8914,29921.19,145063.72,47.706,18114.498,48.5538,15997.9031,51.4126,15651.6809
59,600612.SH,20201009,47.47,48.43,47.4,48.24,47.09,1.1499999999999986,2.4421,16475.12,78893.091,47.392,15228.87,48.6554,14914.7354,51.6585,15243.9212
60,600612.SH,20200930,47.25,47.44,46.8,47.09,47.12,-0.02999999999999403,-0.0637,13825.47,65028.835,47.38,13550.048,48.7238,14656.1562,51.8841,15096.5729
61,600612.SH,20200929,47.98,48.14,46.88,47.12,47.41,-0.28999999999999915,-0.6117,13612.74,64398.755,47.75,12252.954,48.9492,14164.4577,52.1412,15215.6406
62,600612.SH,20200928,47.24,48.2,46.81,47.41,47.1,0.30999999999999517,0.6582,16737.97,79494.237,48.096,11947.016,49.1231,14044.4269,52.3562,16007.0556
63,600612.SH,20200925,48.31,48.4,47.0,47.1,48.18,-1.0799999999999983,-2.2416,15493.05,73327.127,48.586,11029.906,49.3131,14012.3377,52.6544,16178.1279
64,600612.SH,20200924,48.6,48.95,48.08,48.18,48.94,-0.759999999999998,-1.5529,8081.01,39141.045,49.282,12663.906,49.64,13746.3338,52.9985,16457.7382
65,600612.SH,20200923,49.01,49.25,48.66,48.94,48.85,0.0899999999999963,0.1842,7340.0,35881.591,49.438,15503.772,49.88,14084.2185,53.3759,17068.055
66,600612.SH,20200922,49.28,49.44,48.63,48.85,49.86,-1.009999999999998,-2.0257,12083.05,59195.851,49.69,17297.238,50.1354,14532.7054,53.76,17873.2076
67,600612.SH,20200921,50.74,51.19,49.72,49.86,50.58,-0.7199999999999989,-1.4235,12152.42,61227.636,49.918,18048.63,50.3992,14675.8015,54.1403,18403.3226
68,600612.SH,20200918,49.38,51.33,49.23,50.58,48.96,1.6199999999999974,3.3088,23663.05,119462.763,49.772,18240.864,50.6508,14849.5192,54.4671,18874.2359
69,600612.SH,20200917,50.7,51.15,48.59,48.96,50.2,-1.240000000000002,-2.4701,22280.34,110372.28,49.66,14994.932,50.9254,14394.9285,54.7447,18959.1588
70,600612.SH,20200916,49.78,50.65,49.53,50.2,49.99,0.21000000000000085,0.4201,16307.33,81808.718,49.744,12949.332,51.2977,14311.61,55.0738,19243.1788
71,600612.SH,20200915,49.29,50.12,48.78,49.99,49.13,0.8599999999999994,1.7505,15840.01,78418.559,49.68,12952.028,51.6208,15285.3962,55.339,19451.5065
