,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688019.SH,20201231,277.39,299.0,277.39,297.8,277.39,20.410000000000025,7.3579,11804.9,343831.286,281.834,7112.12,295.1162,7682.6654,305.8715,7541.9318
1,688019.SH,20201230,274.25,277.39,269.98,277.39,273.6,3.7899999999999636,1.3852,5820.35,159692.454,280.144,6224.702,297.2854,7627.9762,306.8729,7407.3985
2,688019.SH,20201229,273.0,280.66,271.0,273.6,272.99,0.6100000000000136,0.2235,5923.19,163708.377,284.672,6735.184,300.5062,8553.9446,308.3718,7421.6
3,688019.SH,20201228,282.35,287.4,271.0,272.99,287.39,-14.399999999999977,-5.0106,7950.21,219148.873,290.368,7141.968,302.7462,8696.8469,309.8394,7549.6279
4,688019.SH,20201225,286.1,291.49,283.0,287.39,289.35,-1.9600000000000364,-0.6774,4061.95,116227.549,298.028,8189.168,304.7485,8666.3031,311.9847,7691.7594
5,688019.SH,20201224,300.03,304.96,288.03,289.35,300.03,-10.67999999999995,-3.5596,7367.81,216219.261,299.9,9169.94,306.0631,8831.1792,314.1647,8193.7829
6,688019.SH,20201223,298.22,305.82,293.01,300.03,302.08,-2.0500000000000114,-0.6786,8372.76,249361.586,303.088,8763.8,307.4977,8704.1969,314.8779,8227.7762
7,688019.SH,20201222,310.98,314.79,300.0,302.08,311.29,-9.210000000000036,-2.9587,7957.11,242746.669,304.138,8357.932,308.16,8583.1469,315.5124,8195.5935
8,688019.SH,20201221,291.0,317.5,291.0,311.29,296.75,14.54000000000002,4.8997,13186.21,407427.003,307.176,8123.274,309.2438,8295.1915,315.9688,8210.7044
9,688019.SH,20201218,312.0,313.94,294.0,296.75,305.29,-8.54000000000002,-2.7973,8965.81,269028.256,310.118,7704.82,309.8831,7756.3523,316.225,8215.8041
10,688019.SH,20201217,305.28,308.0,302.0,305.29,305.28,0.010000000000047748,0.0033,5337.11,162462.7,314.62,9483.246,311.3408,7751.0462,316.2029,8322.2918
11,688019.SH,20201216,314.5,315.0,305.06,305.28,317.27,-11.990000000000009,-3.7791,6343.42,195783.176,314.106,9972.008,312.9331,8060.4938,316.1615,8533.0321
12,688019.SH,20201215,323.0,327.99,315.0,317.27,326.0,-8.730000000000018,-2.6779,6783.82,216836.725,312.854,10213.952,313.4815,7904.2177,315.8562,8611.5576
13,688019.SH,20201214,320.4,330.0,320.0,326.0,319.26,6.740000000000009,2.1111,11093.94,361126.999,310.296,10098.256,313.2769,7797.0469,315.4921,8811.9391
14,688019.SH,20201211,303.0,322.88,299.0,319.26,302.72,16.539999999999964,5.4638,17857.94,563458.085,306.696,9022.876,312.1631,7503.8515,314.165,8691.745
15,688019.SH,20201210,298.0,306.5,295.02,302.72,299.02,3.7000000000000455,1.2374,7780.92,235887.54,304.572,6811.11,311.38,6676.7708,313.2091,8279.7915
16,688019.SH,20201209,303.01,307.59,299.0,299.02,304.48,-5.460000000000036,-1.7932,7553.14,229010.749,307.262,6097.664,311.3954,6681.3331,312.7526,8201.0547
17,688019.SH,20201208,307.36,311.95,302.2,304.48,308.0,-3.519999999999982,-1.1429,6205.34,189519.576,311.378,5823.296,311.8815,6428.21,312.57,8078.9168
18,688019.SH,20201207,313.01,322.57,307.0,308.0,308.64,-0.6399999999999864,-0.2074,5717.04,178615.211,313.622,6361.594,312.2292,6270.4492,312.3088,8065.7247
19,688019.SH,20201204,314.0,315.65,302.0,308.64,316.17,-7.53000000000003,-2.3816,6799.11,209415.526,317.22,7090.172,312.3569,6257.3138,312.2794,8033.4432
20,688019.SH,20201203,319.56,323.02,314.1,316.17,319.6,-3.430000000000007,-1.0732,4213.69,133494.034,317.974,6592.716,312.7692,6656.5969,312.0259,7982.8715
21,688019.SH,20201202,315.67,324.87,315.0,319.6,315.7,3.900000000000034,1.2354,6181.3,198487.969,317.662,6828.098,313.7562,6871.5315,311.7562,8017.0362
22,688019.SH,20201201,325.99,325.99,314.0,315.7,325.99,-10.29000000000002,-3.1565,8896.83,282144.872,316.046,7048.318,314.6985,6952.26,311.3321,8043.4324
23,688019.SH,20201130,316.96,329.0,313.01,325.99,312.41,13.579999999999984,4.3469,9359.93,303455.269,314.722,6690.13,315.6715,6752.75,311.2821,8041.9676
24,688019.SH,20201127,311.88,317.68,310.02,312.41,314.61,-2.1999999999999886,-0.6993,4311.83,135373.259,310.108,6386.19,315.48,6823.2277,311.3526,7999.3079
25,688019.SH,20201126,309.91,318.58,307.78,314.61,311.52,3.090000000000032,0.9919,5390.6,169720.253,308.694,6376.332,318.0585,7474.8315,312.0156,8185.5318
26,688019.SH,20201125,307.01,317.65,305.08,311.52,309.08,2.4399999999999977,0.7894,7282.4,227967.404,307.572,6129.102,321.6662,8685.6123,312.0682,8229.1618
27,688019.SH,20201124,302.94,312.53,301.03,309.08,302.92,6.159999999999968,2.0335,7105.89,219239.925,307.2,5781.878,321.8262,8781.0877,312.0312,8223.7612
28,688019.SH,20201123,306.79,308.0,293.0,302.92,305.34,-2.419999999999959,-0.7926,7840.23,234774.275,308.184,6758.658,322.7892,8794.3692,311.9774,8243.745
29,688019.SH,20201120,308.99,311.99,302.57,305.34,309.0,-3.660000000000025,-1.1845,4262.54,130316.879,313.4,6592.18,323.9185,8842.8808,311.7341,8318.1859
30,688019.SH,20201119,308.0,315.5,305.0,309.0,309.66,-0.660000000000025,-0.2131,4154.45,128992.308,318.702,7185.826,325.0462,9542.6546,312.1568,8372.8909
31,688019.SH,20201118,308.12,316.45,306.19,309.66,314.0,-4.339999999999975,-1.3822,5546.28,172516.654,322.572,7615.576,324.0462,10191.2654,312.6568,8503.8256
32,688019.SH,20201117,332.66,332.66,300.88,314.0,329.0,-15.0,-4.5593,11989.79,374035.527,325.34,8561.548,323.6015,10726.3423,313.1138,8658.6571
33,688019.SH,20201116,355.77,355.77,325.02,329.0,331.85,-2.8500000000000227,-0.8588,7007.84,233215.775,331.726,8720.126,322.1323,10497.3808,313.3206,8584.1744
34,688019.SH,20201113,323.21,335.82,321.0,331.85,328.35,3.5,1.0659,7230.77,237701.419,338.228,11544.708,320.2777,11004.2231,313.3282,8577.7385
35,688019.SH,20201112,332.62,333.88,320.1,328.35,323.5,4.850000000000023,1.4992,6303.2,205091.125,334.578,11803.27,316.3569,10987.0362,313.3326,8632.8435
36,688019.SH,20201111,347.12,347.66,320.28,323.5,345.93,-22.430000000000007,-6.484,10276.14,341374.376,333.228,11998.34,313.1577,10798.4454,313.2341,8765.1406
37,688019.SH,20201110,354.2,364.93,343.01,345.93,361.51,-15.579999999999984,-4.3097,12782.68,453069.809,332.048,11637.288,310.3654,10400.5785,313.1312,8763.0809
38,688019.SH,20201109,314.05,375.0,314.05,361.51,313.6,47.90999999999997,15.2774,21130.75,730684.734,326.862,11752.672,306.2792,9678.8685,312.3244,8745.9065
39,688019.SH,20201106,320.0,321.59,308.84,313.6,321.6,-8.0,-2.4876,8523.58,268288.228,313.76,10043.8,301.2092,8496.2577,310.4556,8539.5641
40,688019.SH,20201105,323.97,328.0,317.6,321.6,317.6,4.0,1.2594,7278.55,234054.194,311.816,10839.54,300.7015,8195.9415,309.7762,8572.3941
41,688019.SH,20201104,318.0,328.3,316.0,317.6,320.0,-2.3999999999999773,-0.75,8470.88,271372.987,306.476,11186.488,299.0415,8026.7969,308.3126,8615.1882
42,688019.SH,20201103,299.94,320.0,294.0,320.0,296.0,24.0,8.1081,13359.6,418219.24,303.934,12211.67,298.2262,7788.6746,306.8335,8673.8006
43,688019.SH,20201102,307.89,308.44,290.77,296.0,303.88,-7.8799999999999955,-2.5931,12586.39,374220.301,296.11,10941.218,297.0862,7305.5338,305.8965,8553.0676
44,688019.SH,20201030,292.0,315.0,292.0,303.88,294.9,8.980000000000018,3.0451,12502.28,381937.262,294.262,9194.244,298.4708,7017.8908,306.0406,8621.955
45,688019.SH,20201029,299.0,303.97,292.5,294.9,304.89,-9.990000000000009,-3.2766,9013.29,267303.51,290.926,7714.562,300.3562,6664.6,306.8059,8517.5806
46,688019.SH,20201028,283.02,309.85,283.02,304.89,280.88,24.00999999999999,8.5481,13596.79,405724.284,290.508,6591.994,303.4369,6789.9962,307.7171,8441.5353
47,688019.SH,20201027,283.0,285.56,274.0,280.88,286.76,-5.8799999999999955,-2.0505,7007.34,196182.672,288.65,5023.998,304.3223,6272.86,308.4853,8242.6203
48,688019.SH,20201026,287.2,290.95,275.48,286.76,287.2,-0.4399999999999977,-0.1532,3851.52,109612.265,293.874,4546.424,306.5823,6279.8938,310.0403,8226.3268
49,688019.SH,20201023,293.47,296.28,283.0,287.2,292.81,-5.610000000000014,-1.9159,5103.87,147582.885,296.526,4792.054,308.1585,6582.4954,311.3091,8406.1341
50,688019.SH,20201022,301.98,302.28,292.0,292.81,295.6,-2.7900000000000205,-0.9438,3400.45,100949.686,300.486,4846.338,308.7315,6987.6762,312.4062,8708.015
51,688019.SH,20201021,306.07,306.95,295.56,295.6,307.0,-11.399999999999977,-3.7134,5756.81,171827.115,302.96,5582.002,310.8008,7197.0654,314.2974,8989.15
52,688019.SH,20201020,299.0,307.0,291.77,307.0,300.02,6.980000000000018,2.3265,4619.47,139201.887,306.64,6200.046,313.1392,7416.2515,315.2324,9164.64
53,688019.SH,20201019,309.37,309.96,300.02,300.02,307.0,-6.980000000000018,-2.2736,5079.67,155100.904,310.918,6858.052,314.5392,7892.4885,316.5421,9146.6721
54,688019.SH,20201016,307.07,311.49,295.35,307.0,305.18,1.8199999999999932,0.5964,5375.29,163356.006,317.904,7970.806,316.1554,8229.2354,318.1688,9218.73
55,688019.SH,20201015,316.99,322.49,305.01,305.18,314.0,-8.819999999999993,-2.8089,7078.77,221090.933,319.784,8270.552,317.8677,8337.9838,319.5444,9441.9779
