,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601916.SH,20201231,4.04,4.13,4.04,4.08,4.06,0.020000000000000462,0.4926,433194.71,176789.612,4.036,264411.966,4.0331,230197.36,4.0756,454468.6074
1,601916.SH,20201230,4.02,4.07,4.0,4.06,4.03,0.02999999999999936,0.7444,320186.43,129088.103,4.02,220395.824,4.0308,217655.2115,4.0738,447218.8197
2,601916.SH,20201229,4.01,4.03,4.0,4.03,4.01,0.020000000000000462,0.4988,201615.98,80973.818,4.012,190457.738,4.0285,226485.9254,4.0732,442291.4712
3,601916.SH,20201228,4.0,4.03,3.98,4.01,4.0,0.009999999999999787,0.25,219256.51,87743.539,4.008,197481.622,4.03,248555.1046,4.0738,443781.5771
4,601916.SH,20201225,4.0,4.02,3.98,4.0,4.0,0.0,0.0,147806.2,59126.728,4.014,187742.92,4.0346,292202.2415,4.0753,445209.7665
5,601916.SH,20201224,4.02,4.04,3.99,4.0,4.02,-0.019999999999999574,-0.4975,213114.0,85519.768,4.022,196945.114,4.0438,308481.6477,4.0774,452074.7903
6,601916.SH,20201223,4.02,4.02,4.0,4.02,4.01,0.009999999999999787,0.2494,170496.0,68381.761,4.036,211601.318,4.0538,333928.8738,4.0776,451814.1512
7,601916.SH,20201222,4.03,4.05,4.0,4.01,4.04,-0.03000000000000025,-0.7426,236735.4,95293.304,4.038,223618.89,4.0669,370374.8077,4.0774,453320.1603
8,601916.SH,20201221,4.03,4.05,4.02,4.04,4.04,0.0,0.0,170563.0,68866.443,4.044,210032.09,4.0869,444822.1392,4.0771,452092.1265
9,601916.SH,20201218,4.05,4.07,4.03,4.04,4.07,-0.03000000000000025,-0.7371,193817.17,78451.574,4.046,229948.846,4.1,523023.5392,4.0762,453085.5532
10,601916.SH,20201217,4.02,4.07,4.0,4.07,4.03,0.040000000000000036,0.9926,286395.02,115506.363,4.044,278182.554,4.1185,613558.9062,4.0741,455245.6156
11,601916.SH,20201216,4.04,4.05,4.01,4.03,4.04,-0.009999999999999787,-0.2475,230583.86,92956.477,4.04,318606.612,4.1223,731214.7831,4.0715,461658.4829
12,601916.SH,20201215,4.04,4.06,4.02,4.04,4.05,-0.009999999999999787,-0.2469,168801.4,68108.91,4.048,429823.698,4.1315,766999.3492,4.0724,461737.0118
13,601916.SH,20201214,4.06,4.08,4.04,4.05,4.03,0.019999999999999574,0.4963,270146.78,109616.625,4.064,467951.114,4.1323,776222.2838,4.0735,464961.5603
14,601916.SH,20201211,4.04,4.07,4.03,4.03,4.05,-0.019999999999999574,-0.4938,434985.71,176177.06,4.08,522707.346,4.13,782301.1469,4.075,465403.4162
15,601916.SH,20201210,4.07,4.08,4.01,4.05,4.07,-0.020000000000000462,-0.4914,488515.31,197527.3,4.112,564568.832,4.1308,772691.0723,4.0782,465979.0788
16,601916.SH,20201209,4.13,4.15,4.06,4.07,4.12,-0.04999999999999982,-1.2136,786669.29,322765.97,4.156,707775.912,4.1331,765022.6292,4.0832,460736.8547
17,601916.SH,20201208,4.13,4.16,4.1,4.12,4.13,-0.009999999999999787,-0.2421,359438.48,148151.778,4.184,787878.294,4.1323,716159.2192,4.0876,445487.1994
18,601916.SH,20201207,4.2,4.22,4.1,4.13,4.19,-0.0600000000000005,-1.432,543927.94,225871.317,4.216,990145.986,4.1292,716787.2646,4.0915,444043.6385
19,601916.SH,20201204,4.23,4.24,4.18,4.19,4.27,-0.07999999999999918,-1.8735,644293.14,270853.458,4.214,1244544.682,4.1246,707213.1662,4.0941,438636.4774
20,601916.SH,20201203,4.19,4.3,4.17,4.27,4.21,0.05999999999999961,1.4252,1204550.71,511624.385,4.206,1254842.698,4.1131,673522.4392,4.0959,442179.9265
21,601916.SH,20201202,4.26,4.28,4.18,4.21,4.28,-0.07000000000000028,-1.6355,1187181.2,501360.387,4.162,1071672.466,4.0946,594372.2777,4.0953,420833.6697
22,601916.SH,20201201,4.13,4.29,4.12,4.28,4.12,0.16000000000000014,3.8835,1370776.94,580062.003,4.124,904070.626,4.08,517412.3338,4.0956,395091.6694
23,601916.SH,20201130,4.19,4.29,4.12,4.12,4.15,-0.03000000000000025,-0.7229,1815921.42,765898.055,4.076,691926.186,4.0615,423710.7677,4.0932,361727.4206
24,601916.SH,20201127,4.06,4.15,4.05,4.15,4.05,0.10000000000000053,2.4691,695783.22,285398.896,4.068,406507.012,4.0562,303430.6262,4.0968,317946.6462
25,601916.SH,20201126,4.04,4.07,4.03,4.05,4.02,0.03000000000000025,0.7463,288699.55,116976.272,4.05,297639.36,4.0492,270509.99,4.1006,314611.8356
26,601916.SH,20201125,4.06,4.08,4.02,4.02,4.04,-0.020000000000000462,-0.495,349172.0,141468.86,4.056,313420.064,4.0508,277626.7177,4.1062,319091.5806
27,601916.SH,20201124,4.07,4.08,4.04,4.04,4.08,-0.040000000000000036,-0.9804,310054.74,125785.216,4.066,327478.596,4.05,266479.0462,4.1121,316720.0276
28,601916.SH,20201123,4.05,4.09,4.04,4.08,4.06,0.020000000000000462,0.4926,388825.55,158098.238,4.066,306730.386,4.0477,259682.5515,4.1174,315928.63
29,601916.SH,20201120,4.07,4.08,4.05,4.06,4.08,-0.020000000000000462,-0.4902,151444.96,61466.335,4.056,264084.998,4.0415,244771.5285,4.1209,311460.0844
30,601916.SH,20201119,4.06,4.09,4.04,4.08,4.07,0.009999999999999787,0.2457,367603.07,149471.063,4.048,271136.392,4.0377,248840.34,4.1247,317265.8906
31,601916.SH,20201118,4.03,4.09,4.02,4.07,4.04,0.03000000000000025,0.7426,419464.66,170611.413,4.04,228147.094,4.0292,241121.5877,4.1271,317339.1044
32,601916.SH,20201117,4.04,4.04,4.02,4.04,4.03,0.009999999999999787,0.2481,206313.69,83157.09,4.036,194710.078,4.0223,247657.5762,4.1309,315675.0968
