,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,001979.SZ,20201231,12.98,13.33,12.92,13.29,12.98,0.3099999999999987,2.3883,108865.96,143635.916,13.006,94714.816,13.2177,87817.7108,13.9094,127008.08,15.6708,152775.8042,15.7114,142539.3295,14.6067,118147.4863
1,001979.SZ,20201230,12.98,13.12,12.95,12.98,13.07,-0.08999999999999986,-0.6886,61481.66,80033.925,12.96,87349.99,13.2354,87705.2415,13.9429,125657.7312,15.686,152255.3415,15.7274,142396.6821,14.6481,118020.7471
2,001979.SZ,20201229,12.71,13.1,12.66,13.07,12.71,0.35999999999999943,2.8324,120467.0,156295.83,12.998,91663.506,13.2692,98207.4823,13.9912,125714.5662,15.7022,152272.957,15.7453,142743.6051,14.6924,118536.1988
3,001979.SZ,20201228,12.95,12.95,12.69,12.71,12.98,-0.2699999999999996,-2.0801,103844.83,133000.104,13.03,87461.228,13.3208,95884.3631,14.0444,125537.9903,15.7201,151794.0866,15.7623,142498.4259,14.7377,118032.7269
4,001979.SZ,20201225,13.05,13.05,12.82,12.98,13.06,-0.08000000000000007,-0.6126,78914.63,102070.149,13.148,89090.036,13.3985,97142.74,14.1009,125067.1918,15.7404,151343.3977,15.781,142282.4662,14.7877,118097.5247
5,001979.SZ,20201224,13.15,13.22,13.0,13.06,13.17,-0.10999999999999943,-0.8352,72041.83,94112.551,13.246,87365.414,13.4631,100907.2477,14.1521,126342.3506,15.7594,151219.3515,15.7982,142087.9767,14.8381,119443.7337
6,001979.SZ,20201223,13.35,13.35,13.11,13.17,13.23,-0.0600000000000005,-0.4535,83049.24,109389.672,13.348,89997.188,13.5254,109494.2777,14.1956,126291.5532,15.7776,151173.5599,15.8149,141922.5374,14.8832,119382.1032
7,001979.SZ,20201222,13.28,13.49,13.18,13.23,13.3,-0.07000000000000028,-0.5263,99455.61,132235.825,13.422,89528.872,13.5977,125012.0331,14.2344,127219.77,15.795,150961.8265,15.8317,141884.3426,14.9303,119801.7035
8,001979.SZ,20201221,13.45,13.47,13.18,13.3,13.47,-0.16999999999999993,-1.2621,111988.87,148968.24,13.468,82701.896,13.69,132994.7038,14.2624,127033.7374,15.8114,150837.3193,15.8466,141593.904,14.9751,119872.2519
9,001979.SZ,20201218,13.56,13.65,13.47,13.47,13.57,-0.09999999999999964,-0.7369,70291.52,95240.443,13.512,81784.894,13.7885,140874.8615,14.2915,129128.7109,15.8295,150400.8239,15.8619,141229.235,15.0165,119857.0756
10,001979.SZ,20201217,13.53,13.59,13.37,13.57,13.54,0.030000000000001137,0.2216,85200.7,114979.714,13.502,107328.748,13.8746,152703.7685,14.3003,131493.6556,15.8465,150260.5372,15.8756,141298.7196,15.0572,121142.2337
11,001979.SZ,20201216,13.48,13.63,13.4,13.54,13.46,0.0799999999999983,0.5944,80707.66,109121.919,13.536,108341.898,13.9585,163594.1015,14.3147,133452.2412,15.8634,150139.7504,15.8886,141128.092,15.1017,121577.8132
12,001979.SZ,20201215,13.52,13.52,13.37,13.46,13.52,-0.05999999999999872,-0.4438,65320.73,87781.055,13.572,116241.112,14.03,169573.7269,14.3435,134846.4318,15.8801,150299.3648,15.9016,141169.1853,15.1484,122045.5984
13,001979.SZ,20201214,13.42,13.62,13.31,13.52,13.42,0.09999999999999964,0.7452,107403.86,145027.864,13.644,128747.612,14.0892,175277.44,14.38,137458.2012,15.8971,150443.2229,15.9173,141537.1446,15.1971,122365.7355
14,001979.SZ,20201211,13.75,13.76,13.32,13.42,13.74,-0.3200000000000003,-2.329,198010.79,265698.304,13.714,144001.484,14.1631,175058.0385,14.4253,136329.5,15.915,150718.1556,15.9327,141231.5292,15.2428,122149.5784
15,001979.SZ,20201210,13.71,13.81,13.7,13.74,13.72,0.019999999999999574,0.1458,90266.45,123994.834,13.852,161355.338,14.2531,166994.3631,14.4771,132519.3735,15.9356,150106.4399,15.9504,140963.9011,15.2913,121139.2376
16,001979.SZ,20201209,13.85,13.88,13.7,13.72,13.82,-0.09999999999999964,-0.7236,120203.73,165667.268,13.99,183948.114,14.3269,169173.61,14.5229,132075.5259,15.9556,150368.1131,15.9623,140986.6986,15.3377,122046.4847
