,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002945.SZ,20201231,14.6,15.3,14.55,15.07,14.49,0.5800000000000001,4.0028,300911.16,450068.725,14.374,168828.434,14.42,175952.5615,14.7532,219187.6459,14.9522,201306.9038,14.803,193443.8456,14.5845,154896.3477
1,002945.SZ,20201230,14.12,14.5,14.03,14.49,14.17,0.3200000000000003,2.2583,157275.57,225816.489,14.126,136114.142,14.38,166370.4723,14.7247,211837.8438,14.9449,200417.6172,14.7964,192572.5878,14.5725,152460.8559
2,002945.SZ,20201229,14.12,14.53,14.03,14.17,14.09,0.08000000000000007,0.5678,152389.01,218102.708,14.044,132189.648,14.4031,168550.1238,14.7156,208583.4968,14.9426,201165.4513,14.7947,192425.0814,14.5755,151888.3688
3,002945.SZ,20201228,13.98,14.19,13.85,14.09,14.05,0.03999999999999915,0.2847,103208.75,145060.903,14.008,145914.084,14.4608,176249.1085,14.7185,205888.3788,14.9384,200585.2208,14.7947,192767.7193,14.5807,151331.4759
4,002945.SZ,20201225,13.84,14.2,13.7,14.05,13.83,0.22000000000000064,1.5907,130357.68,182589.826,14.146,154830.416,14.5308,193492.9215,14.7282,205676.9744,14.9356,200871.1735,14.7975,193259.2993,14.5944,150836.6925
5,002945.SZ,20201224,14.08,14.3,13.77,13.83,14.08,-0.25,-1.7756,137339.7,192460.447,14.272,163556.492,14.6562,204934.4592,14.7468,206366.7774,14.9314,200556.4396,14.8004,194219.3306,14.61,150416.6285
6,002945.SZ,20201223,13.99,14.24,13.9,14.08,13.99,0.08999999999999986,0.6433,137653.1,193485.619,14.52,191413.872,14.8223,220870.8654,14.7609,204964.7568,14.9305,200230.6459,14.8053,194938.7679,14.6289,149999.2044
7,002945.SZ,20201222,14.67,14.75,13.96,13.99,14.78,-0.7899999999999991,-5.3451,221011.19,317003.488,14.634,209955.182,15.0085,267089.9962,14.7685,203101.7244,14.9266,199801.8642,14.8082,195695.4091,14.6449,149373.3763
8,002945.SZ,20201221,14.59,14.92,14.46,14.78,14.68,0.09999999999999964,0.6812,147790.41,217237.036,14.738,189447.428,15.1646,303448.1177,14.7762,198299.2194,14.9232,199095.1258,14.8133,196335.7367,14.6632,148693.9117
9,002945.SZ,20201218,14.89,15.03,14.65,14.68,15.07,-0.39000000000000057,-2.5879,173988.06,257689.96,14.692,195158.146,15.3038,359600.7585,14.7606,196279.8506,14.9161,198804.6524,14.8117,196414.6012,14.6724,148642.3515
10,002945.SZ,20201217,14.47,15.16,14.34,15.07,14.65,0.41999999999999993,2.8669,276626.6,409561.681,14.714,197482.742,15.3346,366246.4523,14.7385,193475.7006,14.9111,198414.172,14.8097,196827.995,14.6781,147632.4292
11,002945.SZ,20201216,14.52,14.98,14.46,14.65,14.51,0.14000000000000057,0.9649,230359.65,339082.487,14.684,192652.584,15.3069,361203.6585,14.7047,187968.6535,14.904,197164.1035,14.8075,197283.2959,14.6783,146132.2161
12,002945.SZ,20201215,14.45,14.65,14.32,14.51,14.55,-0.040000000000000924,-0.2749,118472.42,171481.381,14.754,212056.318,15.3031,349408.6669,14.6988,183708.3429,14.8992,196454.3999,14.8069,197483.2533,14.6913,144581.5932
13,002945.SZ,20201214,14.75,14.82,14.26,14.55,14.79,-0.23999999999999844,-1.6227,176344.0,256479.866,14.988,244181.368,15.2931,344735.3885,14.6953,182183.3306,14.8966,196520.9216,14.8077,199123.3378,14.7084,144043.5871
14,002945.SZ,20201211,14.82,14.96,14.53,14.79,14.92,-0.13000000000000078,-0.8713,185611.04,273852.737,15.276,277815.164,15.2746,336508.7731,14.6882,178787.4662,14.8943,196238.3485,14.8055,199485.7993,14.7247,143083.5251
15,002945.SZ,20201210,14.8,15.06,14.7,14.92,15.0,-0.08000000000000007,-0.5333,252475.81,375753.004,15.618,388393.316,15.2538,329295.0562,14.6724,176961.8797,14.8923,196025.363,14.8046,200026.8489,14.7363,142209.0632
16,002945.SZ,20201209,15.7,15.97,14.95,15.0,15.68,-0.6799999999999997,-4.3367,327378.32,507684.335,15.838,476631.508,15.2377,323487.8546,14.6671,172938.0618,14.8884,195109.9652,14.8002,200134.3028,14.7511,140883.1079
17,002945.SZ,20201208,15.96,16.09,15.47,15.68,15.99,-0.3100000000000005,-1.9387,279097.67,439644.461,16.156,586710.792,15.1969,303734.9985,14.6724,167733.7526,14.8844,194136.145,14.7965,200276.2418,14.7676,139144.4956
18,002945.SZ,20201207,16.1,16.57,15.93,15.99,16.5,-0.5099999999999998,-3.0909,344512.98,556392.308,16.036,582967.674,15.0977,287579.4931,14.6565,164625.5685,14.8764,194658.4292,14.7908,201327.5264,14.7784,140421.0347
19,002945.SZ,20201204,15.8,16.98,15.35,16.5,16.02,0.4800000000000004,2.9963,738501.8,1194869.503,15.78,556279.134,14.9715,267571.6662,14.6447,162044.2553,14.8633,193435.5808,14.7822,202729.4916,14.7785,138084.1991
