,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002683.SZ,20201231,35.27,36.8,34.78,35.95,35.49,0.46000000000000085,1.2961,141360.95,503068.921,36.02,104301.258,36.0892,97344.36,37.7318,102085.3153,45.6847,108919.0228,43.7972,110544.4493,43.5205,84304.22
1,002683.SZ,20201230,36.44,36.85,33.47,35.49,35.6,-0.10999999999999943,-0.309,129779.25,455406.931,36.39,99013.872,35.9969,92232.3308,37.9374,99850.5568,45.6735,108506.1757,43.7661,110962.7764,43.7139,83507.2579
2,002683.SZ,20201229,36.48,37.11,35.5,35.6,36.21,-0.6099999999999994,-1.6846,77902.04,281936.06,36.728,90117.498,35.9569,91828.5277,38.1341,97969.2244,45.6649,108462.1583,43.7441,111742.6337,43.9131,82857.4561
3,002683.SZ,20201228,36.85,37.15,35.6,36.21,36.85,-0.6400000000000006,-1.7368,95029.23,344802.234,36.964,96397.756,35.8815,93551.6385,38.3429,97718.7274,45.6483,108550.6583,43.714,113181.2169,44.104,83082.3
4,002683.SZ,20201225,37.3,37.83,36.8,36.85,37.8,-0.9499999999999957,-2.5132,77434.82,287971.453,37.182,105907.158,35.7092,91807.2646,38.5691,97352.9485,45.622,108376.3667,43.6639,113529.5995,44.3256,82717.6293
5,002683.SZ,20201224,37.37,39.04,37.33,37.8,37.18,0.6199999999999974,1.6676,114924.02,438250.692,36.902,108401.254,35.5492,93900.0669,38.8124,98112.2359,45.5889,108379.1881,43.6017,113650.9183,44.5195,82838.4939
6,002683.SZ,20201223,36.78,37.64,36.6,37.18,36.78,0.3999999999999986,1.0875,85297.38,316765.933,36.29,101284.84,35.3669,97316.6377,39.0103,98581.2326,45.5558,108139.226,43.532,113566.9341,44.7217,82435.0759
7,002683.SZ,20201222,37.31,37.87,36.61,36.78,37.3,-0.519999999999996,-1.3941,109303.33,406913.311,35.786,94579.416,35.1531,113505.9038,39.3156,97515.2253,45.5194,108217.2862,43.4673,113908.284,44.9564,82261.5615
8,002683.SZ,20201221,35.6,37.54,35.45,37.3,35.45,1.8499999999999943,5.2186,142576.24,524971.41,35.46,86889.132,35.1,121485.7046,39.6332,95642.4718,45.488,108409.3035,43.4051,113971.0935,45.186,82740.1259
9,002683.SZ,20201218,34.81,35.8,34.61,35.45,34.74,0.7100000000000009,2.0438,89905.3,317166.411,34.95,73354.798,35.0746,119129.3785,39.9641,92747.7065,45.463,108017.8587,43.3336,113671.8068,45.3747,81708.5452
10,002683.SZ,20201217,34.6,34.87,33.68,34.74,34.66,0.0800000000000054,0.2308,79341.95,272631.502,34.854,80279.7,35.5077,116803.36,40.3235,91283.3218,45.4498,108635.8814,43.2759,114159.0707,45.5767,81812.3533
11,002683.SZ,20201216,35.19,35.53,34.56,34.66,35.15,-0.490000000000002,-1.394,51770.26,180717.369,34.83,84471.806,36.0315,116333.6369,40.7035,90990.2582,45.454,109041.924,43.2251,114823.095,45.7867,83420.4795
12,002683.SZ,20201215,34.76,35.69,34.44,35.15,34.75,0.3999999999999986,1.1511,70851.91,250065.563,34.692,88588.228,36.5192,118211.1454,41.1474,91504.0594,45.4647,109429.6811,43.1669,115551.9669,46.0444,86281.9387
13,002683.SZ,20201214,34.88,35.36,34.44,34.75,34.97,-0.21999999999999886,-0.6291,74904.57,261273.837,34.616,95346.096,36.9415,117961.4408,41.5376,91483.4259,45.4618,109649.8209,43.1014,115921.7266,46.3624,88868.2839
14,002683.SZ,20201211,34.74,35.73,34.6,34.97,34.62,0.3500000000000014,1.011,124529.81,436848.8,34.752,112233.07,37.4262,116707.4077,41.9171,90793.5897,45.4569,109655.6367,43.0332,116361.8733,46.6672,89653.0755
15,002683.SZ,20201210,33.91,35.01,33.48,34.62,33.97,0.6499999999999986,1.9135,100302.48,344462.474,34.638,146478.676,37.9015,112984.9446,42.2444,88849.8321,45.4526,109245.0294,42.969,116702.868,46.9215,90166.0379
16,002683.SZ,20201209,34.77,35.17,33.88,33.97,34.77,-0.8000000000000043,-2.3008,72352.37,250167.976,34.932,169026.328,38.4077,113021.5292,42.6144,87311.5488,45.4515,109407.9801,42.8974,117163.8367,47.2065,90457.7425
17,002683.SZ,20201208,35.77,35.77,34.54,34.77,35.43,-0.6599999999999966,-1.8628,104641.25,364979.32,35.532,176944.654,39.0869,113424.4692,43.0506,86917.8429,45.4523,109623.8942,42.8292,117722.3126,47.5515,90627.1493
18,002683.SZ,20201207,34.71,36.25,34.58,35.43,34.4,1.0300000000000011,2.9942,159339.44,564402.349,36.794,167949.816,39.6992,114669.5469,43.495,85517.665,45.446,109996.6656,42.7566,118801.3889,47.8769,90569.2473
19,002683.SZ,20201204,36.11,36.3,32.98,34.4,36.09,-1.6900000000000048,-4.6827,295757.84,1017191.245,38.018,150729.038,40.08,109301.6938,43.9471,81896.2082,45.4318,110211.8514,42.6937,118601.1898,48.1819,89724.6509
20,002683.SZ,20201203,35.57,37.3,35.51,36.09,36.97,-0.8799999999999955,-2.3803,213040.74,775539.274,39.338,106813.044,40.5877,94602.1838,44.4024,74563.4744,45.4063,109010.0297,42.6395,117734.5557,48.4893,86974.6247
21,002683.SZ,20201202,36.97,37.49,36.97,36.97,41.08,-4.109999999999999,-10.0049,111944.0,414168.551,40.248,77726.046,41.1323,81581.1954,44.8412,69871.5612,45.3633,108410.4026,42.5836,117547.2924,48.7675,86670.6651
22,002683.SZ,20201201,41.5,41.66,40.8,41.08,41.55,-0.46999999999999886,-1.1312,59667.06,245858.637,41.064,67057.674,41.5915,77999.2846,45.2841,68113.5421,45.3083,108446.3651,42.5144,117764.6399,49.1009,86999.1731
23,002683.SZ,20201130,41.85,42.19,41.11,41.55,41.0,0.5499999999999972,1.3415,73235.55,304560.339,41.078,70351.82,41.6762,78472.1223,45.6,68384.6547,45.2285,109574.3115,42.4166,118419.9924,49.3515,89660.9263
24,002683.SZ,20201127,40.2,41.41,39.66,41.0,40.64,0.35999999999999943,0.8858,76177.87,310837.788,41.008,75860.326,41.7646,78175.9369,45.9203,68341.6541,45.1562,109891.8125,42.3268,119021.6751,49.6681,90744.3387
25,002683.SZ,20201126,41.5,41.77,39.78,40.64,41.05,-0.4099999999999966,-0.9988,67605.75,274265.194,41.368,76142.87,41.9877,78669.3892,46.2082,69384.4426,45.09,110768.3491,42.238,119742.5285,49.9863,91610.2657
26,002683.SZ,20201125,41.15,41.71,40.69,41.05,41.15,-0.10000000000000142,-0.243,58602.14,241031.474,41.786,86787.172,42.3323,81411.3,46.4718,70249.0426,45.021,111771.4914,42.1459,120525.9747,50.2947,92950.0947
27,002683.SZ,20201124,41.21,41.7,40.63,41.15,41.2,-0.05000000000000426,-0.1214,76137.79,313177.164,41.652,92978.214,42.6,86970.3592,46.7432,70318.9256,44.9565,113181.026,42.0534,121453.2257,50.5417,93951.0703
