,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002497.SZ,20201231,21.95,21.95,21.95,21.95,19.95,2.0,10.0251,118655.81,260449.502,20.2,527214.092,19.1038,607356.5823,17.2897,691300.4871,11.9062,495403.5156,11.3027,480614.4966,14.0324,631995.0471
1,002497.SZ,20201230,19.95,19.95,19.95,19.95,18.14,1.8099999999999987,9.9779,142506.72,284300.906,19.696,628126.494,18.74,637037.4808,17.0512,716038.3565,11.8131,497936.3403,11.2173,481639.6486,13.8636,631922.4113
2,002497.SZ,20201229,19.96,20.35,18.14,18.14,20.16,-2.0199999999999996,-10.0198,864772.56,1631203.656,19.628,775065.886,18.4608,664330.0885,16.8591,727059.3756,11.7342,501412.2362,11.1449,482320.5459,13.7237,631562.7491
3,002497.SZ,20201228,20.64,20.94,19.47,20.16,20.8,-0.6400000000000006,-3.0769,702263.69,1413187.749,19.886,791739.81,18.3415,634347.4638,16.7179,722520.4188,11.6659,500154.596,11.0832,478921.8802,13.6067,621881.02
4,002497.SZ,20201225,19.3,20.89,19.2,20.8,19.43,1.370000000000001,7.051,807871.68,1634183.523,19.616,800539.116,18.0885,630892.4385,16.5341,729786.2106,11.5808,497567.5131,11.0102,476768.5034,13.4647,613878.7792
5,002497.SZ,20201224,19.8,20.16,19.27,19.43,19.61,-0.17999999999999972,-0.9179,623217.82,1226741.228,19.084,783365.274,17.8285,610935.1308,16.3341,742631.4921,11.4918,494478.7614,10.9341,475124.1589,13.3141,605015.8884
6,002497.SZ,20201223,19.85,20.45,18.91,19.61,19.43,0.17999999999999972,0.9264,877203.68,1738242.804,18.698,776262.946,17.6638,622186.1146,16.1503,766754.0497,11.4119,492554.6389,10.8661,473579.294,13.1845,598776.9568
7,002497.SZ,20201222,18.81,20.6,18.66,19.43,18.81,0.620000000000001,3.2961,948142.18,1863649.569,18.176,677433.746,17.4585,609596.4785,15.9832,774385.7268,11.3281,487755.0739,10.7972,473341.0944,13.0539,590043.7643
8,002497.SZ,20201221,18.24,19.15,17.96,18.81,18.14,0.6699999999999982,3.6935,746260.22,1384663.766,17.776,562200.286,17.1923,568974.7369,15.8065,771983.9856,11.2447,484056.3663,10.7286,472022.8767,12.9231,580907.1528
9,002497.SZ,20201218,17.37,18.5,17.33,18.14,17.5,0.6400000000000006,3.6571,722002.47,1303155.116,17.458,513849.74,17.0046,559315.1354,15.6556,777546.7297,11.1685,483030.5358,10.6595,468727.0605,12.7971,572924.7361
10,002497.SZ,20201217,16.84,17.68,16.61,17.5,17.0,0.5,2.9412,587706.18,1009090.719,17.094,468911.37,16.8623,539356.48,15.5168,778854.9079,11.1004,483916.6623,10.596,466153.5408,12.6775,564951.6416
11,002497.SZ,20201216,17.4,17.55,16.93,17.0,17.43,-0.4299999999999997,-2.467,383057.68,657466.42,16.912,446369.822,16.7885,550883.1562,15.3815,785172.645,11.0328,482181.6027,10.5382,464301.6133,12.5653,561163.7552
12,002497.SZ,20201215,17.15,17.45,16.91,17.43,17.22,0.21000000000000085,1.2195,371974.88,639959.2,16.886,501227.958,16.6962,563023.3677,15.2712,800376.1371,10.9671,482328.7667,10.4841,464367.0683,12.4673,557726.896
13,002497.SZ,20201214,16.18,17.25,16.16,17.22,16.32,0.8999999999999986,5.5147,504507.49,847286.315,16.884,536518.318,16.5938,581347.1777,15.1565,826899.8762,10.901,481777.3331,10.4274,464758.5364,12.3659,554680.1201
