,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000750.SZ,20201231,5.7,5.94,5.67,5.86,5.68,0.1800000000000006,3.169,2935881.73,1709023.946,5.594,1636230.426,5.4554,1128952.0123,5.4953,1288751.7603
1,000750.SZ,20201230,5.49,5.71,5.44,5.68,5.51,0.16999999999999993,3.0853,1903698.36,1070616.897,5.488,1171025.454,5.4146,946731.4362,5.4818,1225595.8309
2,000750.SZ,20201229,5.5,5.63,5.49,5.51,5.51,0.0,0.0,1281108.7,712131.286,5.426,946495.466,5.3854,889584.6346,5.4744,1195609.5929
3,000750.SZ,20201228,5.39,5.57,5.38,5.51,5.41,0.09999999999999964,1.8484,1146792.88,627491.311,5.386,913585.296,5.3777,872344.1785,5.4747,1182716.3029
4,000750.SZ,20201225,5.3,5.48,5.29,5.41,5.33,0.08000000000000007,1.5009,913670.46,493163.009,5.39,957951.162,5.3723,894200.9162,5.4785,1184856.3665
5,000750.SZ,20201224,5.35,5.42,5.31,5.33,5.37,-0.040000000000000036,-0.7449,609856.87,326092.273,5.38,900197.564,5.3885,908410.2485,5.4891,1224304.0379
6,000750.SZ,20201223,5.32,5.43,5.31,5.37,5.31,0.0600000000000005,1.1299,781048.42,418095.55,5.398,975778.494,5.4115,975653.9954,5.4988,1241542.2068
7,000750.SZ,20201222,5.5,5.55,5.29,5.31,5.53,-0.22000000000000064,-3.9783,1116557.85,605900.819,5.382,920262.002,5.4446,1101068.3069,5.5079,1252881.0703
8,000750.SZ,20201221,5.37,5.64,5.33,5.53,5.36,0.16999999999999993,3.1716,1368622.21,754065.259,5.388,797552.178,5.4915,1363366.8762,5.5168,1258086.6535
9,000750.SZ,20201218,5.39,5.44,5.35,5.36,5.42,-0.05999999999999961,-1.107,624902.47,336437.18,5.348,637230.584,5.5038,1424177.9546,5.5194,1277474.3488
10,000750.SZ,20201217,5.28,5.43,5.24,5.42,5.29,0.1299999999999999,2.4575,987761.52,528997.804,5.336,744408.078,5.5292,1544909.0946,5.5153,1277673.4144
11,000750.SZ,20201216,5.35,5.36,5.27,5.29,5.34,-0.04999999999999982,-0.9363,503465.96,267509.082,5.334,758252.328,5.5362,1642909.6815,5.5088,1274266.0144
12,000750.SZ,20201215,5.31,5.37,5.29,5.34,5.33,0.009999999999999787,0.1876,503008.73,268214.408,5.364,943745.23,5.5538,1667374.4292,5.5132,1280797.4412
13,000750.SZ,20201214,5.29,5.34,5.26,5.33,5.3,0.03000000000000025,0.566,567014.24,300611.4,5.42,1062821.84,5.56,1675057.0723,5.515,1283499.275
14,000750.SZ,20201211,5.41,5.43,5.26,5.3,5.41,-0.11000000000000032,-2.0333,1160789.94,617685.108,5.48,1246224.108,5.5646,1702117.1577,5.5165,1283108.455
15,000750.SZ,20201210,5.4,5.46,5.37,5.41,5.44,-0.03000000000000025,-0.5515,1056982.77,571927.894,5.58,1496353.014,5.5792,1678348.4531,5.5194,1277821.8956
16,000750.SZ,20201209,5.65,5.68,5.44,5.44,5.62,-0.17999999999999972,-3.2028,1430930.47,796469.298,5.682,2190244.31,5.59,1745781.0792,5.5241,1277564.2003
17,000750.SZ,20201208,5.63,5.7,5.59,5.62,5.63,-0.009999999999999787,-0.1776,1098391.78,619890.086,5.732,2335891.462,5.59,1678697.0315,5.5338,1271624.2644
18,000750.SZ,20201207,5.76,5.79,5.61,5.63,5.8,-0.16999999999999993,-2.931,1484025.58,844981.288,5.746,2555094.564,5.5762,1656056.5077,5.5359,1256557.9482
