,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601933.SH,20201231,7.01,7.24,7.01,7.18,7.03,0.14999999999999947,2.1337,582293.74,413692.125,7.076,476256.814,7.1523,543512.6277,7.5259,668705.7465
1,601933.SH,20201230,7.07,7.08,7.0,7.03,7.07,-0.040000000000000036,-0.5658,369337.23,259640.762,7.062,496518.002,7.1723,618174.6331,7.5468,667338.8915
2,601933.SH,20201229,7.03,7.1,7.02,7.07,7.04,0.03000000000000025,0.4261,507711.14,358314.111,7.07,550584.296,7.1792,680126.86,7.5768,665734.4918
3,601933.SH,20201228,7.05,7.12,6.98,7.04,7.06,-0.019999999999999574,-0.2833,523329.19,368642.453,7.076,576524.444,7.1938,736600.4854,7.605,667767.9032
4,601933.SH,20201225,7.09,7.09,7.02,7.06,7.11,-0.05000000000000071,-0.7032,398612.77,281372.701,7.112,560444.738,7.23,785426.2369,7.6356,672415.9735
5,601933.SH,20201224,7.06,7.11,7.0,7.11,7.07,0.040000000000000036,0.5658,683599.68,481049.826,7.154,560206.46,7.2831,803369.4238,7.6662,687394.9226
6,601933.SH,20201223,7.1,7.14,7.05,7.07,7.1,-0.02999999999999936,-0.4225,639668.7,452407.905,7.196,531414.97,7.3385,792553.8815,7.6944,691084.1994
7,601933.SH,20201222,7.2,7.2,7.07,7.1,7.22,-0.1200000000000001,-1.662,637411.88,454448.291,7.23,521232.656,7.3992,782411.4585,7.7253,708746.8388
8,601933.SH,20201221,7.27,7.27,7.16,7.22,7.27,-0.04999999999999982,-0.6878,442930.66,319255.609,7.264,544739.966,7.4592,774349.34,7.7453,707378.8809
9,601933.SH,20201218,7.28,7.36,7.26,7.27,7.32,-0.05000000000000071,-0.6831,397421.38,289630.337,7.308,766733.796,7.51,795918.3162,7.7615,718119.8762
10,601933.SH,20201217,7.25,7.32,7.12,7.32,7.24,0.08000000000000007,1.105,539642.23,389764.615,7.278,922192.756,7.5554,817834.6646,7.7756,728169.5721
11,601933.SH,20201216,7.25,7.4,7.23,7.24,7.27,-0.02999999999999936,-0.4127,588757.13,429858.733,7.266,1062637.964,7.5938,851137.9762,7.79,731615.5624
12,601933.SH,20201215,7.35,7.37,7.26,7.27,7.44,-0.17000000000000082,-2.2849,754948.43,550698.847,7.32,1176499.33,7.6308,857383.5969,7.8044,726094.1256
13,601933.SH,20201214,7.32,7.62,7.31,7.44,7.12,0.3200000000000003,4.4944,1552899.81,1154798.868,7.416,1151884.484,7.6669,849752.2085,7.8197,715279.5471
14,601933.SH,20201211,7.32,7.32,7.04,7.12,7.26,-0.13999999999999968,-1.9284,1174716.18,839413.903,7.494,949904.048,7.6938,767482.0238,7.8321,678179.0624
15,601933.SH,20201210,7.47,7.47,7.22,7.26,7.51,-0.25,-3.3289,1241868.27,910080.494,7.642,816524.252,7.7469,721604.0577,7.8562,654183.0474
16,601933.SH,20201209,7.68,7.72,7.5,7.51,7.75,-0.2400000000000002,-3.0968,1158063.96,884396.406,7.766,674671.466,7.7915,672235.7177,7.8771,626710.4824
17,601933.SH,20201208,7.82,7.83,7.73,7.75,7.83,-0.08000000000000007,-1.0217,631874.2,490724.448,7.84,587724.144,7.8192,620605.5908,7.8906,602779.2053
18,601933.SH,20201207,7.86,7.95,7.82,7.83,7.86,-0.03000000000000025,-0.3817,542997.63,427416.367,7.862,597816.086,7.8269,638932.2208,7.8991,596058.135
