,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688299.SH,20201231,24.75,25.1,24.5,24.98,24.58,0.40000000000000213,1.6273,30992.88,77195.822,24.474,27991.794,23.8531,29563.8754,23.3226,31864.7124
1,688299.SH,20201230,24.09,24.68,24.08,24.58,24.15,0.4299999999999997,1.7805,17491.74,42850.282,24.172,26548.344,23.7215,29945.6415,23.2832,31678.5209
2,688299.SH,20201229,24.2,24.5,24.08,24.15,24.41,-0.26000000000000156,-1.0651,21027.2,50953.535,24.004,29245.608,23.5885,32494.7862,23.2474,31836.4956
3,688299.SH,20201228,24.39,24.75,24.18,24.41,24.25,0.16000000000000014,0.6598,27506.84,67548.077,23.824,31449.122,23.4985,33992.7823,23.2188,32301.2868
4,688299.SH,20201225,23.6,24.6,23.4,24.25,23.47,0.7800000000000011,3.3234,42940.31,103390.071,23.678,32469.4,23.4069,34981.9515,23.2165,32746.4412
5,688299.SH,20201224,23.73,23.82,23.28,23.47,23.74,-0.2699999999999996,-1.1373,23775.63,55936.28,23.476,27224.21,23.3877,35673.7662,23.2341,35294.2285
6,688299.SH,20201223,23.15,23.78,23.15,23.74,23.25,0.48999999999999844,2.1075,30978.06,73081.101,23.482,28948.596,23.3769,36863.88,23.3356,36328.7032
7,688299.SH,20201222,23.51,23.6,23.06,23.25,23.68,-0.4299999999999997,-1.8159,32044.77,74654.169,23.404,29878.028,23.3023,36790.1031,23.4474,36568.7185
8,688299.SH,20201221,23.1,23.79,23.01,23.68,23.24,0.4400000000000013,1.8933,32608.23,76785.382,23.452,31514.59,23.2469,36828.1869,23.5976,36285.9568
9,688299.SH,20201218,23.71,23.71,23.16,23.24,23.5,-0.26000000000000156,-1.1064,16714.36,39025.937,23.37,32184.112,23.1585,37928.7977,23.7353,36338.6715
10,688299.SH,20201217,23.45,23.75,22.96,23.5,23.35,0.14999999999999858,0.6424,32397.56,76121.003,23.292,38967.364,23.0608,38764.3185,23.8565,36540.8809
11,688299.SH,20201216,23.42,23.84,22.95,23.35,23.49,-0.13999999999999702,-0.596,35625.22,83217.041,23.188,40588.082,22.9338,38874.7292,23.9588,36532.7653
12,688299.SH,20201215,23.55,23.58,22.6,23.49,23.27,0.21999999999999886,0.9454,40227.58,92800.178,23.162,41536.246,22.8231,38501.0646,24.0724,36378.0282
13,688299.SH,20201214,22.86,23.6,22.73,23.27,22.85,0.41999999999999815,1.8381,35955.84,83818.358,23.264,43877.51,22.7338,37155.0092,24.1638,35710.6088
14,688299.SH,20201211,22.9,23.18,22.1,22.85,22.98,-0.129999999999999,-0.5657,50630.62,113529.764,23.276,44535.764,22.6931,36523.2831,24.2412,35007.9441
15,688299.SH,20201210,23.3,23.34,22.67,22.98,23.22,-0.23999999999999844,-1.0336,40501.15,92848.595,23.26,40413.432,22.7046,34510.1985,24.3206,33947.3747
16,688299.SH,20201209,24.1,24.1,23.1,23.22,24.0,-0.7800000000000011,-3.25,40366.04,94590.273,23.17,38821.174,22.7146,33847.5623,24.3782,33107.0644
17,688299.SH,20201208,23.32,24.18,23.1,24.0,23.33,0.6700000000000017,2.8718,51933.9,123146.636,23.032,40131.2,22.7062,32899.1023,24.4294,32204.7221
18,688299.SH,20201207,22.82,23.64,22.75,23.33,22.77,0.5599999999999987,2.4594,39247.11,90971.18,22.626,35259.646,22.6785,30568.0154,24.4621,31106.9535
19,688299.SH,20201204,22.36,23.07,22.35,22.77,22.53,0.23999999999999844,1.0652,30018.96,68407.315,22.33,34176.804,22.7323,29444.1838,24.5288,30421.3265
20,688299.SH,20201203,22.69,22.85,22.12,22.53,22.53,0.0,0.0,32539.86,73002.635,22.158,34326.528,22.8085,28861.7069,24.6076,30401.855
21,688299.SH,20201202,22.03,23.12,21.73,22.53,21.97,0.5600000000000023,2.5489,46916.17,105503.589,22.118,32364.328,22.9177,29067.4123,24.7303,30090.8924
22,688299.SH,20201201,21.83,22.05,21.53,21.97,21.85,0.11999999999999744,0.5492,27576.13,60455.55,22.16,28529.774,23.0031,27355.5815,24.8812,29264.6
