,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603090.SH,20201231,14.7,14.96,14.54,14.96,14.54,0.4200000000000017,2.8886,4975.0,7347.388,14.744,5108.334,15.7854,8873.4538,16.4947,8251.1424,17.0217,11178.2147,16.8049,12497.2556,16.6973,8894.8811
1,603090.SH,20201230,14.54,14.71,14.5,14.54,14.53,0.009999999999999787,0.0688,4226.0,6166.302,14.796,5768.66,15.9846,9467.4731,16.5424,8349.1424,17.037,11382.6535,16.8096,12515.4509,16.7435,9000.4793
2,603090.SH,20201229,14.54,14.77,14.5,14.53,14.56,-0.030000000000001137,-0.206,3339.0,4886.716,15.022,6489.02,16.1738,10089.6277,16.6097,8460.0835,17.0515,11517.6952,16.8197,12523.2557,16.8007,9130.5727
3,603090.SH,20201228,15.13,15.24,14.52,14.56,15.13,-0.5700000000000003,-3.7673,7496.0,11016.023,15.296,7782.38,16.4015,10473.1423,16.6735,8901.0541,17.0597,11648.1006,16.8294,12555.6905,16.8597,9380.3416
4,603090.SH,20201225,15.09,15.34,15.03,15.13,15.22,-0.08999999999999986,-0.5913,5505.67,8373.888,15.57,8917.38,16.61,10715.6808,16.7497,8955.5247,17.0638,11704.5303,16.8396,12552.6727,16.9117,9396.1433
5,603090.SH,20201224,15.67,15.7,15.05,15.22,15.67,-0.4499999999999993,-2.8717,8276.63,12662.138,15.83,10310.446,16.7892,11369.6292,16.8106,9355.505,17.0622,11774.9865,16.8468,12581.5031,16.9552,9448.8944
6,603090.SH,20201223,15.82,16.02,15.53,15.67,15.9,-0.23000000000000043,-1.4465,7827.8,12305.776,16.222,11011.22,16.9377,11151.6577,16.8547,9658.4762,17.0622,11870.2182,16.8536,12649.4395,17.0008,9485.6451
7,603090.SH,20201222,15.8,16.15,15.77,15.9,15.93,-0.02999999999999936,-0.1883,9805.8,15646.697,16.59,12194.36,17.0485,11025.5954,16.8944,9732.0703,17.0572,12063.7662,16.8541,12652.0738,17.0392,9488.7944
8,603090.SH,20201221,16.38,16.38,15.82,15.93,16.43,-0.5,-3.0432,13171.0,21013.927,16.94,12780.6,17.1446,10779.7646,16.9224,9691.2229,17.0586,12455.3078,16.8534,12634.6112,17.0725,9488.1837
9,603090.SH,20201218,17.1,17.39,16.43,16.43,17.18,-0.75,-4.3655,12471.0,20952.289,17.264,12685.85,17.2362,10292.1031,16.9515,9629.2524,17.0718,12811.1397,16.8515,12607.9899,17.1048,9463.6237
