,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688066.SH,20201231,40.9,42.28,40.6,42.25,40.71,1.5399999999999991,3.7829,20472.45,85151.68,40.878,12848.202,40.3892,12717.6792,41.3326,11763.5868
1,688066.SH,20201230,39.82,41.2,39.6,40.71,40.14,0.5700000000000003,1.42,11782.34,47567.747,40.664,13773.89,40.3062,12023.5023,41.3832,11360.3962
2,688066.SH,20201229,39.5,40.74,39.5,40.14,40.2,-0.060000000000002274,-0.1493,7331.71,29450.538,40.582,13483.49,40.3592,12530.6562,41.4706,11167.0
3,688066.SH,20201228,41.04,41.04,39.94,40.2,41.09,-0.8900000000000006,-2.166,11300.76,45419.059,40.534,13387.744,40.4246,13050.2723,41.5724,11359.8753
4,688066.SH,20201225,41.19,41.2,39.95,41.09,41.18,-0.0899999999999963,-0.2186,13353.75,54092.257,40.53,13605.492,40.4915,13257.7585,41.7118,11596.2994
5,688066.SH,20201224,40.05,42.06,39.59,41.18,40.3,0.8800000000000026,2.1836,25100.89,103303.339,40.258,13709.31,40.5677,13231.4892,41.8644,11726.0912
6,688066.SH,20201223,39.26,40.3,38.95,40.3,39.9,0.3999999999999986,1.0025,10330.34,40942.861,39.964,10544.75,40.7008,12761.3223,41.9685,11359.5591
7,688066.SH,20201222,40.0,40.27,39.52,39.9,40.18,-0.28000000000000114,-0.6969,6852.98,27314.682,39.728,10958.036,40.7877,12758.7462,42.1297,11362.0603
8,688066.SH,20201221,39.23,40.67,39.1,40.18,39.73,0.45000000000000284,1.1326,12389.5,49494.368,39.858,11760.922,40.9046,12980.4138,42.2912,11438.8159
9,688066.SH,20201218,39.56,39.88,38.79,39.73,39.71,0.01999999999999602,0.0504,13872.84,54416.219,40.056,11572.652,41.0323,12722.8292,42.4462,11421.3994
10,688066.SH,20201217,38.97,39.75,38.66,39.71,39.12,0.5900000000000034,1.5082,9278.09,36361.823,40.39,12473.152,41.2315,12168.5669,42.5706,11306.6276
11,688066.SH,20201216,40.35,40.68,38.91,39.12,40.55,-1.4299999999999997,-3.5265,12396.77,49161.383,40.646,13434.878,41.4154,11946.4538,42.7259,11379.76
12,688066.SH,20201215,40.97,41.11,40.08,40.55,41.17,-0.6200000000000045,-1.506,10867.41,44125.31,41.036,13755.14,41.6046,11427.1108,42.9041,11287.4935
13,688066.SH,20201214,40.91,41.47,39.89,41.17,41.4,-0.22999999999999687,-0.5556,11448.15,46700.295,41.342,14184.108,41.6731,10920.3169,43.0462,11432.64
14,688066.SH,20201211,40.21,41.4,40.19,41.4,40.99,0.4099999999999966,1.0002,18375.34,74427.845,41.69,15692.222,41.6931,10523.2954,43.1515,11346.3635
15,688066.SH,20201210,41.65,41.9,40.56,40.99,41.07,-0.0799999999999983,-0.1948,14086.72,57776.517,41.696,14076.524,41.7092,9805.0308,43.2356,11015.2965
16,688066.SH,20201209,41.91,41.91,40.88,41.07,42.08,-1.009999999999998,-2.4002,13998.08,57710.579,41.782,13206.112,41.7792,9736.0746,43.3218,10862.6762
17,688066.SH,20201208,43.0,43.33,41.51,42.08,42.91,-0.8299999999999983,-1.9343,13012.25,54707.775,41.936,12214.676,41.8662,9377.7823,43.4271,10639.2362
18,688066.SH,20201207,42.27,43.47,41.55,42.91,41.43,1.4799999999999969,3.5723,18988.72,80903.273,41.984,10945.712,41.9215,9070.3308,43.5126,10652.1021
19,688066.SH,20201204,41.4,41.47,40.78,41.43,41.42,0.00999999999999801,0.0241,10296.85,42372.952,41.822,8426.092,41.8677,8385.3931,43.5906,10367.2506
20,688066.SH,20201203,41.86,41.86,41.15,41.42,41.84,-0.4200000000000017,-1.0038,9734.66,40248.083,41.852,7495.784,41.9269,9175.7154,43.7215,10324.6038
21,688066.SH,20201202,42.48,42.69,41.76,41.84,42.32,-0.4799999999999969,-1.1342,9040.9,38024.163,41.856,6404.67,42.1369,9591.6423,43.8568,10326.1038
22,688066.SH,20201201,41.75,42.45,41.75,42.32,42.1,0.21999999999999886,0.5226,6667.43,28109.31,41.774,5853.864,42.3008,9416.4938,43.9791,10422.5174
23,688066.SH,20201130,41.33,42.17,41.33,42.1,41.58,0.5200000000000031,1.2506,6390.62,26780.559,41.632,6327.958,42.4054,9304.1431,44.0959,10584.2341
24,688066.SH,20201127,41.1,41.69,41.1,41.58,41.44,0.14000000000000057,0.3378,5645.31,23393.978,41.592,7687.892,42.5208,9880.9777,44.2124,10878.3121
25,688066.SH,20201126,41.48,41.72,41.28,41.44,41.43,0.00999999999999801,0.0241,4279.09,17751.732,41.716,8426.886,42.7792,10934.3523,44.3609,11379.1618
26,688066.SH,20201125,41.61,41.88,41.38,41.43,41.61,-0.17999999999999972,-0.4326,6286.87,26141.737,41.988,9374.144,43.1515,11971.8585,44.4979,11695.7303
27,688066.SH,20201124,41.8,42.27,41.4,41.61,41.9,-0.28999999999999915,-0.6921,9037.9,37683.799,42.144,10133.676,43.4046,12460.4685,44.595,11972.8188
28,688066.SH,20201123,42.01,42.18,41.18,41.9,42.2,-0.30000000000000426,-0.7109,13190.29,54741.772,42.262,12440.304,43.7254,12566.4285,44.6868,12079.2891
29,688066.SH,20201120,42.61,42.79,41.69,42.2,42.8,-0.5999999999999943,-1.4019,9340.28,39291.278,42.712,12830.588,43.9938,12279.6885,44.7406,11893.7674
30,688066.SH,20201119,42.0,42.95,41.79,42.8,42.21,0.5899999999999963,1.3978,9015.38,38246.829,43.066,12315.326,44.2438,12468.6931,44.8082,11873.5035
31,688066.SH,20201118,42.18,42.7,41.68,42.21,42.2,0.00999999999999801,0.0237,10084.53,42521.488,43.242,11553.624,44.3331,12542.1715,44.8782,12040.76
32,688066.SH,20201117,44.58,44.58,41.66,42.2,44.15,-1.9499999999999957,-4.4168,20571.04,87427.69,43.52,12314.612,44.5469,12671.4069,44.9876,12468.9235
33,688066.SH,20201116,45.48,45.48,43.71,44.15,43.97,0.17999999999999972,0.4094,15141.71,66919.038,44.068,12068.24,44.7762,11801.3046,45.0541,12124.4732
34,688066.SH,20201113,44.13,44.18,43.1,43.97,43.68,0.28999999999999915,0.6639,6763.97,29556.302,44.494,12593.232,44.8708,11852.1262,45.0838,12247.1315
35,688066.SH,20201112,43.59,43.97,43.18,43.68,43.6,0.0799999999999983,0.1835,5206.87,22699.025,44.644,13768.198,44.9308,11986.8015,45.1103,12430.0332
36,688066.SH,20201111,45.0,45.0,43.4,43.6,44.94,-1.3399999999999963,-2.9818,13889.47,60986.802,45.064,14809.9,44.9754,12133.8931,45.1341,12821.2929
37,688066.SH,20201110,46.38,46.38,44.5,44.94,46.28,-1.3400000000000034,-2.8954,19339.18,87975.34,45.422,13924.54,45.0,11749.9054,45.1318,12628.9418
38,688066.SH,20201109,44.72,46.37,44.7,46.28,44.72,1.5600000000000023,3.4884,17766.67,81472.883,45.524,12416.172,44.9777,10754.67,45.1168,12294.8253
39,688066.SH,20201106,45.78,45.98,44.54,44.72,45.78,-1.0600000000000023,-2.3154,12638.8,56945.959,45.06,10856.958,44.8785,10422.5946,45.0779,12289.0238
40,688066.SH,20201105,46.45,46.45,45.32,45.78,45.39,0.39000000000000057,0.8592,10415.38,47577.302,45.114,10682.116,44.9431,10166.0538,45.0153,12496.1321
41,688066.SH,20201104,45.87,45.9,45.04,45.39,45.45,-0.060000000000002274,-0.132,9462.67,43072.035,44.994,10450.982,44.9508,10045.3985,44.9282,12786.1553
42,688066.SH,20201103,44.12,45.5,44.02,45.45,43.96,1.490000000000002,3.3894,11797.34,53242.861,44.992,11718.926,44.9992,10070.2438,44.8974,12968.0759
43,688066.SH,20201102,45.0,45.2,43.5,43.96,44.99,-1.0300000000000011,-2.2894,9970.6,44028.469,44.852,11062.408,45.0415,10110.3685,44.9194,13089.31
44,688066.SH,20201030,45.18,45.67,44.6,44.99,45.18,-0.18999999999999773,-0.4205,11764.59,53218.759,44.912,10492.1,45.2208,10279.23,45.0212,13458.6756
45,688066.SH,20201029,44.85,45.59,44.52,45.18,45.38,-0.20000000000000284,-0.4407,9259.71,41795.328,44.698,9918.708,45.3031,10634.9746,45.1018,13441.5253
46,688066.SH,20201028,45.15,46.97,45.07,45.38,44.75,0.6300000000000026,1.4078,15802.39,72224.359,44.592,9346.99,45.4146,11666.8585,45.1709,13665.7838
47,688066.SH,20201027,44.0,44.97,43.8,44.75,44.26,0.490000000000002,1.1071,8514.75,37916.01,44.514,8876.45,45.47,11608.3992,45.2421,13770.5497
48,688066.SH,20201026,43.7,44.5,43.0,44.26,43.92,0.3399999999999963,0.7741,7119.06,31265.181,44.676,9034.254,45.4685,12161.7169,45.3229,13959.3756
49,688066.SH,20201023,44.56,44.93,43.57,43.92,44.65,-0.7299999999999969,-1.6349,8897.63,39159.886,45.0,9379.814,45.5046,12587.7808,45.4015,14243.0276
50,688066.SH,20201022,45.18,45.18,44.2,44.65,44.99,-0.3400000000000034,-0.7557,6401.12,28511.668,45.42,9557.42,45.49,12432.7746,45.4703,14528.5791
51,688066.SH,20201021,45.4,45.91,44.04,44.99,45.56,-0.5700000000000003,-1.2511,13449.69,60382.955,45.69,10740.988,45.4785,12605.8662,45.5188,14819.0235
52,688066.SH,20201020,45.5,46.23,45.44,45.56,45.88,-0.3200000000000003,-0.6975,9303.77,42544.451,45.95,10484.21,45.4931,12702.2054,45.575,14926.6865
53,688066.SH,20201019,46.0,46.42,45.72,45.88,46.02,-0.14000000000000057,-0.3042,8846.86,40665.212,46.05,11901.31,45.5215,13882.0762,45.6712,15107.3618
54,688066.SH,20201016,45.74,46.22,45.33,46.02,46.0,0.020000000000003126,0.0435,9785.66,44787.574,46.2,14666.778,45.4123,13883.0662,45.7674,15509.5591
55,688066.SH,20201015,46.24,46.63,45.67,46.0,46.29,-0.28999999999999915,-0.6265,12318.96,56669.36,46.216,15718.13,45.3462,14615.8685,45.8397,16296.7824
56,688066.SH,20201014,45.99,46.65,45.66,46.29,46.06,0.22999999999999687,0.4993,12165.8,56088.039,45.962,16395.914,45.2592,14666.92,45.8765,16385.4185
57,688066.SH,20201013,46.52,46.52,45.63,46.06,46.63,-0.5700000000000003,-1.2224,16389.27,75303.226,45.65,16494.332,45.1208,15154.9123,45.9412,16582.0709
58,688066.SH,20201012,46.5,46.86,45.98,46.63,46.1,0.5300000000000011,1.1497,22674.2,105323.722,45.184,14592.988,44.9254,14459.5477,46.0435,16459.2765
59,688066.SH,20201009,45.71,46.58,45.4,46.1,44.73,1.3700000000000045,3.0628,15042.42,69451.265,44.758,11788.41,44.7562,13329.1646,46.1406,16317.7282
60,688066.SH,20200930,44.81,45.08,44.33,44.73,44.73,0.0,0.0,15707.88,70384.923,44.574,11720.346,44.6685,13523.5492,46.2303,16460.995
61,688066.SH,20200929,43.73,45.33,43.55,44.73,43.73,1.0,2.2868,12657.89,56845.29,44.814,13507.188,44.5038,13829.1338,46.3282,16542.3806
62,688066.SH,20200928,44.92,44.92,43.5,43.73,44.5,-0.7700000000000031,-1.7303,6882.55,30248.677,44.76,12747.556,44.3569,14415.1554,46.4156,17092.065
63,688066.SH,20200925,45.37,45.74,44.43,44.5,45.18,-0.6799999999999997,-1.5051,8651.31,38879.846,45.046,15233.464,44.4038,15089.4185,46.5971,17661.4256
64,688066.SH,20200924,45.98,46.1,45.0,45.18,45.93,-0.75,-1.6329,14702.1,67019.673,45.12,16099.728,44.5346,15648.4946,46.8288,18442.8471
65,688066.SH,20200923,44.96,47.14,44.51,45.93,44.46,1.4699999999999989,3.3063,24642.09,113102.61,44.982,16861.248,44.7069,16250.5662,47.0365,19072.0759
66,688066.SH,20200922,44.89,45.24,44.2,44.46,45.16,-0.6999999999999957,-1.55,8859.73,39627.468,44.5,13402.736,44.8454,15215.1346,47.2753,19527.4441
67,688066.SH,20200921,45.0,45.88,44.53,45.16,44.87,0.28999999999999915,0.6463,19312.09,87745.63,44.494,13226.634,45.0815,15832.4246,47.5706,20648.1421
68,688066.SH,20200918,44.9,45.49,44.45,44.87,44.49,0.37999999999999545,0.8541,12982.63,58448.377,44.454,12878.1,45.2846,15836.4508,47.8203,22129.5285
69,688066.SH,20200917,43.39,44.91,43.19,44.49,43.52,0.9699999999999989,2.2289,18509.7,81728.348,43.998,14217.67,45.4869,15986.62,48.1462,24683.03
70,688066.SH,20200916,44.44,44.45,43.31,43.52,44.43,-0.9099999999999966,-2.0482,7349.53,32151.518,43.664,14570.964,45.6746,15852.2762,48.2665,25244.7682
71,688066.SH,20200915,44.95,45.24,43.98,44.43,44.96,-0.5300000000000011,-1.1788,7979.22,35484.338,43.828,16230.652,45.8854,16718.1877,48.4538,26679.0503
72,688066.SH,20200914,42.83,45.15,42.83,44.96,42.59,2.3699999999999974,5.5647,17569.42,78269.289,44.182,17818.668,46.0292,17356.4192,48.5412,27154.8509
73,688066.SH,20200911,41.96,42.83,40.31,42.59,42.82,-0.22999999999999687,-0.5371,19680.48,81918.089,44.674,18810.59,46.1785,17321.0969,48.5403,27128.6965
74,688066.SH,20200910,44.63,44.99,42.75,42.82,44.34,-1.5200000000000031,-3.4281,20276.17,88215.307,45.702,17110.79,46.6585,16995.4238,48.5853,27224.5503
75,688066.SH,20200909,46.0,46.0,44.22,44.34,46.2,-1.8599999999999994,-4.026,15647.97,70178.44,46.644,16432.456,47.1454,17168.1469,48.6812,27630.685
76,688066.SH,20200908,48.2,48.2,46.2,46.2,47.42,-1.2199999999999989,-2.5728,15919.3,74523.495,47.336,17175.748,47.4638,18776.0915,48.8491,28471.7726
77,688066.SH,20200907,47.74,48.53,47.2,47.42,47.73,-0.30999999999999517,-0.6495,22529.03,108256.807,47.596,16978.854,47.5446,18730.96,48.9247,29036.115
78,688066.SH,20200904,46.66,48.29,46.66,47.73,47.53,0.19999999999999574,0.4208,11181.48,53138.852,47.498,15825.694,47.6269,18448.11,48.9732,28991.175
79,688066.SH,20200903,47.58,48.88,47.1,47.53,47.8,-0.269999999999996,-0.5649,16884.5,80728.32,47.204,17310.674,47.7662,18527.5546,49.0456,29619.6597
80,688066.SH,20200902,47.5,48.29,47.23,47.8,47.5,0.29999999999999716,0.6316,19364.43,92782.968,46.958,17189.02,47.9508,18602.7131,49.0694,29723.8876
81,688066.SH,20200901,47.05,47.8,46.53,47.5,46.93,0.5700000000000003,1.2146,14934.83,70559.737,46.778,16738.18,48.0546,18644.9485,49.0753,30144.1465
82,688066.SH,20200831,46.3,47.7,46.17,46.93,46.26,0.6700000000000017,1.4483,16763.23,78736.389,47.044,16840.56,48.0977,18917.2685,49.1956,31174.4997
83,688066.SH,20200828,46.0,47.07,45.6,46.26,46.3,-0.03999999999999915,-0.0864,18606.38,85935.832,47.488,17992.228,48.1569,20039.1092,49.4691,31970.7412
84,688066.SH,20200827,46.11,47.38,45.57,46.3,46.9,-0.6000000000000014,-1.2793,16276.23,75387.678,47.932,21581.202,48.4369,20626.3731,49.7876,32616.8832
85,688066.SH,20200826,49.55,49.88,46.01,46.9,48.83,-1.9299999999999997,-3.9525,17110.23,81937.138,48.122,21392.474,48.9046,22083.5585,50.0671,33592.2682
86,688066.SH,20200825,49.99,50.56,48.75,48.83,49.15,-0.3200000000000003,-0.6511,15446.73,76682.833,48.44,21740.824,49.3154,23543.9931,50.4238,35302.0885
87,688066.SH,20200824,48.01,49.55,47.3,49.15,48.48,0.6700000000000017,1.382,22521.57,109348.995,48.582,21094.33,49.7169,25442.2915,50.6935,36781.2256
88,688066.SH,20200821,46.75,48.85,45.11,48.48,47.25,1.2299999999999969,2.6032,36551.25,171400.913,48.738,20162.328,50.1285,27322.4369,50.8637,37786.6126
89,688066.SH,20200820,47.74,48.19,47.11,47.25,48.49,-1.240000000000002,-2.5572,15332.59,72978.05,48.872,16834.776,50.5262,29870.7431,51.0068,37903.7291
90,688066.SH,20200819,50.0,50.31,48.2,48.49,49.54,-1.0499999999999972,-2.1195,18851.98,93032.627,49.034,17463.256,51.1954,36368.3654,51.113,38147.4
91,688066.SH,20200818,49.9,50.44,49.23,49.54,49.93,-0.39000000000000057,-0.7811,12214.26,60726.377,48.876,19962.292,51.2023,37811.1977,51.1621,38276.1365
92,688066.SH,20200817,49.15,50.45,48.6,49.93,49.15,0.7800000000000011,1.587,17861.56,88775.755,48.948,22767.602,51.2292,41188.1869,51.1741,38645.0721
93,688066.SH,20200814,47.5,49.31,47.5,49.15,48.06,1.0899999999999963,2.268,19913.49,96698.887,49.438,26239.218,51.0346,41672.4085,51.2085,38667.0753
94,688066.SH,20200813,47.51,48.84,47.51,48.06,47.7,0.35999999999999943,0.7547,18474.99,89066.326,50.056,29475.696,50.71,41423.6915,51.252,38614.7188
95,688066.SH,20200812,49.29,49.9,46.77,47.7,49.9,-2.1999999999999957,-4.4088,31347.16,149544.847,51.254,33805.62,50.4069,41767.1162,51.3358,39227.4129
96,688066.SH,20200811,52.11,52.78,49.5,49.9,52.38,-2.480000000000004,-4.7346,26240.81,134433.116,52.614,36928.88,50.2823,41977.7,51.4725,39773.43
97,688066.SH,20200810,51.92,54.55,51.15,52.38,52.24,0.14000000000000057,0.268,35219.64,185905.946,53.364,45616.564,50.2938,43362.6338,51.5798,40234.9321
98,688066.SH,20200807,53.1,53.6,51.4,52.24,54.05,-1.8099999999999952,-3.3488,36095.88,188782.043,54.078,58532.972,50.0162,43353.9646,51.5776,39830.5735
