,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603897.SH,20201231,17.45,17.87,17.44,17.82,17.44,0.379999999999999,2.1789,10171.01,18010.439,17.212,11388.75,17.6538,9747.0431,19.01,17355.3224,19.4147,20282.6062,19.1282,22153.6059,19.2979,14988.2127
1,603897.SH,20201230,16.8,17.53,16.7,17.44,16.86,0.5800000000000018,3.4401,13787.58,23772.286,17.084,11854.548,17.6792,9555.8115,19.0888,17418.2044,19.4183,20483.4003,19.1186,22165.3503,19.3139,15014.7527
2,603897.SH,20201229,16.86,17.03,16.65,16.86,16.75,0.10999999999999943,0.6567,8132.0,13694.161,17.136,10957.432,17.7254,10347.1308,19.1785,17438.6874,19.4225,20602.004,19.1115,22146.5362,19.3429,15006.1049
3,603897.SH,20201228,17.33,17.33,16.58,16.75,17.19,-0.4400000000000013,-2.5596,14436.75,24276.059,17.308,11433.832,17.8531,10592.4415,19.2847,17540.0991,19.4265,20765.2699,19.1066,22172.2826,19.3784,15059.4249
4,603897.SH,20201225,17.1,17.4,16.96,17.19,17.18,0.010000000000001563,0.0582,10416.41,17944.055,17.608,10008.68,18.0046,10655.5377,19.3971,17694.2859,19.4345,20845.3882,19.1034,22147.1251,19.4178,15002.1749
5,603897.SH,20201224,17.57,17.85,17.18,17.18,17.7,-0.5199999999999996,-2.9379,12500.0,21651.854,17.8,9324.396,18.1662,10672.6815,19.505,18178.4238,19.4417,21024.9899,19.0972,22180.4008,19.4533,15019.0095
6,603897.SH,20201223,17.73,17.95,17.66,17.7,17.72,-0.019999999999999574,-0.1129,9302.0,16544.718,18.0,8860.162,18.3423,10777.5269,19.6115,18426.5071,19.4456,21076.9271,19.0925,22207.6609,19.4912,15035.3311
7,603897.SH,20201222,18.22,18.27,17.72,17.72,18.25,-0.5300000000000011,-2.9041,10514.0,18886.512,18.062,8436.362,18.4677,10796.7392,19.7082,19082.8985,19.4465,21135.9953,19.0832,22252.152,19.5201,15048.9577
8,603897.SH,20201221,18.14,18.35,17.99,18.25,18.15,0.10000000000000142,0.551,7310.99,13315.207,18.168,7490.362,18.5885,11130.7708,19.7847,19241.9544,19.4483,21227.2408,19.075,22274.986,19.5501,15092.4023
9,603897.SH,20201218,18.25,18.44,18.0,18.15,18.18,-0.030000000000001137,-0.165,6994.99,12715.466,18.148,7565.164,18.69,11718.7585,19.8468,19521.3909,19.4463,21435.2215,19.0622,22307.0654,19.5721,15162.4456
