,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600729.SH,20201231,28.4,28.96,28.2,28.9,28.4,0.5,1.7606,26400.45,75407.264,27.96,28062.982,28.4777,24244.4046,29.675,24337.2579,32.3443,40377.4294,31.749,42910.4975,32.7532,33776.5133
1,600729.SH,20201230,27.9,28.73,27.9,28.4,27.91,0.48999999999999844,1.7556,21831.21,61934.864,27.75,27561.536,28.5569,23719.7031,29.7453,24219.2206,32.3602,40435.2052,31.736,43012.4508,32.806,33800.8964
2,600729.SH,20201229,26.9,28.0,26.58,27.91,26.95,0.9600000000000009,3.5622,33704.95,92530.75,27.752,29669.614,28.6446,23739.15,29.8344,24164.1182,32.3807,40513.6084,31.7253,43099.6291,32.8761,33825.9631
3,600729.SH,20201228,27.62,27.72,26.89,26.95,27.64,-0.6900000000000013,-2.4964,35163.73,95345.016,27.808,29941.836,28.7631,22586.5277,29.9397,24080.4324,32.3985,40567.8564,31.7178,43134.3663,32.956,33803.2888
4,600729.SH,20201225,27.77,28.1,27.55,27.64,27.85,-0.21000000000000085,-0.754,23214.57,64383.043,28.26,26093.554,28.9446,21292.3869,30.0821,24253.1297,32.4178,40568.9137,31.7162,43190.9441,33.0539,33681.3743
5,600729.SH,20201224,28.37,28.39,27.51,27.85,28.41,-0.5599999999999987,-1.9711,23893.22,66544.377,28.522,24078.656,29.0785,20635.2562,30.2221,25286.9071,32.4317,40670.5593,31.7105,43220.2351,33.1525,33981.5308
6,600729.SH,20201223,28.06,28.47,27.58,28.41,28.19,0.21999999999999886,0.7804,32371.6,91105.22,28.8,23940.306,29.2223,21047.3438,30.3618,25262.0774,32.4447,40674.751,31.7039,43248.0679,33.2413,34250.5373
7,600729.SH,20201222,29.29,29.44,28.06,28.19,29.21,-1.0199999999999996,-3.492,35066.06,100576.872,28.958,19820.45,29.3369,20571.0392,30.5076,25467.0706,32.4533,40625.6208,31.694,43293.9978,33.32,34419.0177
8,600729.SH,20201221,28.96,29.32,28.7,29.21,28.95,0.26000000000000156,0.8981,15922.32,46314.44,29.192,16706.294,29.4985,20107.8662,30.6538,26944.5429,32.4606,40624.5237,31.6853,43396.2653,33.3896,34434.0637
9,600729.SH,20201218,29.29,29.31,28.86,28.95,29.24,-0.28999999999999915,-0.9918,13140.08,38169.074,29.336,17437.696,29.6092,20308.9177,30.8494,27499.8641,32.463,40805.9709,31.6715,43518.1181,33.4448,34777.8004
10,600729.SH,20201217,29.2,29.35,28.66,29.24,29.2,0.03999999999999915,0.137,23201.47,67420.119,29.454,19226.484,29.7346,21551.6115,31.0479,28786.8062,32.469,40963.4955,31.6591,43653.5218,33.5015,35144.3631
11,600729.SH,20201216,29.36,29.36,29.14,29.2,29.36,-0.16000000000000014,-0.545,11772.32,34429.598,29.496,18330.362,29.8246,22618.0623,31.2497,29505.925,32.4719,41090.7309,31.645,43770.545,33.5633,35884.8372
12,600729.SH,20201215,29.8,29.8,29.2,29.36,29.93,-0.5700000000000003,-1.9044,19495.28,57207.193,29.518,19643.878,29.9392,23714.1162,31.4909,30301.6985,32.4772,41437.5005,31.6316,44267.7389,33.6304,37161.0979
13,600729.SH,20201214,29.55,30.08,29.4,29.93,29.54,0.39000000000000057,1.3202,19579.33,58453.508,29.522,18679.196,30.0415,24615.1477,31.7571,30558.1915,32.475,41900.5037,31.6174,44511.5739,33.6991,38310.7203
14,600729.SH,20201211,29.44,29.69,29.18,29.54,29.45,0.08999999999999986,0.3056,22084.02,64946.878,29.48,20613.402,30.0931,24577.9162,32.0006,30785.9224,32.468,42622.1617,31.5998,44665.9322,33.7183,38234.9392
15,600729.SH,20201210,29.29,29.81,29.14,29.45,29.31,0.14000000000000057,0.4777,18720.86,55310.217,29.552,21432.526,30.1908,24271.2877,32.2503,30945.4241,32.4544,43119.1367,31.5844,44987.8077,33.7345,38160.2833
16,600729.SH,20201209,29.35,29.6,29.21,29.31,29.38,-0.07000000000000028,-0.2383,18339.9,53914.368,29.72,23497.316,30.33,25572.7892,32.4994,31154.0841,32.424,43205.5713,31.5706,45260.883,33.7577,38344.6381
17,600729.SH,20201208,29.68,29.72,29.35,29.38,29.72,-0.33999999999999986,-1.144,14671.87,43300.306,29.988,23536.534,30.4808,25699.1677,32.7521,31421.3379,32.3969,43357.1254,31.5579,46190.3117,33.7973,38581.1725
18,600729.SH,20201207,29.75,29.9,29.25,29.72,29.9,-0.17999999999999972,-0.602,29250.36,86503.447,30.228,26461.18,30.6185,25852.7962,32.9941,31925.2679,32.3737,43526.0871,31.5403,46887.6402,33.8331,38726.7393
19,600729.SH,20201204,30.29,30.33,29.71,29.9,30.29,-0.39000000000000057,-1.2876,26179.64,78411.52,30.366,28024.174,30.7423,25315.4077,33.2344,32764.6429,32.3509,43757.1615,31.5141,47046.2962,33.8597,38659.6891
20,600729.SH,20201203,30.63,30.64,30.13,30.29,30.65,-0.35999999999999943,-1.1746,29044.81,88126.585,30.524,27992.45,30.8192,25570.0992,33.4238,34140.6109,32.3268,44661.4133,31.489,47347.934,33.8844,38770.5423
21,600729.SH,20201202,30.61,30.69,30.39,30.65,30.58,0.07000000000000028,0.2289,18535.99,56540.545,30.604,28425.226,30.8631,25724.5169,33.565,34021.2671,32.3006,44914.0578,31.4607,47561.3551,33.8861,38802.9167
22,600729.SH,20201201,30.41,30.7,30.41,30.58,30.41,0.16999999999999815,0.559,29295.1,89540.325,30.594,28537.092,30.9123,26020.7623,33.7141,34002.0268,32.2725,45244.7381,31.4256,47673.3971,33.8911,38930.6921
