,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603535.SH,20201231,41.42,43.38,41.12,42.76,41.4,1.3599999999999994,3.285,16599.0,70113.63,41.784,13890.938,43.4615,13484.1085,44.5715,21448.3921,35.6425,33774.5822,32.8147,31187.3631,45.7307,26801.6173
1,603535.SH,20201230,41.25,41.86,40.73,41.4,41.32,0.0799999999999983,0.1936,9591.0,39600.691,41.972,12348.538,43.6892,13403.1085,44.6356,21466.8921,35.4649,33831.8183,32.6587,31239.0464,45.6749,26960.3208
2,603535.SH,20201229,41.31,42.25,40.78,41.32,41.16,0.1600000000000037,0.3887,13438.0,55477.451,42.47,12852.9,44.05,13965.4785,44.7332,21638.7156,35.2942,33861.8392,32.5085,31269.9044,45.668,27524.9725
3,603535.SH,20201228,42.2,42.89,41.16,41.16,42.28,-1.1200000000000045,-2.649,11265.81,47061.233,42.94,12978.3,44.4931,14170.2477,44.8053,22028.0606,35.1225,33819.0128,32.3582,31306.6137,45.6397,27929.1592
4,603535.SH,20201225,42.5,43.41,41.43,42.28,43.7,-1.4200000000000017,-3.2494,18560.88,78890.489,43.738,13419.558,44.9808,15401.6469,44.8888,22644.5876,34.951,33798.2433,32.2091,31376.3663,45.6331,28450.9751
5,603535.SH,20201224,43.85,44.52,43.07,43.7,43.89,-0.18999999999999773,-0.4329,8887.0,38883.096,44.242,12842.382,45.6377,15063.5146,44.9259,23156.0912,34.772,33724.5852,32.0533,31645.87,45.6173,29076.1617
6,603535.SH,20201223,43.13,45.0,42.32,43.89,43.67,0.21999999999999886,0.5038,12112.81,53398.457,44.362,13978.182,46.1831,15556.5146,44.9656,23530.3991,34.5835,33751.3352,31.8982,31867.0432,45.5853,29968.616
7,603535.SH,20201222,45.15,45.91,43.2,43.67,45.15,-1.4799999999999969,-3.278,14065.0,62494.953,44.624,13611.82,46.6685,16711.4023,45.0232,23856.3753,34.3925,33722.3496,31.738,32076.6952,45.5147,31068.0005
8,603535.SH,20201221,44.39,45.5,44.39,45.15,44.8,0.3500000000000014,0.7813,13472.1,60646.076,44.964,14154.782,47.14,17194.6331,45.0976,24050.5812,34.2008,33688.669,31.5795,32260.965,45.4852,31515.4775
9,603535.SH,20201218,44.39,45.54,43.14,44.8,44.3,0.5,1.1287,15675.0,70157.769,45.078,14569.562,47.5892,19491.8469,45.1579,24193.5782,33.9997,33655.8122,31.4032,32247.8663,45.3857,32373.6336
10,603535.SH,20201217,45.36,45.36,43.69,44.3,45.2,-0.9000000000000057,-1.9912,14566.0,64533.634,45.336,14814.924,47.8608,20427.3623,45.2168,24629.6606,33.802,33648.8475,31.2303,32298.9846,45.2617,32887.4411
11,603535.SH,20201216,45.54,46.65,44.54,45.2,45.37,-0.1699999999999946,-0.3747,10281.0,46860.544,45.892,15121.724,48.0123,23918.0231,45.2838,24979.1606,33.6102,33617.2086,31.0617,32450.4273,45.1411,33703.2017
12,603535.SH,20201215,46.5,46.5,43.9,45.37,45.72,-0.3500000000000014,-0.7655,16779.81,75767.308,46.352,18520.324,48.0138,25389.2885,45.3485,25980.6188,33.4113,33698.6392,30.8897,32520.9508,45.0077,35511.924
13,603535.SH,20201214,46.0,46.9,45.2,45.72,46.09,-0.37000000000000455,-0.8028,15546.0,71295.031,47.442,17997.394,47.6862,24932.6162,45.4635,26312.2715,33.2134,33866.3758,30.714,32514.2773,44.8457,36000.9125
14,603535.SH,20201211,47.64,48.08,45.01,46.09,47.08,-0.9899999999999949,-2.1028,16901.81,78285.386,48.456,17947.394,47.2808,25312.5931,45.6244,26570.3303,33.0117,33864.9313,30.5337,32518.4904,44.6388,37627.5064
15,603535.SH,20201210,48.4,48.4,46.0,47.08,47.5,-0.4200000000000017,-0.8842,16100.0,75455.658,49.278,19992.302,46.9338,25993.3562,45.7335,26504.0124,32.8088,33858.1132,30.3506,32511.0849,44.4108,39019.4152
16,603535.SH,20201209,50.39,51.18,47.5,47.5,50.82,-3.3200000000000003,-6.5329,27274.0,132724.944,49.822,20841.702,46.3931,26471.0485,45.8253,26566.8906,32.5987,33906.0097,30.1604,32481.9445,44.1344,39702.6819
17,603535.SH,20201208,50.88,52.0,50.38,50.82,50.79,0.030000000000001137,0.0591,14165.16,72425.675,50.52,24054.078,45.9331,25320.9023,45.9224,26563.7729,32.3837,33927.9402,29.9684,32402.0075,43.8204,39814.6019
