,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600298.SH,20201231,51.55,51.93,50.44,51.07,50.9,0.1700000000000017,0.334,185328.03,945952.72,48.842,166474.554,48.4238,166880.5062,48.2265,167884.5541
1,600298.SH,20201230,48.96,51.16,48.96,50.9,48.95,1.9499999999999957,3.9837,231357.0,1168794.784,47.936,146958.788,48.22,164899.8354,48.1244,168337.8747
2,600298.SH,20201229,47.02,49.67,47.02,48.95,46.88,2.0700000000000003,4.4155,237476.95,1157073.699,47.206,128953.314,47.9531,163700.7723,48.0656,165634.5415
3,600298.SH,20201228,46.28,47.27,46.1,46.88,46.41,0.47000000000000597,1.0127,94315.13,439497.987,46.776,118178.42,47.9385,154457.0777,48.0874,162040.1288
4,600298.SH,20201225,46.52,46.96,46.0,46.41,46.54,-0.13000000000000256,-0.2793,83895.66,390062.963,47.086,131239.82,48.1,158694.2123,48.1921,162714.7994
5,600298.SH,20201224,46.96,47.67,46.23,46.54,47.25,-0.7100000000000009,-1.5026,87749.2,410782.02,47.608,151043.214,48.3877,163359.7346,48.3212,164356.0574
6,600298.SH,20201223,46.77,47.37,45.88,47.25,46.8,0.45000000000000284,0.9615,141329.63,660343.736,48.264,182444.622,48.7,172547.1415,48.4315,168001.5424
7,600298.SH,20201222,48.43,48.44,46.61,46.8,48.43,-1.6300000000000026,-3.3657,183602.48,871456.295,48.702,197287.496,48.9515,180657.7846,48.5874,166674.2974
8,600298.SH,20201221,48.82,48.82,47.3,48.43,49.02,-0.5900000000000034,-1.2036,159622.13,769219.159,48.942,184878.5,49.0869,183945.0008,48.7462,164250.7259
9,600298.SH,20201218,49.96,50.27,48.41,49.02,49.82,-0.7999999999999972,-1.6058,182912.63,902141.431,48.94,184869.936,49.0108,194761.9569,48.8415,162657.3759
10,600298.SH,20201217,49.65,50.79,49.45,49.82,49.44,0.38000000000000256,0.7686,244756.24,1223595.94,48.622,191441.246,49.0592,204860.9146,48.9221,161184.3056
11,600298.SH,20201216,48.0,49.87,47.87,49.44,48.0,1.4399999999999977,3.0,215544.0,1055664.653,48.41,165951.782,48.7654,193802.8869,49.0103,156555.8871
12,600298.SH,20201215,48.42,48.89,47.81,48.0,48.42,-0.4200000000000017,-0.8674,121557.5,585915.701,48.318,152722.558,48.5154,183098.0746,49.1518,153090.885
13,600298.SH,20201214,46.65,48.47,46.25,48.42,47.43,0.990000000000002,2.0873,159579.31,758100.933,48.748,157320.548,48.3531,183742.9715,49.3003,152619.0035
14,600298.SH,20201211,48.79,48.87,46.0,47.43,48.76,-1.3299999999999983,-2.7276,215769.18,1013935.649,49.184,166841.784,48.1362,186954.1269,49.4138,152373.8256
15,600298.SH,20201210,48.44,48.99,48.05,48.76,48.98,-0.21999999999999886,-0.4492,117308.92,569007.097,49.802,173041.546,48.1985,177925.63,49.5829,149279.9532
16,600298.SH,20201209,49.98,51.0,48.91,48.98,50.15,-1.1700000000000017,-2.333,149397.88,740855.237,49.762,194847.02,48.1977,179515.8669,49.7726,149499.6844
17,600298.SH,20201208,50.58,50.58,49.5,50.15,50.6,-0.45000000000000284,-0.8893,144547.45,723179.951,49.454,225015.956,48.1131,181715.0838,50.0821,147909.4524
18,600298.SH,20201207,50.52,51.61,49.66,50.6,50.52,0.0799999999999983,0.1584,207185.49,1048384.298,49.354,258946.282,47.9631,178877.2962,50.3856,145426.5374
19,600298.SH,20201204,48.89,50.56,48.45,50.52,48.56,1.9600000000000009,4.0362,246767.99,1232422.003,48.434,237709.56,47.7646,175671.46,50.6915,141109.9947
20,600298.SH,20201203,47.6,49.1,47.41,48.56,47.44,1.1200000000000045,2.3609,226336.29,1098684.494,47.568,203632.25,47.5038,165070.0808,50.9615,135326.1024
21,600298.SH,20201202,49.65,49.94,46.92,47.44,49.65,-2.210000000000001,-4.4512,300242.56,1441346.043,47.034,184353.224,47.4438,159364.2885,51.3126,130233.2159
22,600298.SH,20201201,45.97,49.92,45.41,49.65,46.0,3.6499999999999986,7.9348,314199.08,1526737.405,46.666,164569.578,47.4562,151710.3169,51.7259,123086.3515
23,600298.SH,20201130,46.1,46.45,45.15,46.0,46.19,-0.18999999999999773,-0.4113,101001.88,462196.082,46.384,121409.506,47.3985,138267.5931,52.0956,115914.6712
24,600298.SH,20201127,45.79,46.42,45.28,46.19,45.89,0.29999999999999716,0.6537,76381.44,350993.499,46.934,128805.53,47.6823,139364.9038,52.5647,115548.6232
25,600298.SH,20201126,45.6,45.9,44.26,45.89,45.6,0.28999999999999915,0.636,129941.16,586591.584,47.272,149126.782,48.0092,142508.9415,53.0556,115732.5332
26,600298.SH,20201125,48.26,48.35,45.5,45.6,48.24,-2.6400000000000006,-5.4726,201324.33,931117.546,47.734,144669.792,48.3869,143259.5008,53.5209,114358.8309
27,600298.SH,20201124,48.74,48.75,47.63,48.24,48.75,-0.509999999999998,-1.0462,98398.72,472869.275,48.218,137506.85,48.7477,144057.2977,53.9735,111043.0621
28,600298.SH,20201123,48.11,48.99,47.35,48.75,47.88,0.8699999999999974,1.817,137982.0,669007.251,47.996,139617.118,49.0792,143888.4192,54.3341,112900.0288
29,600298.SH,20201120,48.15,49.27,47.67,47.88,48.2,-0.3200000000000003,-0.6639,177987.7,859314.022,47.802,142452.916,49.3446,141059.1154,54.5582,113467.1344
30,600298.SH,20201119,48.0,48.26,46.8,48.2,48.02,0.17999999999999972,0.3748,107656.21,514268.679,47.746,147003.562,49.6362,135479.1562,54.8468,109845.4538
31,600298.SH,20201118,47.46,48.47,47.15,48.02,47.13,0.8900000000000006,1.8884,165509.62,793684.169,47.886,153361.054,49.91,137415.4662,55.1306,108470.2029
32,600298.SH,20201117,47.88,47.88,46.38,47.13,47.78,-0.6499999999999986,-1.3604,108950.06,511583.844,48.22,143312.514,50.2792,131406.2654,55.4224,105401.835
