,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688001.SH,20201231,39.07,39.46,38.8,39.4,38.79,0.6099999999999994,1.5726,7355.76,28811.213,38.572,8121.11,38.4069,7352.1962,40.7618,9014.2138
1,688001.SH,20201230,39.25,39.25,38.4,38.79,39.2,-0.4100000000000037,-1.0459,8454.07,32768.411,38.104,8385.146,38.3869,7412.1638,40.9176,9051.5506
2,688001.SH,20201229,37.5,39.91,37.5,39.2,37.61,1.5900000000000034,4.2276,13632.98,53303.6,38.018,7995.35,38.3423,8302.5208,41.0735,9002.1909
3,688001.SH,20201228,37.8,37.8,36.71,37.61,37.86,-0.25,-0.6603,6255.44,23245.631,37.84,6639.264,38.3354,8514.31,41.1991,8933.37
4,688001.SH,20201225,37.0,37.99,36.77,37.86,37.06,0.7999999999999972,2.1587,4907.3,18416.928,38.104,6957.022,38.4692,8979.2838,41.4091,9315.5441
5,688001.SH,20201224,38.15,38.29,36.91,37.06,38.36,-1.2999999999999972,-3.3889,8675.94,32495.212,38.172,7237.316,38.6585,9261.0392,41.6779,9966.75
6,688001.SH,20201223,38.31,38.59,37.68,38.36,38.31,0.04999999999999716,0.1305,6505.09,24825.399,38.444,7245.218,38.9592,9388.3785,41.9321,10359.6718
7,688001.SH,20201222,38.9,38.97,38.05,38.31,38.93,-0.6199999999999974,-1.5926,6852.55,26347.557,38.4,7150.936,39.2408,9554.65,42.1112,10557.6709
8,688001.SH,20201221,38.01,39.37,37.9,38.93,38.2,0.7299999999999969,1.911,7844.23,30467.53,38.54,6587.884,39.5331,9509.5331,42.2744,10707.6388
9,688001.SH,20201218,38.45,39.15,38.15,38.2,38.42,-0.21999999999999886,-0.5726,6308.77,24348.349,38.582,6646.106,39.8277,9548.5915,42.44,10972.5788
10,688001.SH,20201217,38.14,38.5,37.33,38.42,38.14,0.28000000000000114,0.7341,8715.45,33120.887,38.584,9390.094,40.2108,9546.8108,42.5859,11109.1779
11,688001.SH,20201216,38.92,39.17,38.0,38.14,39.01,-0.8699999999999974,-2.2302,6033.68,23206.125,38.722,10924.252,40.57,9322.7408,42.6965,11257.1597
12,688001.SH,20201215,39.41,39.41,38.71,39.01,39.14,-0.13000000000000256,-0.3321,4037.29,15731.353,38.964,12177.536,40.9254,9268.5438,42.8459,11562.7703
13,688001.SH,20201214,38.21,39.31,37.85,39.14,38.21,0.9299999999999997,2.4339,8135.34,31577.13,39.226,13084.102,41.1938,9354.8254,42.9991,12135.0518
14,688001.SH,20201211,39.13,39.33,37.81,38.21,39.11,-0.8999999999999986,-2.3012,20028.71,76620.813,39.592,13523.304,41.4454,9156.5154,43.0891,12055.2668
15,688001.SH,20201210,39.7,39.7,38.69,39.11,39.35,-0.240000000000002,-0.6099,16386.24,64200.526,40.354,11250.886,41.77,8083.7423,43.1929,11667.4168
16,688001.SH,20201209,40.18,40.55,39.2,39.35,40.32,-0.9699999999999989,-2.4058,12300.1,49047.948,40.954,9226.844,42.0238,8125.8862,43.2491,11330.6744
17,688001.SH,20201208,40.9,41.2,40.09,40.32,40.97,-0.6499999999999986,-1.5865,8570.12,34716.1,41.636,8437.222,42.3662,7862.1408,43.3124,11113.0144
18,688001.SH,20201207,42.38,42.38,40.75,40.97,42.02,-1.0500000000000043,-2.4988,10331.35,42759.598,42.208,7980.322,42.7108,7721.9208,43.35,11052.9606
19,688001.SH,20201204,42.32,42.42,41.55,42.02,42.11,-0.0899999999999963,-0.2137,8666.62,36369.909,42.632,7074.56,42.9669,7827.2277,43.3844,10959.4159
20,688001.SH,20201203,42.63,42.97,42.05,42.11,42.76,-0.6499999999999986,-1.5201,6266.03,26444.961,42.78,6407.06,43.2362,8204.0046,43.3591,10897.2382
21,688001.SH,20201202,43.2,43.34,42.62,42.76,43.18,-0.4200000000000017,-0.9727,8351.99,35884.776,42.858,6185.644,43.4908,9247.7085,43.3632,10930.3732
22,688001.SH,20201201,43.22,43.5,42.81,43.18,43.09,0.0899999999999963,0.2089,6285.62,27066.638,42.788,5626.708,43.64,9268.7254,43.3315,10902.7879
23,688001.SH,20201130,43.0,43.38,42.6,43.09,42.76,0.3300000000000054,0.7717,5802.54,25000.359,42.638,5586.116,43.71,9306.4346,43.3121,10957.5147
24,688001.SH,20201127,42.4,43.1,42.4,42.76,42.5,0.259999999999998,0.6118,5329.12,22777.904,42.502,7812.43,43.7392,9728.7831,43.3,11073.0806
25,688001.SH,20201126,42.01,42.88,41.96,42.5,42.41,0.09000000000000341,0.2122,5158.95,21911.986,42.71,8520.888,43.8923,10799.5708,43.3071,11330.4638
26,688001.SH,20201125,42.43,42.86,42.22,42.41,42.43,-0.020000000000003126,-0.0471,5557.31,23671.744,43.17,8838.55,44.2385,12483.3669,43.3026,11680.94
27,688001.SH,20201124,42.46,42.77,42.18,42.43,42.41,0.020000000000003126,0.0472,6082.66,25806.18,43.548,10067.156,44.4915,13750.9031,43.2447,11811.7218
28,688001.SH,20201123,43.8,44.18,41.78,42.41,43.8,-1.3900000000000006,-3.1735,16934.11,71964.614,44.166,11563.568,44.6469,14301.2415,43.1753,11883.6865
29,688001.SH,20201120,44.8,44.8,43.68,43.8,44.8,-1.0,-2.2321,8871.41,39031.501,44.768,12143.582,44.7585,13917.9608,43.0641,11548.9829
30,688001.SH,20201119,44.42,44.88,44.09,44.8,44.3,0.5,1.1287,6747.26,30086.073,44.948,12094.342,44.8169,14531.8669,42.9424,11511.2776
31,688001.SH,20201118,45.87,45.87,44.1,44.3,45.52,-1.220000000000006,-2.6801,11700.34,52288.521,44.806,12100.058,44.6908,14855.3962,42.8088,11563.2826
32,688001.SH,20201117,46.09,46.09,45.37,45.52,45.42,0.10000000000000142,0.2202,13564.72,62075.982,44.64,12018.604,44.5277,15012.8185,42.7224,11641.2482
33,688001.SH,20201116,47.74,47.99,45.04,45.42,44.7,0.7199999999999989,1.6107,19834.18,91042.958,44.486,13155.532,44.3508,15232.7969,42.5624,11491.3438
34,688001.SH,20201113,44.01,44.79,43.68,44.7,44.09,0.6099999999999994,1.3835,8625.21,38365.209,44.802,14598.356,44.2585,15514.3877,42.4188,11166.1812
35,688001.SH,20201112,43.47,44.46,43.47,44.09,43.47,0.6200000000000045,1.4263,6775.84,29781.486,45.002,17280.37,44.0662,15268.0369,42.3085,11243.9474
36,688001.SH,20201111,44.75,44.88,43.41,43.47,44.75,-1.2800000000000011,-2.8603,11293.07,49676.466,45.074,18572.614,43.8854,15273.1115,42.2106,11504.6209
37,688001.SH,20201110,46.08,46.66,44.51,44.75,47.0,-2.25,-4.7872,19249.36,87582.038,45.152,18704.292,43.6969,14784.1831,42.0976,11346.5444
38,688001.SH,20201109,45.97,47.39,45.3,47.0,45.7,1.2999999999999972,2.8446,27048.3,125774.342,45.114,18224.858,43.4469,13680.36,41.94,10959.2976
39,688001.SH,20201106,44.37,45.98,44.37,45.7,44.45,1.25,2.8121,22035.28,99809.228,44.346,15005.826,43.0315,12101.8977,41.7041,10451.5335
40,688001.SH,20201105,44.68,44.99,43.66,44.45,43.86,0.5900000000000034,1.3452,13237.06,58803.688,43.642,13348.136,42.7577,10956.94,41.4676,9928.3441
41,688001.SH,20201104,45.0,45.15,43.74,43.86,44.56,-0.7000000000000028,-1.5709,11951.46,52822.604,43.396,13985.612,42.5046,10442.7492,41.2432,9731.8121
42,688001.SH,20201103,43.19,44.65,43.0,44.56,43.16,1.4000000000000057,3.2437,16852.19,74673.9,43.468,16294.292,42.3808,10092.0692,41.0738,9718.0718
43,688001.SH,20201102,42.25,43.34,42.25,43.16,42.18,0.9799999999999969,2.3234,10953.14,46880.195,42.996,14008.384,42.1592,9366.0615,40.9335,9425.9259
44,688001.SH,20201030,43.22,43.93,42.05,42.18,43.22,-1.0399999999999991,-2.4063,13746.83,59282.295,42.712,13186.118,42.11,9150.1531,40.8444,9315.9206
45,688001.SH,20201029,43.81,44.5,43.09,43.22,44.22,-1.0,-2.2614,16424.44,71846.547,42.48,11424.152,42.1485,8841.3031,40.7865,9085.3124
46,688001.SH,20201028,42.3,44.5,42.3,44.22,42.2,2.019999999999996,4.7867,23494.86,103096.483,42.136,9119.196,42.1315,8660.9731,40.6985,8791.2565
47,688001.SH,20201027,41.59,42.2,41.28,42.2,41.74,0.46000000000000085,1.1021,5422.65,22695.269,41.612,5725.882,41.9877,8167.1485,40.5862,8357.3391
48,688001.SH,20201026,40.8,41.82,40.21,41.74,41.02,0.7199999999999989,1.7552,6841.81,28109.116,41.6,6071.518,41.8523,8519.5515,40.5535,8374.4524
49,688001.SH,20201023,41.62,42.05,40.9,41.02,41.5,-0.4799999999999969,-1.1566,4937.0,20498.748,41.484,6013.672,41.7238,8649.3708,40.5218,8459.0982
50,688001.SH,20201022,41.52,42.07,41.02,41.5,41.6,-0.10000000000000142,-0.2404,4899.66,20360.879,41.73,6504.796,41.54,8696.8469,40.4915,8505.3576
51,688001.SH,20201021,42.16,42.79,41.6,41.6,42.14,-0.5399999999999991,-1.2814,6528.29,27477.365,41.766,7007.682,41.3985,8903.7523,40.4441,8590.9515
52,688001.SH,20201020,41.02,42.38,41.02,42.14,41.16,0.980000000000004,2.381,7150.83,29970.256,41.95,7331.29,41.2954,9056.6092,40.3809,8711.4632
53,688001.SH,20201019,42.38,42.55,41.11,41.16,42.25,-1.0900000000000034,-2.5799,6552.58,27280.769,42.058,7847.48,41.2354,9610.4815,40.3426,8751.7009
54,688001.SH,20201016,41.72,42.27,41.44,42.25,41.68,0.5700000000000003,1.3676,7392.62,30988.949,42.426,9352.994,41.1523,9757.8192,40.3559,8761.6897
55,688001.SH,20201015,42.67,42.81,41.54,41.68,42.52,-0.8400000000000034,-1.9755,7414.09,31321.901,42.446,11289.498,41.0208,9864.4369,40.3303,8684.5668
56,688001.SH,20201014,42.7,42.94,42.12,42.52,42.68,-0.1599999999999966,-0.3749,8146.33,34561.269,42.198,11807.458,40.9646,10160.9885,40.3244,8621.1738
57,688001.SH,20201013,43.0,43.18,42.6,42.68,43.0,-0.3200000000000003,-0.7442,9731.78,41786.652,41.708,11884.084,40.8292,10737.3277,40.3091,8705.3359
58,688001.SH,20201012,42.85,43.25,42.12,43.0,42.35,0.6499999999999986,1.5348,14080.15,60281.72,40.898,11048.566,40.5946,10443.9962,40.3226,8744.89
59,688001.SH,20201009,41.13,42.87,41.13,42.35,40.44,1.9100000000000037,4.723,17075.14,71884.777,40.23,9750.422,40.3169,9828.8285,40.3215,8608.8862
60,688001.SH,20200930,39.81,40.98,39.81,40.44,40.07,0.36999999999999744,0.9234,10003.89,40659.928,39.812,8038.48,40.0577,9267.9962,40.3271,8357.2909
61,688001.SH,20200929,38.5,40.47,38.43,40.07,38.63,1.4399999999999977,3.7277,8529.46,33880.086,39.996,8907.936,39.8438,8825.1462,40.3618,8321.6426
62,688001.SH,20200928,39.79,40.05,38.61,38.63,39.66,-1.029999999999994,-2.5971,5554.19,21745.854,39.998,8895.638,39.5938,8673.2623,40.3974,8442.0853
63,688001.SH,20200925,40.42,40.79,39.09,39.66,40.26,-0.6000000000000014,-1.4903,7589.43,30322.44,40.38,9540.53,39.5531,9129.4238,40.4868,8647.5038
64,688001.SH,20200924,40.8,41.18,40.12,40.26,41.36,-1.1000000000000014,-2.6596,8515.43,34615.819,40.638,10276.496,39.5631,9077.87,40.5894,8698.8171
65,688001.SH,20200923,40.79,41.45,40.32,41.36,40.08,1.2800000000000011,3.1936,14351.17,58876.471,40.738,11701.158,39.5531,8977.68,40.6715,8876.3082
66,688001.SH,20200922,40.41,40.95,39.71,40.08,40.54,-0.46000000000000085,-1.1347,8467.97,34090.204,40.392,10014.618,39.4646,8328.0631,40.7556,8953.5447
67,688001.SH,20200921,41.19,41.34,40.0,40.54,40.95,-0.4100000000000037,-1.0012,8778.65,35664.375,40.254,9537.618,39.4762,8171.03,40.8962,9160.265
68,688001.SH,20200918,40.76,41.56,40.3,40.95,40.76,0.19000000000000483,0.4661,11269.26,46116.805,39.942,9738.752,39.4654,8168.1854,40.9994,9517.7871
69,688001.SH,20200917,39.63,40.97,39.03,40.76,39.63,1.1299999999999955,2.8514,15638.74,63232.926,39.284,8334.268,39.4762,7763.2038,41.1315,10013.3609
70,688001.SH,20200916,39.51,40.18,39.18,39.63,39.39,0.240000000000002,0.6093,5918.47,23530.793,38.496,6517.514,39.4685,7307.8985,41.1965,10083.2959
71,688001.SH,20200915,39.1,39.75,38.56,39.39,38.98,0.4100000000000037,1.0518,6082.97,23904.182,38.19,7630.678,39.4962,7353.3869,41.2759,10358.2241
72,688001.SH,20200914,37.88,39.88,37.88,38.98,37.66,1.3200000000000003,3.505,9784.32,38377.837,38.27,7797.93,39.5346,7486.2238,41.3906,10602.5679
73,688001.SH,20200911,37.37,37.8,36.63,37.66,36.82,0.8399999999999963,2.2814,4246.84,15826.836,38.5,7283.658,39.5708,7550.9446,41.4656,10562.5744
74,688001.SH,20200910,38.52,38.65,36.65,36.82,38.1,-1.2800000000000011,-3.3596,6554.97,24635.22,39.01,7615.52,39.8154,7879.5654,41.5715,10751.6003
75,688001.SH,20200909,39.58,39.58,37.81,38.1,39.79,-1.6899999999999977,-4.2473,11484.29,44010.375,39.692,7589.834,40.1838,7905.5062,41.6974,11529.1918
76,688001.SH,20200908,40.38,40.4,39.25,39.79,40.13,-0.3400000000000034,-0.8472,6919.23,27503.372,40.152,7041.31,40.4362,7389.0562,41.8768,11959.5082
77,688001.SH,20200907,40.02,40.72,40.0,40.13,40.21,-0.0799999999999983,-0.199,7212.96,29081.951,40.412,6858.364,40.5662,7261.3254,42.0544,12347.1047
78,688001.SH,20200904,39.81,40.65,39.43,40.21,40.23,-0.01999999999999602,-0.0497,5906.15,23742.678,40.518,7359.726,40.71,7553.2392,42.2235,12638.4094
79,688001.SH,20200903,40.48,40.84,40.0,40.23,40.4,-0.1700000000000017,-0.4208,6426.54,25978.642,40.474,7480.46,40.9354,7950.9677,42.3821,13188.1679
80,688001.SH,20200902,41.0,41.24,40.1,40.4,41.09,-0.6900000000000048,-1.6792,8741.67,35416.221,40.406,7757.122,41.1454,8184.0046,42.5188,13765.5315
81,688001.SH,20200901,40.61,41.52,40.61,41.09,40.66,0.4300000000000068,1.0576,6004.5,24723.872,40.216,8133.926,41.31,8167.0223,42.6576,15066.205
82,688001.SH,20200831,40.2,41.98,40.2,40.66,39.99,0.6699999999999946,1.6754,9719.77,39883.485,40.166,8636.808,41.3508,8381.4338,42.9506,16831.7088
83,688001.SH,20200828,39.88,40.34,39.67,39.99,39.89,0.10000000000000142,0.2507,6509.82,26021.28,40.356,8071.294,41.3985,8604.8754,43.3253,18085.6291
84,688001.SH,20200827,39.46,40.66,39.2,39.89,39.45,0.4399999999999977,1.1153,7809.85,31273.099,40.634,7723.418,41.5277,9068.6138,43.6829,19164.4356
85,688001.SH,20200826,40.84,41.3,39.3,39.45,40.84,-1.3900000000000006,-3.4035,10625.69,42696.95,40.952,7213.194,41.7785,9185.8623,43.9891,20352.9244
86,688001.SH,20200825,41.7,41.97,40.8,40.84,41.61,-0.769999999999996,-1.8505,8518.91,35066.099,41.462,7289.624,42.0554,9487.7423,44.3818,21578.0415
87,688001.SH,20200824,41.58,41.97,40.66,41.61,41.38,0.22999999999999687,0.5558,6892.2,28538.765,41.922,7801.166,42.3154,10138.3808,44.6791,22534.9082
88,688001.SH,20200821,41.9,42.25,41.38,41.38,41.48,-0.09999999999999432,-0.2411,4770.44,19911.455,42.192,8313.93,42.5654,10800.2469,44.9376,24192.9794
89,688001.SH,20200820,41.27,42.28,41.27,41.48,42.0,-0.5200000000000031,-1.2381,5258.73,21946.433,42.424,9064.022,42.7708,12043.6285,45.1965,25736.4282
90,688001.SH,20200819,43.14,43.17,41.65,42.0,43.14,-1.1400000000000006,-2.6426,11007.84,46422.665,42.452,9770.646,43.0754,13802.0931,45.3529,26624.5621
91,688001.SH,20200818,43.0,43.8,42.75,43.14,42.96,0.17999999999999972,0.419,11076.62,47849.316,42.308,10093.98,43.15,14341.2231,45.4882,27515.1209
92,688001.SH,20200817,42.48,43.1,42.01,42.96,42.54,0.4200000000000017,0.9873,9456.02,40357.881,42.014,10386.34,43.0877,14663.4854,45.5556,28093.0997
93,688001.SH,20200814,41.62,42.65,41.22,42.54,41.62,0.9200000000000017,2.2105,8520.9,35917.941,42.052,10361.952,43.1131,15043.0731,45.6253,28471.3915
94,688001.SH,20200813,41.41,41.99,41.4,41.62,41.28,0.3399999999999963,0.8236,8791.85,36578.273,42.154,11567.798,43.0354,15035.6608,45.7012,28941.7179
95,688001.SH,20200812,41.8,41.96,40.5,41.28,41.67,-0.39000000000000057,-0.9359,12624.51,51575.855,42.674,13204.87,43.0077,15180.42,45.8432,29643.1859
96,688001.SH,20200811,43.5,43.5,41.45,41.67,43.15,-1.4799999999999969,-3.4299,12538.42,53152.742,43.39,13779.26,42.9938,16747.2331,45.9638,30175.4624
97,688001.SH,20200810,42.8,43.63,42.51,43.15,43.05,0.10000000000000142,0.2323,9334.08,40219.959,43.866,15458.456,43.1885,17791.5892,46.1068,31022.7456
98,688001.SH,20200807,44.22,44.32,42.43,43.05,44.22,-1.1700000000000017,-2.6459,14550.13,62744.485,44.324,19215.394,43.3946,18619.5454,46.1924,31705.3732
99,688001.SH,20200806,44.77,44.85,43.2,44.22,44.86,-0.6400000000000006,-1.4267,16977.21,74724.089,44.308,19908.674,43.6123,18817.0215,46.2703,31976.3329
