,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603916.SH,20201231,23.2,23.46,22.7,22.97,23.16,-0.19000000000000128,-0.8204,34876.31,80281.054,22.79,32181.88,23.1469,29234.7392,24.7912,28189.5424,28.6761,41399.1754,28.2736,43564.4959,26.7596,31692.0632
1,603916.SH,20201230,23.35,24.05,23.03,23.16,23.22,-0.05999999999999872,-0.2584,29161.97,68593.979,22.606,30145.294,23.2408,28054.7454,24.9494,28048.3021,28.707,41444.3722,28.2932,43754.2041,26.8775,31720.186
2,603916.SH,20201229,21.76,23.63,21.76,23.22,22.3,0.9199999999999982,4.1256,55884.26,128714.504,22.512,28981.994,23.3346,28018.7815,25.0991,27956.39,28.7424,41599.176,28.3051,43929.0695,27.0191,31852.178
3,603916.SH,20201228,22.3,22.75,22.03,22.3,22.3,0.0,0.0,29229.26,65480.275,22.486,22259.896,23.4892,26309.0462,25.2518,27732.0782,28.7735,41535.9299,28.3224,44168.065,27.1908,31544.8732
4,603916.SH,20201225,21.82,22.55,21.52,22.3,22.05,0.25,1.1338,11757.6,26179.595,22.796,23279.072,23.7569,27835.4777,25.4221,28418.595,28.8075,41869.9821,28.3492,44675.5595,27.3748,31451.0605
5,603916.SH,20201224,22.52,22.54,21.91,22.05,22.69,-0.6400000000000006,-2.8206,24693.38,54635.13,22.946,30444.116,23.9938,28156.0669,25.5568,29032.365,28.8285,42055.9608,28.3624,45121.3564,27.5508,31600.8341
6,603916.SH,20201223,23.01,23.34,22.65,22.69,23.09,-0.3999999999999986,-1.7324,23345.47,53549.585,23.316,30770.848,24.2638,28283.9262,25.7071,29311.0685,28.8578,42244.4528,28.3669,45399.9209,27.7341,31617.734
7,603916.SH,20201222,23.77,23.86,22.94,23.09,23.85,-0.7600000000000016,-3.1866,22273.77,52060.397,23.612,29527.894,24.4738,27872.6108,25.8526,30016.9576,28.8689,42353.0715,28.3679,45673.9036,27.8973,31550.9164
8,603916.SH,20201221,23.18,23.9,22.63,23.85,23.05,0.8000000000000007,3.4707,34325.14,79916.773,23.826,29765.918,24.6731,27229.4546,25.9282,30269.2447,28.8755,42534.6634,28.3634,45818.773,28.0519,31705.9292
9,603916.SH,20201218,23.9,24.04,22.81,23.05,23.9,-0.8499999999999979,-3.5565,47582.82,110661.328,23.894,26808.168,24.8315,25624.2338,25.9685,30766.8468,28.882,42560.3376,28.3524,46059.577,28.186,31711.4033
10,603916.SH,20201217,24.2,24.38,23.85,23.9,24.17,-0.2700000000000031,-1.1171,26327.04,63276.512,24.16,23030.492,25.0662,23836.9177,25.9982,30481.7494,28.8976,42577.0122,28.3378,46055.1643,28.3203,31741.0837
11,603916.SH,20201216,24.24,24.56,24.1,24.17,24.16,0.010000000000001563,0.0414,17130.7,41553.89,24.426,24496.624,25.1985,23300.7077,26.0341,30530.4268,28.9133,42710.2215,28.3195,46155.2533,28.4549,32285.9561
12,603916.SH,20201215,24.02,24.35,23.7,24.16,24.19,-0.030000000000001137,-0.124,23463.89,56272.735,24.748,30885.058,25.3254,24049.6423,26.0988,30725.2876,28.9232,43024.989,28.3003,46415.9247,28.6255,32390.7315
13,603916.SH,20201214,24.13,24.56,24.0,24.19,24.38,-0.18999999999999773,-0.7793,19536.39,47310.819,24.992,29377.332,25.4046,24202.7285,26.18,31052.5576,28.9303,43325.8037,28.2794,46732.5838,28.7879,32418.3996
14,603916.SH,20201211,25.21,25.29,24.21,24.38,25.23,-0.8500000000000014,-3.369,28694.44,70638.968,25.266,30741.164,25.5146,25264.8115,26.2338,31608.3106,28.9453,43480.426,28.2511,46961.6222,28.9507,32525.0052
15,603916.SH,20201210,25.03,25.94,24.5,25.23,25.78,-0.5500000000000007,-2.1334,33657.7,85032.225,25.474,28601.95,25.6831,24877.9446,26.2897,31485.1029,28.9645,43540.7457,28.2225,47250.3764,29.1029,32652.6908
16,603916.SH,20201209,25.8,26.9,25.69,25.78,25.38,0.40000000000000213,1.576,49072.87,128239.711,25.564,24652.958,25.7746,24669.5477,26.3276,31057.53,28.9731,43633.5633,28.1924,47546.8935,29.2485,32864.3313
17,603916.SH,20201208,25.67,25.7,25.17,25.38,25.56,-0.17999999999999972,-0.7042,15925.26,40484.334,25.59,17529.838,25.8069,22747.5862,26.3732,30203.5388,28.9806,43664.412,28.1555,47535.192,29.3701,32895.2119
18,603916.SH,20201207,25.94,26.25,25.52,25.56,25.42,0.13999999999999702,0.5507,26355.55,68041.563,25.734,19214.328,25.9146,23716.4192,26.4415,30310.3691,28.9898,43891.5391,28.1184,47702.8493,29.4944,33147.8497
19,603916.SH,20201204,25.68,25.92,25.27,25.42,25.68,-0.259999999999998,-1.0125,17998.37,45944.504,25.746,17814.48,25.9692,24714.3254,26.5209,30640.6021,28.9998,44278.5219,28.0801,47735.2976,29.6085,33132.6603
20,603916.SH,20201203,25.98,25.98,25.38,25.68,25.91,-0.23000000000000043,-0.8877,13912.74,35593.352,25.826,19588.176,26.0515,27197.4677,26.5747,32294.9947,28.9987,44466.8937,28.0407,47850.9256,29.7219,33344.2511
21,603916.SH,20201202,26.24,26.24,25.8,25.91,26.1,-0.19000000000000128,-0.728,13457.27,34831.959,25.728,21896.43,26.1823,28710.7315,26.6876,32689.1974,28.993,44858.8802,28.0002,47993.5624,29.834,33795.8765
22,603916.SH,20201201,25.49,26.11,25.29,26.1,25.62,0.4800000000000004,1.8735,24347.71,62785.775,25.67,25873.67,26.37,29988.9523,26.7985,33214.7126,28.995,45225.2558,27.9569,48205.507,29.9568,34329.5971
23,603916.SH,20201130,25.7,26.3,25.4,25.62,25.82,-0.1999999999999993,-0.7746,19356.31,49992.822,25.764,25737.162,26.5354,30118.8946,26.8897,34140.7465,28.994,45585.8756,27.911,48469.8758,30.0735,34983.1863
24,603916.SH,20201127,25.25,26.17,25.02,25.82,25.19,0.629999999999999,2.501,26866.85,69147.919,25.924,28055.608,26.75,32342.0754,26.9862,34712.9588,28.9887,46040.5543,27.869,48900.2818,30.1823,35773.2104
25,603916.SH,20201126,25.38,25.92,24.85,25.19,25.62,-0.4299999999999997,-1.6784,25454.01,64161.063,26.0,27499.712,26.9246,34319.3046,27.0826,35086.8112,28.974,46480.3245,27.821,48971.8093,30.278,36521.5732
26,603916.SH,20201125,26.65,26.65,25.57,25.62,26.57,-0.9499999999999993,-3.5755,33343.47,86317.639,26.318,28112.928,27.0546,34870.9792,27.1735,35257.57,28.9816,46768.4009,27.7738,49086.8533,30.3476,36753.3471
27,603916.SH,20201124,26.5,26.84,26.1,26.57,26.42,0.14999999999999858,0.5678,23665.17,62715.417,26.448,29309.9,27.1731,34934.5046,27.2341,35158.1447,28.9785,46944.5866,27.723,49149.3512,30.4057,37085.6351
28,603916.SH,20201123,26.15,26.98,25.9,26.42,26.2,0.22000000000000242,0.8397,30948.54,81949.083,26.432,34632.71,27.2554,36756.0838,27.2897,35637.0168,28.9755,47448.8181,27.664,49426.7693,30.4632,37775.7504
29,603916.SH,20201120,26.86,26.88,26.13,26.2,26.78,-0.5800000000000018,-2.1658,24087.37,63472.571,26.624,35160.036,27.1969,36748.6215,27.3476,35606.1659,28.9783,48032.4798,27.6145,49605.3451,30.4949,37878.5248
30,603916.SH,20201119,26.27,26.96,25.9,26.78,26.27,0.5100000000000016,1.9414,28520.09,75902.223,27.054,36357.39,27.1215,38837.5631,27.4059,35760.1368,28.9667,48470.0486,27.567,49857.0934,30.5259,38093.5907
31,603916.SH,20201118,26.63,27.12,25.98,26.27,26.49,-0.21999999999999886,-0.8305,39328.33,103648.158,27.348,35860.764,26.9123,39558.2877,27.4618,35757.0276,28.9392,48770.4006,27.5226,49948.6549,30.5423,38159.578
32,603916.SH,20201117,27.43,27.66,26.28,26.49,27.38,-0.8900000000000006,-3.2505,50279.22,134410.542,27.776,37646.63,26.8238,38685.4985,27.5565,35614.7876,28.9155,48980.9576,27.4846,50162.9965,30.554,38047.3203
33,603916.SH,20201116,27.97,28.18,27.17,27.38,28.35,-0.9700000000000024,-3.4215,33585.17,92130.143,28.096,38104.952,26.8146,36645.2485,27.6465,35440.3118,28.8867,48956.4957,27.4383,50234.5978,30.5572,37971.6107
34,603916.SH,20201113,28.15,28.38,27.77,28.35,28.25,0.10000000000000142,0.354,30074.14,84414.468,27.996,37913.074,26.7792,36722.6254,27.7385,35756.5332,28.8493,49244.2447,27.3912,50329.454,30.5581,38482.0713
35,603916.SH,20201112,27.99,28.4,27.81,28.25,28.41,-0.16000000000000014,-0.5632,26036.96,73119.446,27.758,38732.106,26.6,37365.5369,27.8494,35977.9191,28.7953,49360.654,27.3409,50713.3418,30.5716,38928.5557
36,603916.SH,20201111,27.78,29.42,27.78,28.41,28.09,0.3200000000000003,1.1392,48257.66,138542.63,27.636,42993.854,26.4485,37247.7231,27.9229,36022.7421,28.7436,49480.1339,27.2933,51193.615,30.5933,39459.268
37,603916.SH,20201110,27.01,28.82,26.54,28.09,26.88,1.2100000000000009,4.5015,52570.83,146892.148,27.086,39512.628,26.3031,35006.3815,28.0109,35240.7215,28.6916,49569.9013,27.2409,51825.1137,30.6099,39843.7303
38,603916.SH,20201109,27.2,27.59,26.73,26.88,27.16,-0.28000000000000114,-1.0309,32625.78,88433.379,26.512,39247.184,26.2446,32503.7923,28.1165,34300.3618,28.6398,49739.4044,27.1821,52043.8194,30.6241,40492.5939
39,603916.SH,20201106,27.67,27.67,26.51,27.16,27.64,-0.4800000000000004,-1.7366,34169.3,92572.229,25.948,40299.93,26.3077,31498.5392,28.2582,34582.9921,28.5879,49917.3079,27.1219,52279.2198,30.6192,40726.5129
40,603916.SH,20201105,26.01,28.1,25.88,27.64,25.66,1.9800000000000004,7.7163,47345.7,127816.214,25.54,39062.484,26.3923,31761.1677,28.3956,34131.3579,28.535,50218.1732,27.0634,52542.8325,30.5993,41162.8868
41,603916.SH,20201104,25.28,26.29,24.83,25.66,25.22,0.4400000000000013,1.7446,30851.53,79003.699,25.286,34344.538,26.3623,33830.5538,28.5085,33746.4685,28.483,50471.1134,26.9982,52646.4804,30.5956,41299.1936
42,603916.SH,20201103,24.0,25.77,23.81,25.22,24.06,1.1600000000000001,4.8213,51243.61,127049.962,25.538,35092.446,26.6592,33558.5615,28.6894,33926.88,28.4404,50583.9174,26.9436,52769.0187,30.6235,41843.4212
43,603916.SH,20201102,25.1,25.44,23.91,24.06,25.12,-1.0600000000000023,-4.2197,37889.51,92296.552,25.698,32530.122,27.0023,32026.3446,28.9412,33568.5788,28.3981,50535.4157,26.8931,52724.5456,30.6608,42172.8033
44,603916.SH,20201030,26.26,26.65,25.1,25.12,26.37,-1.25,-4.7402,27982.07,71907.559,26.142,29853.296,27.3977,33406.6023,29.2953,33419.9579,28.3636,50493.4004,26.8498,52695.2195,30.7049,42520.0303
45,603916.SH,20201029,26.69,27.09,26.24,26.37,26.92,-0.5500000000000007,-2.0431,23755.97,62934.111,26.422,28080.926,27.6885,34239.6377,29.6182,33249.7003,28.3194,50559.7714,26.8005,52802.8596,30.7404,43183.02
46,603916.SH,20201028,26.28,27.31,25.82,26.92,26.02,0.9000000000000021,3.4589,34591.07,92078.791,26.614,27337.166,27.8985,35456.7038,29.8868,33227.19,28.2671,50658.8158,26.7402,52978.9522,30.7629,43580.6559
47,603916.SH,20201027,26.0,26.43,25.6,26.02,26.28,-0.26000000000000156,-0.9893,38431.99,99871.032,26.77,24330.45,28.0031,35200.4531,30.1479,32973.3606,28.2092,50760.7939,26.6788,53029.5322,30.7751,44185.6268
48,603916.SH,20201026,26.49,26.89,25.91,26.28,26.52,-0.23999999999999844,-0.905,24505.38,64380.907,27.218,24160.746,28.1308,34548.9931,30.41,32382.2476,28.1559,50973.2525,26.6236,53021.4203,30.7956,45033.4373
49,603916.SH,20201023,27.74,27.81,26.4,26.52,27.33,-0.8099999999999987,-2.9638,19120.22,51549.833,27.412,34109.214,28.2985,35736.7962,30.6571,32658.5521,28.102,51442.6244,26.5654,53096.424,30.7991,45812.9603
50,603916.SH,20201022,27.6,27.73,26.73,27.33,27.7,-0.370000000000001,-1.3357,20037.17,54529.151,28.012,35748.296,28.4423,36565.98,30.8744,33117.8309,28.0408,51580.3659,26.5046,53191.1446,30.7881,46519.7939
51,603916.SH,20201021,28.39,28.65,27.5,27.7,28.26,-0.5600000000000023,-1.9816,19557.49,54572.836,28.482,38005.82,28.5077,37280.2269,31.0447,33993.4685,27.9705,51752.9997,26.4389,53322.1183,30.7719,47634.6464
52,603916.SH,20201020,27.25,28.43,26.62,28.26,27.25,1.0100000000000016,3.7064,37583.47,103342.866,28.782,45260.894,28.5831,37961.5262,31.23,35394.4974,27.8965,51922.084,26.3676,53401.5391,30.7379,48875.6809
53,603916.SH,20201019,29.52,29.81,26.66,27.25,29.52,-2.2699999999999996,-7.6897,74247.72,206429.547,28.91,45506.506,28.6777,37723.7338,31.4859,35024.0674,27.8155,52151.0101,26.293,53514.3491,30.6964,50149.2483
54,603916.SH,20201016,29.53,29.76,29.1,29.52,29.68,-0.16000000000000014,-0.5391,27315.63,80472.66,29.28,38572.528,28.8546,35423.6815,31.7532,33591.4579,27.7517,52059.8998,26.22,53344.0194,30.7041,50200.0113
55,603916.SH,20201015,29.1,29.83,29.0,29.68,29.2,0.4800000000000004,1.6438,31324.79,92380.672,29.032,39361.364,28.9308,36732.9946,31.9556,33597.8162,27.6729,52332.936,26.1337,53499.2405,30.7228,50295.7441
56,603916.SH,20201014,28.91,30.3,28.6,29.2,28.9,0.3000000000000007,1.0381,55832.86,164607.466,28.632,39089.008,29.1185,37215.8,32.1356,33802.1124,27.6006,52420.9164,26.0459,53711.4991,30.7335,50299.7253
