,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000001.SZ,20201231,19.21,19.58,19.02,19.34,19.2,0.14000000000000057,0.7292,924503.43,1781736.285,18.92,942701.566,18.6231,865767.8238,18.8632,878232.9921,15.9451,1238696.3536,15.5456,1162757.2357,17.6532,992178.4435
1,000001.SZ,20201230,19.0,19.2,18.72,19.2,19.17,0.029999999999997584,0.1565,978497.78,1854082.812,18.704,884390.904,18.5877,858959.2323,18.7997,888959.045,15.9049,1238411.322,15.5081,1161115.1422,17.5981,993366.0307
2,000001.SZ,20201229,18.87,19.3,18.7,19.17,18.85,0.3200000000000003,1.6976,963092.23,1837947.238,18.464,838707.894,18.5354,851982.0085,18.7544,880099.0656,15.864,1237747.869,15.4714,1161436.4734,17.5479,999087.4157
3,000001.SZ,20201228,18.02,18.86,17.96,18.85,18.04,0.8100000000000023,4.49,1270337.06,2352947.321,18.21,851836.95,18.4954,824656.9562,18.7144,879423.7079,15.8212,1234238.9523,15.4363,1168296.5687,17.4915,999997.8768
4,000001.SZ,20201225,18.26,18.26,17.8,18.04,18.26,-0.22000000000000242,-1.2048,577077.33,1038128.197,18.096,779145.16,18.4846,779032.6554,18.6926,872092.1124,15.781,1232089.1137,15.4003,1165622.7153,17.4396,995191.9159
5,000001.SZ,20201224,18.15,18.49,18.05,18.26,18.0,0.26000000000000156,1.4444,632950.12,1155767.283,18.16,875480.966,18.5362,789999.5923,18.6868,883102.3179,15.7445,1231435.5416,15.3685,1170084.7711,17.3977,1004562.106
6,000001.SZ,20201223,17.96,18.07,17.79,18.0,17.9,0.10000000000000142,0.5587,750082.73,1345650.736,18.298,886119.08,18.5862,808527.0146,18.6685,889450.3006,15.7067,1229791.5297,15.3342,1171009.0602,17.3585,1018514.544
7,000001.SZ,20201222,18.36,18.65,17.88,17.9,18.28,-0.38000000000000256,-2.0788,1028737.51,1873638.734,18.5,873916.618,18.6862,819393.5615,18.6597,909432.2626,15.6702,1227431.03,15.3026,1170454.7033,17.3204,1019362.0087
8,000001.SZ,20201221,18.3,18.64,18.03,18.28,18.36,-0.0799999999999983,-0.4357,906878.11,1662649.81,18.668,825940.704,18.8123,795217.7762,18.6721,915870.4653,15.6341,1226233.1121,15.2715,1168427.1847,17.2828,1029607.2357
9,000001.SZ,20201218,19.0,19.1,18.23,18.36,18.95,-0.5899999999999999,-3.1135,1058756.36,1959764.074,18.788,811763.43,18.9162,793872.1746,18.6626,917370.1865,15.5986,1223770.8474,15.2365,1165701.3639,17.2408,1049654.1945
