,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002935.SZ,20201231,27.01,28.15,26.88,27.98,27.12,0.8599999999999994,3.1711,54565.2,150310.957,27.346,44556.848,26.5777,49230.6715,24.8603,30819.1785,25.5795,40638.606,25.335,38938.6389,24.9977,24891.0971
1,002935.SZ,20201230,27.0,27.5,26.55,27.12,27.39,-0.2699999999999996,-0.9858,34465.48,93405.019,27.068,40787.794,26.2885,48122.41,24.7521,29584.7091,25.5468,40451.7171,25.3159,38864.5945,24.9667,24581.8812
2,002935.SZ,20201229,27.14,27.78,26.78,27.39,27.2,0.19000000000000128,0.6985,39882.67,109024.956,27.002,43623.158,26.0046,47461.6115,24.6626,29041.6397,25.5191,40372.8956,25.3055,39012.2023,24.9485,24534.7155
3,002935.SZ,20201228,26.81,27.87,26.74,27.2,27.04,0.16000000000000014,0.5917,54691.34,149402.355,26.874,48497.832,25.6946,45801.1523,24.5709,28301.8659,25.4847,40233.8493,25.2859,39001.7194,24.9252,24589.1316
4,002935.SZ,20201225,26.75,27.2,26.41,27.04,26.59,0.4499999999999993,1.6924,39179.55,105307.837,26.664,48938.958,25.4285,43453.4623,24.4971,27459.3809,25.4511,40051.7844,25.2673,38886.5442,24.9223,24689.0512
5,002935.SZ,20201224,26.78,27.06,26.41,26.59,26.79,-0.1999999999999993,-0.7465,35719.93,95527.601,26.314,46446.588,25.1562,41655.5277,24.4315,27007.8132,25.4235,39939.9749,25.2436,38790.7836,24.9337,25219.9532
6,002935.SZ,20201223,26.75,27.01,26.12,26.79,26.75,0.03999999999999915,0.1495,48642.3,129393.192,26.07,45119.642,24.9331,40516.7231,24.3635,26420.7235,25.3979,39823.1191,25.2222,38701.4349,24.934,25136.3767
7,002935.SZ,20201222,25.94,27.38,25.8,26.75,26.15,0.6000000000000014,2.2945,64256.04,172559.227,25.904,45440.522,24.6877,37969.4492,24.2997,25635.3368,25.3675,39660.1958,25.1992,38589.2526,24.9379,24806.4067
8,002935.SZ,20201221,24.88,26.44,24.57,26.15,25.29,0.8599999999999994,3.4006,56896.97,147048.204,25.73,53719.244,24.4385,34225.2846,24.2268,24169.3518,25.3416,39379.9108,25.1748,38316.1873,24.9388,24313.2261
9,002935.SZ,20201218,25.57,25.81,25.11,25.29,25.37,-0.08000000000000185,-0.3153,26717.7,68124.51,25.344,50371.41,24.2477,31031.9831,24.1753,23033.5159,25.32,39139.581,25.1517,38116.6756,24.9455,23996.3765
