,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601689.SH,20201231,39.1,39.16,37.33,38.43,38.64,-0.21000000000000085,-0.5435,116017.94,440836.061,38.654,102327.11,39.3108,91720.16,36.8341,105787.9047
1,601689.SH,20201230,37.7,39.15,37.49,38.64,37.67,0.9699999999999989,2.575,89986.22,346480.921,38.952,91539.954,39.3092,91841.3146,36.7988,104424.5953
2,601689.SH,20201229,38.76,38.76,37.41,37.67,38.88,-1.2100000000000009,-3.1121,111133.42,421557.369,39.196,95675.976,39.1646,94526.3685,36.7776,102959.5147
3,601689.SH,20201228,40.3,40.31,38.3,38.88,39.65,-0.769999999999996,-1.942,125059.22,487361.101,39.572,95236.652,39.1985,93036.9762,36.7909,101643.5829
4,601689.SH,20201225,40.21,41.14,39.26,39.65,39.92,-0.2700000000000031,-0.6764,69438.75,278134.454,40.05,91464.458,39.1862,94866.2154,36.8132,100993.7494
5,601689.SH,20201224,40.0,41.09,39.69,39.92,39.86,0.060000000000002274,0.1505,62082.16,251087.895,39.984,92401.71,39.1008,101316.5146,36.8279,103634.1294
6,601689.SH,20201223,39.42,40.78,39.17,39.86,39.55,0.3100000000000023,0.7838,110666.33,442681.258,39.81,91141.346,38.89,112607.0154,36.7544,106884.1826
7,601689.SH,20201222,40.9,41.29,39.46,39.55,41.27,-1.720000000000006,-4.1677,108936.8,435673.957,39.708,81808.722,38.5838,112497.5977,36.7312,108647.6468
8,601689.SH,20201221,39.56,41.5,39.4,41.27,39.32,1.9500000000000028,4.9593,106198.25,432801.584,39.688,79808.248,38.2362,118411.3531,36.6415,110021.7515
9,601689.SH,20201218,39.35,39.77,38.77,39.32,39.05,0.2700000000000031,0.6914,74125.01,291339.599,39.116,82087.188,37.7308,121260.5954,36.5038,109496.8624
10,601689.SH,20201217,39.0,39.35,38.39,39.05,39.35,-0.30000000000000426,-0.7624,55780.34,216575.309,38.604,92240.57,37.2908,121828.9531,36.4024,112466.7591
11,601689.SH,20201216,39.4,39.72,38.68,39.35,39.45,-0.10000000000000142,-0.2535,64003.21,251338.99,38.416,99438.766,36.7962,124809.3438,36.38,114319.1394
12,601689.SH,20201215,38.57,39.52,38.4,39.45,38.41,1.0400000000000063,2.7076,98934.43,386901.644,38.29,116405.99,36.2946,125849.75,36.3397,114466.8874
13,601689.SH,20201214,36.88,39.0,36.8,38.41,36.76,1.6499999999999986,4.4886,117592.95,448241.009,38.108,127277.632,35.76,124586.3785,36.3032,114391.6382
14,601689.SH,20201211,38.29,38.6,36.28,36.76,38.11,-1.3500000000000014,-3.5424,124891.92,463551.807,37.862,145530.776,35.3631,122913.2708,36.2794,113297.7144
15,601689.SH,20201210,38.72,39.2,37.85,38.11,38.72,-0.6099999999999994,-1.5754,91771.32,351110.677,37.686,142401.172,35.1754,121674.9308,36.3197,110902.8524
16,601689.SH,20201209,38.48,40.19,38.48,38.72,38.54,0.17999999999999972,0.467,148839.33,588272.536,37.07,161210.032,34.9308,121717.7746,36.3165,109566.9885
