,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603010.SH,20201231,22.12,22.57,21.94,22.3,22.16,0.14000000000000057,0.6318,39388.68,87551.328,22.404,38625.652,22.8854,46323.1715,23.2912,80342.8774,19.8707,94256.8528,18.8802,92608.5994,22.4324,85019.2895
1,603010.SH,20201230,22.2,22.48,21.99,22.16,22.02,0.14000000000000057,0.6358,24598.46,54592.177,22.392,40520.374,23.0062,47182.8246,23.3356,81407.5479,19.8118,94799.2675,18.8279,93189.6522,22.3765,85522.3808
2,603010.SH,20201229,22.6,22.79,22.02,22.02,22.74,-0.7199999999999989,-3.1662,33235.88,74382.762,22.416,50625.258,23.0615,48810.0808,23.3671,82289.3079,19.7516,95571.2397,18.7724,93432.0838,22.3359,86027.304
3,603010.SH,20201228,22.8,23.35,22.4,22.74,22.8,-0.060000000000002274,-0.2632,42598.0,97127.408,22.638,54430.318,23.1446,49973.6746,23.3924,83612.8879,19.6891,96500.5813,18.7184,93944.6944,22.2971,86827.936
4,603010.SH,20201225,22.26,22.85,21.57,22.8,22.24,0.5600000000000023,2.518,53307.24,119050.18,22.886,60951.956,23.1723,51283.5415,23.4153,85447.1391,19.6159,96590.2806,18.6616,94137.5267,22.2603,87749.2315
5,603010.SH,20201224,22.32,22.75,21.86,22.24,22.28,-0.0400000000000027,-0.1795,48862.29,108727.098,22.92,60565.206,23.2569,51122.2538,23.4441,88350.7068,19.5434,96528.8761,18.6042,94739.9281,22.2345,88352.5125
6,603010.SH,20201223,23.05,23.29,22.21,22.28,23.13,-0.8499999999999979,-3.6749,75122.88,170314.092,23.142,60665.9,23.3769,51646.0315,23.5168,88918.7574,19.4769,96578.4002,18.5486,95406.4835,22.212,89022.3391
7,603010.SH,20201222,23.8,24.04,23.0,23.13,23.98,-0.8500000000000014,-3.5446,52261.18,123031.638,23.434,50842.948,23.5269,50626.9562,23.5879,89096.3612,19.41,96321.6298,18.4885,95371.4137,22.1855,88690.3381
8,603010.SH,20201221,22.99,24.29,22.9,23.98,22.97,1.0100000000000016,4.397,75206.19,178256.226,23.568,46565.324,23.6323,56253.8638,23.6371,89839.9179,19.3378,96456.9206,18.4229,95364.2469,22.1475,89292.0029
9,603010.SH,20201218,23.15,23.56,22.7,22.97,23.35,-0.38000000000000256,-1.6274,51373.49,118464.604,23.546,41636.92,23.5938,59194.8585,23.6465,91559.4326,19.2626,96734.7251,18.3504,95187.3973,22.1001,89502.2688
