,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601628.SH,20201231,37.35,39.2,37.35,38.39,37.38,1.009999999999998,2.702,300239.11,1150786.104,37.68,176323.912,38.1377,174648.19,40.4488,221548.5418,40.1102,308341.6235,38.1155,280089.9283,43.3715,263043.6201
1,601628.SH,20201230,37.46,37.57,36.91,37.38,37.71,-0.3299999999999983,-0.8751,164268.61,609814.658,37.452,141947.914,38.1862,167339.8938,40.5168,220084.2674,40.0266,307380.6434,38.0514,278939.2631,43.4289,262624.9067
2,601628.SH,20201229,37.39,37.88,37.39,37.71,37.4,0.3100000000000023,0.8289,121008.91,455424.662,37.456,152493.83,38.3708,173223.3146,40.6497,220982.5012,39.9454,307126.7344,37.9924,278537.8477,43.5051,265082.8579
3,601628.SH,20201228,37.45,38.18,36.88,37.4,37.52,-0.12000000000000455,-0.3198,165478.87,620763.184,37.39,169889.174,38.5877,185344.0238,40.7985,225274.2221,39.8579,307124.7414,37.9308,278522.4172,43.5449,266676.098
4,601628.SH,20201225,37.35,37.66,36.41,37.52,37.25,0.2700000000000031,0.7248,130624.06,484249.446,37.728,162591.948,38.9223,184249.3269,40.9529,232034.1944,39.7761,306825.3762,37.8731,278748.4562,43.6129,267032.9999
5,601628.SH,20201224,37.5,38.29,37.12,37.25,37.4,-0.14999999999999858,-0.4011,128359.12,482780.32,38.006,166963.62,39.2523,183521.5469,41.1021,243096.7441,39.6909,306450.3174,37.814,279954.9737,43.6915,268033.3261
6,601628.SH,20201223,37.45,37.73,36.66,37.4,37.38,0.01999999999999602,0.0535,216998.19,808311.727,38.518,177445.386,39.61,184946.4046,41.2206,250982.8276,39.6064,306305.1429,37.7475,279573.658,43.7825,269522.7457
7,601628.SH,20201222,38.99,39.07,37.33,37.38,39.09,-1.7100000000000009,-4.3745,207985.63,792922.888,38.844,167070.018,39.9415,183161.1885,41.3776,257375.7268,39.5192,306217.4085,37.6807,278751.0683,43.8697,269437.0229
8,601628.SH,20201221,38.61,39.31,38.26,39.09,38.91,0.18000000000000682,0.4626,128992.74,501458.0,39.072,167092.794,40.3069,182466.2315,41.5556,263528.145,39.4389,305444.0727,37.6157,278063.5701,43.9537,271900.2147
9,601628.SH,20201218,39.76,40.1,38.81,38.91,39.81,-0.9000000000000057,-2.2607,152482.42,598491.731,39.058,182340.498,40.5654,194344.4977,41.7524,267369.0826,39.3518,305057.0596,37.5399,278003.3569,44.0295,275652.0281
