,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601001.SH,20201231,6.44,6.52,6.2,6.3,6.4,-0.10000000000000053,-1.5625,504223.76,320075.349,6.396,682549.13,6.0423,638852.3923,5.8641,568071.7132,5.0886,336396.9057,4.8938,304358.5304,5.3484,368559.7495
1,601001.SH,20201230,6.27,6.53,6.1,6.4,6.28,0.1200000000000001,1.9108,575307.93,366741.976,6.418,760522.45,5.9677,639719.5754,5.8288,559149.01,5.0721,333502.0189,4.8775,301665.413,5.3283,365003.0755
2,601001.SH,20201229,6.74,6.74,6.23,6.28,6.73,-0.4500000000000002,-6.6865,681347.75,435993.282,6.348,795373.312,5.9169,634209.32,5.7935,550699.6812,5.0549,330480.7456,4.8607,298726.7154,5.3072,359773.5157
3,601001.SH,20201228,6.31,6.9,6.31,6.73,6.27,0.46000000000000085,7.3365,849131.32,563667.919,6.246,800546.99,5.8915,623365.3885,5.7641,548214.3838,5.0381,326406.4182,4.8444,295097.7524,5.2849,352489.9807
4,601001.SH,20201225,6.25,6.55,6.14,6.27,6.41,-0.14000000000000057,-2.1841,802734.89,506999.503,6.136,823322.124,5.82,597386.3285,5.7156,531340.3418,5.0183,321370.1459,4.8259,290556.0077,5.258,342775.628
5,601001.SH,20201224,6.05,6.45,6.0,6.41,6.05,0.3600000000000003,5.9504,894090.36,557565.622,6.096,829281.638,5.7746,555620.2615,5.6806,516415.0582,5.0021,316996.5471,4.8099,286109.6421,5.2383,333977.3679
6,601001.SH,20201223,5.83,6.21,5.83,6.05,5.77,0.28000000000000025,4.8527,749562.24,453050.745,5.918,723028.116,5.7269,506414.53,5.6359,495134.275,4.9849,311847.8651,4.7931,281121.688,5.2164,323501.8575
7,601001.SH,20201222,6.18,6.25,5.75,5.77,6.18,-0.41000000000000014,-6.6343,707216.14,422874.287,5.758,613868.566,5.7131,473703.6985,5.6038,478089.57,4.9702,308137.0294,4.7783,276975.7458,5.2,315363.4711
8,601001.SH,20201221,6.21,6.3,6.04,6.18,6.07,0.10999999999999943,1.8122,963006.99,595507.959,5.668,508293.342,5.7131,461894.5023,5.5809,462860.1785,4.9563,303726.8287,4.7654,273093.0409,5.1881,308640.5769
9,601001.SH,20201218,5.67,6.07,5.65,6.07,5.52,0.5500000000000007,9.9638,832532.46,495309.492,5.498,418791.372,5.7146,437510.5815,5.5438,439066.1897,4.9398,297591.5557,4.7498,267656.7925,5.172,297940.1336
10,601001.SH,20201217,5.22,5.56,5.12,5.52,5.25,0.2699999999999996,5.1429,362822.75,194830.768,5.432,353019.802,5.7123,410332.9092,5.5071,418300.8712,4.9239,292383.6691,4.735,263021.7485,5.1565,288133.3432
11,601001.SH,20201216,5.35,5.4,5.24,5.25,5.32,-0.07000000000000028,-1.3158,203764.49,108211.286,5.518,388530.58,5.74,426951.5223,5.4826,411437.2326,4.9124,290777.4319,4.7237,261206.6107,5.1477,284971.7229
12,601001.SH,20201215,5.32,5.34,5.21,5.32,5.33,-0.009999999999999787,-0.1876,179340.02,94633.653,5.628,450058.39,5.7923,451231.8977,5.4676,408371.9738,4.9019,290045.2674,4.7142,260458.6728,5.1439,284265.1012
13,601001.SH,20201214,5.57,5.6,5.25,5.33,5.74,-0.41000000000000014,-7.1429,515497.14,277156.28,5.7,466145.59,5.8492,479478.0069,5.4518,405745.4397,4.8908,289155.2021,4.7041,259907.0203,5.1401,283349.0632
14,601001.SH,20201211,6.07,6.15,5.71,5.74,5.95,-0.20999999999999996,-3.5294,503674.61,296895.37,5.792,413929.332,5.9038,502367.4669,5.4376,393611.5638,4.8797,286119.3603,4.6934,257216.0727,5.1372,278390.5949
15,601001.SH,20201210,5.85,6.13,5.8,5.95,5.8,0.15000000000000036,2.5862,540376.64,320001.238,5.818,378058.696,5.9415,559241.3908,5.4109,385950.3306,4.866,283194.7197,4.6806,254662.927,5.1281,275472.9691
16,601001.SH,20201209,5.82,6.0,5.77,5.8,5.68,0.1200000000000001,2.1127,511403.54,301767.239,5.782,380722.686,5.9392,596046.0308,5.3862,373371.5194,4.851,280095.4653,4.6662,251877.3138,5.12,272578.592
17,601001.SH,20201208,5.73,5.82,5.6,5.68,5.79,-0.11000000000000032,-1.8998,259776.02,148085.715,5.862,407645.182,5.9069,581565.5415,5.3668,362081.0538,4.8376,277444.702,4.6527,249291.6854,5.114,272307.2833
18,601001.SH,20201207,5.97,6.02,5.77,5.79,5.87,-0.08000000000000007,-1.3629,254415.85,150000.073,5.934,451534.522,5.8777,579867.8877,5.3512,358405.1021,4.8245,276409.8458,4.6401,248108.0167,5.1081,273710.2865
19,601001.SH,20201204,5.73,5.93,5.65,5.87,5.77,0.10000000000000053,1.7331,324321.43,188281.202,5.952,516424.296,5.8392,583519.5885,5.3347,356394.4135,4.8106,275622.6051,4.627,246943.9857,5.0975,272359.8335
20,601001.SH,20201203,6.09,6.09,5.76,5.77,6.2,-0.4300000000000006,-6.9355,553696.59,326412.228,5.964,555441.884,5.7969,590509.2323,5.3182,355439.8212,4.7962,275131.7004,4.6134,245388.4151,5.086,270404.2897
21,601001.SH,20201202,6.0,6.3,6.0,6.2,6.04,0.16000000000000014,2.649,646016.02,397244.412,6.022,554010.454,5.7615,580476.5638,5.3082,354300.3118,4.7817,272598.1767,4.6008,242556.1316,5.0744,265166.2088
22,601001.SH,20201201,5.97,6.09,5.9,6.04,5.88,0.16000000000000014,2.7211,479222.72,287434.153,5.99,587419.274,5.6769,546233.1662,5.2794,346808.6644,4.7634,269502.2164,4.5854,239241.8983,5.0576,258797.0105
23,601001.SH,20201130,5.92,6.15,5.84,5.88,5.93,-0.04999999999999982,-0.8432,578864.72,347241.141,6.028,740181.854,5.6123,531526.0915,5.25,337104.9632,4.745,266846.1362,4.5705,236929.1341,5.0451,254558.0285
24,601001.SH,20201127,6.01,6.09,5.73,5.93,6.06,-0.1299999999999999,-2.1452,519409.37,305788.439,6.036,828176.302,5.5662,532909.3931,5.2282,327072.2003,4.7286,263246.2049,4.557,233928.5918,5.0347,250097.1503
25,601001.SH,20201126,5.98,6.08,5.86,6.06,6.04,0.019999999999999574,0.3311,546539.44,326576.367,5.926,788925.864,5.5008,514140.51,5.2041,320830.6706,4.712,260033.5825,4.543,231626.488,5.0257,245954.9
26,601001.SH,20201125,6.25,6.35,6.03,6.04,6.23,-0.1900000000000004,-3.0498,813060.12,500982.3,5.774,727159.28,5.4254,494812.4954,5.1735,313693.7547,4.6944,256579.0511,4.5282,229023.3463,5.0149,243459.7284
27,601001.SH,20201124,5.95,6.47,5.79,6.23,5.92,0.3100000000000005,5.2365,1243035.62,756967.361,5.624,624924.848,5.3369,445388.1577,5.1359,294342.3124,4.6772,251479.1061,4.5141,224795.6283,5.006,235843.7021
28,601001.SH,20201123,5.43,5.92,5.42,5.92,5.38,0.54,10.0372,1018836.96,585462.948,5.442,459355.084,5.2392,362850.2077,5.095,263829.5662,4.6585,243319.5047,4.4987,218006.1995,4.9951,223246.984
29,601001.SH,20201120,5.29,5.4,5.18,5.38,5.3,0.08000000000000007,1.5094,323157.18,171384.083,5.32,340242.072,5.1677,299048.6592,5.0635,242886.0544,4.6424,236810.7512,4.4856,212759.4125,4.9864,213385.2904
30,601001.SH,20201119,5.27,5.38,5.16,5.3,5.29,0.009999999999999787,0.189,237706.52,124631.717,5.264,315781.006,5.1323,286037.4431,5.0403,235791.3059,4.6298,234922.8479,4.476,211374.5738,4.986,213011.7261
31,601001.SH,20201118,5.28,5.4,5.23,5.29,5.32,-0.03000000000000025,-0.5639,301887.96,159952.586,5.244,325845.852,5.0954,277483.99,5.0185,232944.0885,4.6178,233627.1506,4.4672,210603.2134,4.9879,213930.5005
32,601001.SH,20201117,5.31,5.45,5.28,5.32,5.31,0.010000000000000675,0.1883,415186.8,222691.146,5.242,384837.788,5.0492,264220.2269,5.0018,226581.7135,4.6057,231870.276,4.4586,209505.4785,4.9891,214707.0389
33,601001.SH,20201116,5.13,5.38,5.11,5.31,5.1,0.20999999999999996,4.1176,423271.9,222915.826,5.194,356883.206,5.0046,239940.1415,4.9853,218660.1947,4.5937,229341.4719,4.4497,208037.2793,4.9883,212506.738
34,601001.SH,20201113,5.18,5.2,5.07,5.1,5.2,-0.10000000000000053,-1.9231,200851.85,102858.179,5.148,331283.876,4.9638,214306.7538,4.9738,212634.7374,4.5814,226709.5907,4.4417,206251.2263,4.9881,213914.2563
35,601001.SH,20201112,5.2,5.23,5.13,5.2,5.28,-0.08000000000000007,-1.5152,288030.75,148974.231,5.106,325222.252,4.9446,206775.4854,4.9674,214508.2682,4.5708,225656.5225,4.4354,206085.034,4.9909,214084.8315
36,601001.SH,20201111,5.06,5.33,5.02,5.28,5.08,0.20000000000000018,3.937,596847.64,311219.583,5.058,301624.556,4.9162,203326.4031,4.9509,208985.8203,4.5598,224045.6454,4.4281,205440.1851,4.9927,214511.7671
37,601001.SH,20201110,5.11,5.2,5.01,5.08,5.08,0.0,0.0,275413.89,139930.179,5.0,220138.394,4.9031,166084.0508,4.9315,194959.9147,4.5484,220438.1132,4.4198,202666.0428,4.9929,210183.3628
38,601001.SH,20201109,4.93,5.11,4.91,5.08,4.89,0.1900000000000004,3.8855,295275.25,148351.536,4.968,195857.89,4.9077,154708.1908,4.9174,190201.9265,4.5382,219123.508,4.4125,201784.9904,4.9983,211666.3159
39,601001.SH,20201106,4.96,5.03,4.83,4.89,4.96,-0.07000000000000028,-1.4113,170543.73,84162.798,4.916,162105.166,4.9131,142363.4531,4.9015,185732.9588,4.5274,217494.7007,4.4046,200875.9304,4.9995,212349.1087
40,601001.SH,20201105,4.97,5.02,4.91,4.96,4.99,-0.03000000000000025,-0.6012,170042.27,84098.156,4.876,153888.228,4.9392,143556.4308,4.8941,184866.1394,4.5183,216811.7094,4.3985,200487.4206,5.0025,215060.7575
41,601001.SH,20201104,4.95,5.08,4.85,4.99,4.92,0.07000000000000028,1.4228,189416.83,94302.22,4.832,139788.912,4.9662,152927.4323,4.8871,186192.2818,4.5082,216114.2492,4.392,200494.4269,5.0083,218328.3213
42,601001.SH,20201103,4.82,4.93,4.81,4.92,4.82,0.09999999999999964,2.0747,154011.37,75031.617,4.79,119913.118,5.0,177968.6969,4.8812,187605.7047,4.498,215315.7459,4.385,200181.4569,5.0177,224074.3576
43,601001.SH,20201102,4.7,4.88,4.7,4.82,4.69,0.1299999999999999,2.7719,126511.63,60723.558,4.776,109699.916,5.0231,196221.6692,4.8782,188460.9865,4.4885,214661.0559,4.379,199965.5376,5.0276,231268.6467
44,601001.SH,20201030,4.7,4.86,4.69,4.69,4.74,-0.04999999999999982,-1.0549,129459.04,61744.45,4.778,133036.126,5.04,197974.3808,4.8721,188713.0744,4.4799,214183.1599,4.374,199915.7105,5.0392,241578.5793
45,601001.SH,20201029,4.68,4.76,4.68,4.74,4.78,-0.040000000000000036,-0.8368,99545.69,46967.058,4.862,129683.73,5.0746,206304.5146,4.8726,188451.1871,4.4722,213710.736,4.3697,199868.3118,5.058,255001.5903
46,601001.SH,20201028,4.84,4.84,4.73,4.78,4.85,-0.0699999999999994,-1.4433,90037.86,43077.646,4.942,135280.134,5.1031,222277.72,4.8741,189725.2956,4.4644,213540.5623,4.3648,200021.9892,5.07,266160.3556
47,601001.SH,20201027,4.8,4.87,4.75,4.85,4.83,0.019999999999999574,0.4141,102945.36,49594.562,5.016,144231.294,5.1215,238727.4462,4.8738,190266.155,4.4563,213511.9007,4.3597,200169.4733,5.0789,282894.8229
48,601001.SH,20201026,5.06,5.08,4.82,4.83,5.11,-0.28000000000000025,-5.4795,243192.68,119429.5,5.092,160852.71,5.1146,242740.1938,4.8729,191331.9756,4.4471,213410.6522,4.3541,200218.3579,5.0832,292547.7393
49,601001.SH,20201023,5.14,5.17,5.06,5.11,5.14,-0.02999999999999936,-0.5837,112697.06,57727.232,5.188,170587.232,5.1154,239848.6223,4.8744,190149.8109,4.4385,212220.2382,4.3482,199196.1264,5.0815,301459.0373
50,601001.SH,20201022,5.13,5.2,5.05,5.14,5.15,-0.010000000000000675,-0.1942,127527.71,65316.814,5.252,251038.474,5.0954,254776.3531,4.8703,191555.0074,4.4277,212342.8547,4.3405,199015.916,5.0703,306100.35
51,601001.SH,20201021,5.22,5.24,5.07,5.15,5.23,-0.08000000000000007,-1.5296,134793.66,69351.89,5.268,303792.934,5.0531,251269.2777,4.8635,190657.8153,4.4168,212197.5824,4.333,198705.7062,5.0553,306784.7007
52,601001.SH,20201020,5.26,5.29,5.13,5.23,5.31,-0.07999999999999918,-1.5066,186052.44,96644.162,5.246,306693.578,5.0077,251739.0831,4.855,190390.3909,4.4065,211946.0693,4.3253,198761.2526,5.0389,306165.8225
53,601001.SH,20201019,5.38,5.41,5.24,5.31,5.43,-0.1200000000000001,-2.2099,291865.29,155135.39,5.228,317033.246,4.9685,244009.45,4.8471,189352.6091,4.3953,211318.0812,4.3169,198228.0252,5.0215,304937.4549
54,601001.SH,20201016,5.2,5.5,5.13,5.43,5.22,0.20999999999999996,4.023,514953.27,276466.211,5.188,320099.66,4.9262,232777.9015,4.8391,184022.3703,4.3842,210208.8081,4.3078,197037.7425,5.0028,302466.2557
55,601001.SH,20201015,5.05,5.35,4.97,5.22,5.04,0.17999999999999972,3.5714,391300.01,203064.523,5.106,277885.866,4.8869,209966.6,4.8297,173100.5688,4.3725,207251.6286,4.298,194613.2612,4.9831,297315.9345
56,601001.SH,20201014,5.09,5.1,5.01,5.04,5.14,-0.09999999999999964,-1.9455,149296.88,75336.199,5.014,230648.08,4.8608,200216.7454,4.825,169969.7647,4.3627,205279.7301,4.2893,193013.5069,4.9665,295108.2853
57,601001.SH,20201013,5.1,5.22,5.03,5.14,5.11,0.02999999999999936,0.5871,237750.78,121801.013,4.974,241909.154,4.83,196445.2562,4.8338,175087.4553,4.3544,205051.0764,4.2813,192959.4098,4.9532,297952.3719
58,601001.SH,20201012,5.05,5.14,5.0,5.11,5.02,0.09000000000000075,1.7928,307197.36,156049.477,4.916,255710.51,4.79,187384.9538,4.84,182537.5909,4.3452,204560.1762,4.273,192249.0791,4.9385,300106.3684
59,601001.SH,20201009,4.94,5.11,4.8,5.02,4.76,0.2599999999999998,5.4622,303884.3,151445.633,4.812,210658.184,4.7508,172496.1023,4.8438,184237.7056,4.3372,203270.1177,4.2672,191234.0787,4.9213,298179.222
60,601001.SH,20200930,4.84,4.86,4.71,4.76,4.84,-0.08000000000000007,-1.6529,155111.08,73827.026,4.72,178061.55,4.7138,160145.7985,4.8429,179803.8106,4.3303,202359.5694,4.2627,189998.5324,4.9051,296074.8548
61,601001.SH,20200929,4.89,4.95,4.76,4.84,4.85,-0.009999999999999787,-0.2062,205602.25,99577.216,4.712,164152.776,4.7046,159065.8592,4.8503,180466.8862,4.3249,202525.8209,4.2595,189588.9843,4.8905,295468.5701
62,601001.SH,20200928,4.67,4.95,4.67,4.85,4.59,0.2599999999999998,5.6645,306757.56,148273.844,4.696,152203.358,4.6954,159798.8485,4.8521,179150.3647,4.3181,201987.0385,4.2563,188816.9531,4.8757,294567.6452
63,601001.SH,20200925,4.57,4.64,4.56,4.59,4.56,0.03000000000000025,0.6579,81935.73,37692.027,4.71,134533.116,4.6908,154469.2831,4.8547,175078.8526,4.3112,200735.3612,4.253,187366.3575,4.8605,292126.4321
