,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600056.SH,20201231,14.1,14.35,14.08,14.33,14.07,0.2599999999999998,1.8479,80296.08,114448.101,14.186,75024.546,14.5538,80272.4523,14.975,111313.8203,15.0325,182681.9047,14.8378,170835.5505,15.008,104446.7061
1,600056.SH,20201230,14.15,14.17,14.02,14.07,14.13,-0.0600000000000005,-0.4246,59711.93,84131.964,14.196,79217.736,14.5923,79041.8054,14.9962,111862.6335,15.0259,182676.8903,14.8426,171679.1272,15.0141,105415.4155
2,600056.SH,20201229,14.09,14.22,14.03,14.13,14.09,0.040000000000000924,0.2839,58578.94,82815.829,14.316,84397.842,14.64,82259.9638,15.0309,112126.2044,15.0212,183024.2597,14.8502,173137.8014,15.0308,105907.3697
3,600056.SH,20201228,14.32,14.35,13.95,14.09,14.31,-0.22000000000000064,-1.5374,101430.33,142688.233,14.454,97855.682,14.7077,84319.0408,15.0606,113645.4671,15.0145,183201.8576,14.8602,174632.7666,15.0451,106765.0248
4,600056.SH,20201225,14.31,14.48,14.29,14.31,14.38,-0.07000000000000028,-0.4868,75105.45,107878.8,14.594,90636.074,14.7723,85553.5646,15.0979,114838.0809,15.0071,182866.3108,14.8697,175568.7296,15.0627,107144.3256
5,600056.SH,20201224,14.68,14.71,14.35,14.38,14.67,-0.28999999999999915,-1.9768,101262.03,146702.651,14.69,90854.96,14.8315,86825.1254,15.1353,118990.4626,14.9985,182781.74,14.8773,177821.3239,15.0809,107900.4591
6,600056.SH,20201223,14.8,14.9,14.65,14.67,14.82,-0.15000000000000036,-1.0121,85612.46,125967.846,14.806,85808.488,14.9046,87609.3046,15.1682,120529.015,14.9907,182560.5904,14.8878,181447.5647,15.0975,108345.4108
7,600056.SH,20201222,14.81,15.11,14.77,14.82,14.79,0.030000000000001137,0.2028,125868.14,187825.638,14.852,82187.36,14.9577,90498.8692,15.1926,124324.8312,14.9797,182359.3838,14.892,182884.1859,15.1119,108989.2511
8,600056.SH,20201221,14.75,14.84,14.61,14.79,14.79,0.0,0.0,65332.29,96322.373,14.88,71135.304,14.9931,90384.3954,15.2026,123434.0135,14.9673,182132.3752,14.894,183523.0694,15.1256,109748.5072
9,600056.SH,20201218,14.89,14.95,14.7,14.79,14.96,-0.1700000000000017,-1.1364,76199.88,112847.423,14.888,70928.38,15.03,94611.3477,15.2165,125477.8565,14.957,182329.6343,14.8961,184405.8676,15.1416,111688.2588
