,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603203.SH,20201231,28.0,28.63,27.6,27.81,27.93,-0.120000000000001,-0.4296,14468.56,40399.191,28.054,8616.074,29.4808,9902.5654,31.2688,15615.3247,29.8172,13672.8799,29.3091,12944.5223,30.2989,13263.0863
1,603203.SH,20201230,27.81,28.16,27.76,27.93,27.99,-0.05999999999999872,-0.2144,4705.78,13168.1,28.224,7604.58,29.7292,9860.8262,31.3509,15450.3585,29.8132,13643.5808,29.2946,12912.9192,30.3132,13255.8407
2,603203.SH,20201229,27.98,28.58,27.69,27.99,27.92,0.06999999999999673,0.2507,6516.17,18346.187,28.518,8432.986,29.9738,10349.3477,31.4294,15656.7191,29.8088,13726.1851,29.2813,12932.3736,30.3473,13318.54
3,603203.SH,20201228,28.62,28.63,27.48,27.92,28.62,-0.6999999999999993,-2.4458,9427.63,26329.249,28.722,10065.552,30.2031,10786.23,31.5135,16137.9632,29.7943,13733.2354,29.2643,12942.5146,30.3839,13419.334
4,603203.SH,20201225,28.51,28.94,28.17,28.62,28.66,-0.03999999999999915,-0.1396,7962.23,22740.807,29.318,11511.524,30.4908,11103.6285,31.6556,16468.6426,29.7788,13731.1439,29.251,12937.2593,30.4187,13418.4553
5,603203.SH,20201224,29.39,29.39,28.38,28.66,29.4,-0.7399999999999984,-2.517,9411.09,27069.879,29.722,11813.542,30.7469,11899.8238,31.7653,17074.9094,29.7619,13746.6227,29.229,12968.2262,30.4376,13446.346
6,603203.SH,20201223,29.32,29.59,28.89,29.4,29.01,0.389999999999997,1.3444,8847.81,25913.446,30.23,11637.532,31.0769,12737.0331,31.8656,17748.2609,29.7451,13717.0572,29.2033,12947.8072,30.4664,13493.2125
7,603203.SH,20201222,30.63,30.88,29.0,29.01,30.9,-1.889999999999997,-6.1165,14679.0,43737.766,30.69,11790.354,31.4538,13308.5885,31.9094,17982.3441,29.7201,13689.6652,29.1716,12944.1171,30.4801,13556.1636
8,603203.SH,20201221,30.6,31.09,29.5,30.9,30.64,0.259999999999998,0.8486,16657.49,50256.385,31.182,10543.016,31.8477,14745.7185,31.965,17900.7847,29.7004,13653.5106,29.142,12906.6665,30.4968,13607.7041
9,603203.SH,20201218,31.2,31.47,30.64,30.64,31.2,-0.5599999999999987,-1.7949,9472.32,29362.508,31.21,9996.708,32.2577,16015.6015,31.9606,17792.4265,29.6736,13580.8321,29.0983,12884.3713,30.4869,13485.5239
10,603203.SH,20201217,31.78,31.78,30.8,31.2,31.7,-0.5,-1.5773,8531.04,26680.347,31.304,10313.556,32.51,17259.5192,31.9706,18237.3176,29.6506,13581.025,29.0619,12920.9889,30.476,13447.6749
11,603203.SH,20201216,31.55,31.85,31.23,31.7,31.47,0.23000000000000043,0.7309,9611.92,30318.421,31.258,11046.476,32.7531,18891.8738,31.9353,18592.4479,29.6256,13586.6409,29.0293,12921.1603,30.4521,13473.3599
12,603203.SH,20201215,30.9,31.47,30.9,31.47,31.04,0.4299999999999997,1.3853,8442.31,26339.407,31.25,11834.854,33.0054,21545.9646,31.8853,18573.7824,29.594,13583.7819,28.9952,12903.255,30.4379,13560.8343
13,603203.SH,20201214,31.13,31.9,30.63,31.04,31.11,-0.07000000000000028,-0.225,13925.95,43587.628,31.346,13808.946,33.1654,23369.3446,31.8494,18626.2747,29.565,13634.3409,28.9622,12915.1058,30.4225,13727.6172
14,603203.SH,20201211,30.92,31.3,30.45,31.11,30.97,0.14000000000000057,0.4521,11056.56,34094.592,31.728,15082.718,33.2623,24105.7969,31.8259,18486.5509,29.5321,13581.3991,28.9295,12893.3293,30.3909,13680.556
15,603203.SH,20201210,31.72,31.83,30.97,30.97,31.66,-0.6900000000000013,-2.1794,12195.64,38298.37,32.366,16127.012,33.3215,24269.2531,31.8135,18536.9956,29.5006,13548.3081,28.8975,12894.5666,30.3619,13800.3655
16,603203.SH,20201209,31.9,32.59,31.52,31.66,31.95,-0.28999999999999915,-0.9077,13553.81,43441.081,32.998,20360.222,33.3492,24204.2415,31.7815,18528.8682,29.4699,13501.5817,28.8626,12857.0132,30.3541,14233.9877
17,603203.SH,20201208,32.45,33.2,31.93,31.95,32.95,-1.0000000000000036,-3.0349,18312.77,59368.675,33.912,24282.654,33.3262,24399.0823,31.7421,18544.7894,29.4354,13473.891,28.8248,12799.0046,30.3191,14189.1205
18,603203.SH,20201207,34.08,34.84,32.87,32.95,34.3,-1.3499999999999943,-3.9359,20294.81,68027.01,34.306,25748.75,33.2246,23383.4223,31.685,18356.2156,29.3977,13413.2319,28.7853,12739.2361,30.276,14061.2812
