,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600262.SH,20201231,16.0,16.15,15.86,16.0,15.99,0.009999999999999787,0.0625,5193.93,8323.805,16.048,5803.478,16.7423,4926.7231,17.5141,7190.6703,18.4169,12548.2903,18.07,12188.1829,17.5644,7234.3053
1,600262.SH,20201230,15.65,16.01,15.61,15.99,15.78,0.21000000000000085,1.3308,6005.0,9540.743,16.184,5796.492,16.8546,4741.8823,17.5474,7131.3785,18.4229,12603.8632,18.0742,12261.1076,17.5911,7270.6396
2,600262.SH,20201229,16.0,16.02,15.62,15.78,16.0,-0.22000000000000064,-1.375,6685.02,10543.542,16.374,5425.492,16.9623,4625.3692,17.5785,7078.7768,18.4275,12645.905,18.0818,12325.1567,17.622,7349.1596
3,600262.SH,20201228,16.6,16.64,15.92,16.0,16.47,-0.46999999999999886,-2.8537,6739.44,10895.206,16.578,5120.688,17.0954,4531.1369,17.6209,7076.3676,18.4335,12726.9119,18.0922,12481.8088,17.6564,7425.6393
4,600262.SH,20201225,16.5,16.75,16.39,16.47,16.68,-0.21000000000000085,-1.259,4394.0,7270.938,16.848,5049.4,17.21,4485.7185,17.665,7050.7959,18.4373,12788.5337,18.0977,12590.1199,17.6951,7513.1535
5,600262.SH,20201224,17.07,17.1,16.6,16.68,16.94,-0.26000000000000156,-1.5348,5159.0,8646.608,17.008,4889.202,17.3385,4510.9492,17.7003,7210.1488,18.4327,12777.6795,18.0943,12643.1554,17.7261,7593.4201
6,600262.SH,20201223,16.81,17.17,16.66,16.94,16.8,0.14000000000000057,0.8333,4150.0,6997.66,17.172,4694.002,17.4469,4534.3338,17.7303,7397.1488,18.4278,12772.4712,18.0871,12650.6584,17.7597,7675.9668
7,600262.SH,20201222,17.12,17.3,16.74,16.8,17.35,-0.5500000000000007,-3.17,5161.0,8760.137,17.252,4514.402,17.56,4683.5646,17.7406,7433.7079,18.4186,12778.0059,18.078,12681.8892,17.7837,7814.2055
8,600262.SH,20201221,17.29,17.38,17.01,17.35,17.27,0.08000000000000185,0.4632,6383.0,10970.723,17.398,4112.002,17.6885,4717.8723,17.7465,7413.9432,18.4104,12775.242,18.0707,12711.4153,17.812,7914.8056
9,600262.SH,20201218,17.54,17.55,17.08,17.27,17.5,-0.23000000000000043,-1.3143,3593.01,6195.243,17.42,3393.602,17.7846,5106.2362,17.7382,7465.0315,18.4007,12757.492,18.0615,12804.2017,17.8372,7957.9984
