,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000975.SZ,20201231,8.7,8.72,8.56,8.61,8.63,-0.02000000000000135,-0.2317,255279.85,220326.191,8.698,251246.178,8.7915,262224.4008,9.0744,307165.3862,10.8008,331853.2894,10.9075,326460.0114,9.861,281999.4421
1,000975.SZ,20201230,8.61,8.72,8.52,8.63,8.68,-0.049999999999998934,-0.576,212955.12,183600.978,8.7,237066.028,8.7977,259472.4715,9.1071,305995.2868,10.8209,331422.4321,10.927,327201.9795,9.8921,280944.6692
2,000975.SZ,20201229,8.81,8.81,8.61,8.68,8.88,-0.20000000000000107,-2.2523,257736.33,223685.415,8.714,237328.474,8.8015,265165.3223,9.1397,306162.5485,10.8421,332017.0403,10.9446,327271.0619,9.9256,281443.6671
3,000975.SZ,20201228,8.81,9.03,8.8,8.88,8.69,0.19000000000000128,2.1864,357186.29,318473.582,8.73,267385.12,8.8154,262184.3715,9.1735,311865.475,10.8612,331385.8423,10.9628,327251.9526,9.9608,281363.2521
4,000975.SZ,20201225,8.58,8.74,8.51,8.69,8.62,0.07000000000000028,0.8121,173073.3,149498.263,8.806,276561.066,8.8254,255817.8208,9.2106,319812.0271,10.8785,330440.8837,10.9793,327559.5518,9.9972,279087.1205
5,000975.SZ,20201224,8.76,8.83,8.6,8.62,8.7,-0.08000000000000007,-0.9195,184379.1,160354.836,8.852,290320.772,8.8738,269156.0577,9.2715,328487.1918,10.895,330904.1915,10.9965,329906.3154,10.0356,280601.8247
6,000975.SZ,20201223,8.72,8.79,8.61,8.7,8.76,-0.0600000000000005,-0.6849,214267.35,186244.773,8.908,301568.392,8.9108,268969.0369,9.3282,335559.815,10.9152,330854.3649,11.0181,331354.9256,10.0791,282449.8952
7,000975.SZ,20201222,9.09,9.17,8.72,8.76,9.26,-0.5,-5.3996,408019.56,365725.29,8.926,300547.712,8.9477,268140.3885,9.3785,335728.1706,10.9333,330587.4531,11.0367,332363.1193,10.1264,286196.5283
8,000975.SZ,20201221,9.06,9.28,9.04,9.26,8.92,0.33999999999999986,3.8117,403066.02,370022.708,8.944,269204.062,8.9785,259254.5562,9.4229,329196.365,10.9512,329930.4253,11.0555,334484.8723,10.1634,284980.3713
9,000975.SZ,20201218,9.01,9.09,8.91,8.92,8.9,0.019999999999999574,0.2247,241871.83,217507.804,8.83,232491.812,8.9731,271713.9885,9.4565,326013.7465,10.9672,329222.2258,11.0693,334846.2761,10.193,282451.3717
10,000975.SZ,20201217,8.83,8.94,8.75,8.9,8.79,0.11000000000000121,1.2514,240617.2,213291.047,8.782,241509.882,8.9869,277549.5177,9.4929,323493.3879,10.989,329779.993,11.0828,337096.5854,10.2239,281026.6484
11,000975.SZ,20201216,8.86,8.94,8.68,8.79,8.85,-0.0600000000000005,-0.678,209163.95,183927.109,8.774,237183.236,8.9892,291742.7462,9.5247,321967.2209,11.0097,330863.1599,11.0962,337917.7357,10.254,280143.6552
12,000975.SZ,20201215,8.6,8.9,8.49,8.85,8.69,0.16000000000000014,1.8412,251301.31,219403.713,8.818,250234.672,9.0123,294228.8208,9.5647,323989.4006,11.0353,334060.952,11.1092,339043.7383,10.2884,279869.5841
13,000975.SZ,20201214,8.65,8.7,8.43,8.69,8.68,0.009999999999999787,0.1152,219504.77,187295.619,8.912,269268.486,9.0354,297851.5385,9.6047,321690.6747,11.0537,335363.9516,11.1231,341597.9714,10.325,278790.0139
14,000975.SZ,20201211,8.85,9.0,8.6,8.68,8.86,-0.17999999999999972,-2.0316,286962.18,249706.704,8.994,261757.098,9.0769,311060.8062,9.6544,320489.3076,11.0727,336318.3289,11.1329,343526.8959,10.3626,278274.854
15,000975.SZ,20201210,8.86,8.95,8.72,8.86,9.01,-0.15000000000000036,-1.6648,218983.97,193540.56,9.094,245063.646,9.1323,334829.7954,9.7021,317654.235,11.0902,335463.494,11.1421,344831.7544,10.4017,277306.5269
16,000975.SZ,20201209,9.27,9.28,8.98,9.01,9.32,-0.3100000000000005,-3.3262,274421.13,250405.953,9.154,259767.6,9.1985,355665.8869,9.7441,317136.0094,11.1063,335336.0789,11.1518,347674.9578,10.4411,278475.9551
17,000975.SZ,20201208,9.23,9.35,9.2,9.32,9.1,0.22000000000000064,2.4176,346470.38,321690.241,9.19,317891.102,9.2385,358652.1323,9.7856,326230.4756,11.1208,336076.9027,11.1587,348914.4256,10.4856,279542.9396
18,000975.SZ,20201207,9.15,9.18,9.05,9.1,9.18,-0.08000000000000007,-0.8715,181947.83,165530.537,9.146,312143.768,9.2454,365950.2177,9.8329,332365.3574,11.1362,336521.0624,11.1632,350335.0946,10.5194,279177.5899
19,000975.SZ,20201204,9.19,9.28,9.14,9.18,9.16,0.019999999999999574,0.2183,203494.92,187082.362,9.112,360780.036,9.2938,370702.5008,9.8741,334168.3853,11.1512,337127.6628,11.172,354312.2864,10.5512,279785.9292
