,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000776.SZ,20201231,15.85,16.43,15.85,16.28,15.81,0.47000000000000064,2.9728,920290.26,1490916.282,15.812,522703.354,15.8338,445474.4646,16.4012,610816.3694,15.7936,756866.0889,15.409,676018.0463,16.268,608933.6316
1,000776.SZ,20201230,15.59,15.83,15.53,15.81,15.64,0.16999999999999993,1.087,480258.16,754984.641,15.644,404599.748,15.8077,399118.5277,16.4176,604197.8812,15.7727,752059.794,15.3916,671470.1056,16.2659,604980.3392
2,000776.SZ,20201229,15.7,15.9,15.6,15.64,15.61,0.030000000000001137,0.1922,436121.18,686279.276,15.606,392080.034,15.8138,412423.7962,16.4532,614512.1765,15.7553,752112.9165,15.3774,669888.9657,16.2745,610370.9584
3,000776.SZ,20201228,15.66,15.85,15.5,15.61,15.72,-0.11000000000000121,-0.6997,383913.65,601066.694,15.58,420177.606,15.8531,413383.4138,16.4976,656602.2088,15.7362,749876.0475,15.3642,669021.909,16.2773,612531.2664
4,000776.SZ,20201225,15.53,15.82,15.42,15.72,15.44,0.28000000000000114,1.8135,392933.52,615225.163,15.684,422678.65,15.8954,427461.4546,16.5647,733064.9556,15.7177,748539.2458,15.3526,667599.8754,16.2865,615435.9101
5,000776.SZ,20201224,15.59,15.73,15.4,15.44,15.62,-0.17999999999999972,-1.1524,329772.23,512030.754,15.748,410163.654,15.9646,426387.9215,16.6221,776182.5541,15.698,746580.0656,15.34,666628.1586,16.2984,620401.6124
6,000776.SZ,20201223,15.59,15.72,15.4,15.62,15.51,0.10999999999999943,0.7092,417659.59,650115.064,15.902,450076.456,16.0585,447354.3877,16.6403,780453.1403,15.6806,745169.398,15.3291,666229.9186,16.3124,626164.0661
7,000776.SZ,20201222,16.1,16.1,15.5,15.51,16.13,-0.6199999999999992,-3.8438,576609.04,910568.702,15.948,417429.636,16.1692,465402.9177,16.6526,781242.1721,15.661,743362.9878,15.3167,665178.0025,16.3247,632845.3932
8,000776.SZ,20201221,16.06,16.21,15.89,16.13,16.04,0.08999999999999986,0.5611,396418.87,636802.41,16.042,370722.082,16.3138,476300.3569,16.6612,774100.2312,15.6424,741705.6066,15.306,663619.772,16.3335,645903.8473
9,000776.SZ,20201218,16.22,16.24,16.0,16.04,16.21,-0.1700000000000017,-1.0487,330358.54,531283.508,16.004,354970.924,16.4031,520306.5308,16.6512,774805.8521,15.622,740067.9172,15.2899,662054.8363,16.3308,647414.0435
10,000776.SZ,20201217,15.85,16.24,15.68,16.21,15.85,0.3600000000000012,2.2713,529336.24,847219.166,15.974,419544.546,16.5077,583255.8254,16.6332,777473.6121,15.6029,738935.9556,15.2749,661398.2554,16.3244,647083.1872
11,000776.SZ,20201216,16.0,16.04,15.85,15.85,15.98,-0.13000000000000078,-0.8135,254425.49,405384.42,15.962,403396.54,16.5631,662516.1115,16.6094,774257.6097,15.5829,736534.0381,15.2599,659812.8152,16.3141,646527.9392
12,000776.SZ,20201215,15.93,16.02,15.77,15.98,15.94,0.040000000000000924,0.2509,343071.27,545134.754,16.024,465897.078,16.6462,686267.6931,16.6103,777291.8532,15.5645,736249.3022,15.2466,659302.9768,16.3125,648371.3691
13,000776.SZ,20201214,15.86,15.95,15.77,15.94,15.89,0.049999999999998934,0.3147,317663.08,504542.633,16.152,473078.342,16.6985,698564.79,16.6038,775665.4726,15.5461,735538.0206,15.2329,659464.7504,16.3113,649352.6009
14,000776.SZ,20201211,16.16,16.19,15.62,15.89,16.15,-0.259999999999998,-1.6099,653226.65,1038674.711,16.296,530012.984,16.7492,728184.9523,16.5944,775508.9312,15.5272,734404.3797,15.2179,658447.0467,16.3099,650139.5709
15,000776.SZ,20201210,16.12,16.27,16.0,16.15,16.16,-0.010000000000001563,-0.0619,448596.21,724298.073,16.53,529825.75,16.8246,724824.8854,16.5888,771226.0174,15.5098,731179.431,15.204,655868.2247,16.3061,646910.2617
16,000776.SZ,20201209,16.65,16.74,16.13,16.16,16.62,-0.46000000000000085,-2.7677,566928.18,933804.421,16.778,583761.658,16.8923,788352.7569,16.5859,770446.1359,15.4906,729112.7515,15.1874,654382.5484,16.3024,648344.16
17,000776.SZ,20201208,16.73,16.82,16.61,16.62,16.66,-0.03999999999999915,-0.2401,378977.59,632881.742,17.004,664075.848,16.9415,778099.3123,16.5844,762527.0203,15.4718,726639.249,15.171,652154.5314,16.3013,650048.5111
18,000776.SZ,20201207,17.04,17.1,16.65,16.66,17.06,-0.3999999999999986,-2.3447,602336.29,1013897.951,17.16,818020.204,16.9577,798209.1415,16.5691,758598.5012,15.4502,726013.841,15.1516,651388.2403,16.2967,665257.6811
19,000776.SZ,20201204,17.27,17.33,16.96,17.06,17.39,-0.33000000000000185,-1.8976,652290.48,1113712.104,17.214,1009496.938,16.9662,814921.1892,16.5532,751290.5815,15.427,723093.914,15.1329,649470.2166,16.2833,663081.9544
20,000776.SZ,20201203,17.28,17.54,17.25,17.39,17.29,0.10000000000000142,0.5784,718275.75,1248617.814,17.188,991678.052,16.9469,818565.9015,16.5256,745989.4206,15.4017,720455.3473,15.1118,646707.7725,16.2623,660248.2588
21,000776.SZ,20201202,17.4,17.65,17.2,17.29,17.4,-0.10999999999999943,-0.6322,968499.13,1682893.658,17.042,948609.608,16.9177,818330.33,16.4944,735684.5547,15.3741,717426.3408,15.0897,644326.3817,16.2359,657559.9912
22,000776.SZ,20201201,16.88,17.57,16.75,17.4,16.93,0.46999999999999886,2.7761,1148699.37,1974089.676,16.904,895454.82,16.8831,797312.0631,16.4641,718142.4706,15.3456,711809.3946,15.0667,640171.2112,16.2112,653660.0843
23,000776.SZ,20201130,17.04,17.65,16.93,16.93,16.93,0.0,0.0,1559719.96,2698836.007,16.798,787624.102,16.8538,772869.3577,16.4309,693717.8235,15.3162,705437.6035,15.0414,634872.0253,16.1895,649458.4455
24,000776.SZ,20201127,16.66,16.93,16.6,16.93,16.66,0.2699999999999996,1.6206,563196.05,943041.02,16.818,730571.818,16.8708,796520.3054,16.4124,661916.5944,15.2894,695957.7916,15.0212,627154.5088,16.1712,642780.7597
