,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600299.SH,20201231,11.38,11.57,11.33,11.51,11.34,0.16999999999999993,1.4991,101759.35,116580.258,11.336,74875.476,11.8085,72927.7415,12.5609,94777.4259,13.2158,98524.0832,12.9914,96053.947,12.7936,74468.0049
1,600299.SH,20201230,11.13,11.38,11.13,11.34,11.21,0.129999999999999,1.1597,72643.38,82013.322,11.294,76440.97,11.8615,68727.96,12.6094,94365.6753,13.2172,98344.3876,12.9949,96249.4936,12.8211,74114.7819
2,600299.SH,20201229,11.32,11.39,11.17,11.21,11.3,-0.08999999999999986,-0.7965,65119.55,73311.683,11.402,83319.58,11.9254,68140.6308,12.6656,95640.4741,13.2181,98313.1935,12.9996,96464.8672,12.8579,73906.0112
3,600299.SH,20201228,11.34,11.49,11.15,11.3,11.32,-0.019999999999999574,-0.1767,66776.52,75747.388,11.606,85529.07,12.0177,67693.1146,12.7135,95796.0476,13.2177,98267.2822,13.0045,97163.1135,12.8955,74023.7415
4,600299.SH,20201225,11.3,11.42,11.13,11.32,11.3,0.019999999999999574,0.177,68078.58,76713.662,11.82,85100.468,12.1038,67813.2946,12.7644,96067.2071,13.2163,98330.9891,13.0127,97390.2768,12.9372,74150.5691
5,600299.SH,20201224,11.87,11.95,11.28,11.3,11.88,-0.5800000000000001,-4.8822,109586.82,126208.749,12.03,81806.948,12.1931,66810.3192,12.8106,96336.6388,13.216,98149.9662,13.0206,98233.2067,12.9804,74373.2576
6,600299.SH,20201223,12.22,12.25,11.8,11.88,12.23,-0.34999999999999964,-2.8618,107036.43,128415.743,12.228,75582.236,12.28,63421.0115,12.8521,94482.3065,13.2162,97789.2029,13.0273,98320.3591,13.0304,74297.6193
7,600299.SH,20201222,12.44,12.59,12.21,12.23,12.37,-0.1399999999999988,-1.1318,76167.0,94818.869,12.288,63995.662,12.34,60135.9223,12.8776,93456.9462,13.2118,97558.8181,13.0313,98763.9785,13.0699,74080.9108
8,600299.SH,20201221,12.35,12.48,12.14,12.37,12.37,0.0,0.0,64633.51,79780.189,12.284,56178.602,12.3677,59318.5515,12.8865,92848.8365,13.2063,97495.8366,13.0348,99487.5896,13.1085,74503.2235
9,600299.SH,20201218,12.23,12.42,12.19,12.37,12.29,0.08000000000000007,0.6509,51610.98,63685.069,12.25,52684.338,12.3892,60425.5762,12.8935,93630.6747,13.202,97561.1912,13.0358,100107.6066,13.1421,74744.2819
10,600299.SH,20201217,12.19,12.3,11.8,12.29,12.18,0.10999999999999943,0.9031,78463.26,94777.392,12.21,55363.762,12.4115,70919.4738,12.8844,94521.1059,13.1997,97796.6869,13.0365,101262.3315,13.1731,74816.4653
11,600299.SH,20201216,12.21,12.3,12.12,12.18,12.21,-0.030000000000001137,-0.2457,49103.56,59915.272,12.234,51531.478,12.4815,71698.4138,12.8906,94683.1759,13.1975,97695.731,13.0404,103032.6869,13.206,75278.6181
