,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600077.SH,20201231,3.06,3.09,3.04,3.08,3.06,0.020000000000000018,0.6536,63473.57,19426.656,3.102,53299.002,3.1831,67767.0785,3.5453,82892.2024,3.4966,125591.9598,3.4105,117249.7986,3.6007,87552.6251
1,600077.SH,20201230,3.11,3.12,3.05,3.06,3.11,-0.04999999999999982,-1.6077,42831.0,13147.777,3.12,55635.888,3.2062,82291.4492,3.5579,81841.8326,3.4948,125464.4423,3.41,117399.6414,3.6131,87759.1281
2,600077.SH,20201229,3.11,3.14,3.07,3.11,3.1,0.009999999999999787,0.3226,34538.44,10735.519,3.154,63156.828,3.2546,85739.5662,3.5712,82171.3029,3.4931,125453.4133,3.4098,117639.3849,3.6263,88024.4095
3,600077.SH,20201228,3.17,3.18,3.08,3.1,3.16,-0.06000000000000005,-1.8987,73007.0,22819.995,3.182,70817.292,3.2977,85907.4908,3.5835,85998.7024,3.4907,125564.3878,3.409,117845.0095,3.6385,88755.6149
4,600077.SH,20201225,3.18,3.21,3.15,3.16,3.17,-0.009999999999999787,-0.3155,52645.0,16716.479,3.212,74067.092,3.3408,86683.7985,3.5976,88174.8935,3.4884,125428.7767,3.4081,117871.8544,3.6524,88898.732
5,600077.SH,20201224,3.23,3.24,3.1,3.17,3.23,-0.06000000000000005,-1.8576,75158.0,23852.268,3.232,70687.036,3.3892,87863.5562,3.6071,91869.7465,3.4859,125610.0768,3.4071,118426.718,3.6653,90911.332
6,600077.SH,20201223,3.26,3.27,3.21,3.23,3.25,-0.020000000000000018,-0.6154,80435.7,26061.472,3.246,64117.436,3.4438,88362.6331,3.6118,91200.3347,3.4839,125354.1115,3.4056,118504.5527,3.6771,91033.9896
7,600077.SH,20201222,3.23,3.28,3.14,3.25,3.25,0.0,0.0,72840.76,23416.618,3.238,67656.096,3.4869,84816.8831,3.615,93632.1606,3.4816,124948.7317,3.4034,118352.087,3.688,92335.0708
8,600077.SH,20201221,3.28,3.28,3.21,3.25,3.26,-0.009999999999999787,-0.3067,89256.0,28926.309,3.244,77208.51,3.5262,83835.5169,3.6132,94263.5871,3.4792,124782.4556,3.4011,118721.2407,3.7,94004.8475
9,600077.SH,20201218,3.24,3.29,3.22,3.26,3.24,0.019999999999999574,0.6173,35744.72,11678.39,3.27,109815.388,3.5723,84739.2177,3.6129,94763.1074,3.4767,124400.9671,3.3983,118529.7318,3.7132,95191.3096
10,600077.SH,20201217,3.19,3.26,3.18,3.24,3.19,0.050000000000000266,1.5674,42310.0,13598.887,3.356,120197.748,3.6177,85625.2408,3.6103,97014.3426,3.4741,124401.4169,3.3955,118591.5794,3.7251,96238.4835
11,600077.SH,20201216,3.26,3.31,3.17,3.19,3.28,-0.08999999999999986,-2.7439,98129.0,31612.825,3.442,119080.04,3.6631,89517.8631,3.6129,97922.5782,3.4719,124347.9481,3.3929,118565.7383,3.7353,97006.9817
12,600077.SH,20201215,3.36,3.37,3.24,3.28,3.38,-0.10000000000000009,-2.9586,120602.83,39569.696,3.536,116074.04,3.7185,88162.9777,3.6165,96801.4894,3.4699,123928.605,3.3905,118167.5559,3.7464,97338.222
13,600077.SH,20201214,3.68,3.78,3.32,3.38,3.69,-0.31000000000000005,-8.4011,252290.39,85560.057,3.638,105549.844,3.7631,81889.9923,3.6185,96742.7885,3.4675,123503.9274,3.3877,117694.6384,3.7571,97689.3577
14,600077.SH,20201211,3.65,3.77,3.59,3.69,3.67,0.020000000000000018,0.545,87656.52,32296.835,3.738,71420.966,3.8008,68824.2292,3.6203,90466.5435,3.4643,121996.5919,3.3841,116376.8694,3.7664,96230.3292
15,600077.SH,20201210,3.66,3.71,3.56,3.67,3.66,0.009999999999999787,0.2732,36721.46,13424.088,3.758,60757.852,3.8146,65377.1415,3.6126,89131.1141,3.459,121693.1651,3.3788,116086.4519,3.7712,98503.5769
16,600077.SH,20201209,3.86,3.86,3.65,3.66,3.79,-0.1299999999999999,-3.4301,83099.0,30925.673,3.776,65430.16,3.8308,69624.4431,3.6059,90098.2559,3.4541,121802.9537,3.3734,116083.382,3.7777,100903.2684
17,600077.SH,20201208,3.89,3.9,3.73,3.79,3.88,-0.08999999999999986,-2.3196,67981.85,25946.064,3.814,69011.182,3.8454,73184.4431,3.6018,88933.7753,3.4496,121686.2403,3.3681,115739.6647,3.7859,103830.4223
18,600077.SH,20201207,3.79,3.89,3.76,3.88,3.79,0.08999999999999986,2.3747,81646.0,31322.486,3.826,64867.416,3.8485,87262.9062,3.595,90775.3424,3.4444,121788.8747,3.362,115623.8167,3.7897,106301.8308
19,600077.SH,20201204,3.76,3.81,3.76,3.79,3.76,0.03000000000000025,0.7979,34340.95,13021.84,3.816,67121.034,3.8431,95705.3531,3.5903,91681.1618,3.4385,121880.6594,3.3555,115462.5122,3.7919,111027.8112
20,600077.SH,20201203,3.83,3.86,3.76,3.76,3.85,-0.0900000000000003,-2.3377,60083.0,22816.034,3.84,76355.942,3.8269,96719.8992,3.5915,92162.075,3.4331,122292.6778,3.3497,115651.8941,3.7913,112654.8081
