,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603398.SH,20201231,10.15,10.49,10.07,10.41,10.12,0.2900000000000009,2.8656,24417.6,25247.48,10.262,29245.78,10.6608,32461.4046,11.3844,47987.4432,10.2276,56319.7747,10.0025,52322.3691,10.6143,38954.9327
1,603398.SH,20201230,10.06,10.51,10.06,10.12,10.06,0.05999999999999872,0.5964,26536.34,27141.347,10.226,32556.812,10.7085,33479.2354,11.4091,48941.2376,10.2148,56276.8067,9.9944,52362.1813,10.6101,39073.7673
2,603398.SH,20201229,10.16,10.19,9.96,10.06,10.16,-0.09999999999999964,-0.9843,21783.8,21943.489,10.336,33605.664,10.7792,36601.6708,11.4368,49753.0415,10.2039,56261.1979,9.9883,52449.0567,10.6129,39211.2305
3,603398.SH,20201228,10.73,10.73,10.0,10.16,10.56,-0.40000000000000036,-3.7879,35416.16,36213.961,10.49,34913.112,10.9062,38021.8769,11.4641,50764.1112,10.1926,56249.934,9.9804,52418.1542,10.6148,39522.6583
4,603398.SH,20201225,10.3,10.83,10.2,10.56,10.23,0.33000000000000007,3.2258,38075.0,40336.809,10.666,34089.52,10.9931,37523.6954,11.4821,51705.5141,10.1804,56229.6629,9.972,52299.2041,10.6165,39959.9767
5,603398.SH,20201224,10.6,10.81,10.2,10.23,10.67,-0.4399999999999995,-4.1237,40972.76,42537.569,10.828,33110.16,11.0692,36755.0308,11.485,52707.31,10.1676,56194.0296,9.9606,52193.9473,10.6159,40637.4895
6,603398.SH,20201223,10.88,11.06,10.58,10.67,10.83,-0.16000000000000014,-1.4774,31780.6,34116.957,11.018,33681.072,11.1792,35743.3569,11.4868,52916.49,10.1563,56047.0646,9.9516,52066.757,10.6269,41298.498
7,603398.SH,20201222,11.12,11.32,10.81,10.83,11.04,-0.20999999999999908,-1.9022,28321.04,31206.742,11.046,33175.064,11.2685,37778.18,11.4706,53292.5835,10.1414,56030.124,9.9399,52027.3757,10.6293,42162.5456
8,603398.SH,20201221,11.36,11.36,10.93,11.04,11.37,-0.33000000000000007,-2.9024,31298.2,34724.568,11.11,34938.992,11.3169,39945.3708,11.4465,54310.9753,10.1269,56176.8226,9.9273,51939.087,10.6337,44303.4124
9,603398.SH,20201218,11.13,11.62,11.13,11.37,11.18,0.1899999999999995,1.6995,33178.2,37984.498,11.108,36209.232,11.3546,43441.2385,11.4062,55585.1653,10.1131,56466.7532,9.9127,51887.7528,10.6329,45219.7377
10,603398.SH,20201217,10.8,11.53,10.71,11.18,10.81,0.3699999999999992,3.4228,43827.32,48915.256,11.042,42999.192,11.4108,44155.1154,11.3529,56295.8879,10.0958,56654.1071,9.8975,51910.1918,10.6144,45713.4215
11,603398.SH,20201216,11.05,11.17,10.78,10.81,11.15,-0.33999999999999986,-3.0493,29250.56,31880.702,11.148,42283.024,11.4592,44811.6077,11.2797,56164.6209,10.0776,56501.0479,9.8837,51842.1502,10.6047,45720.8087
12,603398.SH,20201215,11.15,11.68,11.05,11.15,11.03,0.120000000000001,1.0879,37140.68,41961.328,11.244,42220.872,11.5538,47205.2731,11.2271,56221.3612,10.0626,56470.1085,9.8717,52002.9903,10.6008,45758.9772
13,603398.SH,20201214,10.93,11.15,10.68,11.03,11.04,-0.009999999999999787,-0.0906,37649.4,41183.347,11.324,40409.208,11.6362,48567.9038,11.1709,56937.8047,10.0449,56393.5024,9.8557,51969.2528,10.592,45849.0193
14,603398.SH,20201211,11.8,11.86,10.82,11.04,11.71,-0.6700000000000017,-5.7216,67128.0,75141.739,11.45,38443.528,11.7215,49616.8762,11.1397,57032.96,10.0272,56296.796,9.839,51837.834,10.5852,46407.0151
15,603398.SH,20201210,11.59,11.8,11.16,11.71,11.29,0.4200000000000017,3.7201,40246.48,46455.687,11.608,36664.588,11.8292,47964.2223,11.1159,55760.5918,10.0108,55914.0621,9.823,51541.6543,10.5739,46200.3101
16,603398.SH,20201209,11.56,11.7,11.17,11.29,11.55,-0.26000000000000156,-2.2511,28939.8,33097.239,11.558,39914.196,11.8831,50150.3438,11.0665,55412.9953,9.9901,55779.2254,9.8022,51410.1026,10.5541,46165.5971
17,603398.SH,20201208,11.87,11.87,11.51,11.55,11.66,-0.10999999999999943,-0.9434,28082.36,32632.769,11.606,49475.132,11.9362,51030.4008,11.0326,55554.0071,9.9733,55780.1113,9.7838,51322.6711,10.5389,46159.7075
18,603398.SH,20201207,11.9,12.04,11.46,11.66,11.83,-0.16999999999999993,-1.437,27821.0,32418.079,11.716,52350.38,11.9646,53870.3531,10.9847,55096.2494,9.9555,55880.9285,9.7642,51285.9949,10.5212,46237.5176
19,603398.SH,20201204,11.53,12.02,11.39,11.83,11.46,0.3699999999999992,3.2286,58233.3,68402.335,11.746,57258.524,12.0123,60424.1069,10.9371,54815.8221,9.9351,55807.1457,9.7453,51242.9428,10.4992,46172.9533
20,603398.SH,20201203,11.45,11.64,11.2,11.46,11.53,-0.06999999999999851,-0.6071,56494.52,64708.966,11.788,57685.506,12.0154,63466.9831,10.8868,54434.0541,9.914,55554.5242,9.7252,51021.5983,10.4736,45715.8661
21,603398.SH,20201202,12.1,12.36,11.45,11.53,12.1,-0.5700000000000003,-4.7107,76744.48,90556.02,11.94,57357.578,12.07,66536.9192,10.8412,53327.1591,9.8955,55410.8964,9.7085,50864.5028,10.4508,45408.6531
22,603398.SH,20201201,11.85,12.43,11.8,12.1,11.81,0.28999999999999915,2.4555,42458.6,51416.714,12.062,52265.89,12.0485,65006.3138,10.7988,51419.4429,9.8765,55041.9583,9.6901,50534.6337,10.4292,44995.4277
23,603398.SH,20201130,12.25,12.3,11.65,11.81,12.04,-0.22999999999999865,-1.9103,52361.72,61899.091,12.13,52902.87,11.9685,65904.7038,10.7391,50554.3112,9.8535,54909.0319,9.6673,50410.5508,10.4017,44823.7597
24,603398.SH,20201127,11.99,12.34,11.9,12.04,12.22,-0.1800000000000015,-1.473,60368.21,73087.197,12.25,56163.738,11.9054,66196.8923,10.6935,49785.9618,9.8336,54731.8992,9.6479,50283.9963,10.378,45168.7816
