,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002338.SZ,20201231,18.72,19.27,18.48,19.11,18.71,0.3999999999999986,2.1379,34793.05,66115.737,18.596,33473.01,18.9477,28030.9677,20.3035,27317.6274,25.1995,102327.1163,23.989,108322.6068,22.3093,47065.428
1,002338.SZ,20201230,18.65,18.8,18.0,18.71,18.37,0.33999999999999986,1.8508,30263.0,55677.384,18.598,32687.74,18.9592,26718.6685,20.3882,27149.4835,25.217,104445.5393,23.9599,108343.3639,22.3539,47342.5911
2,002338.SZ,20201229,17.99,19.16,17.92,18.37,17.99,0.38000000000000256,2.1123,39481.0,73416.879,18.698,31429.848,19.0008,28305.13,20.4771,26885.5129,25.2435,107163.8758,23.9348,108501.4941,22.4221,47741.6711
3,002338.SZ,20201228,18.8,18.81,17.85,17.99,18.8,-0.8100000000000023,-4.3085,38033.0,69001.709,18.824,29835.848,19.1469,26924.9115,20.5803,27118.4835,25.2615,110059.5106,23.91,108636.9159,22.5083,48113.8281
4,002338.SZ,20201225,19.15,19.2,18.65,18.8,19.12,-0.3200000000000003,-1.6736,24795.0,46735.947,19.162,28675.356,19.3346,25771.5269,20.7271,27362.0782,25.2926,113731.1867,23.885,108573.5804,22.5956,48193.3493
5,002338.SZ,20201224,19.35,19.7,18.98,19.12,19.21,-0.08999999999999986,-0.4685,30866.7,59692.133,19.22,27898.506,19.5192,25566.1492,20.8691,29247.6697,25.3254,115031.2578,23.8544,108669.3125,22.6677,48519.8813
6,002338.SZ,20201223,18.89,19.3,18.8,19.21,19.0,0.21000000000000085,1.1053,23973.54,45697.069,19.208,26712.566,19.7115,25711.48,20.9665,29520.5635,25.3411,116989.8622,23.8217,108699.9711,22.7419,48675.5936
7,002338.SZ,20201222,19.41,19.88,19.0,19.0,19.68,-0.6799999999999997,-3.4553,31511.0,61177.837,19.156,25701.058,19.8892,26362.8354,21.0647,30031.1462,25.3427,117525.6216,23.7877,108738.0034,22.8241,48811.9197
8,002338.SZ,20201221,18.99,19.86,18.94,19.68,19.09,0.5899999999999999,3.0906,32230.54,63020.85,19.202,22137.258,20.0546,25760.9123,21.1674,30271.7638,25.3335,118425.5522,23.7565,108731.962,22.9045,48892.8312
9,002338.SZ,20201218,19.23,19.5,18.91,19.09,19.06,0.030000000000001137,0.1574,20910.75,40189.077,19.118,19237.782,20.1915,25119.1785,21.2438,30502.3521,25.3084,119136.3728,23.7196,108741.663,22.9787,49000.0177
10,002338.SZ,20201217,18.88,19.15,18.46,19.06,18.95,0.10999999999999943,0.5805,24937.0,46966.813,19.15,25233.032,20.3646,26260.0308,21.3138,31190.4956,25.2838,119714.5392,23.6885,108888.7067,23.0597,49362.0219
11,002338.SZ,20201216,19.23,19.34,18.88,18.95,19.23,-0.28000000000000114,-1.4561,18916.0,36015.428,19.392,24553.264,20.5,26165.4154,21.4003,32046.5544,25.2627,119984.9624,23.6606,109017.8842,23.1323,49860.5285
12,002338.SZ,20201215,19.21,19.49,19.18,19.23,19.26,-0.030000000000001137,-0.1558,13692.0,26449.973,19.688,25377.864,20.6508,27041.2738,21.5018,32370.3779,25.2397,120350.7263,23.6337,109282.2515,23.2227,50495.7285
13,002338.SZ,20201214,19.02,19.38,18.96,19.26,19.25,0.010000000000001563,0.0519,17733.16,34037.053,20.082,27064.482,20.7585,28660.6777,21.5976,32740.8191,25.2126,120619.3374,23.6033,109516.5843,23.32,50824.8352
14,002338.SZ,20201211,20.39,20.45,18.8,19.25,20.27,-1.0199999999999996,-5.0321,50887.0,98791.596,20.554,30069.05,20.9138,29591.5246,21.6926,33139.5203,25.1838,120768.8571,23.5707,109738.5614,23.4149,50999.1663
15,002338.SZ,20201210,20.44,20.57,20.21,20.27,20.43,-0.16000000000000014,-0.7832,21538.16,43793.452,21.008,26379.882,21.1046,27434.6069,21.7865,32693.0203,25.1552,120622.2043,23.5372,109704.0536,23.5104,50802.0328
16,002338.SZ,20201209,21.18,21.25,20.41,20.43,21.2,-0.7699999999999996,-3.6321,23039.0,47927.489,21.184,26809.45,21.2146,27923.4608,21.8485,33531.1038,25.1202,120750.7101,23.4953,109892.8831,23.5976,51144.3507
17,002338.SZ,20201208,21.46,21.65,21.19,21.2,21.62,-0.4200000000000017,-1.9426,22125.09,47250.913,21.39,26979.25,21.3315,28030.6708,21.9341,33910.4574,25.0826,120884.7206,23.4539,110301.3316,23.6936,51615.2221
