,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600381.SH,20201231,8.44,8.61,8.07,8.61,7.83,0.7799999999999994,9.9617,356257.24,301924.054,7.182,322322.806,6.8169,356500.4823,6.24,265918.3453,5.4255,131717.1506,5.279,117986.3976,5.6337,158434.4868
1,600381.SH,20201230,7.2,7.83,7.2,7.83,7.12,0.71,9.9719,280612.3,214559.254,6.68,312878.056,6.6769,364368.3685,6.1397,257699.3374,5.3978,129735.4417,5.2559,116133.4867,5.5912,155104.3148
2,600381.SH,20201229,6.69,7.12,6.5,7.12,6.47,0.6500000000000004,10.0464,519138.4,360208.405,6.47,334984.364,6.5492,371776.5938,6.0668,253587.6424,5.375,128063.7661,5.2376,114702.9024,5.5583,151855.0627
3,600381.SH,20201228,5.86,6.47,5.85,6.47,5.88,0.5899999999999999,10.034,274210.87,170693.051,6.35,296236.352,6.5292,373579.7015,6.0062,240462.7468,5.3566,124709.9938,5.223,111891.1491,5.5335,145644.5944
4,600381.SH,20201225,6.0,6.12,5.81,5.88,6.1,-0.21999999999999975,-3.6066,181395.22,107753.312,6.33,286118.436,6.5185,392226.2354,5.9597,233326.1465,5.3426,123163.5049,5.213,110505.2139,5.5185,142718.1884
5,600381.SH,20201224,6.6,6.6,6.1,6.1,6.78,-0.6800000000000006,-10.0295,309033.49,192529.744,6.448,306285.096,6.5469,386837.1331,5.9315,228901.2994,5.3334,122383.0422,5.2063,109826.222,5.5103,140742.4112
6,600381.SH,20201223,6.34,7.05,6.28,6.78,6.52,0.2600000000000007,3.9877,391143.84,263883.269,6.568,327264.972,6.5146,372037.0108,5.895,220893.1521,5.3223,120513.0603,5.1987,108431.8804,5.4995,137109.2815
7,600381.SH,20201222,6.3,6.76,6.17,6.52,6.37,0.14999999999999947,2.3548,325398.34,211373.107,6.598,345467.416,6.4185,348114.7046,5.8412,210320.5544,5.3062,118135.9035,5.1876,106707.4921,5.4792,132504.9531
8,600381.SH,20201221,6.36,6.53,6.13,6.37,6.47,-0.09999999999999964,-1.5456,223621.29,141437.525,6.662,399463.314,6.3346,330219.2808,5.7935,201696.4891,5.2917,116213.1787,5.1783,105848.7615,5.4633,129132.4792
9,600381.SH,20201218,6.73,6.78,6.41,6.47,6.7,-0.23000000000000043,-3.4328,282228.52,183952.67,6.746,446447.008,6.2662,318992.3631,5.7524,196401.2706,5.2779,114962.8851,5.1708,104953.2298,5.4509,126955.3368
10,600381.SH,20201217,6.8,6.91,6.3,6.7,6.93,-0.22999999999999954,-3.3189,413932.87,273662.369,6.686,465385.15,6.1962,302783.8508,5.7035,189471.1206,5.2633,113184.7472,5.16,103569.7368,5.4373,124142.3399
11,600381.SH,20201216,6.68,7.18,6.67,6.93,6.84,0.08999999999999986,1.3158,482156.06,335599.288,6.718,491114.336,6.1108,279320.4038,5.6518,179093.1635,5.2472,110472.9517,5.1482,101442.4801,5.4183,119173.0399
12,600381.SH,20201215,6.84,7.3,6.78,6.84,6.79,0.04999999999999982,0.7364,595377.83,418301.715,6.598,498006.286,6.0062,251146.7808,5.5988,165932.3382,5.2293,107335.6633,5.1349,98931.3803,5.3971,113296.0733
13,600381.SH,20201214,6.11,6.79,5.98,6.79,6.17,0.6200000000000001,10.0486,458539.76,303632.699,6.48,401198.098,5.9138,217266.3354,5.5491,149933.0912,5.2121,103378.7564,5.1221,95622.5515,5.3769,106059.7644
