,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002508.SZ,20201231,39.67,41.06,39.32,40.78,39.45,1.3299999999999983,3.3714,70635.87,283985.447,39.992,57979.18,40.8669,64891.4877,41.3121,67848.4568,37.6742,109455.1287,36.7858,106590.4037,38.516,98809.1469
1,002508.SZ,20201230,39.37,40.25,39.15,39.45,39.72,-0.269999999999996,-0.6798,53270.75,210952.441,39.692,58944.55,40.8638,64677.8031,41.3865,68372.3791,37.6299,109981.5869,36.7301,106537.5096,38.4444,98965.3557
2,002508.SZ,20201229,40.16,40.38,39.3,39.72,39.86,-0.14000000000000057,-0.3512,45120.84,179061.205,40.166,62634.676,40.9685,64854.8515,41.4956,70325.8212,37.5944,110760.4388,36.6783,106669.6142,38.4019,99452.1741
3,002508.SZ,20201228,40.15,40.3,39.28,39.86,40.15,-0.28999999999999915,-0.7223,53866.03,214556.033,40.582,67077.434,41.0331,64661.9515,41.6212,72813.2053,37.5515,111526.245,36.626,106799.9489,38.3624,100652.2028
4,002508.SZ,20201225,39.35,40.45,38.75,40.15,39.28,0.8699999999999974,2.2149,67002.41,267314.798,41.088,69271.85,41.0554,64434.5346,41.7253,75383.7776,37.5106,112512.331,36.5764,107107.8178,38.3408,101183.1381
5,002508.SZ,20201224,41.51,41.75,39.0,39.28,41.82,-2.539999999999999,-6.0736,75462.72,303299.807,41.498,73393.628,41.1085,62485.4385,41.7929,78201.3521,37.4657,113617.014,36.5151,107205.42,38.3213,101313.8028
6,002508.SZ,20201223,41.52,42.62,41.39,41.82,41.8,0.020000000000003126,0.0478,71721.38,301491.037,42.162,77203.07,41.2354,61498.2154,41.8782,81371.2338,37.4055,113787.4662,36.4533,107063.3909,38.3213,101489.7707
7,002508.SZ,20201222,42.39,42.65,41.57,41.8,42.39,-0.5900000000000034,-1.3918,67334.63,282966.443,41.868,72835.798,41.2162,59768.8169,41.8535,84114.6194,37.3203,113760.3959,36.3746,107141.7008,38.2812,101863.1349
8,002508.SZ,20201221,42.47,42.5,41.58,42.39,42.2,0.18999999999999773,0.4502,64838.11,273390.243,41.682,67834.942,41.1562,57658.2269,41.7832,87953.745,37.2348,113849.3533,36.3021,107207.8693,38.2439,102811.2409
9,002508.SZ,20201218,42.8,43.08,41.66,42.2,42.6,-0.3999999999999986,-0.939,87611.3,369111.204,41.352,68438.914,41.0762,58061.7992,41.6541,90409.6859,37.1492,113734.8719,36.2236,107412.8467,38.202,105078.0076
10,002508.SZ,20201217,40.57,42.91,40.39,42.6,40.35,2.25,5.5762,94509.93,397271.825,41.074,62031.13,40.9531,55306.78,41.5253,95199.4482,37.0668,113752.959,36.1393,107405.0063,38.1881,104814.9656
11,002508.SZ,20201216,40.42,40.87,40.2,40.35,40.87,-0.519999999999996,-1.2723,49885.02,202202.459,40.666,51651.772,40.7508,53539.2846,41.3468,100020.0191,36.9836,113439.7116,36.0495,107090.821,38.1561,104635.7155
12,002508.SZ,20201215,40.2,40.92,39.85,40.87,40.74,0.12999999999999545,0.3191,42330.35,171531.427,40.626,51856.69,40.8138,55147.4969,41.2438,106160.1206,36.917,113442.121,35.974,107179.5859,38.1676,104991.0571
13,002508.SZ,20201214,41.2,41.58,39.0,40.74,40.81,-0.07000000000000028,-0.1715,67857.97,275119.982,40.62,51723.452,40.8115,59297.7769,41.0271,107705.0224,36.8473,113723.8577,35.8973,107440.658,38.1776,105281.0555
14,002508.SZ,20201211,41.2,41.48,40.2,40.81,40.56,0.25,0.6164,55572.38,226973.686,40.658,50677.622,40.8492,60859.0346,40.7794,108149.5103,36.7826,113603.6262,35.8205,107386.8641,38.1841,105706.9924
15,002508.SZ,20201210,40.14,40.66,39.65,40.56,40.15,0.4100000000000037,1.0212,42613.14,171914.578,40.81,49410.986,40.9908,62287.0023,40.5226,108501.9659,36.7217,113514.734,35.7439,107601.5011,38.1871,106428.8897
16,002508.SZ,20201209,41.28,41.28,39.95,40.15,40.84,-0.6900000000000048,-1.6895,50909.61,205035.865,40.902,48867.75,41.2092,64881.6054,40.2965,108672.5791,36.6624,113716.6217,35.6676,107808.1992,38.2164,106850.4091
17,002508.SZ,20201208,40.97,41.72,40.68,40.84,40.93,-0.0899999999999963,-0.2199,41664.16,171300.021,41.142,52702.738,41.4854,66836.3762,40.0803,108921.1988,36.6022,114339.7211,35.5958,107919.4702,38.2627,107459.0876
18,002508.SZ,20201207,42.03,42.14,40.18,40.93,41.57,-0.6400000000000006,-1.5396,62628.82,255765.48,41.094,54729.116,41.6938,69296.9685,39.8618,109865.4429,36.5416,114548.3967,35.5192,108364.8251,38.2832,108391.0871
19,002508.SZ,20201204,41.03,41.75,40.69,41.57,41.02,0.5499999999999972,1.3408,49239.2,203388.177,40.902,56509.85,41.8362,72043.0554,39.6471,110779.7444,36.4743,114454.3765,35.4375,108619.9387,38.2928,108936.3181
20,002508.SZ,20201203,41.15,41.44,40.7,41.02,41.35,-0.3299999999999983,-0.7981,39896.96,163739.401,40.822,60820.366,41.9338,74862.0931,39.4018,111428.7915,36.4081,114594.2088,35.3481,108967.7493,38.2872,109431.2901
21,002508.SZ,20201202,40.6,41.74,40.21,41.35,40.6,0.75,1.8473,70084.55,288829.25,40.786,72097.772,42.0554,80990.4577,39.1785,112981.4515,36.3414,114636.9152,35.2598,109632.6027,38.2909,110200.2416
22,002508.SZ,20201201,40.85,41.15,40.2,40.6,39.97,0.6300000000000026,1.5762,51796.05,210641.957,40.762,75711.726,42.2062,82403.1254,38.9629,113599.0006,36.2752,114511.3642,35.1615,109726.1843,38.3049,111538.6656
