,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600132.SH,20201231,116.37,119.86,116.37,118.99,117.37,1.6199999999999903,1.3803,22916.14,271207.348,116.262,22910.266,117.0577,24602.1015,112.8771,25698.5312
1,600132.SH,20201230,114.36,117.5,114.0,117.37,115.36,2.010000000000005,1.7424,23010.26,268468.347,115.18,23633.074,117.2892,24902.3192,112.4321,25638.0271
2,600132.SH,20201229,115.4,118.1,114.31,115.36,115.4,-0.04000000000000625,-0.0347,19734.5,228408.523,115.27,26574.546,117.4362,24757.6177,112.1132,25790.6685
3,600132.SH,20201228,113.65,117.77,113.65,115.4,114.19,1.210000000000008,1.0596,27368.98,316629.396,115.512,27652.572,117.6192,24889.1454,111.7941,25903.6362
4,600132.SH,20201225,113.58,115.99,111.0,114.19,113.58,0.6099999999999994,0.5371,21521.45,244495.737,115.514,27535.686,117.9231,24652.5231,111.5485,26099.7226
5,600132.SH,20201224,116.82,116.82,113.0,113.58,117.82,-4.239999999999995,-3.5987,26530.18,302986.583,116.074,28033.24,118.1415,24373.5392,111.2953,26397.6471
6,600132.SH,20201223,117.03,120.57,115.87,117.82,116.57,1.25,1.0723,37717.62,445230.078,117.356,27624.458,118.3892,25078.0931,111.1018,26199.9015
7,600132.SH,20201222,114.98,119.44,114.88,116.57,115.41,1.1599999999999966,1.0051,25124.63,294232.806,117.756,24482.356,118.2885,25049.1215,110.8318,25718.9568
8,600132.SH,20201221,117.0,118.2,114.51,115.41,116.99,-1.5799999999999983,-1.3505,26784.55,311175.307,118.494,23180.712,117.4692,24509.1346,110.5259,25646.5794
9,600132.SH,20201218,119.01,120.66,116.35,116.99,119.99,-3.0,-2.5002,24009.22,283643.197,119.812,23187.596,116.6215,23825.6623,110.2103,25451.0568
10,600132.SH,20201217,119.38,121.54,118.82,119.99,119.82,0.1700000000000017,0.1419,24486.27,293958.932,120.27,22611.58,115.7177,23768.8808,109.8847,25360.4003
11,600132.SH,20201216,120.36,123.0,118.26,119.82,120.26,-0.44000000000001194,-0.3659,22007.11,264416.009,119.82,22003.198,114.5646,24212.4038,109.5003,25165.6191
12,600132.SH,20201215,120.44,123.0,119.5,120.26,122.0,-1.7399999999999949,-1.4262,18616.41,225652.643,119.726,22460.354,113.6785,23555.68,109.1141,25190.965
13,600132.SH,20201214,122.54,122.95,117.2,122.0,119.28,2.719999999999999,2.2803,26818.97,323298.929,119.08,22316.004,112.7523,24176.7615,108.6915,25491.6321
14,600132.SH,20201211,118.88,121.0,117.11,119.28,117.74,1.5400000000000063,1.308,21129.14,251515.289,118.04,24090.086,111.7823,25011.4131,108.1529,25289.3885
15,600132.SH,20201210,118.35,119.97,116.02,117.74,119.35,-1.6099999999999994,-1.349,21444.36,253218.392,117.486,27332.456,111.3146,25631.3608,107.6465,25457.0153
16,600132.SH,20201209,117.94,120.7,116.8,119.35,117.03,2.319999999999993,1.9824,24292.89,288928.445,115.122,26664.544,110.66,25880.7431,107.1209,25472.7903
17,600132.SH,20201208,116.8,118.11,115.49,117.03,116.8,0.23000000000000398,0.1969,17894.66,209159.736,112.13,25385.848,109.81,26692.5338,106.6503,25407.7529
18,600132.SH,20201207,116.38,118.8,115.5,116.8,116.51,0.28999999999999204,0.2489,35689.38,417188.558,109.772,26461.128,108.8354,28196.6623,106.2647,25433.18
19,600132.SH,20201204,105.03,116.51,104.6,116.51,105.92,10.590000000000003,9.9981,37340.99,427093.82,107.412,25373.666,107.6677,28009.2331,105.9738,24993.5971
20,600132.SH,20201203,104.4,106.6,103.06,105.92,104.39,1.5300000000000011,1.4657,18104.8,190285.668,105.77,20599.408,106.4738,26753.5308,105.5765,24459.5385
21,600132.SH,20201202,107.05,107.05,103.57,104.39,105.24,-0.8499999999999943,-0.8077,17899.41,187248.584,106.23,22316.542,106.2646,27015.9654,105.5938,24477.8994
22,600132.SH,20201201,104.0,105.55,102.32,105.24,105.0,0.23999999999999488,0.2286,23271.06,243511.987,107.23,26270.548,106.2238,27243.6262,105.6691,24478.2429
23,600132.SH,20201130,108.63,108.63,102.5,105.0,108.3,-3.299999999999997,-3.0471,30252.07,315658.027,108.822,27454.028,106.3231,27622.7808,105.7185,24485.4659
24,600132.SH,20201127,109.1,109.86,106.2,108.3,108.22,0.0799999999999983,0.0739,13469.7,146024.788,109.668,26340.88,106.2854,27109.1908,105.7479,24172.3953
25,600132.SH,20201126,111.45,112.0,104.4,108.22,109.39,-1.1700000000000017,-1.0696,26690.47,285441.793,109.668,30616.174,106.1892,28691.2077,105.6744,24741.9729
26,600132.SH,20201125,113.34,114.0,107.0,109.39,113.2,-3.8100000000000023,-3.3657,37669.44,412286.459,108.896,32767.746,105.9862,29072.7777,105.5168,25326.0844
27,600132.SH,20201124,109.5,114.87,107.12,113.2,109.23,3.969999999999999,3.6345,29188.46,326340.881,107.342,31884.418,105.8023,27698.7308,105.3344,24794.6521
28,600132.SH,20201123,109.92,111.6,106.92,109.23,108.3,0.9300000000000068,0.8587,24686.33,268843.01,104.9,30250.098,105.4515,27096.9646,105.0665,24503.9144
29,600132.SH,20201120,104.2,109.5,102.35,108.3,104.36,3.9399999999999977,3.7754,34846.17,373382.768,103.694,29616.122,105.2162,26941.3854,104.9224,24527.3465
30,600132.SH,20201119,101.39,105.1,99.5,104.36,101.62,2.739999999999995,2.6963,37448.33,386497.693,102.806,26818.688,104.9377,25809.8938,104.8021,24198.0565
31,600132.SH,20201118,99.93,102.28,99.01,101.62,100.99,0.6300000000000097,0.6238,33252.8,336830.98,103.24,24969.036,105.0577,24539.0146,104.7532,23797.7112
32,600132.SH,20201117,104.48,104.48,99.47,100.99,103.2,-2.210000000000008,-2.1415,21016.86,212779.606,103.818,23033.556,105.4654,23355.2385,104.7791,23750.2547
33,600132.SH,20201116,105.0,105.14,101.75,103.2,103.86,-0.6599999999999966,-0.6355,21516.45,221759.209,105.03,25637.368,105.9038,23497.7008,104.7365,23706.6959
