,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600380.SH,20201231,13.85,14.1,13.63,13.91,13.8,0.10999999999999943,0.7971,169599.69,234426.083,13.78,221697.828,14.39,237670.3685,14.6376,212046.9535,16.7576,261306.5192,16.1763,251261.6636,15.6895,186009.4913
1,600380.SH,20201230,14.1,14.14,13.73,13.8,14.04,-0.23999999999999844,-1.7094,161525.5,223559.878,13.79,243673.774,14.4415,246088.1538,14.6582,211251.8756,16.7545,261501.3422,16.1721,252725.5228,15.7317,186382.2175
2,600380.SH,20201229,13.37,14.38,13.33,14.04,13.26,0.7799999999999994,5.8824,302090.45,417565.009,13.95,256892.028,14.5385,259743.51,14.6759,212763.3609,16.7521,262157.8763,16.1657,252812.9255,15.7875,185858.1689
3,600380.SH,20201228,13.7,13.81,13.21,13.26,13.89,-0.6300000000000008,-4.5356,260266.02,348709.098,14.098,249918.742,14.5838,244187.6362,14.6806,210286.5997,16.7421,261204.1008,16.1571,252169.4562,15.8377,184506.1272
4,600380.SH,20201225,13.8,13.91,13.55,13.89,13.96,-0.07000000000000028,-0.5014,215007.48,294452.931,14.398,237159.644,14.6777,233191.5508,14.7197,210855.9126,16.737,261055.044,16.153,252039.5368,15.9117,182787.6359
5,600380.SH,20201224,14.6,14.61,13.95,13.96,14.6,-0.6399999999999988,-4.3836,279479.42,395021.086,14.596,239940.994,14.7423,223931.1846,14.7553,211393.0871,16.7323,261281.8865,16.1439,252979.1702,15.9797,182216.5191
6,600380.SH,20201223,14.78,14.9,14.4,14.6,14.78,-0.17999999999999972,-1.2179,227616.77,331473.937,14.844,250357.384,14.8138,214185.3646,14.7806,210136.1962,16.7276,261308.6037,16.1368,253042.5251,16.0507,181530.8969
7,600380.SH,20201222,14.71,15.22,14.66,14.78,14.76,0.019999999999999574,0.1355,267224.02,399486.608,14.942,248551.54,14.8354,207401.4608,14.8006,209285.1803,16.7136,260419.9467,16.1258,253674.4926,16.118,180789.2919
8,600380.SH,20201221,14.85,14.98,14.62,14.76,14.88,-0.120000000000001,-0.8065,196470.53,290822.462,14.966,241381.088,14.8362,205231.87,14.8103,205542.0997,16.6975,259684.3749,16.1141,254838.2867,16.1808,180929.4892
9,600380.SH,20201218,15.2,15.2,14.73,14.88,15.2,-0.3199999999999985,-2.1053,228914.23,341114.948,14.93,257893.162,14.8077,204663.4754,14.8274,204403.3862,16.6843,260088.2588,16.0988,256037.1298,16.2431,183315.8799
