,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002819.SZ,20201231,30.8,31.88,30.72,31.48,30.8,0.6799999999999997,2.2078,15825.09,49484.252,31.952,13780.202,33.9977,13681.6115,35.9735,21540.8926,30.3709,26922.3166,29.2735,25772.2834,35.0831,28434.4592
1,002819.SZ,20201230,32.0,32.01,30.7,30.8,32.16,-1.3599999999999959,-4.2289,16136.8,50213.536,32.358,12481.852,34.5108,14573.1992,36.045,21378.6812,30.3107,26932.0389,29.218,25766.4758,35.0152,28408.0412
2,002819.SZ,20201229,31.89,32.8,31.74,32.16,31.9,0.259999999999998,0.815,11109.49,35720.865,33.008,11870.634,34.9692,14300.0454,36.145,21245.0632,30.2537,26920.6451,29.1691,25748.316,34.9649,28366.4999
3,002819.SZ,20201228,32.99,33.26,31.88,31.9,33.42,-1.5200000000000031,-4.5482,16256.49,52476.325,33.476,11681.596,35.3415,14626.7769,36.2218,21385.4988,30.1904,26947.0583,29.1112,25762.3078,34.8975,28471.368
4,002819.SZ,20201225,33.51,33.8,33.02,33.42,33.51,-0.0899999999999963,-0.2686,9573.14,32028.508,34.156,10451.898,35.8146,14990.6623,36.3012,21358.5756,30.1258,26933.2709,29.0583,25776.2144,34.8255,28429.0028
5,002819.SZ,20201224,34.06,34.21,33.5,33.51,34.05,-0.5399999999999991,-1.5859,9333.34,31528.851,34.422,11189.11,36.1638,15137.2,36.3506,21653.2126,30.0465,26950.0151,28.9954,25833.407,34.7299,28436.0276
6,002819.SZ,20201223,34.5,34.64,33.56,34.05,34.5,-0.45000000000000284,-1.3043,13080.71,44652.896,34.874,13843.192,36.4808,15994.0892,36.3956,21774.185,29.9641,27016.3009,28.9311,25931.524,34.6373,28469.7524
7,002819.SZ,20201222,35.3,35.55,34.34,34.5,35.3,-0.7999999999999972,-2.2663,10164.3,35327.203,35.364,15055.85,36.7915,16473.1654,36.4482,21949.9082,29.8858,27010.2063,28.8641,25968.6458,34.5409,28466.3083
8,002819.SZ,20201221,34.59,35.79,34.18,35.3,34.75,0.5499999999999972,1.5827,10108.0,35486.401,36.03,15276.318,36.9962,16901.2192,36.4853,22501.1729,29.8064,27026.8111,28.7914,26035.2062,34.442,28579.6277
9,002819.SZ,20201218,35.8,36.33,34.58,34.75,35.77,-1.0200000000000031,-2.8516,13259.2,46798.943,36.6,18737.864,37.1685,17843.73,36.4615,22644.2465,29.7234,27086.2042,28.7117,26112.1233,34.3287,28748.3492
10,002819.SZ,20201217,36.16,36.38,34.0,35.77,36.5,-0.7299999999999969,-2.0,22603.75,79847.32,37.002,18603.184,37.4569,19008.9608,36.4312,22780.0585,29.65,27439.5435,28.6383,26202.7312,34.2077,28697.5991
11,002819.SZ,20201216,37.83,38.2,36.5,36.5,37.83,-1.3299999999999983,-3.5157,19144.0,70794.901,37.248,17153.834,37.5908,20126.3031,36.3738,22599.6394,29.5739,27623.4545,28.561,26253.3762,34.0684,28617.1437
12,002819.SZ,20201215,37.77,38.28,37.3,37.83,38.15,-0.3200000000000003,-0.8388,11266.64,42567.761,37.558,17522.434,37.7838,21784.9038,36.3115,22506.8541,29.4875,27724.4497,28.488,26321.3833,33.9264,28542.5824
13,002819.SZ,20201214,37.13,39.28,36.8,38.15,36.76,1.3900000000000006,3.7813,27415.73,104628.891,37.584,17564.732,37.7162,22516.5315,36.2371,22531.4618,29.3847,27754.0673,28.411,26427.7117,33.7775,28545.6432
14,002819.SZ,20201211,37.01,37.4,36.42,36.76,37.0,-0.240000000000002,-0.6486,12585.8,46417.989,37.48,16176.166,37.6569,22259.89,36.1474,22146.3668,29.2789,27667.5343,28.3376,26538.7594,33.6211,28445.7935
15,002819.SZ,20201210,37.85,38.0,37.0,37.0,38.05,-1.0499999999999972,-2.7595,15357.0,57293.917,37.746,17520.746,37.7454,24008.4823,36.1009,22355.5991,29.1795,27663.6829,28.2701,26651.3014,33.4921,28585.7816
16,002819.SZ,20201209,37.8,39.39,36.9,38.05,37.96,0.0899999999999963,0.2371,20987.0,79924.324,37.778,17595.146,37.9254,27460.7185,36.0671,22470.9376,29.0794,27644.6163,28.1943,26746.2701,33.3583,28648.7709
17,002819.SZ,20201208,37.61,38.5,37.35,37.96,37.63,0.3299999999999983,0.877,11478.13,43436.745,37.676,17869.874,38.0769,31512.6308,36.0462,22356.3938,28.9677,27601.1968,28.1201,26760.3144,33.2036,28656.2056
18,002819.SZ,20201207,38.09,39.2,37.31,37.63,38.09,-0.46000000000000085,-1.2077,20472.9,78130.276,37.784,21255.688,37.9554,33352.0746,36.0356,22514.0076,28.862,27637.2112,28.0465,26878.2717,33.0557,28939.3817
19,002819.SZ,20201204,37.1,38.44,36.43,38.09,37.16,0.9300000000000068,2.5027,19308.7,72444.155,37.76,24586.948,37.6046,32419.5438,36.0532,22470.2282,28.7622,27601.9466,27.9731,26925.4421,32.8887,28934.6124
20,002819.SZ,20201203,38.02,38.18,36.51,37.16,37.54,-0.38000000000000256,-1.0123,15729.0,58248.183,37.944,28866.37,37.1992,32043.4131,36.0424,22573.0956,28.66,27576.8355,27.8966,27067.9882,32.712,28878.6164
21,002819.SZ,20201202,38.36,39.38,37.3,37.54,38.5,-0.9600000000000009,-2.4935,22360.64,84741.594,37.902,29876.13,36.9485,31630.3954,36.0668,22934.565,28.5633,27568.639,27.8235,27160.0007,32.5552,28897.0769
22,002819.SZ,20201201,37.34,39.6,37.16,38.5,37.51,0.990000000000002,2.6393,28407.2,110041.652,37.87,30219.88,36.6692,30703.4154,36.0803,23662.7218,28.4603,27520.0559,27.7418,27322.63,32.3899,28743.9817
23,002819.SZ,20201130,38.77,39.58,37.1,37.51,39.01,-1.5,-3.8452,37129.2,141192.95,37.752,31601.94,36.3385,29410.0762,36.0135,23906.1503,28.3557,27471.8177,27.6679,27367.7711,32.2068,28571.1084
24,002819.SZ,20201127,37.01,40.4,36.81,39.01,36.95,2.059999999999995,5.5751,40705.81,158605.511,38.118,36223.314,36.1277,27775.8531,35.9926,24285.9126,28.2539,27342.874,27.6005,27542.4758,32.0376,28489.3177
25,002819.SZ,20201126,37.42,37.6,36.22,36.95,37.38,-0.4299999999999997,-1.1503,20777.8,76912.389,38.32,42814.524,35.7885,25824.7215,35.8809,24854.8921,28.1381,27123.0406,27.5336,27951.3959,31.8732,28239.9476
26,002819.SZ,20201125,37.92,37.92,37.07,37.38,37.91,-0.529999999999994,-1.398,24079.39,90079.796,38.206,45737.144,35.6462,25733.4138,35.8,26084.9656,28.035,27081.8308,27.4838,28519.0852,31.7435,28191.7697
27,002819.SZ,20201124,39.11,39.58,37.68,37.91,39.34,-1.4300000000000068,-3.635,35317.5,135354.078,37.344,42591.266,35.4662,24915.4915,35.6515,27504.2915,27.9319,27005.3615,27.4162,28773.9243,31.604,28235.3339
28,002819.SZ,20201123,39.11,39.86,37.11,39.34,40.02,-0.6799999999999997,-1.6992,60236.07,232186.106,36.326,38411.566,35.3069,23664.5531,35.5571,28379.2347,27.824,26853.6712,27.3451,28979.8799,31.4657,28052.6912
29,002819.SZ,20201120,37.68,40.02,36.7,40.02,36.38,3.6400000000000006,10.0055,73661.86,288248.685,35.238,28436.306,35.0315,21254.6477,35.4176,29947.9435,27.7103,26564.5783,27.266,29096.7346,31.3039,27501.9289
30,002819.SZ,20201119,32.91,36.38,32.55,36.38,33.07,3.3100000000000023,10.0091,35390.9,124344.917,34.016,15765.914,34.6062,16740.0815,35.3679,30645.8891,27.5907,26186.6397,27.1779,29040.4354,31.1297,26924.5489
31,002819.SZ,20201118,32.82,33.6,32.82,33.07,32.82,0.25,0.7617,8350.0,27688.137,33.58,11006.492,34.4015,15392.8438,35.5506,36312.6194,27.4953,26120.8356,27.1061,29058.0267,31.0107,27064.2476
32,002819.SZ,20201117,33.9,34.18,32.68,32.82,33.9,-1.0799999999999983,-3.1858,14419.0,47747.997,33.92,12513.352,34.4592,16017.4208,35.7168,36137.0665,27.4235,26197.2543,27.0484,29184.4445,30.9575,27642.2796
33,002819.SZ,20201116,34.29,34.34,33.5,33.9,33.91,-0.00999999999999801,-0.0295,10359.77,35110.144,34.276,12697.772,34.5792,16138.2131,35.7868,35928.7724,27.3497,26245.8238,26.9938,29283.8759,30.9245,28335.5057
34,002819.SZ,20201113,34.21,34.4,33.6,33.91,34.2,-0.29000000000000625,-0.848,10309.9,35029.52,34.516,14543.978,34.6869,16272.3308,35.7309,35857.5026,27.266,26334.3462,26.9363,29423.2305,30.8496,29100.3835
