,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002006.SZ,20201231,5.48,5.58,5.38,5.52,5.44,0.07999999999999918,1.4706,128469.32,70618.557,5.64,203556.894,5.7892,265495.3208,5.3938,183013.7309,5.3322,148611.8506,5.219,141131.4034,5.4519,170950.2805
1,002006.SZ,20201230,5.37,5.51,5.35,5.44,5.38,0.0600000000000005,1.1152,127252.3,69202.673,5.782,233702.338,5.7831,270550.1138,5.3794,180551.3391,5.3274,148439.3317,5.212,140700.9399,5.4549,171635.7767
2,002006.SZ,20201229,5.75,5.76,5.38,5.38,5.74,-0.3600000000000003,-6.2718,222569.18,122651.424,5.93,273573.186,5.7731,277910.6785,5.3682,177976.8703,5.3229,148245.0197,5.206,140350.953,5.4603,172251.7528
3,002006.SZ,20201228,6.06,6.06,5.7,5.74,6.12,-0.3799999999999999,-6.2092,259551.89,151969.639,6.026,280363.406,5.7846,284607.3577,5.3594,173097.19,5.318,147344.0427,5.2002,139556.9253,5.4644,172627.9179
4,002006.SZ,20201225,6.12,6.3,5.91,6.12,6.23,-0.11000000000000032,-1.7657,279941.78,170630.784,6.072,293718.02,5.7608,284142.1831,5.3432,167056.1641,5.3093,146003.3212,5.1917,138267.0565,5.4625,170997.1036
5,002006.SZ,20201224,6.18,6.28,6.0,6.23,6.18,0.05000000000000071,0.8091,279196.54,170862.965,6.006,297685.986,5.7177,294709.5215,5.3171,161408.7015,5.2988,144719.3686,5.1809,136901.176,5.4531,168191.2773
6,002006.SZ,20201223,5.95,6.25,5.86,6.18,5.86,0.3199999999999994,5.4608,326606.54,199259.956,5.89,290856.222,5.6723,295346.8523,5.2844,154963.0903,5.2878,143545.761,5.1696,135534.6609,5.4429,165769.9229
7,002006.SZ,20201222,5.86,6.05,5.81,5.86,5.97,-0.10999999999999943,-1.8425,256520.28,151310.587,5.794,306137.946,5.5915,275609.2338,5.2547,147443.2294,5.2772,142261.0944,5.1584,133924.2109,5.432,162196.6617
8,002006.SZ,20201221,5.67,6.11,5.67,5.97,5.79,0.17999999999999972,3.1088,326324.96,194162.717,5.758,314266.268,5.5308,260539.9462,5.2315,142700.7803,5.2685,141219.0547,5.1495,132693.794,5.4263,159800.2049
9,002006.SZ,20201218,5.61,5.86,5.6,5.79,5.65,0.13999999999999968,2.4779,299781.61,172404.789,5.652,287837.602,5.4677,242933.9654,5.2071,134900.135,5.2603,139510.5276,5.1397,131091.0606,5.42,156605.2665
10,002006.SZ,20201217,5.72,5.74,5.46,5.65,5.7,-0.04999999999999982,-0.8772,245047.72,137009.577,5.556,272469.208,5.4108,224776.19,5.1874,128122.2062,5.254,138116.5312,5.1307,129916.1131,5.4147,153434.1521
11,002006.SZ,20201216,5.6,5.96,5.53,5.7,5.68,0.020000000000000462,0.3521,403015.16,232538.605,5.532,285384.866,5.3646,210778.2223,5.1688,124455.1712,5.2492,137104.1516,5.1239,129021.7131,5.4103,151241.4492
