,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600004.SH,20201231,13.8,14.3,13.7,14.13,13.63,0.5,3.6684,186855.09,261417.827,13.576,113354.894,13.8192,118405.6646,14.4826,173898.0938,14.5476,211652.3756,14.5858,217097.3727,13.9933,176861.3377
1,600004.SH,20201230,13.36,13.72,13.25,13.63,13.37,0.26000000000000156,1.9447,105098.32,142205.693,13.42,91599.878,13.8292,109070.2908,14.49,176500.5585,14.5657,211871.1607,14.59,216805.5049,14.0087,177378.1681
2,600004.SH,20201229,13.18,13.61,13.18,13.37,13.27,0.09999999999999964,0.7536,97057.08,130418.052,13.364,95043.52,13.8715,110270.0638,14.5059,178353.9632,14.5879,212782.4781,14.5951,216710.55,14.0325,179651.8753
3,600004.SH,20201228,13.43,13.45,13.17,13.27,13.48,-0.21000000000000085,-1.5579,120737.86,160222.485,13.36,126916.01,13.9469,107679.3469,14.5274,184527.7132,14.6075,214006.6034,14.6009,216812.6578,14.0527,181662.6755
4,600004.SH,20201225,13.25,13.5,13.22,13.48,13.35,0.13000000000000078,0.9738,57026.12,76510.48,13.53,128518.8,14.0385,106586.64,14.5491,209327.1159,14.6226,214522.2842,14.6076,216821.032,14.0748,182558.9511
5,600004.SH,20201224,13.35,13.41,13.18,13.35,13.35,0.0,0.0,78080.01,104002.222,13.676,133641.866,14.1285,110665.1685,14.5409,212763.0426,14.6322,214982.5983,14.611,217770.8588,14.0919,184652.5879
6,600004.SH,20201223,13.39,13.46,13.25,13.35,13.35,0.0,0.0,122316.53,163204.891,13.892,135138.37,14.2554,112033.8777,14.5291,213654.4285,14.6456,215720.3784,14.6113,217744.2179,14.1115,185733.2229
7,600004.SH,20201222,13.96,13.96,13.31,13.35,14.12,-0.7699999999999996,-5.4533,256419.53,348439.957,14.098,129150.816,14.3815,109455.6192,14.5176,216428.1391,14.6573,216009.5551,14.6106,217441.3201,14.1332,186677.7972
8,600004.SH,20201221,14.05,14.15,13.63,14.12,14.21,-0.09000000000000163,-0.6334,128751.81,179205.692,14.344,103136.62,14.5169,98925.76,14.4924,213104.1568,14.6669,215404.5263,14.6113,216308.2118,14.1581,186162.9219
9,600004.SH,20201218,14.43,14.43,14.15,14.21,14.43,-0.21999999999999886,-1.5246,82641.45,117739.517,14.372,90485.304,14.5769,101281.7762,14.4365,214248.7091,14.6716,215795.8978,14.6065,215906.2229,14.1724,186726.1613
10,600004.SH,20201217,14.5,14.52,14.2,14.43,14.38,0.049999999999998934,0.3477,85562.53,122915.45,14.366,98096.088,14.65,108119.9854,14.3703,220089.0444,14.6773,217251.7928,14.601,215804.0107,14.1816,187784.4659
11,600004.SH,20201216,14.6,14.7,14.36,14.38,14.58,-0.1999999999999993,-1.3717,92378.76,133971.394,14.35,93659.134,14.6962,122227.8223,14.315,220327.76,14.6814,220469.7672,14.5953,216027.5101,14.1928,188913.4948
12,600004.SH,20201215,14.26,14.7,14.03,14.58,14.26,0.3200000000000003,2.244,126348.55,182063.862,14.366,96489.916,14.7346,124041.8269,14.2615,220575.5803,14.679,221649.07,14.5875,216190.7246,14.2067,190022.5944
13,600004.SH,20201214,14.24,14.32,14.11,14.26,14.18,0.08000000000000007,0.5642,65495.23,93163.332,14.38,93229.604,14.7531,125059.6754,14.2076,221106.6132,14.6719,221629.0379,14.5777,216059.6138,14.2209,191314.2579
14,600004.SH,20201211,14.46,14.47,13.99,14.18,14.35,-0.16999999999999993,-1.1847,120695.37,170476.009,14.528,99305.204,14.7931,138627.9415,14.1647,222035.9747,14.6669,222713.6691,14.5695,216791.0525,14.2356,193425.6819
15,600004.SH,20201210,14.46,14.53,14.32,14.35,14.46,-0.11000000000000121,-0.7607,63377.76,91225.745,14.69,92925.964,14.8377,143627.2177,14.1274,221418.0594,14.6645,223091.5649,14.5597,216717.7675,14.2471,195227.9959
16,600004.SH,20201209,14.78,14.78,14.36,14.46,14.65,-0.1899999999999995,-1.2969,106532.67,154958.262,14.842,104156.684,14.8723,166407.7277,14.0909,221869.1694,14.6617,224015.5258,14.5477,216838.2608,14.2619,201402.3665
17,600004.SH,20201208,15.06,15.06,14.64,14.65,15.0,-0.34999999999999964,-2.3333,110046.99,162912.986,14.93,114726.154,14.9354,177617.1846,14.0529,221287.0629,14.6574,225217.436,14.5357,216886.9514,14.2704,203567.3096
18,600004.SH,20201207,14.95,15.1,14.73,15.0,14.99,0.009999999999999787,0.0667,95873.23,143187.092,15.032,127024.39,14.9915,189182.3638,14.0138,221872.6615,14.6531,226704.0725,14.5229,217066.0534,14.2755,206089.2051
19,600004.SH,20201204,15.15,15.28,14.95,14.99,15.11,-0.11999999999999922,-0.7942,88799.17,133815.978,15.038,161642.626,15.0454,213540.3285,13.9615,221603.3785,14.6454,229197.2093,14.5116,217011.8817,14.276,209883.9613
20,600004.SH,20201203,15.0,15.17,14.88,15.11,14.9,0.20999999999999908,1.4094,119531.36,179656.017,15.016,167074.956,15.0692,255549.9385,13.9106,222849.9412,14.6444,231008.9293,14.5023,217111.3356,14.2685,213178.9209
21,600004.SH,20201202,15.2,15.29,14.85,14.9,15.16,-0.2599999999999998,-1.715,159380.02,238720.886,14.958,171084.8,15.0585,277146.9054,13.8606,223297.585,14.6481,231448.2815,14.4937,217107.5368,14.2643,217545.918
22,600004.SH,20201201,14.99,15.19,14.88,15.16,15.03,0.13000000000000078,0.8649,171538.17,258174.382,14.934,187585.334,15.0185,286066.8185,13.8174,226200.4921,14.6529,232360.0643,14.4835,216800.1928,14.2569,218819.1963
23,600004.SH,20201130,14.9,15.27,14.77,15.03,14.88,0.14999999999999858,1.0081,268964.41,406025.409,14.854,190414.892,14.9423,285803.4269,13.7768,225208.0074,14.6539,234833.7177,14.4683,216472.8101,14.2464,219540.1585
24,600004.SH,20201127,14.78,15.03,14.7,14.88,14.82,0.0600000000000005,0.4049,115960.82,172033.043,14.808,208526.888,14.8708,288726.5169,13.7406,220955.5479,14.6461,233618.582,14.4573,215454.6662,14.2343,218857.7412
25,600004.SH,20201126,14.6,14.9,14.6,14.82,14.78,0.040000000000000924,0.2706,139580.58,206141.746,14.888,235785.846,14.8038,353953.9577,13.7121,222320.2353,14.6415,233777.6885,14.4448,215584.5966,14.2221,219431.2903
26,600004.SH,20201125,14.92,15.24,14.69,14.78,14.76,0.019999999999999574,0.1355,241882.69,361132.797,15.0,259948.594,14.6792,356589.8846,13.6774,221930.1159,14.6417,233763.4444,14.4345,215921.5412,14.2116,220086.5293
27,600004.SH,20201124,14.9,15.06,14.61,14.76,14.8,-0.040000000000000924,-0.2703,185685.96,274622.072,15.184,294077.41,14.5385,346320.9954,13.6429,217390.0121,14.6396,232702.1128,14.4245,215796.699,14.2031,220531.5816
28,600004.SH,20201123,15.05,15.13,13.75,14.8,15.28,-0.47999999999999865,-3.1414,359524.39,535089.83,15.292,383925.038,14.4,348700.7438,13.6112,214660.0406,14.6368,232206.4693,14.416,216143.9334,14.1944,222798.796
29,600004.SH,20201120,15.37,15.49,15.09,15.28,15.38,-0.10000000000000142,-0.6502,252255.61,385059.087,15.326,392078.546,14.2223,332076.1085,13.5806,206384.97,14.6341,230558.0576,14.4134,215106.4397,14.1845,220731.9343
30,600004.SH,20201119,15.47,15.64,15.22,15.38,15.7,-0.3199999999999985,-2.0382,260394.32,400303.272,15.146,396695.202,13.9869,325569.2608,13.5321,202088.9606,14.6255,230317.0245,14.4107,214744.6741,14.1661,220443.5469
31,600004.SH,20201118,15.34,15.84,15.19,15.7,15.3,0.3999999999999986,2.6144,412526.77,644608.272,14.904,378239.154,13.7238,327170.6862,13.485,198373.9621,14.6118,229019.6869,14.4111,213816.2172,14.1502,220381.0757
32,600004.SH,20201117,15.11,15.8,15.11,15.3,14.97,0.33000000000000007,2.2044,634924.1,981374.227,14.584,357126.716,13.4815,302643.9238,13.4332,189484.6088,14.5947,226648.8537,14.4107,212250.7393,14.1233,217760.3881
