,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603031.SH,20201231,22.41,22.88,22.08,22.62,22.41,0.21000000000000085,0.9371,4487.6,10048.233,22.69,5457.562,23.3523,6277.5854,25.0415,4961.0115
1,603031.SH,20201230,22.94,22.94,22.41,22.41,22.73,-0.3200000000000003,-1.4078,3376.0,7620.06,22.586,6170.862,23.5723,6099.7085,25.125,4968.2291
2,603031.SH,20201229,22.08,23.46,22.05,22.73,22.7,0.030000000000001137,0.1322,3643.3,8331.077,22.49,6904.562,23.82,6129.4162,25.2147,4970.3291
3,603031.SH,20201228,23.27,23.27,22.03,22.7,22.99,-0.28999999999999915,-1.2614,6183.0,13913.545,22.52,8967.942,24.0546,6322.9469,25.3044,4922.0438
4,603031.SH,20201225,21.91,23.42,21.83,22.99,22.1,0.889999999999997,4.0271,9597.91,21840.893,22.644,9552.302,24.2469,5995.7623,25.3991,4846.5909
5,603031.SH,20201224,21.6,22.36,21.19,22.1,21.93,0.1700000000000017,0.7752,8054.1,17411.208,22.998,9436.84,24.4408,5371.5385,25.4871,4691.7229
6,603031.SH,20201223,22.22,22.34,21.53,21.93,22.88,-0.9499999999999993,-4.1521,7044.5,15425.818,23.55,8653.18,24.7115,4998.6846,25.5856,4548.4435
7,603031.SH,20201222,23.32,23.4,21.0,22.88,23.32,-0.4400000000000013,-1.8868,13960.2,30963.218,24.168,7617.88,24.9892,4625.5385,25.6959,4445.0171
8,603031.SH,20201221,24.7,24.7,23.25,23.32,24.76,-1.4400000000000013,-5.8158,9104.8,21750.111,24.644,5052.4,25.1877,3735.9092,25.7682,4124.7582
9,603031.SH,20201218,24.82,24.9,24.0,24.76,24.86,-0.09999999999999787,-0.4023,9020.6,21975.494,25.076,3666.48,25.3762,3250.9862,25.8397,3955.0288
10,603031.SH,20201217,25.02,25.12,24.45,24.86,25.02,-0.16000000000000014,-0.6395,4135.8,10181.923,25.25,2614.8,25.4615,2801.5708,25.8682,3864.3171
11,603031.SH,20201216,25.14,25.35,24.98,25.02,25.26,-0.240000000000002,-0.9501,1868.0,4691.07,25.434,3019.48,25.5285,2728.6323,25.8944,3972.8347
12,603031.SH,20201215,25.38,25.58,25.25,25.26,25.48,-0.21999999999999886,-0.8634,1132.8,2871.725,25.47,3031.8,25.6192,2859.1862,25.9456,4040.8288
13,603031.SH,20201214,25.2,25.62,25.06,25.48,25.63,-0.14999999999999858,-0.5853,2175.2,5522.208,25.52,3101.84,25.6754,3098.0015,25.9971,4101.9288
14,603031.SH,20201211,25.78,25.88,24.9,25.63,25.78,-0.15000000000000213,-0.5818,3762.2,9529.554,25.548,3308.2,25.7285,3191.9092,26.0382,4118.9641
