,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601236.SH,20201231,18.32,19.13,18.18,18.59,18.18,0.41000000000000014,2.2552,663767.86,1235083.04,17.784,515486.712,17.1446,351219.15,17.2141,248367.4209,19.6165,291208.1041,19.7101,309413.1517,17.7536,168253.6541
1,601236.SH,20201230,17.8,18.18,17.42,18.18,18.1,0.0799999999999983,0.442,529813.41,944870.705,17.486,476897.986,17.0215,321677.7308,17.1891,230322.5144,19.6349,290988.4951,19.7119,306723.9847,17.7453,162193.3059
2,601236.SH,20201229,16.98,18.52,16.95,18.1,16.84,1.2600000000000016,7.4822,777961.08,1412034.616,17.342,490372.34,16.9777,322244.4554,17.1747,216234.5124,19.6568,292338.9756,19.7186,304809.373,17.7531,159711.2759
3,601236.SH,20201228,17.0,17.39,16.7,16.84,17.21,-0.370000000000001,-2.1499,262129.19,445070.018,16.896,372103.52,16.8792,275694.0985,17.1665,195759.6474,19.6658,288512.8009,19.7261,301682.3711,17.7712,151662.7777
4,601236.SH,20201225,16.88,17.42,16.51,17.21,17.1,0.10999999999999943,0.6433,343762.02,584930.358,16.862,343393.638,16.8369,267578.25,17.2074,191526.2276,19.6861,289608.8612,19.7427,301770.9645,17.8173,149621.9912
5,601236.SH,20201224,17.38,17.76,16.98,17.1,17.46,-0.35999999999999943,-2.0619,470824.23,815778.356,16.76,298075.442,16.7923,256620.1469,17.2453,187890.0832,19.7004,289019.7542,19.7548,301806.4398,17.8616,147189.2935
6,601236.SH,20201223,16.03,17.46,15.99,17.46,15.87,1.5900000000000016,10.0189,597185.18,1026271.394,16.742,245728.974,16.7931,229126.1762,17.2635,177184.7935,19.7201,287642.2886,19.7676,300884.4478,17.9111,142710.7661
7,601236.SH,20201222,16.68,16.7,15.86,15.87,16.67,-0.8000000000000025,-4.799,186616.98,303521.912,16.526,153750.46,16.7831,194424.24,17.2762,162403.2265,19.7346,285326.5947,19.7769,299295.6376,17.9572,136087.9412
8,601236.SH,20201221,16.7,16.91,16.51,16.67,16.7,-0.029999999999997584,-0.1796,118579.78,197614.459,16.706,146757.8,16.9208,198418.7408,17.3344,159736.6615,19.7613,286316.7392,19.7988,300768.038,18.0231,136341.0197
9,601236.SH,20201218,17.0,17.06,16.63,16.7,17.01,-0.3100000000000023,-1.8225,117171.04,197145.19,16.77,178987.726,16.9954,216028.3892,17.3653,158597.8529,19.7877,287954.4955,19.8093,301459.1079,18.0804,137210.7795
10,601236.SH,20201217,16.4,17.07,16.34,17.01,16.38,0.6300000000000026,3.8462,209091.89,350036.276,16.952,262989.684,17.0415,229110.0585,17.3853,157146.9856,19.8189,289791.1709,19.8233,302687.737,18.1324,137929.3988
11,601236.SH,20201216,16.8,16.85,16.34,16.38,16.77,-0.39000000000000057,-2.3256,137292.61,227312.563,16.914,255732.594,17.0331,232491.6323,17.3935,153517.3124,19.8507,291005.9992,19.8415,303311.0992,18.1785,138857.3141
12,601236.SH,20201215,16.85,16.97,16.54,16.77,16.99,-0.21999999999999886,-1.2949,151653.68,254106.658,16.896,259598.704,17.0538,230484.6938,17.4388,152656.9229,19.8875,293408.4713,19.8633,304522.7276,18.2453,139908.3321
13,601236.SH,20201214,17.59,17.68,16.85,16.99,17.61,-0.620000000000001,-3.5207,279729.41,479514.223,16.868,269529.304,17.0354,233118.4246,17.4726,151935.5374,19.92,294853.8957,19.8851,306778.2563,18.314,139923.376
14,601236.SH,20201211,16.97,17.85,16.72,17.61,16.82,0.7899999999999991,4.6968,537180.83,942817.59,16.892,236263.944,17.0485,222779.6231,17.4824,145366.1194,19.9498,295054.1211,19.9001,306856.2165,18.3832,138618.096
15,601236.SH,20201210,16.2,16.92,16.2,16.82,16.29,0.5300000000000011,3.2535,172806.44,287776.78,16.836,158039.78,17.04,192995.2385,17.4768,132312.0097,19.9769,293689.5404,19.912,306019.7843,18.4419,133377.0116
16,601236.SH,20201209,16.59,16.88,16.25,16.29,16.63,-0.33999999999999986,-2.0445,156623.16,259832.697,17.004,171187.59,17.12,195003.0231,17.5082,129445.0903,20.0105,295357.5891,19.9261,307467.8797,18.5133,134149.9972
17,601236.SH,20201208,16.86,16.94,16.5,16.63,17.11,-0.4800000000000004,-2.8054,201306.68,335448.07,17.274,209364.0,17.2246,189050.9,17.5688,126843.2162,20.0465,297925.9691,19.9477,308695.3956,18.5951,135616.7791
18,601236.SH,20201207,17.39,17.48,17.02,17.11,17.33,-0.21999999999999886,-1.2695,113402.61,195776.936,17.408,226549.212,17.3069,179600.1023,17.615,122659.9121,20.0781,301762.469,19.972,309683.0,18.6776,139721.0049
19,601236.SH,20201204,17.57,17.58,17.16,17.33,17.66,-0.33000000000000185,-1.8686,146060.01,253320.244,17.366,254479.16,17.3523,176101.1262,17.6535,122083.135,20.1016,305175.2087,19.999,311248.9069,18.7441,140789.4045
20,601236.SH,20201203,17.49,17.89,17.41,17.66,17.64,0.019999999999999574,0.1134,238545.49,421889.608,17.23,247507.64,17.3731,170255.9515,17.6903,120259.9062,20.121,308641.6585,20.0241,312216.3173,18.8053,142101.5665
21,601236.SH,20201202,17.31,17.96,17.14,17.64,17.3,0.33999999999999986,1.9653,347505.21,609982.163,17.004,236976.978,17.3815,156383.7485,17.7241,115422.7232,20.1327,311282.1336,20.0494,313724.9375,18.8581,142082.4275
22,601236.SH,20201201,16.7,17.53,16.61,17.3,16.9,0.40000000000000213,2.3669,287232.74,490991.006,16.908,196540.934,17.3892,133517.2738,17.7568,107570.5615,20.1346,310184.2799,20.0732,314757.5785,18.9144,143107.6492
23,601236.SH,20201130,16.7,17.19,16.7,16.9,16.65,0.25,1.5015,253052.35,428942.861,16.948,169091.152,17.4192,115331.7815,17.7988,101604.2135,20.1394,310232.3385,20.0933,315503.1008,18.9877,148134.6116
24,601236.SH,20201127,16.53,16.65,16.37,16.65,16.53,0.11999999999999744,0.726,111202.41,183364.897,17.14,158262.21,17.49,102159.7292,17.8597,97400.88,20.1468,310618.4888,20.1194,316320.6302,19.0492,148585.2911
25,601236.SH,20201126,17.0,17.07,16.21,16.53,17.16,-0.629999999999999,-3.6713,185892.18,308399.355,17.34,151870.84,17.6115,102697.4608,17.9338,99122.8079,20.1611,311668.9329,20.1459,319320.8031,19.1239,151404.6709
26,601236.SH,20201125,17.61,17.67,17.15,17.16,17.5,-0.33999999999999986,-1.9429,145324.99,251992.414,17.574,130381.666,17.7631,105331.3785,17.9947,95970.2518,20.1775,311831.4778,20.1666,321154.3109,19.1935,152030.4005
27,601236.SH,20201124,17.75,17.79,17.5,17.5,17.86,-0.35999999999999943,-2.0157,149983.83,264028.238,17.682,114899.852,17.8062,102371.3315,18.0279,93939.3965,20.1924,312254.5267,20.1879,323179.9376,19.258,154423.0793
28,601236.SH,20201123,17.59,18.12,17.5,17.86,17.65,0.21000000000000085,1.1898,198907.64,354895.862,17.702,98917.634,17.8362,98111.9523,18.0585,91769.14,20.2054,312945.5956,20.2094,325690.5553,19.3172,156328.7789
29,601236.SH,20201120,17.7,17.74,17.6,17.65,17.7,-0.05000000000000071,-0.2825,79245.56,139913.172,17.684,70777.476,17.8354,90192.4238,18.0785,87881.9279,20.2178,313488.6084,20.2426,328330.7563,19.3644,157207.6025
30,601236.SH,20201119,17.6,17.76,17.45,17.7,17.7,0.0,0.0,78446.31,138086.585,17.702,64976.572,17.8408,90239.7108,18.1032,88681.5571,20.2289,315367.1624,20.2796,330585.7921,19.4107,159408.5423
31,601236.SH,20201118,17.61,17.93,17.61,17.7,17.6,0.09999999999999787,0.5682,67915.92,120801.817,17.7,59451.578,17.8162,89423.96,18.1194,89084.5771,20.2399,317009.9491,20.3181,333659.025,19.4633,162655.7487
32,601236.SH,20201117,17.77,17.8,17.45,17.6,17.77,-0.16999999999999815,-0.9567,70072.74,123090.672,17.724,62231.528,17.7846,90790.6585,18.1429,89950.1203,20.2491,318820.7848,20.3643,338723.7423,19.5089,164473.2881
33,601236.SH,20201116,17.94,17.98,17.69,17.77,17.74,0.030000000000001137,0.1691,58206.85,103708.017,17.85,71855.564,17.8092,93711.1685,18.1762,92532.5444,20.2627,321358.1452,20.4042,343361.1064,19.5519,166609.1119
34,601236.SH,20201113,17.6,17.84,17.6,17.74,17.69,0.04999999999999716,0.2826,50241.04,89073.501,17.996,104240.816,17.8208,99012.6854,18.2059,96896.5224,20.2675,322588.449,20.4445,348451.3977,19.5929,170672.1243
35,601236.SH,20201112,17.89,17.95,17.62,17.69,17.82,-0.129999999999999,-0.7295,50821.34,90082.03,17.992,115561.484,17.7885,99484.0823,18.2412,102724.2585,20.2767,324495.1735,20.4956,355324.5856,19.6553,174576.6923
36,601236.SH,20201111,18.11,18.26,17.81,17.82,18.23,-0.41000000000000014,-2.249,81815.67,147126.586,18.032,124319.596,17.7677,102754.8331,18.25,104282.0397,20.2933,326325.8593,20.5403,361347.0514,19.7223,179376.5072
37,601236.SH,20201110,18.63,18.63,18.1,18.23,18.5,-0.2699999999999996,-1.4595,118192.92,216577.241,18.038,127147.216,17.7731,102256.0262,18.2585,104910.955,20.3089,328133.0963,20.5707,365481.816,19.7875,181973.676
38,601236.SH,20201109,17.81,18.78,17.75,18.5,17.72,0.7800000000000011,4.4018,220133.11,402728.83,17.936,119480.69,17.7823,98407.2969,18.2562,103953.2662,20.3243,331012.5762,20.5963,369296.2836,19.8521,185709.5397
39,601236.SH,20201106,17.91,18.1,17.58,17.72,17.89,-0.1700000000000017,-0.9503,106844.38,190410.187,17.712,89022.378,17.7592,86018.1608,18.2465,100230.22,20.3315,331517.9344,20.6134,373093.7001,19.9031,188651.8641
40,601236.SH,20201105,18.2,18.22,17.82,17.89,17.85,0.03999999999999915,0.2241,94611.9,170013.159,17.626,84790.102,17.8131,85014.1462,18.2571,100163.0365,20.3447,333524.7359,20.6464,377630.7,19.9757,194499.6275
41,601236.SH,20201104,17.88,18.14,17.71,17.85,17.72,0.13000000000000256,0.7336,95953.77,171969.92,17.632,87475.596,17.8662,84203.2485,18.2544,101525.6291,20.3538,335767.2544,20.6742,382639.8086,20.0679,203176.8121
