,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,002514.SZ,20221230,10.72,10.89,10.52,10.55,10.8,-0.25,-2.31,289969.75,309111.434,10.76,360141.06,11.04,317091.72,12.23,509054.53,11.94,840150.74,10.76,735150.13,12.64,701626.69,10.78,306727.57,11.62,363156.4,12.16,484192.25,12.79,677319.63,12.98,831507.4
1,002514.SZ,20221229,10.88,11.2,10.68,10.8,10.57,0.23000000000000043,2.18,410048.02,447594.667,10.69,352125.73,11.16,318510.59,12.27,509692.18,11.9,838953.67,10.72,733807.83,12.66,704569.6,10.86,325886.9,11.76,380379.11,12.23,502931.58,12.84,691212.8,12.97,841034.85
2,002514.SZ,20221228,11.0,11.0,10.51,10.57,10.94,-0.3699999999999992,-3.38,232841.0,248060.567,10.62,329029.2,11.29,308522.73,12.3,510219.87,11.86,837241.46,10.68,731637.84,12.68,707871.67,11.01,315937.97,11.89,393443.16,12.29,502910.99,12.89,705337.12,12.94,850642.41
3,002514.SZ,20221227,10.97,11.2,10.65,10.94,10.96,-0.02000000000000135,-0.18,394039.4,429343.899,10.67,340797.71,11.43,326797.2,12.35,515584.77,11.82,837184.17,10.64,730601.27,12.7,711704.14,11.17,318933.36,12.02,408469.56,12.36,521582.8,12.93,717598.68,12.93,866188.69
4,002514.SZ,20221226,10.1,11.1,10.1,10.96,10.17,0.7900000000000009,7.77,473807.12,507798.876,10.74,306061.08,11.59,322066.11,12.4,514837.5,11.77,836224.69,10.6,728495.24,12.71,710853.36,11.28,310370.93,12.11,410254.94,12.43,532698.53,12.99,734164.81,12.91,863637.12
5,002514.SZ,20221223,10.46,10.57,10.1,10.17,10.46,-0.2900000000000009,-2.77,249893.12,256319.924,10.79,253314.07,11.73,324881.72,12.44,520990.82,11.73,835755.08,10.56,725896.05,12.72,710569.27,11.43,291010.79,12.19,408178.71,12.46,527293.28,13.03,751239.8,12.9,878868.92
6,002514.SZ,20221222,10.81,10.88,10.37,10.46,10.8,-0.33999999999999986,-3.15,294565.37,311212.568,11.04,299648.07,11.97,358653.9,12.53,536304.39,11.69,836203.09,10.53,724764.6,12.73,713614.41,11.66,313062.4,12.33,431206.96,12.52,533229.83,13.08,766630.16,12.89,893188.72
7,002514.SZ,20221221,11.25,11.31,10.72,10.8,11.29,-0.48999999999999844,-4.34,291683.53,318858.374,11.4,302846.74,12.16,378304.94,12.62,549769.78,11.65,835944.37,10.49,723495.63,12.75,716460.13,11.9,316859.39,12.48,467887.4,12.58,537252.57,13.1,780400.7,12.88,909557.07
8,002514.SZ,20221220,11.08,11.41,10.94,11.29,11.22,0.06999999999999851,0.62,220356.25,247382.833,11.67,297069.01,12.34,404669.58,12.68,564897.22,11.6,836938.66,10.45,721979.77,12.76,721729.32,12.11,338732.04,12.62,495637.66,12.64,539817.53,13.12,783302.4,12.86,914058.69
9,002514.SZ,20221219,11.3,11.55,11.14,11.22,11.44,-0.21999999999999886,-1.92,210072.1,237029.685,11.82,314680.78,12.5,439359.81,12.74,584601.54,11.55,836347.46,10.41,720919.48,12.78,729716.51,12.3,385589.56,12.72,526008.65,12.68,555239.66,13.12,787403.87,12.83,912766.91
