,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600876.SH,20201231,18.32,19.48,17.8,19.48,17.71,1.7699999999999996,9.9944,101713.25,196379.127,17.694,105972.81,17.2646,100964.5162,16.4556,85967.6338,15.2658,76116.246,14.9809,69981.1123,15.6796,73267.9324
1,600876.SH,20201230,16.1,17.71,16.06,17.71,16.1,1.6099999999999994,10.0,117113.26,200068.414,17.31,105457.558,17.0762,103441.7269,16.3676,84621.6368,15.2267,75864.3797,14.9459,69655.2035,15.6061,72511.5145
2,600876.SH,20201229,17.15,17.28,16.05,16.1,17.38,-1.2799999999999976,-7.3648,94378.11,156183.484,17.242,104816.608,16.9838,101667.2646,16.3415,83056.7174,15.1978,75368.8165,14.9238,69287.1396,15.5625,71409.6977
3,600876.SH,20201228,17.58,18.05,17.11,17.38,17.8,-0.4200000000000017,-2.3596,94573.13,165307.064,17.356,102732.838,17.0254,105762.6485,16.3618,82629.8482,15.1788,74967.0009,14.9104,69053.0305,15.5399,70803.1863
4,600876.SH,20201225,17.4,18.17,16.85,17.8,17.56,0.240000000000002,1.3667,122086.3,215328.953,17.326,104988.338,16.9062,104059.3785,16.3488,82785.1909,15.1494,74450.6093,14.8895,68878.1279,15.5063,70234.8045
5,600876.SH,20201224,17.37,17.76,17.08,17.56,17.37,0.18999999999999773,1.0938,99136.99,172387.677,17.192,101590.008,16.7562,98310.2638,16.3397,84037.5724,15.1177,73756.1449,14.8639,68429.0183,15.4731,69252.8697
6,600876.SH,20201223,16.65,17.65,16.65,17.37,16.67,0.6999999999999993,4.1992,113908.51,197204.263,17.002,99918.032,16.62,95038.7262,16.3321,85467.8253,15.0892,73307.3515,14.8388,68052.6585,15.4436,68598.3225
7,600876.SH,20201222,17.11,17.22,16.57,16.67,17.23,-0.5599999999999987,-3.2501,83959.26,141666.24,16.822,97551.688,16.4762,88793.6169,16.3226,87218.0326,15.0621,72847.5992,14.8157,67744.02,15.4181,67762.4597
8,600876.SH,20201221,17.0,17.45,16.86,17.23,17.13,0.10000000000000142,0.5838,105850.63,182527.845,16.874,97133.98,16.3962,87724.2469,16.3362,90652.77,15.037,72540.3631,14.7951,67385.3161,15.4055,68169.8992
9,600876.SH,20201218,16.58,17.25,16.43,17.13,16.61,0.5199999999999996,3.1306,105094.65,177979.996,16.834,102747.252,16.3092,87871.8654,16.3168,93856.8074,15.0119,72086.9655,14.7699,66860.9709,15.3813,67546.3332
10,600876.SH,20201217,16.05,16.75,15.71,16.61,16.47,0.14000000000000057,0.85,90777.11,147705.995,16.71,100537.372,16.1823,82974.2177,16.2953,96550.25,14.9866,71591.9374,14.7459,66465.5114,15.3515,66620.7832
11,600876.SH,20201216,17.0,17.4,16.39,16.47,16.93,-0.46000000000000085,-2.7171,102076.79,172364.988,16.716,111905.57,16.0769,80156.8131,16.2453,96323.0062,14.9662,71355.5373,14.7284,66196.9841,15.3247,66100.2045
12,600876.SH,20201215,16.87,17.02,16.41,16.93,17.03,-0.10000000000000142,-0.5872,81870.72,136898.209,16.588,105976.336,16.0077,76383.6185,16.1909,94173.8144,14.9433,70809.5526,14.7104,65768.6353,15.3061,65368.3769
13,600876.SH,20201214,16.48,17.48,16.33,17.03,16.51,0.5199999999999996,3.1496,133916.99,226991.031,16.372,99071.754,15.88,72877.64,16.1182,92406.2459,14.9176,70412.2161,14.69,65559.3567,15.2857,64790.1175
14,600876.SH,20201211,16.49,16.55,16.04,16.51,16.64,-0.129999999999999,-0.7812,94045.25,153204.992,16.124,83609.756,15.7569,66763.1177,16.0368,88917.3932,14.8903,69721.0114,14.6665,64970.9998,15.2624,63594.9372
15,600876.SH,20201210,15.99,16.93,15.97,16.64,15.83,0.8100000000000005,5.1169,147618.1,242229.341,15.922,71345.124,15.7138,65086.4338,15.9685,86724.0935,14.8687,69207.8949,14.6469,64607.8941,15.2457,63154.2409
