,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600563.SH,20201231,108.08,110.3,105.65,107.55,108.2,-0.6500000000000057,-0.6007,38783.79,417015.644,105.166,37504.228,99.0831,36573.5185,94.1088,38266.8918
1,600563.SH,20201230,104.0,110.59,103.5,108.2,101.89,6.310000000000002,6.193,36550.74,391915.353,103.536,36336.112,98.1946,35990.5615,93.9747,38268.135
2,600563.SH,20201229,105.08,106.37,100.73,101.89,104.11,-2.219999999999999,-2.1324,35555.43,369256.842,101.374,36792.322,97.1008,35575.0369,93.7335,38015.3585
3,600563.SH,20201228,104.92,107.44,102.41,104.11,104.08,0.030000000000001137,0.0288,37215.9,389968.914,100.416,36586.302,96.5531,34695.8462,93.6429,37750.5556
4,600563.SH,20201225,98.67,104.08,98.3,104.08,99.4,4.679999999999993,4.7082,39415.28,400577.499,99.802,41629.982,95.7254,34316.4823,93.4579,37829.2412
5,600563.SH,20201224,97.53,100.32,95.6,99.4,97.39,2.010000000000005,2.0639,32943.21,323472.957,97.426,39444.514,94.9192,34846.4446,93.3232,37836.2374
6,600563.SH,20201223,97.47,99.32,95.73,97.39,97.1,0.29000000000000625,0.2987,38831.79,379291.906,95.71,37584.488,94.0385,35113.6938,93.3071,37820.9862
7,600563.SH,20201222,100.0,101.04,96.45,97.1,101.04,-3.940000000000012,-3.8994,34525.33,340084.538,94.432,36843.328,93.3238,34278.6638,93.3541,37583.2738
8,600563.SH,20201221,92.5,101.28,92.4,101.04,92.2,8.840000000000003,9.5879,62434.3,604661.925,93.672,36326.854,92.5777,34760.7862,93.2609,37608.8338
9,600563.SH,20201218,90.95,92.8,89.7,92.2,90.82,1.3800000000000097,1.5195,28487.94,260487.674,92.664,30081.064,91.4854,34703.1592,93.0032,37083.4182
10,600563.SH,20201217,91.48,93.15,90.3,90.82,91.0,-0.18000000000000682,-0.1978,23643.08,216444.983,93.02,30613.26,91.0046,35455.7446,93.1076,38390.1338
11,600563.SH,20201216,93.51,94.68,90.0,91.0,93.3,-2.299999999999997,-2.4652,35125.99,322667.747,93.81,30709.834,90.4723,36128.7069,93.0732,38797.0115
12,600563.SH,20201215,96.0,96.19,92.2,93.3,96.0,-2.700000000000003,-2.8125,31942.96,299098.68,94.28,30141.47,90.0823,36602.6723,93.0062,39121.8103
13,600563.SH,20201214,93.3,96.19,91.5,96.0,93.98,2.019999999999996,2.1494,31205.35,295346.163,94.34,33013.836,89.5669,37224.1077,92.8585,39281.3879
14,600563.SH,20201211,93.8,94.34,91.0,93.98,94.77,-0.789999999999992,-0.8336,31148.92,288927.592,92.73,34056.256,89.0277,37802.1223,92.5324,39215.6306
15,600563.SH,20201210,92.83,95.92,91.01,94.77,93.35,1.4200000000000017,1.5212,24125.95,226521.009,91.554,33421.752,88.9115,40853.9777,92.2215,38868.6565
16,600563.SH,20201209,92.99,95.57,92.13,93.35,93.6,-0.25,-0.2671,32284.17,303918.818,90.08,36755.146,88.9469,41126.2762,91.8753,39270.255
17,600563.SH,20201208,88.67,94.29,88.38,93.6,87.95,5.6499999999999915,6.4241,46304.79,426652.03,88.778,42635.342,89.0438,40929.3446,91.5562,38947.2503
18,600563.SH,20201207,88.27,91.88,87.87,87.95,88.1,-0.14999999999999147,-0.1703,36417.45,325009.37,87.248,41028.694,88.9885,38981.0685,91.2718,38397.9994
19,600563.SH,20201204,86.74,88.68,86.37,88.1,87.4,0.6999999999999886,0.8009,27976.4,245557.691,86.438,40223.522,89.41,38901.7092,91.1665,38145.3226
20,600563.SH,20201203,86.0,88.58,84.19,87.4,86.84,0.5600000000000023,0.6449,40792.92,354256.028,86.004,42885.75,89.9054,41279.4362,91.0044,38314.9141
21,600563.SH,20201202,86.18,87.91,83.53,86.84,85.95,0.8900000000000006,1.0355,61685.15,530761.442,85.844,42731.49,90.4977,42720.2023,90.9156,38294.4556
22,600563.SH,20201201,84.38,86.36,83.78,85.95,83.9,2.049999999999997,2.4434,38271.55,326692.961,86.274,38138.368,91.74,40961.8108,90.8553,37454.8488
23,600563.SH,20201130,86.77,86.98,83.9,83.9,85.93,-2.030000000000001,-2.3624,32391.59,275298.963,87.578,44648.666,92.8208,40168.3331,90.7921,37257.8524
24,600563.SH,20201127,87.68,88.68,84.08,85.93,86.6,-0.6699999999999875,-0.7737,41287.54,355670.912,89.844,43703.514,93.9677,39719.1438,90.7882,37322.4197
