,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002913.SZ,20201231,59.19,61.24,59.19,60.21,59.07,1.1400000000000006,1.9299,6865.78,41346.397,59.462,6726.496,59.8008,6119.4746,60.2832,7383.9697
1,002913.SZ,20201230,59.14,59.59,58.19,59.07,59.17,-0.10000000000000142,-0.169,4802.01,28239.918,59.276,6376.886,59.8154,6022.4762,60.2997,7424.5985
2,002913.SZ,20201229,59.07,60.19,58.81,59.17,59.07,0.10000000000000142,0.1693,6676.09,39698.028,59.382,6494.314,59.8862,6389.2662,60.3265,7602.2165
3,002913.SZ,20201228,59.49,60.0,58.63,59.07,59.79,-0.7199999999999989,-1.2042,9591.95,56643.185,59.322,6603.052,59.8646,6418.95,60.3915,7979.7497
4,002913.SZ,20201225,59.0,59.79,58.64,59.79,59.28,0.509999999999998,0.8603,5696.65,33789.53,59.472,5751.06,59.9154,6379.2492,60.5594,8081.7129
5,002913.SZ,20201224,59.48,59.48,58.29,59.28,59.6,-0.3200000000000003,-0.5369,5117.73,30112.895,59.614,5742.08,60.0685,6341.7046,60.7232,8473.7171
6,002913.SZ,20201223,58.8,59.7,58.2,59.6,58.87,0.730000000000004,1.24,5389.15,31661.981,59.808,5855.734,60.32,6613.6215,60.8391,8614.4538
7,002913.SZ,20201222,59.43,59.7,58.16,58.87,59.82,-0.9500000000000028,-1.5881,7219.78,42418.094,60.006,6156.934,60.5277,6683.6946,60.96,8832.1206
8,002913.SZ,20201221,60.6,60.6,59.36,59.82,60.5,-0.6799999999999997,-1.124,5331.99,31896.289,60.47,5638.806,60.8177,6816.1408,61.08,8898.5979
9,002913.SZ,20201218,60.3,60.98,59.61,60.5,60.25,0.25,0.4149,5651.75,34186.696,60.586,5693.368,61.0308,7399.0,61.1906,9100.9512
10,002913.SZ,20201217,60.1,60.49,58.6,60.25,60.59,-0.3400000000000034,-0.5611,5686.0,33864.91,60.484,6477.074,61.06,7412.25,61.2274,9256.9459
11,002913.SZ,20201216,61.18,61.35,59.38,60.59,61.19,-0.5999999999999943,-0.9806,6895.15,41549.984,60.212,6752.27,61.0438,7748.63,61.2871,9478.6621
12,002913.SZ,20201215,60.24,61.52,60.1,61.19,60.4,0.7899999999999991,1.3079,4629.14,28279.265,60.04,7188.408,60.9792,7870.6962,61.4041,9551.0521
13,002913.SZ,20201214,59.58,60.6,59.2,60.4,59.99,0.4099999999999966,0.6834,5604.8,33700.674,60.158,7304.294,60.9385,8148.1977,61.5044,9670.8621
14,002913.SZ,20201211,58.59,60.18,58.13,59.99,58.89,1.1000000000000014,1.8679,9570.28,56428.495,60.588,7913.864,60.9385,8420.3723,61.6235,9791.4138
15,002913.SZ,20201210,59.72,60.32,58.8,58.89,59.73,-0.8399999999999963,-1.4063,7061.98,41687.654,61.05,7259.828,60.9362,8296.3223,61.7526,9899.0862
16,002913.SZ,20201209,61.39,61.99,59.73,59.73,61.78,-2.0500000000000043,-3.3182,9075.84,55080.061,61.8,7635.748,60.9492,8637.2977,61.9359,9964.5868
17,002913.SZ,20201208,62.55,62.89,61.77,61.78,62.55,-0.769999999999996,-1.231,5208.57,32361.029,62.372,8402.412,60.9946,8285.3338,62.1506,9939.2826
18,002913.SZ,20201207,62.27,63.63,62.2,62.55,62.3,0.25,0.4013,8652.65,54377.152,62.192,8525.498,60.8538,8340.2485,62.3335,10130.5388
19,002913.SZ,20201204,62.3,62.97,61.9,62.3,62.64,-0.3400000000000034,-0.5428,6300.1,39253.061,61.69,8806.756,60.6946,8252.5977,62.5244,10221.3776
20,002913.SZ,20201203,62.95,63.4,61.8,62.64,62.59,0.04999999999999716,0.0799,8941.58,55992.776,61.18,9243.138,60.5346,8588.28,62.7118,10384.9779
21,002913.SZ,20201202,60.87,63.06,60.87,62.59,60.88,1.7100000000000009,2.8088,12909.16,80256.188,60.784,9102.154,60.3031,8545.0769,62.8871,10715.5688
22,002913.SZ,20201201,60.0,61.09,59.5,60.88,60.04,0.8400000000000034,1.3991,5824.0,35409.282,60.346,8348.936,60.1631,8186.4615,63.0962,11010.1115
23,002913.SZ,20201130,59.7,61.26,59.15,60.04,59.75,0.28999999999999915,0.4854,10058.94,60920.149,60.162,8775.662,60.0938,8572.3862,63.3982,11467.3044
24,002913.SZ,20201127,60.5,60.55,58.82,59.75,60.66,-0.9099999999999966,-1.5002,8482.01,50531.147,59.966,9062.806,60.1969,9299.5615,63.7032,11698.7956
25,002913.SZ,20201126,60.85,61.34,59.89,60.66,60.4,0.259999999999998,0.4305,8236.66,49998.147,60.08,8266.466,60.5838,9651.6146,63.9974,12479.1253
26,002913.SZ,20201125,60.52,61.06,59.95,60.4,59.96,0.4399999999999977,0.7338,9143.07,55322.335,59.938,7803.626,60.9454,10481.4708,64.1788,12787.8938
27,002913.SZ,20201124,58.87,60.42,58.62,59.96,59.06,0.8999999999999986,1.5239,7957.63,47453.273,59.954,7477.65,61.1623,10539.91,64.1891,12628.9038
28,002913.SZ,20201123,60.0,60.29,58.11,59.06,60.32,-1.259999999999998,-2.0889,11494.66,67853.125,60.006,8018.918,61.4508,10911.6169,64.2156,12547.5335
29,002913.SZ,20201120,60.15,60.53,59.25,60.32,59.95,0.36999999999999744,0.6172,4500.31,27025.511,60.12,7395.974,61.75,10756.6438,64.2544,12378.5826
30,002913.SZ,20201119,60.01,60.77,59.8,59.95,60.48,-0.529999999999994,-0.8763,5922.46,35613.861,60.21,8145.344,62.0008,11349.8508,64.2994,12487.0926
31,002913.SZ,20201118,59.86,60.75,59.6,60.48,60.22,0.259999999999998,0.4318,7513.19,45236.938,60.216,9129.056,62.1392,11737.0131,64.3544,12598.0679
32,002913.SZ,20201117,59.49,60.32,58.68,60.22,59.63,0.5899999999999963,0.9894,10663.97,63531.288,60.396,11528.862,62.2777,12176.3331,64.4353,12653.0806
33,002913.SZ,20201116,60.75,61.06,59.45,59.63,60.77,-1.1400000000000006,-1.8759,8379.94,50143.425,61.308,12007.808,62.6123,12075.7515,64.5094,12635.7759
34,002913.SZ,20201113,60.0,61.24,59.37,60.77,59.98,0.7900000000000063,1.3171,8247.16,49822.426,62.454,14136.778,62.9946,12100.5777,64.6085,12689.2647
35,002913.SZ,20201112,61.39,61.71,59.85,59.98,61.38,-1.4000000000000057,-2.2809,10841.02,65679.294,62.944,14467.902,63.2777,12212.6085,64.6521,12623.9394
36,002913.SZ,20201111,64.51,64.72,60.58,61.38,64.78,-3.3999999999999986,-5.2485,19512.22,121126.278,63.69,14857.662,63.6162,12396.4638,64.6997,12584.1941
37,002913.SZ,20201110,65.37,65.58,63.97,64.78,65.36,-0.5799999999999983,-0.8874,13058.7,84387.878,64.004,12851.22,63.9038,11610.0623,64.6809,12226.0406
38,002913.SZ,20201109,63.62,66.2,63.62,65.36,63.22,2.1400000000000006,3.385,19024.79,123805.314,63.764,12681.88,64.0769,11237.5085,64.5603,12190.3994
39,002913.SZ,20201106,63.9,64.0,62.69,63.22,63.71,-0.490000000000002,-0.7691,9902.78,62683.337,63.042,11068.036,64.28,10674.9308,64.4165,11979.4753
40,002913.SZ,20201105,63.54,64.62,61.92,63.71,62.95,0.759999999999998,1.2073,12789.82,80717.174,62.854,11732.35,64.7277,10816.3454,64.3115,12056.7438
41,002913.SZ,20201104,63.2,64.12,62.42,62.95,63.58,-0.6299999999999955,-0.9909,9480.01,59979.265,63.026,11045.668,65.1092,10745.0138,64.1868,12297.2815
42,002913.SZ,20201103,62.0,64.5,61.51,63.58,61.75,1.8299999999999983,2.9636,12212.0,77219.486,63.356,10890.202,65.5438,11568.2185,64.0794,12777.9765
43,002913.SZ,20201102,62.15,62.95,61.46,61.75,62.28,-0.5300000000000011,-0.851,10955.57,67893.529,63.53,10388.514,66.0146,12392.1885,64.0556,12785.0941
44,002913.SZ,20201030,64.99,65.2,62.11,62.28,64.57,-2.289999999999992,-3.5465,13224.35,83798.08,64.056,10843.628,66.7377,13193.1877,64.0832,12934.0488
45,002913.SZ,20201029,63.63,64.87,63.35,64.57,64.6,-0.030000000000001137,-0.0464,9356.41,60127.519,64.624,10056.558,67.3631,13555.1331,64.1456,13100.1691
46,002913.SZ,20201028,64.31,65.13,63.35,64.6,64.45,0.14999999999999147,0.2327,8702.68,56065.827,65.116,9828.376,67.7615,15528.7338,64.1774,13259.6762
47,002913.SZ,20201027,62.51,65.2,62.51,64.45,64.38,0.07000000000000739,0.1087,9703.56,62496.348,65.796,10430.096,67.9331,16300.4346,64.2144,13583.1762
48,002913.SZ,20201026,65.51,66.59,63.56,64.38,65.12,-0.7400000000000091,-1.1364,13231.14,85726.668,66.714,10837.618,67.6485,15841.5,64.2276,13774.6979
49,002913.SZ,20201023,67.2,67.68,65.02,65.12,67.03,-1.9099999999999966,-2.8495,9289.0,61422.205,67.572,10563.892,67.3777,15223.0308,64.24,14399.9647
50,002913.SZ,20201022,68.14,68.16,66.45,67.03,68.0,-0.9699999999999989,-1.4265,8215.5,55171.419,68.268,12742.426,67.0131,14950.8254,64.1315,14650.7606
51,002913.SZ,20201021,68.48,68.98,67.06,68.0,69.04,-1.0400000000000063,-1.5064,11711.28,79524.51,68.802,15684.048,66.6146,14948.8369,63.9944,15147.5147
52,002913.SZ,20201020,68.58,69.8,67.91,69.04,68.67,0.37000000000000455,0.5388,11741.17,80863.03,69.432,17615.504,66.1392,14793.7862,63.7706,15721.2176
53,002913.SZ,20201019,69.0,70.79,68.07,68.67,68.6,0.07000000000000739,0.102,11862.51,81662.564,69.706,18853.198,65.6923,14612.4362,63.5118,15630.6409
54,002913.SZ,20201016,70.94,71.49,68.0,68.6,69.7,-1.1000000000000085,-1.5782,20181.67,139627.101,69.922,23483.34,65.2362,14474.9823,63.2624,15586.9809
55,002913.SZ,20201015,72.73,72.74,69.64,69.7,71.15,-1.4500000000000028,-2.0379,22923.61,162315.286,69.568,23193.964,64.8054,13707.0508,63.0021,15595.515
56,002913.SZ,20201014,70.42,72.42,69.92,71.15,70.41,0.7400000000000091,1.051,21368.56,152198.86,67.778,19356.724,64.2323,12407.2423,62.6824,15161.6971
57,002913.SZ,20201013,69.39,71.0,69.0,70.41,69.75,0.6599999999999966,0.9462,17929.64,126014.439,65.72,16121.22,63.4977,11493.4823,62.3047,14864.9082
58,002913.SZ,20201012,67.36,70.34,67.07,69.75,66.83,2.9200000000000017,4.3693,35013.22,242665.392,63.714,13685.358,62.7538,10678.51,62.0094,14667.075
59,002913.SZ,20201009,61.15,66.83,61.15,66.83,60.75,6.079999999999998,10.0082,18734.79,121758.626,62.134,8320.644,62.0562,8896.4854,61.7565,14049.6212
60,002913.SZ,20200930,60.8,61.28,60.2,60.75,60.86,-0.10999999999999943,-0.1807,3737.41,22725.896,61.132,6512.81,61.5669,8367.1454,61.5547,13865.9497
61,002913.SZ,20200929,60.15,61.19,60.07,60.86,60.38,0.4799999999999969,0.795,5191.04,31493.443,61.628,7642.052,61.4823,9043.4915,61.5106,14263.4394
62,002913.SZ,20200928,62.06,62.18,60.13,60.38,61.85,-1.4699999999999989,-2.3767,5750.33,34972.272,62.004,8618.966,61.3754,10257.1115,61.4468,14481.0024
63,002913.SZ,20200925,62.48,62.62,60.57,61.85,61.82,0.030000000000001137,0.0485,8189.65,50230.022,62.528,9508.612,61.2923,11801.2123,61.3732,14657.8297
64,002913.SZ,20200924,62.55,64.0,61.6,61.82,63.23,-1.4099999999999966,-2.23,9695.62,60524.495,62.608,9075.902,61.3631,12129.2392,61.2959,14901.9832
65,002913.SZ,20200923,63.11,63.75,62.4,63.23,62.74,0.4899999999999949,0.781,9383.62,59159.573,62.564,9034.714,61.43,12615.7323,61.2341,15241.5326
66,002913.SZ,20200922,63.0,63.48,61.8,62.74,63.0,-0.259999999999998,-0.4127,10075.61,63236.854,62.066,8624.99,61.52,13345.6415,61.1162,15507.0741
67,002913.SZ,20200921,62.79,64.18,62.09,63.0,62.25,0.75,1.2048,10198.56,64469.753,61.654,8979.248,61.7438,13707.4908,60.965,15626.5976
68,002913.SZ,20200918,61.71,62.4,61.47,62.25,61.6,0.6499999999999986,1.0552,6026.1,37369.906,61.148,9310.21,61.9638,14438.5,60.8288,15668.6238
