,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603117.SH,20201231,3.6,3.63,3.58,3.6,3.59,0.010000000000000231,0.2786,24175.2,8723.122,3.59,30331.204,3.6362,31769.8015,3.7403,34959.1838,3.8377,57168.3753,3.778,53656.7931,3.7561,40738.2647
1,603117.SH,20201230,3.58,3.61,3.55,3.59,3.6,-0.010000000000000231,-0.2778,30036.6,10754.74,3.578,35999.444,3.6423,31683.3554,3.7456,35276.5897,3.8371,57320.2225,3.7779,53797.954,3.7625,41489.3047
2,603117.SH,20201229,3.57,3.63,3.54,3.6,3.56,0.040000000000000036,1.1236,35853.8,12849.17,3.59,35952.564,3.6469,32779.0323,3.75,35318.0191,3.8365,57418.3642,3.7779,53875.4807,3.7697,41853.806
3,603117.SH,20201228,3.59,3.6,3.54,3.56,3.6,-0.040000000000000036,-1.1111,28311.32,10086.189,3.6,35401.564,3.6554,32182.74,3.7532,34911.7191,3.8354,57434.7058,3.7778,53916.3552,3.7761,42228.902
4,603117.SH,20201225,3.53,3.63,3.51,3.6,3.54,0.06000000000000005,1.6949,33279.1,11937.684,3.63,35763.1,3.6677,33097.6692,3.7579,35076.3685,3.8344,57498.3869,3.7777,53992.2523,3.784,42520.6657
5,603117.SH,20201224,3.66,3.66,3.53,3.54,3.65,-0.10999999999999988,-3.0137,52516.4,18805.126,3.65,34873.32,3.6838,32809.3385,3.7624,35413.8538,3.8333,57529.5579,3.7771,53975.4387,3.7916,43004.8537
6,603117.SH,20201223,3.65,3.7,3.63,3.65,3.65,0.0,0.0,29802.2,10888.829,3.686,32094.32,3.7077,31768.4769,3.7665,34571.5494,3.8325,57363.6121,3.7768,53816.5685,3.8007,43536.1684
7,603117.SH,20201222,3.72,3.74,3.65,3.65,3.71,-0.06000000000000005,-1.6173,33098.8,12224.14,3.688,31969.68,3.7208,31736.7231,3.7682,34579.1935,3.8305,57294.7426,3.7758,53848.6099,3.8067,44251.3944
8,603117.SH,20201221,3.71,3.74,3.66,3.71,3.7,0.009999999999999787,0.2703,30119.0,11155.059,3.696,29186.8,3.7346,31408.4615,3.7688,34454.7876,3.8285,57302.8454,3.775,53857.174,3.8129,44619.1815
9,603117.SH,20201218,3.7,3.75,3.7,3.7,3.72,-0.020000000000000018,-0.5376,28830.2,10737.725,3.69,27773.28,3.7462,31966.0769,3.7674,34430.4465,3.8263,57268.0462,3.7737,53829.3172,3.8188,44908.8885
10,603117.SH,20201217,3.65,3.72,3.59,3.72,3.66,0.06000000000000005,1.6393,38621.4,14134.826,3.68,30863.32,3.76,32546.3385,3.7644,34190.5641,3.8243,57294.9415,3.7726,53994.3917,3.8243,45155.4407
11,603117.SH,20201216,3.66,3.68,3.62,3.66,3.69,-0.029999999999999805,-0.813,29179.0,10657.385,3.678,28759.44,3.7692,33389.9077,3.76,34519.5582,3.8225,57185.1359,3.772,54134.7396,3.8292,45523.5207
12,603117.SH,20201215,3.67,3.69,3.66,3.69,3.68,0.009999999999999787,0.2717,19184.4,7045.209,3.69,30964.72,3.7838,34134.5077,3.7609,34513.7171,3.8208,57171.2609,3.7714,54197.6285,3.8357,46088.766
13,603117.SH,20201214,3.64,3.7,3.63,3.68,3.65,0.03000000000000025,0.8219,23051.4,8457.924,3.714,33034.0,3.7938,34672.4462,3.7621,35118.9171,3.8189,57187.6409,3.7706,54361.1741,3.8429,46558.9511
14,603117.SH,20201211,3.72,3.74,3.62,3.65,3.71,-0.06000000000000005,-1.6173,44280.4,16182.244,3.748,36220.76,3.8054,37210.3846,3.7624,35269.5406,3.817,57176.9326,3.7694,54424.0607,3.8503,47113.4348
15,603117.SH,20201210,3.71,3.75,3.69,3.71,3.72,-0.010000000000000231,-0.2688,28102.0,10447.251,3.782,33242.56,3.82,36658.5385,3.7638,34761.0444,3.8157,57061.7367,3.7687,54335.4678,3.8581,47652.7975
16,603117.SH,20201209,3.8,3.81,3.72,3.72,3.81,-0.08999999999999986,-2.3622,40205.4,15152.306,3.806,33388.44,3.8292,38412.0238,3.7638,34927.4091,3.8137,57126.9374,3.7673,54381.2962,3.8659,48755.4028
17,603117.SH,20201208,3.86,3.88,3.81,3.81,3.85,-0.040000000000000036,-1.039,29530.8,11344.451,3.834,32820.96,3.8354,37872.8085,3.7647,34641.3385,3.8119,57071.9124,3.7659,54352.824,3.8743,50761.3047
18,603117.SH,20201207,3.84,3.87,3.82,3.85,3.82,0.03000000000000025,0.7853,38985.2,14982.592,3.848,34189.52,3.8354,37764.1538,3.7632,34416.2032,3.8097,57060.4818,3.764,54435.9257,3.8795,51796.262
19,603117.SH,20201204,3.83,3.84,3.81,3.82,3.83,-0.010000000000000231,-0.2611,29389.4,11230.536,3.846,36310.04,3.8338,37473.2,3.7612,34132.0503,3.807,57079.0137,3.7623,54468.8949,3.8825,52014.358
20,603117.SH,20201203,3.88,3.88,3.82,3.83,3.86,-0.029999999999999805,-0.7772,28831.4,11078.345,3.852,38203.92,3.8338,38304.6385,3.7588,35214.3679,3.8046,57126.3958,3.7607,54525.844,3.8863,52533.6647
21,603117.SH,20201202,3.89,3.89,3.85,3.86,3.88,-0.020000000000000018,-0.5155,37368.0,14457.545,3.85,37673.16,3.8331,39479.1408,3.7585,35199.5856,3.8019,57154.7932,3.7595,54748.5079,3.8887,53077.9207
22,603117.SH,20201201,3.84,3.89,3.82,3.88,3.84,0.040000000000000036,1.0417,36373.6,14061.27,3.844,41408.48,3.8269,39294.4485,3.7571,35503.2915,3.7984,57101.0626,3.7575,54772.6985,3.8915,53398.4487
23,603117.SH,20201130,3.84,3.9,3.83,3.84,3.85,-0.010000000000000231,-0.2597,49587.8,19163.822,3.836,41555.04,3.8162,38915.3408,3.7556,35388.6091,3.7949,57214.3084,3.755,54845.7351,3.8948,53751.9633
24,603117.SH,20201127,3.83,3.85,3.77,3.85,3.82,0.03000000000000025,0.7853,38858.8,14819.15,3.834,41816.942,3.8062,36796.2485,3.7565,34989.6856,3.7923,57121.6556,3.7534,54858.1162,3.8977,53847.1127
25,603117.SH,20201126,3.83,3.83,3.78,3.82,3.83,-0.010000000000000231,-0.2611,26177.6,9983.236,3.824,40684.302,3.7962,36415.5254,3.7571,35270.9238,3.7897,57155.739,3.7517,55060.5115,3.9016,54315.9287
26,603117.SH,20201125,3.84,3.88,3.82,3.83,3.84,-0.009999999999999787,-0.2604,56044.6,21589.573,3.822,41072.44,3.7908,37844.4485,3.7562,35605.1829,3.7881,57307.5015,3.7499,55470.6701,3.9055,54806.6513
27,603117.SH,20201124,3.83,3.87,3.82,3.84,3.83,0.009999999999999787,0.2611,37106.4,14253.106,3.822,36904.08,3.7792,35370.0985,3.7515,34937.2065,3.7864,57217.8765,3.7489,55760.147,3.9091,54871.7553
28,603117.SH,20201123,3.79,3.86,3.78,3.83,3.8,0.03000000000000025,0.7895,50897.31,19470.972,3.818,37522.42,3.7692,34828.2292,3.7459,34558.3938,3.7846,57257.1487,3.7481,56286.0896,3.9132,55489.9553
29,603117.SH,20201120,3.8,3.81,3.73,3.8,3.81,-0.010000000000000231,-0.2625,33195.6,12562.311,3.816,36162.944,3.7569,33133.7438,3.7409,33826.4838,3.7826,57189.3752,3.7479,56948.4449,3.9165,55873.4436
30,603117.SH,20201119,3.83,3.84,3.8,3.81,3.83,-0.020000000000000018,-0.5222,28118.29,10736.698,3.812,36517.224,3.7462,32833.4208,3.7382,33896.9956,3.7805,57170.2224,3.7486,57677.9787,3.9193,56179.6319
31,603117.SH,20201118,3.82,3.85,3.8,3.83,3.82,0.010000000000000231,0.2618,35202.8,13485.065,3.798,37182.606,3.73,32260.7985,3.7362,34689.9518,3.7783,57153.2019,3.7488,58114.848,3.9215,56403.9093
32,603117.SH,20201117,3.82,3.86,3.78,3.82,3.82,0.0,0.0,40198.1,15341.575,3.774,34549.966,3.71,33384.2138,3.7371,34401.7871,3.7759,57153.3019,3.7488,58684.6098,3.9227,56691.9507
33,603117.SH,20201116,3.79,3.83,3.78,3.82,3.78,0.040000000000000036,1.0582,44099.93,16809.335,3.754,33292.226,3.7,32521.3138,3.7382,34344.1429,3.7737,57114.0521,3.7485,59105.1595,3.9243,57188.0507
34,603117.SH,20201113,3.74,3.78,3.69,3.78,3.74,0.03999999999999959,1.0695,34967.0,13090.346,3.74,33422.96,3.6931,32187.5654,3.7412,34145.5744,3.7715,56984.2692,3.7487,59642.7949,3.9249,57851.302
35,603117.SH,20201112,3.69,3.76,3.69,3.74,3.71,0.03000000000000025,0.8086,31445.2,11731.366,3.72,31205.17,3.6862,31664.9192,3.745,34292.1862,3.7696,57135.3859,3.7492,60177.2517,3.9284,58549.278
36,603117.SH,20201111,3.73,3.74,3.67,3.71,3.72,-0.010000000000000231,-0.2688,22039.6,8148.99,3.714,30928.55,3.6831,31322.3292,3.7485,34317.2156,3.7687,57349.9344,3.7497,60941.8209,3.9329,59150.5287
37,603117.SH,20201110,3.77,3.79,3.7,3.72,3.75,-0.029999999999999805,-0.8,33909.4,12636.581,3.706,32294.43,3.6831,32223.7754,3.7532,34988.1668,3.7677,57473.3207,3.7498,61475.7688,3.9385,59905.4887
38,603117.SH,20201109,3.7,3.78,3.7,3.75,3.68,0.06999999999999984,1.9022,44753.6,16777.238,3.694,31370.83,3.6854,31959.8985,3.7582,35385.2785,3.7666,57563.0028,3.7499,61864.8488,3.9444,60615.902
39,603117.SH,20201106,3.72,3.72,3.67,3.68,3.71,-0.029999999999999805,-0.8086,23878.05,8792.344,3.664,26554.95,3.6862,30200.0985,3.7621,36324.4676,3.7647,57486.0974,3.7485,62153.2488,3.9475,60958.406
40,603117.SH,20201105,3.68,3.72,3.64,3.71,3.67,0.040000000000000036,1.0899,30062.1,11092.136,3.642,31740.78,3.6938,30619.0177,3.7679,41481.2815,3.7636,57523.8067,3.7487,62483.4178,3.9507,61986.36
41,603117.SH,20201104,3.65,3.69,3.63,3.67,3.66,0.009999999999999787,0.2732,28869.0,10542.847,3.638,31524.44,3.6962,33397.9485,3.7779,48403.0191,3.7619,57563.9797,3.7485,62886.0207,3.9553,62841.4227
42,603117.SH,20201103,3.6,3.68,3.6,3.66,3.6,0.06000000000000005,1.6667,29291.4,10708.613,3.65,33702.88,3.7077,33356.3946,3.79,49921.6721,3.7607,57609.2894,3.7486,63463.8795,3.9621,64256.4275
43,603117.SH,20201102,3.59,3.6,3.56,3.6,3.57,0.03000000000000025,0.8403,20674.2,7411.045,3.656,33479.12,3.7192,34771.9792,3.8038,50747.6368,3.7594,57708.481,3.749,63749.599,3.9684,65748.2632
44,603117.SH,20201030,3.69,3.7,3.56,3.57,3.69,-0.1200000000000001,-3.252,49807.2,18048.358,3.676,34742.586,3.7369,35679.6869,3.8179,52021.5132,3.7592,57874.3337,3.7499,64205.8726,3.9732,66937.7024
45,603117.SH,20201029,3.69,3.72,3.66,3.69,3.73,-0.040000000000000036,-1.0724,28980.4,10682.783,3.704,31532.826,3.76,34619.4715,3.835,52032.8779,3.7591,57799.3796,3.7508,64460.9089,3.9791,67925.5397
46,603117.SH,20201028,3.7,3.76,3.66,3.73,3.69,0.040000000000000036,1.084,39761.2,14747.835,3.716,31832.546,3.7738,36114.8946,3.8491,53227.3721,3.7586,58059.6657,3.7505,64752.7997,3.9823,68968.2684
47,603117.SH,20201027,3.69,3.72,3.66,3.69,3.7,-0.010000000000000231,-0.2703,28172.6,10389.489,3.722,28255.546,3.7785,35944.2185,3.8635,54774.5426,3.7572,58071.4365,3.7499,65009.1473,3.9843,71427.4588
48,603117.SH,20201026,3.72,3.73,3.67,3.7,3.71,-0.009999999999999787,-0.2695,26991.53,9981.928,3.74,28485.826,3.7769,36341.2031,3.8756,56400.1765,3.7556,58214.1046,3.7495,65454.8676,3.9865,72946.1871
49,603117.SH,20201023,3.75,3.78,3.68,3.71,3.75,-0.040000000000000036,-1.0667,33758.4,12558.243,3.748,36325.16,3.7731,36128.5292,3.8879,57391.0971,3.7547,58385.5537,3.7481,65600.9154,3.9867,74127.9985
50,603117.SH,20201022,3.73,3.79,3.72,3.75,3.76,-0.009999999999999787,-0.266,30479.0,11443.636,3.77,35239.24,3.7692,35532.6808,3.9009,57923.1156,3.7536,58658.5065,3.7465,65892.7308,3.9865,75401.9692
51,603117.SH,20201021,3.76,3.83,3.73,3.76,3.78,-0.020000000000000018,-0.5291,21876.2,8232.415,3.782,38682.24,3.7662,35926.0654,3.9115,58418.4865,3.7521,59110.0023,3.7454,66138.7623,3.9841,75773.7319
52,603117.SH,20201020,3.74,3.79,3.71,3.78,3.74,0.03999999999999959,1.0695,29324.0,10987.38,3.796,40801.88,3.7646,38480.1115,3.9212,59722.9335,3.7513,59687.0162,3.7439,66454.438,3.981,75888.2919
53,603117.SH,20201019,3.82,3.85,3.73,3.74,3.82,-0.07999999999999963,-2.0942,66188.2,25083.587,3.814,42141.96,3.7708,38178.6654,3.9321,60965.5335,3.7508,60358.3127,3.7428,66848.4914,3.9773,75868.9452
54,603117.SH,20201016,3.83,3.83,3.77,3.82,3.81,0.009999999999999787,0.2625,28328.8,10792.758,3.84,38588.5,3.78,36028.6654,3.9465,60620.2418,3.7512,61029.4735,3.7412,66959.5387,3.9747,75433.2392
55,603117.SH,20201015,3.85,3.85,3.77,3.81,3.83,-0.020000000000000018,-0.5222,47694.0,18170.747,3.834,40431.222,3.7877,36722.4962,3.9585,61688.15,3.7519,61919.4597,3.7392,67551.4428,3.9714,75539.6632
56,603117.SH,20201014,3.87,3.91,3.82,3.83,3.87,-0.040000000000000036,-1.0336,32474.4,12504.225,3.806,37559.102,3.7954,36126.9423,3.9712,62777.5206,3.7521,62296.2319,3.7368,67847.102,3.9681,75465.4125
57,603117.SH,20201013,3.87,3.89,3.84,3.87,3.87,0.0,0.0,36024.4,13934.639,3.77,35909.576,3.7977,36113.2346,3.9847,65081.1382,3.7522,62983.858,3.7336,68399.6653,3.9649,75740.6005
58,603117.SH,20201012,3.81,3.89,3.81,3.87,3.79,0.08000000000000007,2.1108,48420.9,18666.959,3.728,33907.17,3.7977,36792.2762,3.9988,69628.8924,3.7515,63506.4038,3.7311,68338.5505,3.9606,75864.7065
59,603117.SH,20201009,3.7,3.8,3.7,3.79,3.67,0.1200000000000001,3.2698,37542.41,14139.623,3.696,31341.59,3.7992,36714.6069,4.0085,71356.2953,3.7513,64107.3719,3.7309,68813.6699,3.957,75902.6572
60,603117.SH,20200930,3.67,3.72,3.64,3.67,3.65,0.020000000000000018,0.5479,33333.4,12228.975,3.686,34848.868,3.8062,39725.6546,4.0171,71879.8244,3.7518,64716.7315,3.7322,69277.503,3.9541,76003.7211
61,603117.SH,20200929,3.68,3.71,3.65,3.65,3.66,-0.010000000000000231,-0.2732,24226.77,8923.923,3.724,33263.228,3.8223,52485.3715,4.0297,72909.3538,3.753,65600.926,3.7336,69787.077,3.9522,76537.7904
62,603117.SH,20200928,3.74,3.75,3.66,3.66,3.71,-0.04999999999999982,-1.3477,26012.37,9619.04,3.766,36065.514,3.8531,71037.2492,4.0403,74245.3488,3.7535,66212.3845,3.7356,70719.1202,3.9509,76961.5561
63,603117.SH,20200925,3.76,3.77,3.7,3.71,3.74,-0.03000000000000025,-0.8021,35593.0,13273.933,3.818,38332.76,3.8854,75228.8515,4.0524,75286.385,3.7539,66723.8536,3.7383,74003.7539,3.9489,77147.6419
64,603117.SH,20200924,3.85,3.86,3.73,3.74,3.86,-0.11999999999999966,-3.1088,55078.8,20801.42,3.858,39204.52,3.9177,76904.3285,4.0647,76089.1556,3.7526,67125.9383,3.7404,75853.9222,3.9462,77058.9592
65,603117.SH,20200923,3.88,3.89,3.85,3.86,3.86,0.0,0.0,25405.2,9828.452,3.882,34648.0,3.9438,77589.4977,4.0741,76137.5438,3.7524,67296.7564,3.7407,75793.753,3.9438,76900.1565
