,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600900.SH,20201231,19.08,19.2,18.92,19.16,19.03,0.129999999999999,0.6831,326051.28,622071.24,19.124,304625.252,19.3262,313964.4677,19.7124,291673.0771,19.0574,283516.3894,18.7029,270125.0975,19.6845,293743.8515
1,600900.SH,20201230,18.99,19.18,18.91,19.03,18.98,0.05000000000000071,0.2634,358891.31,683185.199,19.088,278999.756,19.3731,308470.0854,19.7476,289950.8594,19.0449,283113.4098,18.6883,269091.0631,19.6956,292448.9199
2,600900.SH,20201229,19.2,19.24,18.92,18.98,19.13,-0.14999999999999858,-0.7841,254880.52,485212.988,19.092,276770.052,19.4485,309174.2115,19.7941,288294.5338,19.032,283095.8335,18.674,267690.1573,19.7085,291432.9168
3,600900.SH,20201228,19.41,19.48,19.04,19.13,19.32,-0.19000000000000128,-0.9834,322324.8,619374.935,19.126,303977.778,19.5231,304441.21,19.84,290492.7838,19.0167,283243.707,18.6592,266846.9536,19.7232,292753.3047
4,600900.SH,20201225,18.92,19.47,18.92,19.32,18.98,0.33999999999999986,1.7914,260978.35,503631.326,19.216,316500.19,19.5969,296279.1262,19.8721,290556.6412,19.0007,283315.3746,18.643,265874.0263,19.7349,291492.0881
5,600900.SH,20201224,19.09,19.15,18.91,18.98,19.05,-0.07000000000000028,-0.3675,197923.8,375708.931,19.302,330410.33,19.6362,288226.1208,19.9026,290608.6909,18.9803,282429.7497,18.6264,265267.2994,19.7443,293054.6841
6,600900.SH,20201223,19.19,19.22,18.9,19.05,19.15,-0.09999999999999787,-0.5222,347742.79,661512.02,19.47,370017.92,19.6992,288896.7569,19.9432,290713.7126,18.9627,282191.8117,18.612,264723.2234,19.7532,294044.1449
7,600900.SH,20201222,19.6,19.61,19.13,19.15,19.58,-0.4299999999999997,-2.1961,390919.15,756197.774,19.612,347805.348,19.7815,280546.6585,19.9815,288906.8447,18.9448,280920.565,18.5967,263296.7694,19.7596,292338.0435
8,600900.SH,20201221,19.77,19.84,19.52,19.58,19.75,-0.1700000000000017,-0.8608,384936.86,755509.638,19.688,324365.216,19.8654,262892.3838,20.005,284025.1997,18.9241,279615.8574,18.5817,261920.5234,19.7616,291617.4648
9,600900.SH,20201218,19.91,20.02,19.67,19.75,19.82,-0.07000000000000028,-0.3532,330529.05,655356.423,19.726,298302.706,19.9131,250407.5277,20.0174,283029.3641,18.9022,278151.6012,18.5635,260089.8018,19.7537,289488.5105
10,600900.SH,20201217,19.8,20.1,19.63,19.82,19.76,0.05999999999999872,0.3036,395961.75,786764.511,19.778,305805.886,19.9554,247137.5862,20.0185,289956.8312,18.8792,276932.5806,18.544,258870.7505,19.7393,286947.7024
11,600900.SH,20201216,19.6,19.85,19.55,19.76,19.53,0.23000000000000043,1.1777,236679.93,466567.262,19.804,265283.836,19.9777,250781.23,19.9932,285327.2609,18.8555,275357.2319,18.5241,256950.4662,19.7247,284668.2928
12,600900.SH,20201215,19.7,19.8,19.51,19.53,19.77,-0.23999999999999844,-1.214,273718.49,536312.203,19.87,261191.392,20.02,254187.0531,19.9679,284320.1579,18.8325,274899.9515,18.5054,256368.5779,19.7085,284600.8272
13,600900.SH,20201214,19.97,20.03,19.77,19.77,20.01,-0.240000000000002,-1.1994,254624.31,505354.303,19.93,237705.55,20.0738,270697.2915,19.9562,283507.3935,18.8118,274033.8114,18.4883,255497.2623,19.7003,284039.3999
14,600900.SH,20201211,20.0,20.3,19.68,20.01,19.95,0.060000000000002274,0.3008,368044.95,735592.99,19.936,228109.102,20.05,270468.5562,19.9362,283004.7471,18.7894,273214.484,18.4696,254528.7128,19.6899,285215.0216
15,600900.SH,20201210,19.98,20.1,19.89,19.95,20.09,-0.14000000000000057,-0.6969,193351.5,386019.842,19.958,202338.414,20.0269,257983.5808,19.9062,276754.4924,18.7655,271685.281,18.4497,252991.5544,19.6761,287218.3139
16,600900.SH,20201209,19.84,20.15,19.82,20.09,19.83,0.26000000000000156,1.3111,216217.71,433248.874,20.016,195950.83,20.0231,263871.1423,19.8703,275951.1838,18.7423,271482.0379,18.4288,252781.0711,19.6572,289102.4457
17,600900.SH,20201208,19.89,19.9,19.71,19.83,19.8,0.029999999999997584,0.1515,156289.28,309984.926,20.038,197234.034,20.0015,267430.9485,19.8382,275910.4074,18.7177,271333.7159,18.4087,252384.8334,19.6325,288320.7212
18,600900.SH,20201207,20.06,20.11,19.79,19.8,20.12,-0.3200000000000003,-1.5905,206642.07,410200.513,20.132,223580.14,20.0023,274487.1615,19.8138,278635.795,18.6945,271378.4081,18.3889,252711.8261,19.6131,289585.3411
19,600900.SH,20201204,20.24,20.28,19.98,20.12,20.24,-0.11999999999999744,-0.5929,239191.51,480614.335,20.194,270917.55,20.0,284707.8792,19.7856,278037.1582,18.6711,272155.855,18.3683,252628.6501,19.5919,289870.6457
20,600900.SH,20201203,20.2,20.28,20.06,20.24,20.2,0.03999999999999915,0.198,161413.58,325280.05,20.232,279270.374,19.9562,296732.1654,19.7474,278865.9874,18.6468,272252.111,18.3453,252566.6546,19.5639,289349.0495
21,600900.SH,20201202,20.47,20.47,20.15,20.2,20.3,-0.10000000000000142,-0.4926,222633.73,451344.079,20.23,344657.976,19.9362,310736.2792,19.7082,281293.0253,18.6232,272270.3719,18.3227,253121.2563,19.5343,290318.2059
22,600900.SH,20201201,20.14,20.39,20.02,20.3,20.11,0.19000000000000128,0.9448,288019.81,581562.106,20.082,350461.38,19.9485,314187.2138,19.6738,284510.1029,18.6009,271482.7846,18.2997,254158.5441,19.5059,290419.3743
23,600900.SH,20201130,20.21,20.7,20.07,20.11,20.31,-0.1999999999999993,-0.9847,443329.12,900066.35,19.964,334005.472,19.9723,315306.9392,19.6391,284580.5629,18.5788,270479.4649,18.2739,253824.0557,19.476,289070.3851
24,600900.SH,20201127,20.15,20.31,19.87,20.31,20.23,0.0799999999999983,0.3955,280955.63,565072.795,19.922,299317.608,20.0054,306560.1623,19.6162,276570.8332,18.5571,268612.829,18.249,252722.347,19.4489,285394.3391
25,600900.SH,20201126,19.51,20.25,19.47,20.23,19.46,0.7699999999999996,3.9568,488351.59,971436.914,19.822,295625.52,19.9985,309909.4177,19.585,281377.4129,18.5335,267631.1819,18.2222,253279.1091,19.4191,283968.0575
26,600900.SH,20201125,19.74,19.78,19.45,19.46,19.71,-0.25,-1.2684,251650.75,493225.605,19.744,247559.212,20.0085,292555.2985,19.5476,276509.5844,18.5089,265290.5422,18.1979,252753.8268,19.3916,279603.9256
27,600900.SH,20201124,19.81,19.92,19.69,19.71,19.9,-0.18999999999999773,-0.9548,205740.27,406720.503,19.806,265131.342,20.0777,288697.1285,19.5379,277053.2841,18.4891,264391.1497,18.1794,253374.5334,19.3768,279306.1892
28,600900.SH,20201123,19.88,19.95,19.61,19.9,19.81,0.08999999999999986,0.4543,269889.8,535187.356,19.774,303084.734,20.1269,294894.7446,19.5182,282102.2524,18.4667,263742.8082,18.1594,254068.7706,19.3584,279823.4285
29,600900.SH,20201120,19.88,19.89,19.61,19.81,19.84,-0.030000000000001137,-0.1512,262495.19,518618.065,19.79,317800.186,20.1308,291437.3154,19.4932,290764.5471,18.4424,262965.1019,18.1386,255214.4233,19.338,279237.0725
30,600900.SH,20201119,19.85,19.96,19.65,19.84,19.77,0.07000000000000028,0.3541,248020.05,492611.535,19.9,318800.324,20.1454,298251.4123,19.4653,305658.0456,18.4195,262242.5068,18.121,255103.6707,19.3183,278856.9119
31,600900.SH,20201118,19.55,19.94,19.5,19.77,19.55,0.21999999999999886,1.1253,339511.4,671184.932,20.054,329711.562,20.1415,322716.2492,19.4524,314535.9874,18.3966,261256.0826,18.104,254681.3174,19.3013,277893.82
32,600900.SH,20201117,20.0,20.0,19.48,19.55,19.98,-0.4299999999999997,-2.1522,395507.23,777909.462,20.208,327733.486,20.0792,314950.4769,19.4594,312477.8544,18.3736,259639.1427,18.0877,255168.1685,19.2865,275867.2115
33,600900.SH,20201116,20.46,20.49,19.88,19.98,20.36,-0.379999999999999,-1.8664,343467.06,689469.703,20.342,313531.23,20.0292,300099.0308,19.4741,308510.6397,18.3533,257992.1034,18.0716,255010.1949,19.2729,273612.9947
34,600900.SH,20201113,20.62,20.62,20.16,20.36,20.61,-0.25,-1.213,267495.88,543991.358,20.418,297387.426,19.9638,292608.0646,19.4841,304535.2521,18.3291,256131.5329,18.0532,254183.6474,19.2492,273738.4047
35,600900.SH,20201112,20.69,20.83,20.42,20.61,20.54,0.07000000000000028,0.3408,302576.24,623226.015,20.418,284187.158,19.8662,290303.33,19.4944,304281.04,18.302,255138.5712,18.0338,254186.2189,19.2265,273224.4591
