,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603638.SH,20201231,69.77,69.98,67.9,68.94,69.33,-0.39000000000000057,-0.5625,13400.85,91982.517,68.772,12604.544,68.1415,15927.5062,60.8597,18874.5047,55.4399,25711.8288,51.7878,24589.956,58.4131,19945.2769
1,603638.SH,20201230,68.91,69.33,68.02,69.33,68.9,0.4299999999999926,0.6241,10702.77,73676.64,68.744,12189.252,67.8423,17606.3031,60.4815,19433.01,55.1845,25997.0278,51.547,24596.3718,58.2203,20209.7477
2,603638.SH,20201229,68.2,69.18,67.02,68.9,68.88,0.020000000000010232,0.029,10781.13,73597.952,68.516,14527.42,67.2931,20046.9085,60.0641,20418.0803,54.9389,26063.6012,51.3027,24630.7536,58.0717,20387.1255
3,603638.SH,20201228,68.05,69.49,67.26,68.88,67.81,1.0699999999999932,1.5779,13365.96,91662.318,68.12,15339.208,66.7623,21986.4346,59.6076,20860.3438,54.6829,26090.6536,51.0608,24684.1391,57.9533,20591.4153
4,603638.SH,20201225,68.52,68.98,66.53,67.81,68.8,-0.9899999999999949,-1.439,14772.01,99909.594,67.704,16936.598,66.0923,23004.5031,59.1359,20929.2468,54.4189,26098.7323,50.8151,24801.3937,57.9048,20614.9711
5,603638.SH,20201224,68.17,69.68,67.68,68.8,68.19,0.6099999999999994,0.8946,11324.39,77712.894,67.756,17015.586,65.4162,22872.3285,58.6918,21039.7268,54.1607,26104.6944,50.5739,24817.6543,57.8672,20618.7269
6,603638.SH,20201223,67.0,69.84,66.12,68.19,66.92,1.269999999999996,1.8978,22393.61,153238.248,67.588,18293.662,64.6615,23929.6485,58.2041,21748.4171,53.9032,26112.4687,50.3245,24863.9046,57.818,20785.4984
7,603638.SH,20201222,67.4,67.67,66.65,66.92,66.8,0.12000000000000455,0.1796,14840.07,99646.814,67.662,17557.736,63.7346,23437.3554,57.7688,21663.01,53.6448,26021.7979,50.0772,24906.4611,57.7513,20853.9245
8,603638.SH,20201221,67.8,68.38,66.7,66.8,68.07,-1.269999999999996,-1.8657,21352.91,143807.207,67.614,19095.358,62.8292,23118.2831,57.3332,21710.2218,53.3938,26028.215,49.8418,24917.3876,57.6783,20839.78
9,603638.SH,20201218,68.07,68.85,67.3,68.07,67.96,0.10999999999999943,0.1619,15166.95,103037.367,67.264,21869.818,61.9485,22409.2038,56.9068,21781.5856,53.1452,26009.601,49.607,24947.3611,57.6011,20798.7463
10,603638.SH,20201217,68.0,69.52,66.85,67.96,68.56,-0.6000000000000085,-0.8751,17714.77,120340.121,66.088,27322.556,60.9469,23529.2546,56.4485,22015.3421,52.892,26053.2099,49.3585,25024.0558,57.4995,20820.3897
11,603638.SH,20201216,66.67,68.8,66.66,68.56,66.68,1.8799999999999955,2.8194,18713.98,127318.431,64.896,30978.596,59.8154,24830.0277,55.9506,22023.8229,52.6491,25992.2363,49.1133,25076.7399,57.4015,20787.0144
12,603638.SH,20201215,65.49,67.21,64.66,66.68,65.05,1.6300000000000097,2.5058,22528.18,149173.593,63.218,32555.97,58.7146,24473.7315,55.4697,21922.7244,52.4018,25981.0327,48.8589,25101.909,57.31,20767.2145
13,603638.SH,20201214,63.12,65.45,61.87,65.05,62.19,2.8599999999999994,4.5988,35225.21,225817.39,61.686,30661.082,57.6546,24374.0038,55.0309,21832.3053,52.1627,25949.4333,48.6148,25252.8694,57.2523,20837.7364
