,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600160.SH,20201231,8.03,8.17,7.9,8.11,8.06,0.049999999999998934,0.6203,225026.57,181152.012,8.1,279396.718,8.0,376220.99,7.8162,374232.1991,7.1632,275460.4486,7.0866,272059.7795,7.2885,259487.8869
1,600160.SH,20201230,8.07,8.17,7.96,8.06,8.11,-0.049999999999998934,-0.6165,201949.11,162813.931,7.998,293097.418,7.9523,378622.4285,7.7818,371828.6865,7.155,277077.8048,7.0797,271893.1411,7.2739,258596.2676
2,600160.SH,20201229,8.25,8.44,8.07,8.11,8.13,-0.02000000000000135,-0.246,354336.42,291945.442,7.98,307542.238,7.9092,387839.3723,7.7524,369204.1138,7.1465,278674.7369,7.0729,272094.3721,7.2615,258065.4272
3,600160.SH,20201228,8.09,8.2,7.94,8.13,8.09,0.040000000000000924,0.4944,299907.6,242022.588,7.944,321355.638,7.8538,378483.2208,7.7194,364722.5465,7.1364,279236.9708,7.0661,271683.9641,7.2491,256771.9045
4,600160.SH,20201225,7.57,8.15,7.5,8.09,7.6,0.4900000000000002,6.4474,315763.89,246785.933,7.952,347171.384,7.79,370290.9562,7.6871,366795.8509,7.1246,278532.0344,7.058,271177.8797,7.2359,259795.7439
5,600160.SH,20201224,7.91,7.94,7.58,7.6,7.97,-0.3700000000000001,-4.6424,293530.07,225287.728,7.988,392224.286,7.7469,356827.4762,7.6506,366793.9368,7.1142,277525.2177,7.0512,271006.5227,7.2279,262157.3976
6,600160.SH,20201223,7.91,8.05,7.86,7.97,7.93,0.040000000000000036,0.5044,274173.21,218601.188,8.088,428585.558,7.7385,349993.3838,7.6294,361826.9068,7.1079,277207.861,7.046,270924.5438,7.2239,261504.8763
7,600160.SH,20201222,8.15,8.31,7.9,7.93,8.17,-0.2400000000000002,-2.9376,423403.42,342446.655,8.076,508158.76,7.7046,342039.0069,7.5971,357485.9059,7.0982,276765.0983,7.0383,270608.6236,7.2156,261046.7563
8,600160.SH,20201221,8.21,8.31,8.08,8.17,8.27,-0.09999999999999964,-1.2092,428986.33,351530.818,8.0,500556.516,7.67,328740.5985,7.5647,348801.7132,7.0889,275208.0861,7.0307,270135.3133,7.2072,258902.926
9,600160.SH,20201218,8.06,8.38,8.02,8.27,8.1,0.16999999999999993,2.0988,541028.4,444438.154,7.864,466008.304,7.63,336829.9992,7.525,339550.3691,7.0771,273595.7059,7.0233,269283.0022,7.194,255255.6468
10,600160.SH,20201217,7.9,8.12,7.84,8.1,7.91,0.1899999999999995,2.402,475336.43,380722.308,7.71,422156.5,7.6046,311943.3723,7.4776,326100.22,7.0654,271833.3492,7.0156,267988.3699,7.1793,251213.3468
11,600160.SH,20201216,7.53,8.3,7.45,7.91,7.55,0.3600000000000003,4.7682,672039.22,529619.964,7.568,373630.504,7.5885,299191.5723,7.4356,316893.7162,7.0531,270034.6587,7.0101,268347.2693,7.1653,247640.0739
12,600160.SH,20201215,7.55,7.7,7.43,7.55,7.49,0.05999999999999961,0.8011,385392.2,290880.031,7.446,277904.292,7.5977,273651.1723,7.4024,301215.9768,7.0404,266551.5013,7.0053,268388.8162,7.1541,241402.8503
13,600160.SH,20201214,7.6,7.61,7.31,7.49,7.5,-0.009999999999999787,-0.1333,256245.27,190058.761,7.442,228973.582,7.6385,274612.2808,7.3803,291888.0668,7.0308,266246.7984,7.0025,270904.9536,7.1496,238964.0256
14,600160.SH,20201211,7.37,7.57,7.3,7.5,7.39,0.11000000000000032,1.4885,321769.38,239650.179,7.442,218661.902,7.69,292297.5631,7.3594,286723.3565,7.0239,265439.0927,7.0048,275133.2956,7.1445,239301.1443
15,600160.SH,20201210,7.35,7.59,7.31,7.39,7.3,0.08999999999999986,1.2329,232706.45,172583.529,7.448,188461.288,7.7538,308109.7877,7.3368,279746.4518,7.0177,264670.4972,7.0062,277909.0787,7.1421,239398.6292
16,600160.SH,20201209,7.52,7.52,7.26,7.3,7.53,-0.23000000000000043,-3.0544,193408.16,142481.985,7.466,192024.82,7.8169,349468.1392,7.3191,275752.0747,7.0128,264581.1939,7.0067,282309.8926,7.1428,240221.8491
17,600160.SH,20201208,7.5,7.6,7.47,7.53,7.49,0.040000000000000036,0.534,140738.65,106025.568,7.536,260172.896,7.8654,381557.2308,7.3059,272494.9862,7.0097,264473.6006,7.0092,285939.3589,7.144,241636.624
18,600160.SH,20201207,7.56,7.62,7.44,7.49,7.53,-0.040000000000000036,-0.5312,204686.87,154167.732,7.618,275525.616,7.8746,418242.6831,7.2879,273181.1865,7.0048,264702.5849,7.0083,290893.9118,7.1436,245316.324
19,600160.SH,20201204,7.51,7.58,7.44,7.53,7.48,0.04999999999999982,0.6684,170766.31,128160.464,7.698,296500.848,7.8785,436280.6392,7.2682,269218.7059,7.0002,264817.8591,7.0071,294107.2605,7.1429,248468.5449
20,600160.SH,20201203,7.64,7.65,7.44,7.48,7.65,-0.16999999999999993,-2.2222,250524.11,188668.835,7.798,330350.39,7.8638,447639.18,7.2474,267012.0888,6.9954,265645.4715,7.0066,297065.0351,7.1381,248897.7509
21,600160.SH,20201202,7.92,7.94,7.56,7.65,7.94,-0.29000000000000004,-3.6524,534148.54,410397.581,7.918,359822.89,7.8492,466321.2846,7.2282,264705.0156,6.9908,265347.2794,7.0064,299406.0254,7.1343,248363.4041
