,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601899.SH,20201231,9.32,9.43,9.16,9.29,9.27,0.019999999999999574,0.2157,2438899.64,2267849.82,9.274,2654885.112,8.9938,2819168.4223,8.8759,3108019.6297,6.7136,3001764.8314,6.2922,2848107.4966,7.8237,2610872.9697
1,601899.SH,20201230,9.09,9.36,8.99,9.27,9.1,0.16999999999999993,1.8681,2451022.32,2258500.597,9.198,2569079.26,8.9338,2778711.2154,8.8274,3082043.5556,6.6756,2994613.3215,6.2613,2849353.9177,7.7896,2609422.1449
2,601899.SH,20201229,9.51,9.55,9.1,9.1,9.44,-0.33999999999999986,-3.6017,2440644.36,2254838.142,9.098,2578568.132,8.8692,2809775.9123,8.7803,3082902.9197,6.6377,2991770.1956,6.23,2844107.4063,7.7599,2617520.1376
3,601899.SH,20201228,9.37,9.65,9.35,9.44,9.27,0.16999999999999993,1.8339,3210290.1,3055390.719,9.028,2873490.474,8.8269,2851083.8008,8.7341,3076744.6447,6.6003,2985129.0836,6.2,2839128.0595,7.7331,2631745.704
4,601899.SH,20201225,8.93,9.3,8.71,9.27,8.91,0.35999999999999943,4.0404,2733569.14,2487214.501,9.018,2791565.604,8.7708,2784781.8208,8.6829,3096892.3044,6.5609,2972722.5956,6.1681,2830298.9339,7.7005,2618746.5373
5,601899.SH,20201224,8.82,9.07,8.82,8.91,8.77,0.14000000000000057,1.5964,2009870.38,1799389.702,9.002,2994700.8,8.7431,2794281.7785,8.6494,3102876.8182,6.5224,2964551.9582,6.1373,2830274.3481,7.6711,2618316.8916
6,601899.SH,20201223,8.67,8.85,8.52,8.77,8.75,0.019999999999999574,0.2286,2498466.68,2175904.494,8.986,3311833.98,8.7354,2843415.7323,8.6197,3137393.5647,6.487,2958541.1399,6.1093,2834558.5346,7.6473,2637771.6213
7,601899.SH,20201222,9.18,9.23,8.71,8.75,9.39,-0.6400000000000006,-6.8158,3915256.07,3516910.192,8.908,3203261.92,8.7631,2857223.5715,8.5871,3128816.4979,6.4522,2950997.8267,6.0821,2835847.2888,7.6283,2663765.5799
8,601899.SH,20201221,9.33,9.48,9.16,9.39,9.19,0.20000000000000107,2.1763,2800665.75,2615269.45,8.824,2990234.16,8.7715,2846343.7346,8.5553,3072113.4579,6.4182,2934578.2315,6.0552,2842489.2288,7.6075,2711067.1513
9,601899.SH,20201218,8.95,9.33,8.92,9.19,8.83,0.35999999999999943,4.077,3749245.12,3428916.939,8.648,2812692.2,8.7685,2884879.3454,8.5041,3112304.9765,6.3805,2925225.1333,6.0229,2834561.7969,7.5709,2708343.1975
10,601899.SH,20201217,8.41,8.83,8.38,8.83,8.38,0.4499999999999993,5.3699,3595536.28,3111877.662,8.496,2633815.852,8.7838,2797044.3677,8.4453,3061454.9376,6.3448,2912235.9381,5.9916,2829451.7124,7.5348,2683264.5661
11,601899.SH,20201216,8.43,8.5,8.19,8.38,8.33,0.05000000000000071,0.6002,1955606.38,1632712.271,8.44,2510237.978,8.8192,2851470.3577,8.3912,3013529.1291,6.3108,2901746.6658,5.9623,2817204.1012,7.5041,2670538.1481
