,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600705.SH,20201231,4.23,4.4,4.22,4.38,4.21,0.16999999999999993,4.038,858866.56,371767.514,4.214,371527.706,4.24,312018.5292,4.4218,439084.0353
1,600705.SH,20201230,4.15,4.22,4.14,4.21,4.15,0.05999999999999961,1.4458,259999.84,108882.424,4.17,250979.262,4.2331,262547.5185,4.4218,422772.4838
2,600705.SH,20201229,4.14,4.22,4.12,4.15,4.13,0.020000000000000462,0.4843,221679.39,92493.982,4.17,253515.702,4.2377,271590.1346,4.4288,420136.4641
3,600705.SH,20201228,4.17,4.2,4.12,4.13,4.2,-0.07000000000000028,-1.6667,257699.36,107011.26,4.176,289126.854,4.2523,283134.9831,4.4382,421175.5618
4,600705.SH,20201225,4.15,4.22,4.12,4.2,4.16,0.040000000000000036,0.9615,259393.38,108501.76,4.216,289001.448,4.2708,298828.5215,4.45,424052.2521
5,600705.SH,20201224,4.21,4.24,4.13,4.16,4.21,-0.04999999999999982,-1.1876,256124.34,107149.663,4.23,292602.35,4.29,313177.4185,4.4618,432736.34
6,600705.SH,20201223,4.19,4.24,4.15,4.21,4.18,0.03000000000000025,0.7177,272682.04,114184.975,4.264,304553.808,4.3162,329563.3492,4.4712,435372.9344
7,600705.SH,20201222,4.3,4.32,4.16,4.18,4.33,-0.15000000000000036,-3.4642,399735.15,169262.132,4.276,288753.538,4.3477,346818.9877,4.4788,436161.91
8,600705.SH,20201221,4.26,4.33,4.25,4.33,4.27,0.0600000000000005,1.4052,257072.33,110745.725,4.3,254012.164,4.3877,371017.1292,4.4853,434273.6735
9,600705.SH,20201218,4.33,4.36,4.26,4.27,4.33,-0.0600000000000005,-1.3857,277397.89,119338.711,4.292,245746.382,4.4185,412154.0692,4.4894,437246.0021
10,600705.SH,20201217,4.27,4.34,4.21,4.33,4.27,0.0600000000000005,1.4052,315881.63,135416.155,4.292,265777.574,4.4569,465350.2231,4.4938,444049.05
11,600705.SH,20201216,4.3,4.31,4.25,4.27,4.3,-0.03000000000000025,-0.6977,193680.69,82824.815,4.294,276953.732,4.4815,527913.1877,4.495,459161.8121
12,600705.SH,20201215,4.28,4.31,4.25,4.3,4.29,0.009999999999999787,0.2331,226028.28,96692.204,4.314,330560.666,4.5154,558297.3485,4.4944,459708.6174
13,600705.SH,20201214,4.29,4.3,4.25,4.29,4.27,0.020000000000000462,0.4684,215743.42,92255.668,4.344,374540.818,4.5362,561775.6769,4.4924,458593.9912
14,600705.SH,20201211,4.33,4.35,4.25,4.27,4.34,-0.07000000000000028,-1.6129,377553.85,161687.896,4.386,425220.422,4.5562,576867.1538,4.49,457760.7744
15,600705.SH,20201210,4.36,4.39,4.31,4.34,4.37,-0.03000000000000025,-0.6865,371762.42,161791.06,4.456,449110.72,4.5838,581708.0285,4.4897,453778.0815
16,600705.SH,20201209,4.46,4.52,4.36,4.37,4.45,-0.08000000000000007,-1.7978,461715.36,205186.788,4.528,517620.434,4.6054,614929.3069,4.49,448497.9926
17,600705.SH,20201208,4.49,4.53,4.41,4.45,4.5,-0.04999999999999982,-1.1111,445929.04,198982.471,4.6,583647.872,4.6146,616007.1685,4.4906,440775.6656
18,600705.SH,20201207,4.6,4.63,4.48,4.5,4.62,-0.1200000000000001,-2.5974,469141.44,212968.252,4.664,688251.642,4.6231,620093.9154,4.4877,432634.6159
19,600705.SH,20201204,4.7,4.7,4.58,4.62,4.7,-0.08000000000000007,-1.7021,497005.34,229586.158,4.694,820263.388,4.6231,615595.4492,4.4841,424104.8009
20,600705.SH,20201203,4.73,4.76,4.65,4.7,4.73,-0.03000000000000025,-0.6342,714310.99,335857.226,4.712,838597.276,4.6115,598417.9269,4.4774,417178.2909
21,600705.SH,20201202,4.77,4.82,4.69,4.73,4.77,-0.03999999999999915,-0.8386,791852.55,376124.3,4.686,749984.388,4.5908,563034.9585,4.4691,401172.9382
22,600705.SH,20201201,4.64,4.82,4.59,4.77,4.65,0.11999999999999922,2.5806,968947.89,456236.302,4.65,674000.402,4.5638,525528.9015,4.4591,383997.7288
23,600705.SH,20201130,4.72,4.84,4.64,4.65,4.71,-0.05999999999999961,-1.2739,1129200.17,536913.695,4.622,568307.868,4.5392,464100.2308,4.4482,363117.4659
24,600705.SH,20201127,4.57,4.72,4.56,4.71,4.57,0.13999999999999968,3.0635,588674.78,273014.711,4.616,503195.642,4.5254,397008.58,4.4435,338279.6009
25,600705.SH,20201126,4.55,4.59,4.5,4.57,4.55,0.020000000000000462,0.4396,271246.55,123413.744,4.572,480606.198,4.5115,379072.5838,4.4381,332793.6926
26,600705.SH,20201125,4.65,4.7,4.54,4.55,4.63,-0.08000000000000007,-1.7279,411932.62,190298.297,4.57,526168.238,4.5138,400873.0315,4.4319,332143.3112
27,600705.SH,20201124,4.6,4.69,4.59,4.63,4.62,0.009999999999999787,0.2165,440485.22,204461.903,4.56,525913.99,4.5085,395783.4877,4.4243,326430.4829
28,600705.SH,20201123,4.48,4.68,4.45,4.62,4.49,0.1299999999999999,2.8953,803639.04,368686.601,4.528,492556.456,4.4962,384939.0254,4.4147,321510.2024
29,600705.SH,20201120,4.54,4.56,4.44,4.49,4.56,-0.0699999999999994,-1.5351,475727.56,213618.923,4.49,382695.128,4.4792,348931.0308,4.4039,309326.8629
30,600705.SH,20201119,4.5,4.59,4.48,4.56,4.5,0.05999999999999961,1.3333,499056.75,226513.129,4.468,348404.378,4.4777,339885.18,4.4001,304325.0679
31,600705.SH,20201118,4.48,4.57,4.46,4.5,4.47,0.03000000000000025,0.6711,410661.38,185744.111,4.446,282668.062,4.4669,340627.0854,4.3945,299427.3397
32,600705.SH,20201117,4.46,4.51,4.42,4.47,4.43,0.040000000000000036,0.9029,273697.55,122048.144,4.44,251937.528,4.4569,372862.0208,4.3933,295918.7774
33,600705.SH,20201116,4.38,4.45,4.37,4.43,4.38,0.04999999999999982,1.1416,254332.4,112398.362,4.452,268299.384,4.44,368136.9838,4.3947,301004.2194
34,600705.SH,20201113,4.44,4.44,4.32,4.38,4.45,-0.07000000000000028,-1.573,304273.81,132748.234,4.486,328363.378,4.4246,363044.5677,4.399,307856.4744
35,600705.SH,20201112,4.47,4.49,4.42,4.45,4.47,-0.019999999999999574,-0.4474,170375.17,75864.106,4.506,336662.326,4.4115,354055.3554,4.4065,314785.8326
36,600705.SH,20201111,4.52,4.54,4.45,4.47,4.53,-0.0600000000000005,-1.3245,257008.71,115225.783,4.51,362488.734,4.3969,359575.9031,4.407,316933.6524
37,600705.SH,20201110,4.62,4.62,4.5,4.53,4.6,-0.0699999999999994,-1.5217,355506.83,162129.739,4.496,378194.014,4.3877,354593.6485,4.4072,318734.0215
38,600705.SH,20201109,4.51,4.62,4.49,4.6,4.48,0.11999999999999922,2.6786,554652.37,253473.189,4.484,378718.948,4.3769,342566.68,4.4054,315655.4665
39,600705.SH,20201106,4.48,4.51,4.44,4.48,4.47,0.010000000000000675,0.2237,345768.55,154695.228,4.448,369528.778,4.3578,312911.3708,4.4018,307128.3465
40,600705.SH,20201105,4.44,4.51,4.43,4.47,4.4,0.0699999999999994,1.5909,299507.21,133776.677,4.426,466318.176,4.3501,300092.8462,4.4015,305492.7668
41,600705.SH,20201104,4.5,4.5,4.34,4.4,4.47,-0.0699999999999994,-1.566,335535.11,147664.367,4.382,448871.148,4.3439,297169.5223,4.4014,308861.615
42,600705.SH,20201103,4.44,4.52,4.43,4.47,4.42,0.04999999999999982,1.1312,358131.5,159860.071,4.348,419390.324,4.3454,284445.9754,4.4069,311575.1521
43,600705.SH,20201102,4.35,4.51,4.32,4.42,4.37,0.04999999999999982,1.1442,508701.52,225937.229,4.296,385246.834,4.3393,272889.3546,4.4137,313456.2012
44,600705.SH,20201030,4.31,4.6,4.3,4.37,4.25,0.1200000000000001,2.8235,829715.54,369348.751,4.264,331934.988,4.3377,253683.0031,4.4212,310626.5341
45,600705.SH,20201029,4.18,4.27,4.15,4.25,4.23,0.019999999999999574,0.4728,212272.07,89477.491,4.26,204439.76,4.3468,211759.7123,4.4333,294373.0744
46,600705.SH,20201028,4.21,4.26,4.15,4.23,4.21,0.020000000000000462,0.4751,188130.99,79052.686,4.288,201816.594,4.3681,226366.0069,4.45,297669.8618
47,600705.SH,20201027,4.24,4.27,4.17,4.21,4.26,-0.04999999999999982,-1.1737,187414.05,79022.387,4.3122,198017.066,4.3781,231058.5138,4.4686,303657.1159
