,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600543.SH,20201231,9.5,9.8,9.35,9.51,9.5,0.009999999999999787,0.1053,322413.71,307438.818,9.48,442290.608,10.0323,521948.5062,9.5141,463664.1321,7.8388,242207.2276,7.4705,215940.5535,8.2783,273349.2664
1,600543.SH,20201230,9.14,9.78,9.0,9.5,9.17,0.33000000000000007,3.5987,420462.38,401027.66,9.666,441096.272,10.0677,527586.2492,9.4585,466833.4171,7.8111,240332.581,7.4463,214474.863,8.2545,271498.8788
2,600543.SH,20201229,9.65,9.76,9.09,9.17,9.82,-0.6500000000000004,-6.6191,373294.61,347264.123,10.086,559450.564,10.0823,523566.8423,9.4271,471761.8897,7.7839,237825.4048,7.4217,212230.2523,8.2317,267948.8561
3,600543.SH,20201228,9.1,9.85,8.95,9.82,9.4,0.41999999999999993,4.4681,489928.49,468766.467,10.522,643809.892,10.1269,529503.89,9.3826,465621.7974,7.7585,235692.3381,7.3982,210152.5803,8.2149,266009.8779
4,600543.SH,20201225,9.4,9.9,9.4,9.4,10.44,-1.0399999999999991,-9.9617,605353.85,576048.741,10.622,670706.466,10.1108,529284.2869,9.2985,453431.8997,7.7286,232697.701,7.3711,207418.4121,8.1953,262649.4928
5,600543.SH,20201224,11.25,11.33,10.44,10.44,11.6,-1.1600000000000001,-10.0,316442.03,338255.302,10.704,635704.48,10.1646,537593.0708,9.2279,438186.325,7.7011,229038.8146,7.3461,204091.177,8.1879,258033.5525
6,600543.SH,20201223,11.46,12.49,11.35,11.6,11.35,0.25,2.2026,1012233.84,1212161.984,10.574,665999.798,10.13,576659.0,9.1259,431327.2306,7.6657,227147.9816,7.3155,202440.7208,8.1655,257231.5132
7,600543.SH,20201222,10.4,11.35,10.31,11.35,10.32,1.0299999999999994,9.9806,795091.25,882151.662,10.282,578629.966,9.9792,522655.5146,8.9947,405737.23,7.6219,220459.8715,7.2786,196648.5173,8.1315,247145.1105
8,600543.SH,20201221,9.73,10.7,9.55,10.32,9.81,0.5099999999999998,5.1988,624411.36,646456.401,9.926,490022.084,9.78,485866.3277,8.8606,384701.3209,7.5788,215264.1262,7.2438,192140.6236,8.1036,240258.8444
9,600543.SH,20201218,9.61,10.26,9.45,9.81,9.79,0.02000000000000135,0.2043,430343.92,423763.552,9.856,444280.686,9.6892,470821.9385,8.76,370480.1332,7.5439,211269.8951,7.2148,188683.3962,8.0896,236472.5957
10,600543.SH,20201217,9.84,10.09,9.5,9.79,10.14,-0.3500000000000014,-3.4517,467918.62,458172.691,9.832,431853.92,9.6638,478845.7662,8.6624,360691.9756,7.5123,208644.5554,7.189,186492.7225,8.0871,237235.6404
11,600543.SH,20201216,9.35,10.35,9.35,10.14,9.57,0.5700000000000003,5.9561,575384.68,576811.508,9.824,428365.442,9.6077,469648.0523,8.57,349678.9279,7.4815,205735.6742,7.1642,184070.0778,8.0931,238814.968
12,600543.SH,20201215,9.75,9.85,9.3,9.57,9.97,-0.40000000000000036,-4.012,352051.84,337507.539,9.718,410703.236,9.4615,439436.0031,8.4803,336542.215,7.4486,202241.4789,7.1379,181254.3146,8.1096,242214.6799
13,600543.SH,20201214,9.45,10.1,9.35,9.97,9.69,0.28000000000000114,2.8896,395704.37,388256.038,9.824,482966.476,9.3762,428324.4869,8.4038,328701.0056,7.4189,200168.1492,7.1141,179680.2806,8.1245,244482.4404
14,600543.SH,20201211,9.67,10.18,9.25,9.69,9.75,-0.0600000000000005,-0.6154,368210.09,360172.442,9.828,568685.424,9.2569,421433.0192,8.3121,319614.4788,7.387,197775.9686,7.0867,177596.805,8.1212,246630.8392
