,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603882.SH,20201231,127.4,129.7,125.56,128.12,127.4,0.7199999999999989,0.5651,51025.0,652936.697,122.942,56034.838,114.6246,52361.8485,100.7341,60270.4882
1,603882.SH,20201230,117.63,128.88,117.63,127.4,119.5,7.900000000000006,6.6109,56793.19,715933.143,119.274,51501.294,112.6423,52123.1077,99.5012,61107.3774
2,603882.SH,20201229,118.84,120.47,114.8,119.5,119.67,-0.1700000000000017,-0.1421,47186.34,557238.864,116.102,48348.024,110.4962,51342.0715,98.3085,61677.1303
3,603882.SH,20201228,118.55,120.9,117.3,119.67,120.02,-0.3499999999999943,-0.2916,47347.25,564276.32,114.468,49332.338,109.0115,50664.6054,97.3715,63743.5859
4,603882.SH,20201225,111.98,120.76,110.21,120.02,109.78,10.239999999999995,9.3277,77822.41,922227.553,113.086,52774.28,107.3446,50568.5015,96.5779,66951.8779
5,603882.SH,20201224,111.06,112.22,109.0,109.78,111.54,-1.7600000000000051,-1.5779,28357.28,313716.447,110.556,48222.204,105.7277,48624.2538,96.03,66726.3571
6,603882.SH,20201223,112.0,112.08,108.3,111.54,111.33,0.21000000000000796,0.1886,41026.84,454379.901,110.486,55017.586,104.7292,50732.64,95.8224,67548.0247
7,603882.SH,20201222,112.76,112.85,107.8,111.33,112.76,-1.4300000000000068,-1.2682,52107.91,576556.589,109.778,57285.048,103.4492,50805.91,95.6679,67804.115
8,603882.SH,20201221,107.72,113.0,105.23,112.76,107.37,5.390000000000001,5.02,64556.96,711217.685,108.552,55807.562,102.0823,52091.6669,95.5509,67223.9421
9,603882.SH,20201218,107.0,108.86,105.0,107.37,109.43,-2.0600000000000023,-1.8825,55062.03,589653.84,106.47,52480.444,100.3208,51722.1862,95.3997,66682.7947
10,603882.SH,20201217,108.0,111.02,107.0,109.43,108.0,1.4300000000000068,1.3241,62334.19,681448.368,104.896,50795.982,98.8823,52991.7277,95.3535,67078.4047
11,603882.SH,20201216,105.21,108.09,103.9,108.0,105.2,2.799999999999997,2.6616,52364.15,558840.165,103.05,46005.0,97.1569,52877.4062,95.2332,67486.615
12,603882.SH,20201215,102.28,105.98,101.5,105.2,102.35,2.8500000000000085,2.7846,44720.48,468050.233,101.05,44751.75,95.5508,52804.5438,95.3229,68298.5156
13,603882.SH,20201214,99.78,102.58,99.0,102.35,99.5,2.8499999999999943,2.8643,47921.37,486634.241,99.81,46317.092,94.2569,54325.6654,95.5009,68571.1806
14,603882.SH,20201211,99.2,100.99,97.25,99.5,100.2,-0.7000000000000028,-0.6986,46639.72,464401.747,98.7,47886.078,93.0515,57489.8254,95.8006,68287.9115
15,603882.SH,20201210,98.36,100.4,97.3,100.2,98.0,2.200000000000003,2.2449,38379.28,381690.722,97.78,46954.004,92.5423,56772.8,96.1376,67726.2221
16,603882.SH,20201209,99.5,100.79,96.56,98.0,99.0,-1.0,-1.0101,46097.9,454243.111,96.452,53042.698,92.0215,59888.5769,96.3612,67473.0412
17,603882.SH,20201208,97.01,99.89,97.01,99.0,96.8,2.200000000000003,2.2727,52547.19,520514.497,94.824,55773.86,91.6223,65254.3954,96.7568,66885.4418
18,603882.SH,20201207,94.9,97.5,93.8,96.8,94.9,1.8999999999999915,2.0021,55766.3,536401.814,92.758,59577.636,90.6992,69378.9238,97.1259,66211.8756
19,603882.SH,20201204,93.59,95.5,93.0,94.9,93.56,1.3400000000000034,1.4322,41979.35,397710.031,90.798,60593.978,89.73,68750.6192,97.5938,65537.4224
20,603882.SH,20201203,89.86,93.7,89.05,93.56,89.86,3.700000000000003,4.1175,68822.75,635282.467,89.242,62481.496,89.0208,72256.8438,98.1203,65823.6621
21,603882.SH,20201202,89.02,90.3,86.91,89.86,88.67,1.1899999999999977,1.3421,59753.71,530999.52,88.206,61615.958,88.5023,74641.4392,98.8094,64810.7253
22,603882.SH,20201201,86.3,89.1,86.3,88.67,87.0,1.6700000000000017,1.9195,71566.07,632195.628,87.57,67476.306,88.2208,76158.7869,99.5706,64312.035
23,603882.SH,20201130,87.15,87.99,84.29,87.0,87.12,-0.12000000000000455,-0.1377,60848.01,520796.547,88.412,60626.77,88.0808,76512.5346,100.3976,63654.6029
24,603882.SH,20201127,88.2,88.48,86.1,87.12,88.38,-1.259999999999991,-1.4257,51416.94,447758.21,89.698,64234.044,88.13,80866.2131,101.1653,62993.0668
25,603882.SH,20201126,87.8,89.75,86.8,88.38,86.68,1.6999999999999886,1.9612,64495.06,567436.06,90.836,77121.364,88.5585,88944.0777,101.7906,63293.5876
26,603882.SH,20201125,92.88,92.97,86.3,86.68,92.88,-6.199999999999989,-6.6753,89055.45,784683.905,90.56,85455.564,89.5592,89379.4346,102.2447,63282.2021
27,603882.SH,20201124,93.3,93.88,91.75,92.88,93.43,-0.5500000000000114,-0.5887,37318.39,346932.868,90.064,77164.142,90.7931,86859.3215,102.7035,62162.1856
28,603882.SH,20201123,93.51,93.98,90.6,93.43,92.81,0.6200000000000045,0.668,78884.38,732096.859,88.624,87212.518,91.8246,87814.3615,102.9509,62202.5715
29,603882.SH,20201120,87.55,93.2,87.0,92.81,87.0,5.810000000000002,6.6782,115853.54,1062881.048,87.302,91400.14,92.8954,84237.2577,103.1335,60776.8862
30,603882.SH,20201119,84.34,89.26,83.1,87.0,84.2,2.799999999999997,3.3254,106166.06,923046.644,85.98,84125.278,94.0346,78876.0585,103.3403,58243.9885
31,603882.SH,20201118,85.78,85.78,83.22,84.2,85.68,-1.480000000000004,-1.7274,47598.34,400465.523,85.95,78125.024,95.4808,75979.6515,103.7015,55898.8862
32,603882.SH,20201117,85.78,86.07,82.1,85.68,86.82,-1.1399999999999864,-1.3131,87560.27,738934.701,86.638,92094.522,97.1069,78180.8054,104.1574,55639.0326
33,603882.SH,20201116,86.29,87.87,83.75,86.82,86.2,0.6199999999999903,0.7193,99822.49,860142.48,88.04,105868.304,99.0585,77596.8438,104.4682,54257.0224
34,603882.SH,20201113,86.05,87.08,84.72,86.2,86.85,-0.6499999999999915,-0.7484,79479.23,681772.598,90.954,99934.746,100.9377,74071.3515,104.7779,54036.1547
35,603882.SH,20201112,89.14,90.32,86.39,86.85,87.64,-0.7900000000000063,-0.9014,76164.79,669912.357,94.258,95297.696,102.9638,70902.9662,105.3603,52798.3503
36,603882.SH,20201111,93.3,93.64,87.29,87.64,92.69,-5.049999999999997,-5.4483,117445.83,1051053.268,98.146,90011.52,104.8185,67162.7731,105.8509,51455.6559
37,603882.SH,20201110,99.5,99.5,91.91,92.69,101.39,-8.700000000000003,-8.5807,156429.18,1464620.501,102.088,72998.76,106.3692,60418.5654,106.2885,49042.555
38,603882.SH,20201109,103.27,104.86,98.97,101.39,102.72,-1.3299999999999983,-1.2948,70154.7,710462.251,105.074,50944.514,107.8123,50394.7454,106.6624,45583.6768
39,603882.SH,20201106,106.01,106.01,100.67,102.72,106.29,-3.5700000000000074,-3.3587,56293.98,576366.936,105.956,50616.128,108.5938,47278.6869,106.6479,45572.0079
