,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600000.SH,20201231,9.51,9.69,9.49,9.68,9.5,0.17999999999999972,1.8947,659923.62,635666.178,9.572,442430.97,9.6315,407104.0238,9.8003,583187.1041,10.0379,541540.8387,10.0113,496768.5549,9.6745,558975.0689
1,600000.SH,20201230,9.52,9.54,9.44,9.5,9.53,-0.02999999999999936,-0.3148,548855.64,519975.315,9.546,360190.07,9.6369,386143.6192,9.7909,576986.4424,10.041,538758.2126,10.0104,493862.4177,9.6789,556765.2207
2,600000.SH,20201229,9.59,9.62,9.52,9.53,9.57,-0.040000000000000924,-0.418,441506.48,421945.426,9.556,327731.618,9.6523,381144.3923,9.7888,576105.7029,10.0452,536933.7179,10.0107,491549.8069,9.6863,556510.1508
3,600000.SH,20201228,9.55,9.63,9.5,9.57,9.58,-0.009999999999999787,-0.1044,337659.35,322826.382,9.572,340266.324,9.6746,377490.7231,9.7897,581994.2785,10.0486,535996.8137,10.0106,489976.2493,9.6927,558432.0091
4,600000.SH,20201225,9.56,9.61,9.51,9.58,9.55,0.02999999999999936,0.3141,224209.76,214427.367,9.608,336665.462,9.7008,385432.3585,9.7865,596833.0812,10.0515,536309.123,10.0107,489369.0173,9.6993,559055.7487
5,600000.SH,20201224,9.55,9.66,9.51,9.55,9.55,0.0,0.0,248719.12,238279.376,9.644,355592.434,9.7315,392433.4523,9.7821,616396.8103,10.0532,536151.1185,10.0113,489388.1555,9.7065,561510.5545
6,600000.SH,20201223,9.6,9.64,9.48,9.55,9.61,-0.05999999999999872,-0.6243,386563.38,368816.679,9.688,391651.72,9.7654,417770.8623,9.7774,627881.4221,10.0545,535421.9753,10.0118,488768.7049,9.7149,565765.9104
7,600000.SH,20201222,9.75,9.75,9.55,9.61,9.75,-0.14000000000000057,-1.4359,504180.01,485974.24,9.708,410336.852,9.8131,424447.8715,9.7718,632945.2135,10.0558,533829.3137,10.0124,487365.7031,9.7248,567802.5631
8,600000.SH,20201221,9.7,9.77,9.65,9.75,9.76,-0.009999999999999787,-0.1025,319655.04,310813.655,9.728,388146.99,9.8615,429661.5131,9.7638,632897.5921,10.0558,531975.4883,10.0131,485435.2253,9.7348,571751.8104
9,600000.SH,20201218,9.74,9.79,9.69,9.76,9.77,-0.009999999999999787,-0.1024,318844.62,310411.756,9.728,401703.654,9.9,465613.2631,9.7506,643459.5353,10.0562,530753.0008,10.0121,484251.8811,9.7443,574573.9036
