,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601880.SH,20201231,1.94,1.95,1.92,1.93,1.94,-0.010000000000000009,-0.5155,236428.05,45790.995,1.938,307984.724,1.9285,220140.37,1.9771,442281.3732
1,601880.SH,20201230,1.94,1.97,1.93,1.94,1.96,-0.020000000000000018,-1.0204,281774.7,54828.962,1.934,290647.758,1.9277,216162.6523,1.9806,465810.9224
2,601880.SH,20201229,1.92,1.98,1.91,1.96,1.92,0.040000000000000036,2.0833,467769.6,91073.065,1.928,257717.608,1.9262,215581.8677,1.9821,463811.1509
3,601880.SH,20201228,1.93,1.95,1.92,1.92,1.94,-0.020000000000000018,-1.0309,252434.5,48732.878,1.918,200809.512,1.9254,198611.8269,1.9832,462604.7179
4,601880.SH,20201225,1.91,1.96,1.9,1.94,1.91,0.030000000000000027,1.5707,301516.77,58246.495,1.92,183583.938,1.9277,217722.3515,1.9856,471447.8788
5,601880.SH,20201224,1.91,1.92,1.9,1.91,1.91,0.0,0.0,149743.22,28590.306,1.92,158038.132,1.9323,242154.0638,1.9859,471894.8062
6,601880.SH,20201223,1.91,1.92,1.9,1.91,1.91,0.0,0.0,117123.95,22396.593,1.926,178453.89,1.9423,270643.8885,1.9862,471585.9909
7,601880.SH,20201222,1.92,1.93,1.9,1.91,1.93,-0.020000000000000018,-1.0363,183229.12,35101.137,1.926,185518.26,1.9523,299160.5762,1.9859,472317.8041
8,601880.SH,20201221,1.93,1.94,1.92,1.93,1.94,-0.010000000000000009,-0.5155,166306.63,32108.21,1.93,174360.98,1.9615,333481.2031,1.9856,471105.8774
9,601880.SH,20201218,1.93,1.94,1.92,1.94,1.94,0.0,0.0,173787.74,33499.872,1.928,178043.198,1.9685,376695.1308,1.9841,471369.9035
10,601880.SH,20201217,1.91,1.94,1.9,1.94,1.91,0.030000000000000027,1.5707,251822.01,48554.479,1.924,198130.55,1.97,397956.0085,1.9826,470933.8494
11,601880.SH,20201216,1.93,1.93,1.9,1.91,1.93,-0.020000000000000018,-1.0363,152445.8,29150.327,1.926,197197.962,1.9723,414602.2462,1.9824,467469.6012
12,601880.SH,20201215,1.91,1.93,1.91,1.93,1.92,0.010000000000000009,0.5208,127442.72,24435.967,1.934,266883.066,1.9777,439443.7062,1.9835,466037.2712
13,601880.SH,20201214,1.91,1.93,1.9,1.92,1.92,0.0,0.0,184717.72,35387.232,1.948,365220.328,1.9831,463790.5908,1.9844,464638.3206
14,601880.SH,20201211,1.94,1.95,1.91,1.92,1.95,-0.030000000000000027,-1.5385,274224.5,52762.627,1.972,432298.972,1.99,484551.5723,1.9856,462058.4112
15,601880.SH,20201210,1.95,1.95,1.92,1.95,1.95,0.0,0.0,247159.07,47906.793,1.996,475022.25,1.9985,505162.5138,1.9868,456619.0426
16,601880.SH,20201209,1.99,2.0,1.94,1.95,2.0,-0.050000000000000044,-2.5,500871.32,98430.215,2.012,551469.89,2.0054,520820.3154,1.9874,451803.7612
17,601880.SH,20201208,2.04,2.07,1.99,2.0,2.04,-0.040000000000000036,-1.9608,619129.03,125214.036,2.026,596913.164,2.0108,529044.6931,1.9879,439986.2341
18,601880.SH,20201204,2.03,2.07,2.02,2.04,2.04,0.0,0.0,520110.94,106288.27,2.018,563123.188,2.0162,550101.2269,1.9874,424722.1712
19,601880.SH,20201203,2.03,2.05,2.02,2.04,2.03,0.010000000000000231,0.4926,487840.89,99397.33,2.004,552745.62,2.0223,613686.0,1.9853,413416.6626
20,601880.SH,20201202,2.03,2.04,1.99,2.03,2.02,0.009999999999999787,0.495,629397.27,127336.799,1.992,550254.398,2.0238,672727.4131,1.9832,402418.5109
21,601880.SH,20201201,1.98,2.04,1.97,2.02,1.96,0.06000000000000005,3.0612,728087.69,146601.136,1.986,513165.388,2.0231,670176.2415,1.9818,387615.9003
22,601880.SH,20201130,1.96,1.98,1.95,1.96,1.97,-0.010000000000000009,-0.5076,450179.15,88587.017,1.984,458469.946,2.0254,693895.09,1.9806,370659.9771
23,601880.SH,20201127,1.97,1.98,1.94,1.97,1.98,-0.010000000000000009,-0.5051,468223.1,91726.697,1.998,476867.464,2.0277,675710.73,1.9818,362891.5612
24,601880.SH,20201126,1.99,2.0,1.96,1.98,2.0,-0.020000000000000018,-1.0,475384.78,93937.218,2.012,473364.942,2.03,672520.5592,1.9832,357673.6779
25,601880.SH,20201125,2.02,2.02,1.99,2.0,2.01,-0.009999999999999787,-0.4975,443952.22,88914.84,2.02,499845.632,2.0315,678498.8046,1.9832,347837.3256
26,601880.SH,20201124,2.02,2.03,2.0,2.01,2.03,-0.020000000000000018,-0.9852,454610.48,91367.541,2.034,589627.982,2.0277,668711.1185,1.9821,339562.0091
