,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002417.SZ,20201231,7.0,7.12,6.97,7.09,7.02,0.07000000000000028,0.9972,69455.57,49174.183,6.952,68275.508,7.0177,68381.3954,7.5918,72860.7826,8.1585,199694.8095,8.0116,187883.8288,8.2096,143401.5564
1,002417.SZ,20201230,6.9,7.03,6.8,7.02,6.89,0.1299999999999999,1.8868,65877.9,45727.211,6.882,70215.194,7.0477,66588.1977,7.6197,72867.3262,8.1572,199758.6669,8.0122,189074.6664,8.2315,145534.9356
2,002417.SZ,20201229,6.82,7.06,6.77,6.89,6.82,0.0699999999999994,1.0264,69311.57,48110.867,6.874,69215.814,7.0831,70779.9169,7.6476,73686.2215,8.1562,199857.7383,8.0155,190852.3312,8.256,147033.2136
3,002417.SZ,20201228,6.94,6.97,6.75,6.82,6.94,-0.1200000000000001,-1.7291,61108.0,41631.928,6.904,70173.9,7.1608,70288.6423,7.6815,75597.5285,8.1546,199721.8385,8.0166,191584.6045,8.2799,148438.4807
4,002417.SZ,20201225,6.74,7.04,6.67,6.94,6.74,0.20000000000000018,2.9674,75624.5,52197.532,6.976,69022.906,7.2485,72517.2654,7.7256,76941.6335,8.154,199871.526,8.0165,191870.0246,8.3084,150007.8777
5,002417.SZ,20201224,6.97,6.98,6.68,6.74,6.98,-0.2400000000000002,-3.4384,79154.0,53714.456,6.99,65251.838,7.3231,71080.1523,7.7706,79804.6588,8.1539,199733.5989,8.015,192434.4099,8.3343,151589.4344
6,002417.SZ,20201223,7.05,7.08,6.9,6.98,7.04,-0.05999999999999961,-0.8523,60881.0,42451.257,7.07,64995.688,7.4185,71553.6908,7.8141,81006.8362,8.156,199718.9643,8.0162,193030.1966,8.3665,152918.8281
7,002417.SZ,20201222,7.12,7.19,6.98,7.04,7.18,-0.13999999999999968,-1.9499,74102.0,52375.128,7.078,71206.32,7.5123,74062.4623,7.8553,83648.2282,8.1548,199628.1501,8.0153,193558.8556,8.396,155840.9681
8,002417.SZ,20201221,7.04,7.19,6.99,7.18,7.01,0.16999999999999993,2.4251,55353.03,39498.214,7.142,66688.72,7.5931,73993.8469,7.8909,85151.4929,8.1526,199560.5529,8.0138,193754.2225,8.4275,159350.6752
9,002417.SZ,20201218,7.14,7.21,7.01,7.01,7.14,-0.1299999999999999,-1.8207,56769.16,40208.313,7.202,64846.914,7.6608,75051.7677,7.9276,87389.7371,8.1497,199711.9904,8.0104,193812.0152,8.4556,162402.8484
10,002417.SZ,20201217,6.98,7.18,6.85,7.14,7.02,0.1200000000000001,1.7094,77873.25,54710.217,7.296,77567.132,7.7415,76997.3738,7.9626,91245.055,8.1487,200102.7385,8.0088,194117.9137,8.4855,166228.1449
11,002417.SZ,20201216,7.36,7.39,7.0,7.02,7.36,-0.34000000000000075,-4.6196,91934.16,65239.668,7.448,74577.482,7.7977,75458.6623,8.0021,95952.4594,8.1486,200105.8581,8.008,194717.944,8.5163,170998.9117
12,002417.SZ,20201215,7.44,7.47,7.32,7.36,7.48,-0.1200000000000001,-1.6043,51514.0,37969.764,7.636,74206.67,7.8669,72421.6338,8.0679,98214.5565,8.1489,200420.5789,8.0062,194899.4105,8.5461,175502.4833
