,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002740.SZ,20201231,4.97,5.02,4.95,4.99,4.96,0.03000000000000025,0.6048,24430.0,12181.423,4.99,38795.852,5.2677,50424.8477,5.5674,51556.1265,6.2874,159959.9356,6.1223,153185.7715,5.7624,56311.3376
1,002740.SZ,20201230,5.03,5.04,4.95,4.96,5.05,-0.08999999999999986,-1.7822,34262.0,17048.645,4.992,50396.452,5.3,50285.5085,5.5882,52146.1647,6.2874,160575.3878,6.1355,153359.7005,5.778,56872.1511
2,002740.SZ,20201229,5.0,5.13,4.94,5.05,5.0,0.04999999999999982,1.0,39481.0,19828.447,5.078,48283.008,5.3315,51393.8238,5.6076,51820.0265,6.2869,161069.1406,6.1502,153587.9491,5.7952,57218.7112
3,002740.SZ,20201228,4.95,5.05,4.93,5.0,4.95,0.04999999999999982,1.0101,39569.0,19729.362,5.14,49196.526,5.3631,52261.67,5.6238,51414.5265,6.2846,161240.6753,6.1657,154069.0549,5.8107,57760.8845
4,002740.SZ,20201225,4.95,5.09,4.92,4.95,5.0,-0.04999999999999982,-1.0,56237.26,28169.955,5.252,56703.044,5.4069,51394.7469,5.6444,51302.8385,6.2824,161508.0919,6.1796,154393.448,5.8291,58303.5379
5,002740.SZ,20201224,5.4,5.4,4.99,5.0,5.39,-0.3899999999999997,-7.2356,82433.0,42274.343,5.38,54004.792,5.4608,49549.9038,5.6682,51158.2426,6.2812,161634.2151,6.1945,154744.1724,5.8467,58497.5348
6,002740.SZ,20201223,5.31,5.41,5.28,5.39,5.36,0.02999999999999936,0.5597,23694.78,12644.032,5.486,49398.258,5.5077,46105.1577,5.6874,49688.0074,6.2799,161974.0449,6.2122,154496.2561,5.8653,58227.1748
7,002740.SZ,20201222,5.54,5.54,5.35,5.36,5.56,-0.1999999999999993,-3.5971,44048.59,23845.582,5.53,61320.628,5.5254,50706.7131,5.6962,50210.5138,6.274,162369.3172,6.2279,154774.4575,5.8793,58813.7992
8,002740.SZ,20201221,5.54,5.75,5.53,5.56,5.59,-0.03000000000000025,-0.5367,77101.59,43310.055,5.556,62273.478,5.5554,55991.6669,5.7035,49958.8788,6.2687,162595.5942,6.2454,154871.5643,5.8932,59194.6847
9,002740.SZ,20201218,5.46,5.64,5.45,5.59,5.53,0.05999999999999961,1.085,42746.0,23790.751,5.526,51376.878,5.5938,62275.0062,5.7065,49128.8615,6.2626,162603.8054,6.2624,154868.3372,5.9045,59320.46
10,002740.SZ,20201217,5.58,5.6,5.43,5.53,5.61,-0.08000000000000007,-1.426,59400.33,32743.531,5.482,52561.698,5.62,62644.4677,5.7035,49076.8321,6.257,162847.0068,6.2802,155424.4586,5.9153,59956.9667
11,002740.SZ,20201216,5.47,5.68,5.42,5.61,5.49,0.1200000000000001,2.1858,83306.63,46629.509,5.468,50834.232,5.6462,61534.2885,5.7029,49437.1753,6.2524,163051.0935,6.2954,155526.9816,5.9255,60925.6504
12,002740.SZ,20201215,5.4,5.58,5.38,5.49,5.41,0.08000000000000007,1.4787,48812.84,26806.682,5.46,39832.706,5.6685,59267.1938,5.7091,48229.4509,6.2471,163143.103,6.309,155447.3151,5.9381,61392.5973
13,002740.SZ,20201214,5.35,5.43,5.32,5.41,5.37,0.040000000000000036,0.7449,22618.59,12170.619,5.492,36520.998,5.6915,57445.7677,5.7197,47881.7497,6.2437,163438.7985,6.3238,155523.3513,5.9541,63156.3055
14,002740.SZ,20201211,5.46,5.48,5.27,5.37,5.46,-0.08999999999999986,-1.6484,48670.1,26002.559,5.532,39527.54,5.7215,58388.7223,5.7365,48492.9097,6.2415,163858.3438,6.3384,155649.6082,5.9744,64648.0036
15,002740.SZ,20201210,5.55,5.55,5.42,5.46,5.57,-0.11000000000000032,-1.9749,50763.0,27731.951,5.582,46496.52,5.7608,57808.5069,5.7512,48090.2303,6.2406,164066.6556,6.3542,155581.2062,5.9952,65691.0423
16,002740.SZ,20201209,5.65,5.66,5.56,5.57,5.65,-0.08000000000000007,-1.4159,28299.0,15831.471,5.64,58894.518,5.7954,56863.8146,5.7638,48401.9068,6.2396,164402.732,6.3682,155505.9636,6.0161,67612.9624
17,002740.SZ,20201208,5.6,5.68,5.58,5.65,5.61,0.040000000000000036,0.713,32254.3,18205.087,5.738,84991.718,5.8208,57977.6608,5.7785,48793.2891,6.2385,165132.4371,6.3833,155628.5196,6.038,70589.9091
18,002740.SZ,20201207,5.63,5.65,5.55,5.61,5.62,-0.009999999999999787,-0.1779,37651.3,21034.89,5.794,88050.658,5.8369,58606.4838,5.7941,49984.8391,6.2368,165791.9565,6.3979,155803.6717,6.06,74705.5301
19,002740.SZ,20201204,5.69,5.7,5.61,5.62,5.75,-0.1299999999999999,-2.2609,83515.0,47144.372,5.846,89513.998,5.8577,59589.9223,5.8082,50535.0656,6.2358,166965.6936,6.4156,156049.8973,6.0841,80228.1017
20,002740.SZ,20201203,5.95,5.95,5.68,5.75,6.06,-0.3099999999999996,-5.1155,112752.99,65936.393,5.902,83577.878,5.8685,56870.5377,5.8226,49228.6779,6.2349,168389.3048,6.4332,156475.0604,6.1191,89284.8132
21,002740.SZ,20201202,5.93,6.28,5.86,6.06,5.93,0.1299999999999999,2.1922,158785.0,96069.174,5.91,66054.14,5.8746,52373.9231,5.8353,47357.8253,6.2306,170052.4565,6.4493,156450.2573,6.1517,98322.6664
22,002740.SZ,20201201,5.85,5.96,5.81,5.93,5.87,0.05999999999999961,1.0221,47549.0,28105.855,5.858,41272.54,5.8469,43582.1,5.8418,44483.3841,6.2253,169023.8592,6.4598,155928.0441,6.1703,98587.0585
23,002740.SZ,20201130,5.82,5.91,5.75,5.87,5.9,-0.03000000000000025,-0.5085,44968.0,26284.205,5.848,39988.2,5.8231,41707.0462,5.8509,45816.7612,6.2251,168834.1787,6.4722,155970.676,6.1815,100336.7173
24,002740.SZ,20201127,5.8,5.91,5.73,5.9,5.79,0.11000000000000032,1.8998,53834.4,31426.615,5.856,38691.0,5.8023,40224.4308,5.8665,48513.0259,6.2299,169735.0909,6.4853,156016.1612,6.1976,102703.6045
25,002740.SZ,20201126,5.83,5.84,5.7,5.79,5.8,-0.009999999999999787,-0.1724,25134.3,14464.306,5.856,36479.92,5.7869,38834.9854,5.8809,51493.5156,6.236,170216.7478,6.4978,156056.3424,6.2133,103975.0393
26,002740.SZ,20201125,5.88,5.88,5.76,5.8,5.88,-0.08000000000000007,-1.3605,34877.0,20261.382,5.87,39538.86,5.7846,40849.3469,5.8959,56934.0921,6.246,170415.9819,6.5122,156401.2183,6.232,105807.3625
27,002740.SZ,20201124,5.87,5.92,5.8,5.88,5.91,-0.03000000000000025,-0.5076,41127.3,24101.375,5.886,42650.66,5.7731,40662.27,5.9106,60303.8524,6.2574,170679.586,6.5267,156831.0396,6.2491,108252.5093
28,002740.SZ,20201123,5.87,5.94,5.85,5.91,5.9,0.009999999999999787,0.1695,38482.0,22689.746,5.862,44057.8,5.7585,40687.8623,5.9062,59956.7215,6.2699,171232.7846,6.5399,157064.5651,6.2681,110444.2829
29,002740.SZ,20201120,5.86,5.91,5.76,5.9,5.86,0.040000000000000036,0.6826,42779.0,25008.485,5.846,47220.8,5.7354,40457.9392,5.9018,59582.275,6.2798,171621.0445,6.557,157329.0346,6.2847,112417.5776
30,002740.SZ,20201119,5.83,5.92,5.82,5.86,5.88,-0.019999999999999574,-0.3401,40429.0,23681.43,5.806,47563.26,5.7169,40927.3238,5.8997,59058.1574,6.2907,172126.1187,6.5759,157484.2393,6.3003,113725.6443
31,002740.SZ,20201118,5.77,5.93,5.72,5.88,5.76,0.1200000000000001,2.0833,50436.0,29413.662,5.758,44112.12,5.6885,40969.4777,5.8997,59026.8632,6.3056,172126.8558,6.596,157795.842,6.3173,115629.0024
32,002740.SZ,20201117,5.81,5.82,5.7,5.76,5.83,-0.07000000000000028,-1.2007,48163.0,27677.528,5.702,39163.72,5.66,42601.4777,5.9035,58588.8632,6.3205,172267.6531,6.6172,158125.7062,6.3311,116743.0896
33,002740.SZ,20201116,5.73,5.87,5.67,5.83,5.7,0.1299999999999999,2.2807,54297.0,31373.498,5.69,36685.442,5.6646,42146.17,5.9112,58757.6574,6.3383,172353.0465,6.6387,158538.1682,6.3471,118161.6676
34,002740.SZ,20201113,5.62,5.77,5.58,5.7,5.62,0.08000000000000007,1.4235,44491.3,25308.019,5.676,36090.242,5.6662,40814.9392,5.9221,60209.2456,6.3563,172507.6244,6.6637,159265.7841,6.3621,120737.2037
35,002740.SZ,20201112,5.59,5.65,5.56,5.62,5.6,0.020000000000000462,0.3571,23173.3,12988.109,5.666,33680.982,5.6877,40730.8415,5.9332,61224.5897,6.3765,173148.1744,6.6909,160716.6061,6.3875,123799.3505
36,002740.SZ,20201111,5.66,5.68,5.57,5.6,5.7,-0.10000000000000053,-1.7544,25694.0,14428.535,5.68,37338.322,5.7069,41638.9723,5.9415,61881.9518,6.3937,173520.0732,6.7147,161746.3867,6.4129,128349.4012
37,002740.SZ,20201110,5.81,5.81,5.65,5.7,5.76,-0.05999999999999961,-1.0417,35771.61,20487.727,5.682,39298.122,5.7292,44382.5108,5.9494,62500.0997,6.4097,173826.6635,6.7402,163363.3477,6.4364,131247.8545
38,002740.SZ,20201109,5.64,5.79,5.64,5.76,5.65,0.10999999999999943,1.9469,51321.0,29439.203,5.674,41920.0,5.7577,44831.31,5.9559,62733.7885,6.4256,174006.4644,6.7597,164241.4106,6.4608,133711.9795
39,002740.SZ,20201106,5.73,5.74,5.58,5.65,5.69,-0.040000000000000036,-0.703,32445.0,18284.674,5.62,39851.2,5.79,46481.0023,5.9621,62814.2885,6.4403,173955.3186,6.7782,165113.3217,6.4813,136380.0632
