,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601155.SH,20201231,33.9,34.95,33.63,34.83,33.8,1.0300000000000011,3.0473,81276.16,279379.693,34.138,57252.916,34.62,60016.1162,34.8721,69816.6806,34.0215,96144.0822,33.4274,95080.2397,34.5852,80089.0947
1,601155.SH,20201230,34.28,34.29,33.7,33.8,34.31,-0.5100000000000051,-1.4864,52968.14,179734.904,33.936,54200.726,34.6508,57744.2246,34.8571,69358.4888,33.9981,96357.9208,33.3943,94975.9367,34.5643,80076.9243
2,601155.SH,20201229,33.9,34.38,33.75,34.31,33.81,0.5,1.4789,64123.89,218908.989,34.016,58778.938,34.7054,57507.2638,34.8912,70276.1465,33.9767,96817.5331,33.3668,95177.0741,34.5643,80559.4909
3,601155.SH,20201228,33.68,34.09,33.45,33.81,33.94,-0.12999999999999545,-0.383,48367.11,163614.023,34.086,60059.39,34.7662,57431.5923,34.9206,71970.8835,33.9458,96832.226,33.3348,95581.8265,34.5623,80577.5828
4,601155.SH,20201225,33.85,34.09,33.52,33.94,33.82,0.11999999999999744,0.3548,39529.28,133755.298,34.298,65545.804,34.8192,57040.0346,34.9535,75123.1053,33.9187,97266.8182,33.3122,95838.5871,34.5715,80788.3069
5,601155.SH,20201224,34.2,34.57,33.73,33.82,34.2,-0.38000000000000256,-1.1111,66015.21,224616.086,34.586,69180.908,34.9154,58099.0385,34.9597,77013.4085,33.8883,97369.9814,33.29,96220.6927,34.5821,80971.46
6,601155.SH,20201223,34.66,34.86,33.85,34.2,34.66,-0.45999999999999375,-1.3272,75859.2,259530.12,35.006,68643.294,35.0277,56759.0677,34.9856,77220.8112,33.8596,97311.0167,33.2656,96289.3244,34.5944,81360.5641
7,601155.SH,20201222,34.88,35.42,34.52,34.66,34.87,-0.21000000000000085,-0.6022,70526.15,246222.163,35.202,61189.966,35.1577,57662.2685,35.0065,78584.4174,33.8281,97182.4301,33.2398,96335.7015,34.6085,81998.2317
8,601155.SH,20201221,35.28,35.85,34.8,34.87,35.38,-0.5100000000000051,-1.4415,75799.18,267157.498,35.338,56308.874,35.2838,58014.0777,34.9724,78336.0671,33.7895,97228.2686,33.2149,96607.7676,34.6251,82599.6139
9,601155.SH,20201218,36.0,36.0,35.3,35.38,35.92,-0.5399999999999991,-1.5033,57704.8,204980.13,35.41,51497.352,35.3823,60021.0331,34.9247,77846.6453,33.7542,97029.2399,33.1852,96468.6838,34.6401,82598.4628
10,601155.SH,20201217,35.2,36.0,35.0,35.92,35.18,0.740000000000002,2.1035,63327.14,225206.802,35.236,49933.922,35.4077,62653.8462,34.8553,78635.8935,33.7167,96936.9841,33.1525,96688.7479,34.6445,82975.5592
11,601155.SH,20201216,35.24,35.65,35.08,35.18,35.34,-0.1600000000000037,-0.4527,38592.56,136250.178,35.072,49896.526,35.3692,71501.6969,34.755,79208.4597,33.676,96954.0664,33.1161,96770.8607,34.6488,83180.2952
12,601155.SH,20201215,35.11,35.47,35.0,35.34,35.23,0.11000000000000654,0.3122,46120.69,162454.922,34.936,50833.386,35.3477,74607.5177,34.6879,79772.755,33.6419,97138.0509,33.0849,97249.3445,34.6629,83851.3519
13,601155.SH,20201214,34.76,35.38,34.59,35.23,34.51,0.7199999999999989,2.0864,51741.57,181557.962,34.906,52268.514,35.2369,74964.6346,34.6174,80086.8868,33.6047,97135.8547,33.0564,97767.2036,34.6665,85047.6629
14,601155.SH,20201211,35.2,35.25,34.22,34.51,35.1,-0.5900000000000034,-1.6809,49887.65,172408.505,34.916,51639.318,35.1492,76229.4285,34.5479,81076.9235,33.568,97337.1665,33.0264,97998.8773,34.6756,85503.4145
15,601155.SH,20201210,34.5,35.23,34.43,35.1,34.5,0.6000000000000014,1.7391,63140.16,219863.713,35.192,59181.95,35.14,76142.9,34.5144,82901.8982,33.5405,97686.7856,32.9999,98388.6767,34.6895,85678.6173
