,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002001.SZ,20201231,33.6,33.9,32.78,33.68,33.35,0.3299999999999983,0.9895,221978.91,742744.33,33.046,171898.328,32.5515,144769.1954,32.675,180877.4974,30.4946,284589.8673,29.7962,279882.486,31.1763,198910.2249
1,002001.SZ,20201230,32.66,33.35,32.44,33.35,32.7,0.6499999999999986,1.9878,188974.93,624810.425,32.622,141707.292,32.4654,138859.9692,32.5997,180347.6474,30.4372,283960.231,29.7534,281046.8231,31.136,199939.7375
2,002001.SZ,20201229,32.99,33.43,32.57,32.7,32.81,-0.10999999999999943,-0.3353,125512.24,413812.865,32.308,132689.69,32.4385,138486.5738,32.5435,182060.5371,30.3837,284150.0906,29.7185,281787.3802,31.1189,200991.6084
3,002001.SZ,20201228,32.78,33.46,32.45,32.81,32.69,0.12000000000000455,0.3671,151526.79,499540.599,32.118,127618.148,32.4869,141380.1292,32.4912,188345.04,30.3292,284900.4175,29.6842,282995.7738,31.1136,204684.9883
4,002001.SZ,20201225,31.53,32.73,31.33,32.69,31.56,1.129999999999999,3.5805,171498.77,551908.504,31.94,133090.002,32.5323,150667.5215,32.4159,190803.4038,30.2715,285658.3758,29.6519,283767.4091,31.1291,206015.7925
5,002001.SZ,20201224,31.79,31.98,31.54,31.56,31.78,-0.22000000000000242,-0.6923,71023.73,225435.682,31.874,131434.352,32.5408,147190.9531,32.3406,192117.3638,30.2185,285304.7848,29.6222,285460.9573,31.1523,207972.7075
6,002001.SZ,20201223,31.75,31.93,31.2,31.78,31.75,0.030000000000001137,0.0945,143886.92,454034.019,32.158,140765.58,32.6208,154269.4562,32.29,195838.4268,30.1766,286175.5183,29.5993,287114.704,31.1989,212872.2619
7,002001.SZ,20201222,31.98,32.34,31.56,31.75,31.92,-0.1700000000000017,-0.5326,100154.53,320147.905,32.396,142451.004,32.7138,149442.0923,32.2432,204034.3885,30.1313,286720.5172,29.578,288675.5441,31.2351,218246.7213
8,002001.SZ,20201221,32.18,32.2,31.58,31.92,32.36,-0.4399999999999977,-1.3597,178886.06,569336.229,32.57,141488.544,32.8154,152799.3354,32.1491,205567.9706,30.0813,287397.7714,29.5563,291421.8503,31.2487,220966.6364
9,002001.SZ,20201218,32.9,33.16,32.14,32.36,32.98,-0.6199999999999974,-1.8799,163220.52,530267.183,32.698,134743.126,32.8969,149421.0277,32.0459,206577.9829,30.0348,287255.0885,29.5274,293154.3444,31.2584,223882.8065
10,002001.SZ,20201217,32.95,33.2,32.61,32.98,32.97,0.00999999999999801,0.0303,117679.87,387310.376,32.826,138923.18,32.9538,151988.4838,31.9221,210303.5835,29.9871,287303.3903,29.4962,295630.4992,31.2589,225026.7735
11,002001.SZ,20201216,32.5,33.05,32.1,32.97,32.62,0.3500000000000014,1.073,152314.04,497366.421,32.896,148012.898,32.8631,158146.2023,31.8065,211760.2385,29.937,288072.675,29.4647,298798.776,31.2485,228119.5695
12,002001.SZ,20201215,32.3,32.87,32.21,32.62,32.56,0.05999999999999517,0.1843,95342.23,310200.734,32.982,172002.668,32.7731,155228.6454,31.6991,212630.3753,29.8861,289180.8885,29.4313,300763.5131,31.2453,231099.7459
13,002001.SZ,20201214,32.61,32.91,32.03,32.56,33.0,-0.4399999999999977,-1.3333,145158.97,469644.322,33.018,178194.898,32.7031,162825.6762,31.61,216887.7903,29.836,290307.2027,29.4016,303410.5284,31.2496,240712.1332
14,002001.SZ,20201211,33.66,33.93,32.36,33.0,33.33,-0.3299999999999983,-0.9901,184120.79,608608.816,33.026,181771.958,32.6362,174154.6808,31.5024,217689.5144,29.7866,291164.5858,29.3663,304882.546,31.2235,242999.9013
15,002001.SZ,20201210,33.4,33.79,32.8,33.33,33.4,-0.07000000000000028,-0.2096,163128.46,543524.181,33.024,161174.038,32.6438,173437.54,31.3582,215148.0274,29.7375,291534.4984,29.3319,307122.3112,31.1764,244065.6295
16,002001.SZ,20201209,33.02,34.45,32.94,33.4,32.8,0.6000000000000014,1.8293,272262.89,919115.15,32.972,157308.084,32.6169,180746.0392,31.2032,215101.0694,29.6853,293042.8364,29.2884,308025.4015,31.134,246190.1499
17,002001.SZ,20201208,32.36,33.05,32.36,32.8,32.6,0.19999999999999574,0.6135,126303.38,413927.303,32.888,129849.118,32.61,178750.3431,31.0626,210709.8132,29.6355,293124.0728,29.2494,308553.9822,31.1027,246605.2992
18,002001.SZ,20201207,32.79,32.96,32.35,32.6,32.99,-0.39000000000000057,-1.1822,163044.27,530539.667,32.948,143907.932,32.6023,183358.6908,30.9512,211801.8547,29.5924,294197.0967,29.2122,310187.5109,31.0735,248905.308
19,002001.SZ,20201204,32.78,33.07,32.5,32.99,33.07,-0.0799999999999983,-0.2419,81131.19,266250.904,32.788,150845.12,32.6331,183293.3731,30.8432,212890.1829,29.5502,295472.9627,29.1692,310848.9511,31.0395,249705.8325
20,002001.SZ,20201203,32.99,33.68,32.7,33.07,32.98,0.09000000000000341,0.2729,143798.69,477080.431,32.55,157496.042,32.6269,203742.3869,30.7115,218063.0118,29.5087,297052.3038,29.1273,311912.9323,30.9944,251441.0251
21,002001.SZ,20201202,33.2,33.32,32.62,32.98,33.1,-0.12000000000000455,-0.3625,134968.06,444598.59,32.278,167557.03,32.6177,229914.3638,30.5976,219745.775,29.4651,297676.781,29.0805,312839.7915,30.9515,254452.3985
22,002001.SZ,20201201,31.88,33.18,31.82,33.1,31.8,1.3000000000000007,4.0881,196597.45,643529.208,32.02,199050.624,32.4746,235221.7446,30.4938,228703.0571,29.4195,298407.7464,29.0338,313985.9375,30.92,258502.0179
23,002001.SZ,20201130,31.8,32.3,31.33,31.8,31.8,0.0,0.0,197730.21,630688.346,32.02,194690.726,32.3469,239115.2623,30.4103,231200.0621,29.3725,299344.5589,28.9859,315622.0021,30.892,263438.9377
24,002001.SZ,20201127,31.74,32.11,31.58,31.8,31.71,0.08999999999999986,0.2838,114385.8,363774.055,32.256,206772.474,32.2792,249996.4262,30.3721,232237.5435,29.3389,300768.9105,28.9562,317483.6164,30.8636,267103.9111
25,002001.SZ,20201126,31.99,32.15,31.23,31.71,31.69,0.019999999999999574,0.0631,194103.63,613575.037,32.558,233159.082,32.16,259282.9923,30.345,235885.9344,29.2983,302052.1558,28.9254,319535.2132,30.8436,276511.6409
26,002001.SZ,20201125,33.1,33.14,31.61,31.69,33.1,-1.4100000000000001,-4.2598,292436.03,942322.452,32.756,231580.736,32.0385,260980.6677,30.3062,237372.9194,29.2618,303612.2131,28.8871,320400.3508,30.8115,278079.4231
27,002001.SZ,20201124,33.28,33.28,32.66,33.1,32.98,0.12000000000000455,0.3639,174797.96,576012.193,33.018,205532.558,31.8962,253680.9631,30.2503,234806.8662,29.2323,303762.8592,28.8465,320571.9183,30.7805,278957.0593
28,002001.SZ,20201123,33.2,33.85,32.77,32.98,33.31,-0.3300000000000054,-0.9907,258138.95,861996.411,32.98,239966.64,31.6723,272738.7831,30.1476,232589.1247,29.1893,304838.7815,28.7925,321546.7973,30.7384,281441.9287
29,002001.SZ,20201120,32.65,33.92,32.49,33.31,32.7,0.6099999999999994,1.8654,246318.84,821579.269,32.974,285145.728,31.3315,264597.0423,30.0409,228575.2294,29.1502,305004.019,28.7475,321951.1464,30.6912,282130.8785
30,002001.SZ,20201119,32.98,32.98,32.0,32.7,33.0,-0.29999999999999716,-0.9091,186211.9,605151.589,32.536,276674.762,30.9546,262051.4762,29.9368,225058.8744,29.111,306472.0022,28.7049,322387.5553,30.6404,284526.5313
31,002001.SZ,20201118,32.71,33.0,32.32,33.0,32.91,0.09000000000000341,0.2735,162195.14,529087.333,32.284,288875.018,30.6046,270026.7869,29.8453,226224.2915,29.0762,307612.9398,28.6716,323444.0718,30.5973,285630.2935
32,002001.SZ,20201117,32.73,33.33,32.5,32.91,32.95,-0.04000000000000625,-0.1214,346968.37,1142149.301,31.868,324273.058,30.3008,270412.2485,29.7729,227428.8947,29.0428,309317.6187,28.6354,325070.0702,30.5447,287090.7124
33,002001.SZ,20201116,31.21,33.33,31.2,32.95,31.12,1.8300000000000018,5.8805,484034.39,1583424.165,31.336,301901.616,30.0246,257714.5808,29.7109,222616.605,29.0092,310826.7292,28.6025,325779.8261,30.4892,285742.2021
