,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000723.SZ,20201231,6.82,6.88,6.61,6.68,6.85,-0.16999999999999993,-2.4818,1124889.2,753955.407,6.8,1409136.2,6.6677,1090923.0431,6.7791,1371622.5915,6.592,786000.0479,6.5892,737737.6212,6.5517,910130.7823
1,000723.SZ,20201230,6.25,6.98,6.25,6.85,6.4,0.4499999999999993,7.0312,1571834.97,1055115.849,6.81,1354591.066,6.6385,1090317.2777,6.7721,1361057.3047,6.5908,781046.2887,6.5914,734627.36,6.5544,911119.7569
2,000723.SZ,20201229,6.93,6.95,6.39,6.4,6.97,-0.5699999999999994,-8.1779,1385578.81,914849.541,6.808,1275831.78,6.6115,1042362.7385,6.7565,1328603.0565,6.5879,772728.7939,6.5925,728024.0601,6.5544,900195.8811
3,000723.SZ,20201228,7.08,7.17,6.87,6.97,7.1,-0.1299999999999999,-1.831,1299014.48,908938.928,6.844,1267549.674,6.6269,1025319.1369,6.7565,1317746.5647,6.5869,764378.1574,6.5957,722901.263,6.5577,887711.1355
4,000723.SZ,20201225,6.66,7.28,6.56,7.1,6.73,0.3699999999999992,5.4978,1664363.54,1157808.503,6.8,1211567.828,6.6223,1070645.7246,6.7353,1294066.8812,6.5826,756924.3619,6.5971,718795.2154,6.5544,877407.6221
5,000723.SZ,20201224,6.91,6.92,6.61,6.73,6.84,-0.10999999999999943,-1.6082,852163.53,572923.691,6.696,1082660.178,6.5977,1011824.5577,6.7141,1265790.7644,6.5781,748429.1074,6.597,712584.7343,6.5508,870002.4553
6,000723.SZ,20201223,6.65,6.91,6.6,6.84,6.58,0.2599999999999998,3.9514,1178038.54,800296.828,6.64,1027368.88,6.5938,1029354.3092,6.6997,1254689.0321,6.5756,743928.8617,6.5986,710206.7748,6.5479,863732.0607
7,000723.SZ,20201222,6.88,6.95,6.58,6.58,6.75,-0.16999999999999993,-2.5185,1344168.28,908870.677,6.54,899093.93,6.5838,1002924.0492,6.6818,1236121.0244,6.572,736820.0665,6.6002,708515.75,6.5441,853864.3665
8,000723.SZ,20201221,6.63,6.84,6.55,6.75,6.58,0.16999999999999993,2.5836,1019105.25,685652.396,6.506,752389.642,6.5985,999933.55,6.6726,1216907.0388,6.5702,729645.9351,6.6029,702517.3293,6.5444,842411.5704
9,000723.SZ,20201218,6.49,6.72,6.47,6.58,6.45,0.1299999999999999,2.0155,1019825.29,674250.519,6.416,771971.442,6.62,1022242.0446,6.6559,1204093.66,6.5687,726347.5676,6.6037,698464.2705,6.5433,833917.9097
